,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,31/03/22,05:11:09,26.911443687167385,71.91133695312362,41.13759272680238,31.300270420329003,42.64396000408887,27.316444499280724,42.00403076672738,31.26261172667812,63.10484058289769,0,0,0,0,0,0,0
0,31/03/22,05:11:19,26.909286094265344,71.91220670415203,41.333937953349235,31.278529696376907,42.64932621534622,27.337330730994385,41.98177978883861,31.281251864507908,62.93079882447712,0,0,0,0,0,0,0
0,31/03/22,05:11:09,26.911443687167385,71.91133695312362,41.13759272680238,31.300270420329003,42.64396000408887,27.316444499280724,42.00403076672738,31.26261172667812,63.10484058289769,0,0,0,0,0,0,0
0,31/03/22,05:11:19,26.909286094265344,71.91220670415203,41.333937953349235,31.278529696376907,42.64932621534622,27.337330730994385,41.98177978883861,31.281251864507908,62.93079882447712,0,0,0,0,0,0,0
0,31/03/22,05:11:29,26.794762772009538,71.90761380837046,41.213813434470495,31.287074618761224,42.705449265566415,27.266078285341163,42.048806160021186,31.296559482607815,63.02125293143113,0,0,0,0,0,0,0
0,31/03/22,05:11:39,26.844771930263757,71.9051876607649,41.217795368301594,31.28740420862462,42.715754441961906,27.27715006334484,42.031237799599026,31.352955970344304,63.03562671158475,0,0,0,0,0,0,0
0,31/03/22,05:11:49,26.885926412697223,71.90686612766184,41.26344234367862,31.234779693769198,42.562731971903546,27.196498203068863,41.98637695708136,31.297230869366583,63.35065968934654,0,0,0,0,0,0,0
0,31/03/22,05:11:59,26.947439172711327,72.0513210923267,41.357351040682246,31.253602937078657,42.73472416965508,27.162538240107192,42.0085937552806,31.289235263421254,62.9880192868721,0,0,0,0,0,0,0
0,31/03/22,05:12:09,26.8723186238002,72.05373198114229,41.29770748243973,31.25388369881414,42.806997123181645,27.13568276975648,42.091445322718926,31.262953523573493,63.08900195890679,0,0,0,0,0,0,0
0,31/03/22,05:12:19,26.958814600635446,72.04318815727162,41.236337849875554,31.26007266402678,42.73318608362591,27.138807769942748,41.998715825004325,31.25129580803489,62.96760302588958,0,0,0,0,0,0,0
0,31/03/22,05:12:29,26.885114645070708,72.05037504734842,41.26465572265718,31.267982820748262,42.64527592213605,27.13243569925044,41.9602636742749,31.25824160923014,63.08836108972794,0,0,0,0,0,0,0
0,31/03/22,05:12:39,26.781795852291335,72.05808073628431,41.287573204491935,31.25164981196224,42.67837895145291,27.136695953410623,42.05294190245519,31.23706240874901,63.13615161992024,0,0,0,0,0,0,0
0,31/03/22,05:12:49,26.92852285078304,72.10562712583705,41.25665767530546,31.21445498552651,42.75827397574626,27.124855132392355,42.10022950293002,31.27220645381251,63.054944339689264,0,0,0,0,0,0,0
0,31/03/22,05:12:59,26.89566762421535,72.19443328347405,41.27376460991886,31.244752838894897,42.73079350535831,27.136927887018196,42.037731940611124,31.225758697137756,63.03114062733296,0,0,0,0,0,0,0
0,31/03/22,05:13:09,26.929601647234065,72.19205291223841,41.24565181527446,31.230507232577043,42.77092046087505,27.14027261378006,42.06569092665259,31.236415436054198,63.15940601583754,0,0,0,0,0,0,0
0,31/03/22,05:13:19,26.881910299176596,72.1894436591532,41.302458459285404,31.242128327019714,42.755419971669895,27.145387360178674,42.063554696056514,31.245582917069374,63.11601001715722,0,0,0,0,0,0,0
0,31/03/22,05:13:29,26.901958823320793,72.19531829329243,41.31182369421862,31.244057038072174,42.68465092448298,27.153639313795523,42.09156495163232,31.186207913530346,63.01923877115481,0,0,0,0,0,0,0
0,31/03/22,05:13:39,26.821444292154563,72.19235808803784,41.267885703318456,31.207265043691702,42.79387212239932,27.07599038338604,42.08901856476179,31.25011172593306,63.030225099934654,0,0,0,0,0,0,0
0,31/03/22,05:13:49,26.922861839703433,72.18805510926573,41.24402828002145,31.251259186938956,42.80829595138407,27.08465737609013,42.041013190806694,31.221925689096793,63.122601814425124,0,0,0,0,0,0,0
0,31/03/22,05:13:59,26.881685994964002,72.05264860705427,41.315070764724666,31.237160065004833,42.70785893367879,27.106373685978273,42.073518075556635,31.20385928176995,63.04285937803146,0,0,0,0,0,0,0
0,31/03/22,05:14:09,26.91353719315155,72.06097990637898,41.31787349926671,31.23143496700734,42.751438037838824,27.14360513350994,42.15387452565875,31.21355166516016,63.15116626925267,0,0,0,0,0,0,0
0,31/03/22,05:14:19,26.891555380317886,72.05614286995784,41.315685999136335,31.241054108205685,42.80192143928535,27.164564607415475,42.08469483403532,31.225538970562162,63.1421025480093,0,0,0,0,0,0,0
