,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,29/03/22,17:53:38,30.375704757911254,47.60861638835767,41.57435788955436,23.920411582017636,42.35254397109412,22.139930518861444,41.61899656409004,25.497010797084023,63.17387134873101,0,0,0,0,0,0,0
0,29/03/22,17:53:48,30.39645823815216,47.82306342262408,41.41361080966061,24.032423307444052,42.338479028849534,22.234181012760462,41.558874490194,25.549855038515034,63.38050588253174,0,0,0,0,0,0,0
0,29/03/22,17:53:38,30.375704757911254,47.60861638835767,41.57435788955436,23.920411582017636,42.35254397109412,22.139930518861444,41.61899656409004,25.497010797084023,63.17387134873101,0,0,0,0,0,0,0
0,29/03/22,17:53:48,30.39645823815216,47.82306342262408,41.41361080966061,24.032423307444052,42.338479028849534,22.234181012760462,41.558874490194,25.549855038515034,63.38050588253174,0,0,0,0,0,0,0
0,29/03/22,17:53:58,30.425649829247586,47.89416938389356,41.516115698582865,24.096205049526993,42.14141602882242,22.250196638715067,41.48490964203533,25.6044692995828,63.27631886460297,0,0,0,0,0,0,0
0,29/03/22,17:54:08,30.27642344095847,47.86961799082862,41.504118627555286,24.06889791899311,42.20579347406587,22.284388535284315,41.461582003926154,25.583009337366185,63.53852591148172,0,0,0,0,0,0,0
0,29/03/22,17:54:18,30.400538438590672,47.81909613723135,41.58666257778779,24.097474580852662,42.37060793701457,22.223158062884693,41.53809323895533,25.606007385611974,63.17176563571489,0,0,0,0,0,0,0
0,29/03/22,17:54:28,30.39512309402961,47.680836241295104,41.54255368843995,24.093250947788412,42.29537844034306,22.231068219606176,41.58965330062229,25.621363831839787,63.4232610120333,0,0,0,0,0,0,0
0,29/03/22,17:54:38,30.57124462552336,47.6862378529452,41.57601560449692,24.13166647742191,42.318107933885315,22.256287947671886,41.54468991903603,25.633253480985967,62.98399096631952,0,0,0,0,0,0,0
0,29/03/22,17:54:48,30.55249920204277,47.67998174905668,41.626054669979496,24.141957005379023,42.24716798825072,22.252296248215213,41.48702878278665,25.681434636201537,63.225415541256396,0,0,0,0,0,0,0
0,29/03/22,17:54:58,30.571394161665093,47.68649725237472,41.51021970213769,24.160267553345417,42.31304933983381,22.32108287340897,41.55092771237656,25.69718170745264,63.233655287841266,0,0,0,0,0,0,0
0,29/03/22,17:55:08,30.393179124187178,47.603596246456874,41.52155026921929,24.212928689296763,42.29096926039274,22.318079943542475,41.40585202013564,25.714601142084664,63.12049610140896,0,0,0,0,0,0,0
0,29/03/22,17:55:18,30.318838299443623,47.48068669323246,41.583586405729434,24.161634740926907,42.24089601522064,22.344337269326285,41.54761228249146,25.724073798899283,63.309552509161996,0,0,0,0,0,0,0
0,29/03/22,17:55:28,30.222141821512093,47.3149762341366,41.54525388391339,24.201197731566293,42.15397706472737,22.320277209298446,41.59937742229566,25.733033760370837,63.020337404032816,0,0,0,0,0,0,0
0,29/03/22,17:55:38,30.235311683136924,47.32503177672814,41.726440418150446,24.12397604727602,42.25147462913242,22.248731794877756,41.53072751586005,25.70081940298196,63.25553639266114,0,0,0,0,0,0,0
0,29/03/22,17:55:48,30.297508036941764,47.3269543842646,41.48547360691272,24.150379857443564,42.310007347465,22.234718122167475,41.33877437941875,25.711097723907095,63.30762990162553,0,0,0,0,0,0,0
0,29/03/22,17:55:58,30.297262370423216,47.33668949226675,41.52143064030591,24.073756317720193,42.226472186235924,22.28557261738614,41.407048309269456,25.674391178750465,63.095685308914504,0,0,0,0,0,0,0
0,29/03/22,17:56:08,30.290939127858827,47.33520938963946,41.46793942618008,24.073036102833516,42.19521486015408,22.240772810028364,41.610229473723734,25.57860259882227,63.29581959818719,0,0,0,0,0,0,0
0,29/03/22,17:56:18,30.560478023319124,47.321262855605056,41.74300047773126,24.06478414921666,42.19184816073465,22.221314801056078,41.595805644739016,25.54163970599411,63.291882830374405,0,0,0,0,0,0,0
0,29/03/22,17:56:28,30.66885968261121,47.32915165002057,41.69150877544337,24.10262594834721,42.35474856106927,22.217066753927874,41.488361790678596,25.464918510014922,67.12226635946429,0,0,0,0,0,0,0
0,29/03/22,17:56:38,30.444683643858653,47.325138588257936,41.64700681966585,24.049269011573138,42.41933108444994,22.180750833794523,41.780734854980395,25.519715876562348,63.38087209349109,0,0,0,0,0,0,0
0,29/03/22,17:56:48,30.445986744522262,47.33391239249185,41.644528792174384,24.076600556170973,42.48206790459561,22.152784523533853,41.55330320079942,25.503089899008863,67.21619947053188,0,0,0,0,0,0,0
0,29/03/22,17:56:58,30.251023659171086,46.83848999968112,41.65664549211536,24.075172333429595,42.30865724972827,22.162830910851415,41.582458475974704,25.49417876566522,63.39469655720571,0,0,0,0,0,0,0
0,29/03/22,17:57:08,30.248791298198178,46.263737157806,41.687749009594256,24.15929099078721,42.25624269582288,22.174366556070243,41.524199195158445,25.503761285767634,63.12809497881503,0,0,0,0,0,0,0
0,29/03/22,17:57:18,30.451103016799866,45.987354695043244,41.574853495052665,23.954383752011285,42.319594750380205,22.058289888995287,41.49427487696855,25.360365281126818,63.20554859671287,0,0,0,0,0,0,0
0,29/03/22,17:57:28,30.466216848267134,46.33644529202254,41.373330045540925,23.893177693675618,42.22262697116297,21.968922207887303,41.57683591704581,25.33004301369447,63.422711695594295,0,0,0,0,0,0,0
0,29/03/22,17:57:38,30.515659905413383,46.83583497022598,41.54472409872555,23.883973591564512,42.25296144562729,22.001978850482637,41.628259259954646,25.37055815282811,63.294904070788874,0,0,0,0,0,0,0
0,29/03/22,17:57:48,30.405387682043774,47.1917767639027,41.66906980926214,23.95739888890975,42.30752931997354,22.098585301553328,41.72589354311785,25.3941543456408,63.15775806652057,0,0,0,0,0,0,0
0,29/03/22,17:57:58,30.392121690042117,47.319675941447976,41.57676755766674,23.988954066571836,42.2666333214422,22.149464210835948,41.57270017461181,25.43321684796911,63.129468269912486,0,0,0,0,0,0,0
0,29/03/22,17:58:08,30.43316936094578,47.471943406578504,41.478210422886036,23.99710836393287,42.450349152705016,22.11131723590596,41.68612547434124,25.464405814671863,62.98756152317295,0,0,0,0,0,0,0
0,29/03/22,17:58:18,30.41508616894997,47.32822086383228,41.659260238364936,23.98669576565598,42.46508059889558,22.128260596290865,41.66679685990792,25.433363332352837,63.27851613035894,0,0,0,0,0,0,0
0,29/03/22,17:58:28,30.204122716434167,47.3349652489999,41.597958965179856,23.98288717167897,42.37623049594346,22.068641452112285,41.678144516834294,25.39751127943464,63.258099869376416,0,0,0,0,0,0,0
0,29/03/22,17:58:38,30.557700923544225,47.3248334124585,41.637932112093694,23.991554164383064,42.362233913077944,22.047120454735786,41.60481199293207,25.384986864625624,63.34187062632267,0,0,0,0,0,0,0
0,29/03/22,17:58:48,30.22783487605064,47.32075931553598,41.53858884445361,23.931788535820754,42.29566896770412,22.037318208057773,41.687629380680875,25.384925829465736,63.26450856116467,0,0,0,0,0,0,0
0,29/03/22,17:58:58,30.199134617992318,47.32700016063452,41.79703856688968,23.96948385056757,42.02742676421563,22.043787935005902,41.46388913296991,25.411610401368762,63.19410450423388,0,0,0,0,0,0,0
0,29/03/22,17:59:08,30.15823648323038,47.33446170893083,41.52865964464304,23.977320765097186,42.255747090324576,22.127137549348923,41.57328122933396,25.465052787366677,63.181561778876876,0,0,0,0,0,0,0
0,29/03/22,17:59:18,30.33688944798049,47.33009769499885,41.61961179850171,23.95465230671479,42.15143067785685,22.147352394303823,41.5473217551304,25.447364798031142,63.032697023910124,0,0,0,0,0,0,0
0,29/03/22,17:59:28,30.420287890451423,47.44702580255424,41.655517562360615,23.99386129342683,42.08071290020422,22.11040170850764,41.61877439610805,25.4379043482485,63.28849537900062,0,0,0,0,0,0,0
0,29/03/22,17:59:38,30.259771523462028,47.47154667803923,41.34547359856806,24.037660124162443,42.33694094282036,22.163343606194474,41.62521726758584,25.518690485876235,63.355420431817784,0,0,0,0,0,0,0
0,29/03/22,17:59:48,30.37680491666823,47.46146061786775,41.579638651587885,24.07376852475217,42.26936769660519,22.266175643573742,41.62432859565787,25.534925838406437,63.07407886231417,0,0,0,0,0,0,0
0,29/03/22,17:59:58,30.356574812923363,47.47189763020859,41.579929178948944,24.064869598440506,42.39697756749257,22.299989122151683,41.61735593899225,25.541383358322584,67.43565138790912,0,0,0,0,0,0,0
0,29/03/22,18:00:08,30.402525133045025,47.47276738123699,41.55332029064418,24.056507781535853,42.12367676995258,22.209242046430234,41.595720195515156,25.507826227416174,63.307080585186526,0,0,0,0,0,0,0
0,29/03/22,18:00:18,30.303254497245216,47.32051517489643,41.642102034217245,24.066297821181884,42.34194826733757,22.188392435812503,41.60465818432915,25.47794341313502,63.29600270366684,0,0,0,0,0,0,0
0,29/03/22,18:00:28,30.37292765813635,47.330860634497434,41.65136473008184,24.031873991005064,42.327678246955756,22.22535532864066,41.70798338580033,25.523780818210888,63.00248461976557,0,0,0,0,0,0,0
0,29/03/22,18:00:38,30.165467623798115,47.315586585735474,41.548894020849104,24.041334440787697,42.24239992156028,22.191920268054023,41.603684063177354,25.508204645407478,63.334637959875955,0,0,0,0,0,0,0
0,29/03/22,18:00:48,30.34647044220391,47.33099796360719,41.568666971246415,23.998951625761485,42.224626483000904,22.135462745157643,41.51748288616436,25.39196928691681,63.19904835218482,0,0,0,0,0,0,0
0,29/03/22,18:00:58,30.50732860608867,47.32899906212085,41.52192624580421,23.95135640808084,42.14743165418099,22.127406104052433,41.65896971100388,25.39640043952468,63.355878195516944,0,0,0,0,0,0,0
0,29/03/22,18:01:08,30.432475086002057,47.33461429683055,41.49042966189562,24.02563619766451,42.19519777030932,22.21911753530011,41.5576098416811,25.514088434820682,63.01154834100895,0,0,0,0,0,0,0
0,29/03/22,18:01:18,30.366444198277243,47.46027043224992,41.67727293475109,24.014369107149193,42.27146974751173,22.277345077833242,41.496000951290185,25.54677886645668,63.22514088303689,0,0,0,0,0,0,0
0,29/03/22,18:01:28,30.33521250696257,47.47458317724366,41.61298093873148,24.115272433475997,42.19981202839685,22.298597520506235,41.54597165739368,25.552650448837905,63.24317677278379,0,0,0,0,0,0,0
0,29/03/22,18:01:38,30.261448464479948,47.602528131158834,41.5864404098058,24.096839815189828,42.22438722517413,22.296778672741574,41.653654769280834,25.526649470725626,67.13618237591875,0,0,0,0,0,0,0
0,29/03/22,18:01:48,30.505940056201222,47.10327578206514,41.56921384627901,24.090614228881254,42.18304689067881,22.21526011319519,41.556259743944395,25.507716364128374,63.11445362058006,0,0,0,0,0,0,0
0,29/03/22,18:01:58,30.318197430264796,46.35211606932379,41.64372556947026,24.040882780604527,42.003911137813986,22.13421762789593,41.66929197724413,25.439576711629435,63.36539968045947,0,0,0,0,0,0,0
0,29/03/22,18:02:08,30.180325107593845,46.13077206199003,41.52149899968498,23.8810927320178,42.27087160294482,22.061073092286176,41.645947249290174,25.29383695684892,63.257459000197606,0,0,0,0,0,0,0
0,29/03/22,18:02:18,30.20466745523617,46.62591979658126,41.48179929028744,23.7595351075849,42.17185304235535,21.94127328045805,41.50792966293868,25.20796048688653,63.227887465231866,0,0,0,0,0,0,0
0,29/03/22,18:02:28,30.223081762974363,46.704868775896365,41.34651607909895,23.821449173775267,42.14914063865784,21.970899747067673,41.47279294209439,25.246278360264206,63.3457158413956,0,0,0,0,0,0,0
0,29/03/22,18:02:38,30.409115404433933,46.69017456115333,41.51765378461205,23.89958638546386,42.220644549169805,22.111353857001895,41.51714108926899,25.345912155265342,63.15244800761033,0,0,0,0,0,0,0
0,29/03/22,18:02:48,30.462905690843208,46.95071839992513,41.518884253435374,23.945912071818835,42.1412622202195,22.13066538159045,41.456916476304315,25.31624906755978,63.282636003651376,0,0,0,0,0,0,0
0,29/03/22,18:02:58,30.422648425260093,47.328419228101914,41.396743132873965,24.0114760405705,42.236076678995886,22.09649789908516,41.59102048820378,25.393214404178526,63.06638843216826,0,0,0,0,0,0,0
0,29/03/22,18:03:08,30.399683946352237,47.47208073568825,41.53048825803329,24.13724509103567,42.20471681384544,22.167042336883686,41.318129846938234,25.410023487211674,63.30186207901608,0,0,0,0,0,0,0
0,29/03/22,18:03:18,30.266415200615832,47.6048932436045,41.5815356243572,24.162257299557762,42.23706788999246,22.161659035781568,41.568000467300436,25.452870169453035,63.20097095972128,0,0,0,0,0,0,0
0,29/03/22,18:03:28,30.259152016589166,47.66573003922283,41.71996336698312,24.148170384655618,42.187866226903566,22.171156106660135,41.520610327757026,25.42968901572758,63.323926289315615,0,0,0,0,0,0,0
0,29/03/22,18:03:38,30.381814377416035,47.683521788330175,41.518303198713255,24.165077123944588,42.11234620287098,22.16097544199082,41.57762204990519,25.500074762110398,63.16737110420295,0,0,0,0,0,0,0
0,29/03/22,18:03:48,30.34870280317681,47.6030316712279,41.52761716411216,24.17375632368066,42.270119649775,22.178907571965908,41.676076645617286,25.450636282601135,63.301495868056776,0,0,0,0,0,0,0
0,29/03/22,18:03:58,30.39160899469906,47.60551885399334,41.371108365721014,24.161341772159446,42.258259297505575,22.173695169311475,41.58341550728176,25.542494198232546,62.89454393950366,0,0,0,0,0,0,0
0,29/03/22,18:04:08,30.411507982701533,47.60808233070864,41.56181394349419,24.17962790606188,42.19164308259744,22.220118511922273,41.58456052688123,25.511561579201313,63.14686329048058,0,0,0,0,0,0,0
0,29/03/22,18:04:18,30.448956105050804,47.606129205592225,41.47457028595031,24.195448219504843,42.444812042999985,22.23608530974897,41.63835935821291,25.581483458368986,62.85215502096146,0,0,0,0,0,0,0
0,29/03/22,18:04:28,30.545374873004846,47.45555546614858,41.460676242153426,24.23164206931842,42.135485852687694,22.283314316470285,41.643896467917955,25.63380279742496,62.89683275799948,0,0,0,0,0,0,0
0,29/03/22,18:04:38,30.453741261586025,47.31581546758506,41.62301267761066,24.203895485633343,42.16686280768292,22.28089732413872,41.55152585694347,25.649122622556842,63.37217458320707,0,0,0,0,0,0,0
0,29/03/22,18:04:48,30.283430277313602,47.32735111280389,41.52305417555894,24.128834446003104,42.06487061410371,22.244618025101307,41.491215794754964,25.62041168334554,63.293896990650715,0,0,0,0,0,0,0
0,29/03/22,18:04:58,30.268839822342382,47.32498600035822,41.61103269642787,24.1379897199863,42.14189454447593,22.296607774293886,41.55948972460567,25.613465882150287,63.05878955476224,0,0,0,0,0,0,0
0,29/03/22,18:05:08,30.314010418296487,47.32288028734209,41.5261303476173,24.130848606279407,42.182106949216546,22.269923202390864,41.58124509699613,25.617237855031362,63.41959890244002,0,0,0,0,0,0,0
0,29/03/22,18:05:18,30.323420514072208,47.33191349100551,41.510561499033074,24.131214817238735,42.137109387940725,22.299452012744666,41.79223632050969,25.577565001104176,63.29664357284569,0,0,0,0,0,0,0
0,29/03/22,18:05:28,30.29239176466416,47.33116581029689,41.53677732090814,24.130348117968328,42.24515138656804,22.24738902136022,41.514714331311836,25.590895080023714,63.33674367289208,0,0,0,0,0,0,0
0,29/03/22,18:05:38,30.58360271952168,47.326389809035646,41.68790281819717,24.097096162861355,42.154558119449504,22.28805064487759,41.402827117611594,25.608644104519136,63.16947681721907,0,0,0,0,0,0,0
0,29/03/22,18:05:48,30.578945736822227,47.32959415492976,41.49282224016322,24.114991671740512,42.19947023150148,22.269080917184407,41.482858860663114,25.57530670018832,63.03809863556022,0,0,0,0,0,0,0
0,29/03/22,18:05:58,30.214013464094016,47.32178165446411,41.59443845715752,24.113709933382864,42.22237062349144,22.230775250838715,41.42583004867018,25.66234283818858,62.984357177278824,0,0,0,0,0,0,0
0,29/03/22,18:06:08,30.178359775445447,47.32709171337435,41.44768796012926,24.125623996593,42.1955224773599,22.225953473207564,41.377055631700486,25.616334534665018,63.12251026168528,0,0,0,0,0,0,0
0,29/03/22,18:06:18,30.286602579748784,47.32049991610645,41.56468503741533,24.124684055130725,42.1198486447244,22.1839246621087,41.481354954323464,25.59464263884083,63.28657277146416,0,0,0,0,0,0,0
0,29/03/22,18:06:28,30.182803135085294,47.32552005800724,41.51372312031526,24.064869598440506,42.20625489987461,22.216358746073173,41.38630123772032,25.620631409921135,63.18934376176259,0,0,0,0,0,0,0
0,29/03/22,18:06:38,30.403732103331805,47.32065250400618,41.535153785655126,24.101856905332617,42.32636232890857,22.243043317976195,41.32976803122568,25.59638824441363,63.24894459539323,0,0,0,0,0,0,0
0,29/03/22,18:06:48,30.187951450821842,47.325245399787754,41.483269016937555,24.042225554122066,42.176877456717335,22.209425151909898,41.42564206037771,25.61006012022854,63.3388493859082,0,0,0,0,0,0,0
0,29/03/22,18:06:58,30.371186630200544,47.32693912547464,41.55125241942717,23.971180628012455,42.208015153885796,22.23358286819356,41.54065671567062,25.615968323705694,63.34818776537107,0,0,0,0,0,0,0
