,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,27/03/22,12:27:06,31.31720566852126,57.861729792459606,40.062590221321,31.852614203251257,40.96577142749855,27.927748246654758,40.428278719680236,32.31078073446636,63.46272024290088,0,0,0,0,0,0,0
0,27/03/22,12:27:16,31.314396525287414,57.996998965561325,39.8904783946561,31.889613717175347,40.93142083951358,28.03997969865678,40.508378822110814,32.34376413486982,63.30158742079659,0,0,0,0,0,0,0
0,27/03/22,12:27:06,31.31720566852126,57.861729792459606,40.062590221321,31.852614203251257,40.96577142749855,27.927748246654758,40.428278719680236,32.31078073446636,63.46272024290088,0,0,0,0,0,0,0
0,27/03/22,12:27:16,31.314396525287414,57.996998965561325,39.8904783946561,31.889613717175347,40.93142083951358,28.03997969865678,40.508378822110814,32.34376413486982,63.30158742079659,0,0,0,0,0,0,0
0,27/03/22,12:27:26,31.087411343301017,58.79163097093289,39.96362293026584,31.831190862130576,40.90115472442834,28.033375694356906,40.466166905532305,32.36568796430158,67.94093095904176,0,0,0,0,0,0,0
0,27/03/22,12:27:36,31.675878785602976,59.12291456001488,39.824067257885176,31.988466262129915,41.03031977118968,28.106825405766095,40.4864354614279,32.500404769206334,67.47529372425636,0,0,0,0,0,0,0
0,27/03/22,12:27:46,31.531854118815314,58.83835338582715,39.90664538780722,32.24873239092424,40.921850526443166,28.25374924264844,40.42345938345548,32.74159130701967,66.80503611594654,0,0,0,0,0,0,0
0,27/03/22,12:27:56,31.451927051062995,58.62173960338472,39.87352526864561,32.46561472807018,41.043068795387086,28.4262712255878,40.35465566841697,32.84771924303289,66.92936473663832,0,0,0,0,0,0,0
0,27/03/22,12:28:06,31.537301506835313,58.20728035016539,39.771909051651306,32.40848581841503,40.961174259255785,28.407557845566146,40.35104971117077,32.84227490677088,66.79881052963798,0,0,0,0,0,0,0
0,27/03/22,12:28:16,31.57211138439843,58.13417548740956,39.90163806329001,32.31423532451602,40.81151848861684,28.347450420108466,40.31213613463261,32.79072461072949,67.1479926793571,0,0,0,0,0,0,0
0,27/03/22,12:28:26,32.482498096376546,57.857670954327055,39.787665888528,32.27312204081548,41.01613520003171,28.24319015998782,40.39594473337799,32.66873974017738,66.91810374963903,0,0,0,0,0,0,0
0,27/03/22,12:28:36,31.905085647409297,57.85492437213208,39.911413454497676,32.17280465202359,40.97658929923709,28.26309982914328,40.26906972581564,32.67686962347445,67.24632032193662,0,0,0,0,0,0,0
0,27/03/22,12:28:46,31.83716419560696,57.78394048118237,39.8665013424457,32.15034371318482,41.00118158585916,28.178151093611188,40.46731192513178,32.56399119877763,63.01731616361835,0,0,0,0,0,0,0
0,27/03/22,12:28:56,31.270678566138653,57.7817432154264,39.91676257591024,32.05081978147148,41.07181391428793,28.140614470280084,40.46160391697907,32.50747264072136,67.06129223473623,0,0,0,0,0,0,0
0,27/03/22,12:29:06,31.36872086934571,57.77719609601475,39.91713855249516,32.089125447817175,41.06567866001599,28.15256515458615,40.480043859484425,32.44375193379831,66.96507030517282,0,0,0,0,0,0,0
0,27/03/22,12:29:16,30.443081470911594,57.77667729715569,39.98659168163488,32.03340034683945,41.01208490682154,28.12913986022114,40.4893749147281,32.44493601590013,67.08967358408411,0,0,0,0,0,0,0
0,27/03/22,12:29:26,30.798486155181294,57.78242986097514,39.85337634166338,32.02646675267617,40.898420349265365,28.12243819966544,40.41457266417579,32.44729197307181,66.95490795105148,0,0,0,0,0,0,0
0,27/03/22,12:29:36,30.985993795752147,57.85387151562402,39.95249744132147,32.092421346451125,40.95686761837409,28.150807341981377,40.45124747104927,32.500429183270285,63.4104436284568,0,0,0,0,0,0,0
0,27/03/22,12:29:46,31.094909512693256,58.27066536370906,39.8873167733739,32.09070015494228,41.05017817081084,28.140101774937023,40.444343173762746,32.55642283895151,63.17313892681235,0,0,0,0,0,0,0
0,27/03/22,12:29:56,31.079966579673677,58.84483837156524,39.8884617929734,32.19216500474006,40.96874506048829,28.200319063682507,40.41165030072035,32.6354877850704,63.31440480437308,0,0,0,0,0,0,0
0,27/03/22,12:30:06,31.52676988999665,59.124425180222104,39.931408572876975,32.36772653864185,40.95208246183887,28.301844948640166,40.4410448337224,32.78468212990058,67.14323193688581,0,0,0,0,0,0,0
0,27/03/22,12:30:16,31.44501634508469,59.124898202711236,39.8650828853299,32.51593211388183,40.885996032118555,28.432081772809138,40.36332021971465,33.01056104961402,67.23322828014066,0,0,0,0,0,0,0
0,27/03/22,12:30:26,31.28316483397274,58.840611686743,39.81345446428385,32.62494090944176,40.98486078410511,28.503724843485646,40.37475332586487,33.10385939501878,67.42649611392594,0,0,0,0,0,0,0
0,27/03/22,12:30:36,31.512190116178406,58.509862155310046,39.92686267416852,32.558363757035956,41.03392572843586,28.437086655919952,40.40718985123574,33.07462355343244,67.20942456778432,0,0,0,0,0,0,0
0,27/03/22,12:30:46,31.554434076215877,58.34143563159917,39.96422107483275,32.3619770265804,40.99063715163692,28.339991923570153,40.415034089984545,32.922194345128204,66.94218212021482,0,0,0,0,0,0,0
0,27/03/22,12:30:56,31.527635063388058,58.282048421028165,39.961589238738384,32.29507028431119,41.02385980986713,28.251881566755866,40.52428946759042,32.728712888283304,67.07713085872716,0,0,0,0,0,0,0
0,27/03/22,12:31:06,31.30257248893812,58.208928299482366,39.88581286703425,32.29094430750277,41.05017817081084,28.145277556495525,40.53488517134697,32.629603995657206,66.87507396191796,0,0,0,0,0,0,0
