,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,25/03/22,20:24:44,31.28841996123909,48.16099984413383,41.25231685473423,24.347975084064906,42.21124513454707,21.430311335939844,41.54198972356258,25.237525918336267,63.323376972876616,0,0,0,0,0,0,0
0,25/03/22,20:24:54,31.271928261037363,48.16733224197222,40.97065912310238,24.34998924434121,42.22291749852404,21.43753789887058,41.4969238029077,25.244557168755367,63.207654309728994,0,0,0,0,0,0,0
0,25/03/22,20:24:44,31.28841996123909,48.16099984413383,41.25231685473423,24.347975084064906,42.21124513454707,21.430311335939844,41.54198972356258,25.237525918336267,63.323376972876616,0,0,0,0,0,0,0
0,25/03/22,20:24:54,31.271928261037363,48.16733224197222,40.97065912310238,24.34998924434121,42.22291749852404,21.43753789887058,41.4969238029077,25.244557168755367,63.207654309728994,0,0,0,0,0,0,0
0,25/03/22,20:25:04,31.452290210264334,48.090656822362945,41.10918940479692,24.371192858886292,42.362028834940716,21.448292294042844,41.540571266446776,25.217433143701147,63.293713885171066,0,0,0,0,0,0,0
0,25/03/22,20:25:14,31.413934189911732,48.10620552934441,41.11286372142217,24.361439440336195,42.438967316089105,21.45307745057806,41.430393037223396,25.226734902068078,63.33262379959964,0,0,0,0,0,0,0
0,25/03/22,20:25:24,31.35838151326069,48.09332711060805,41.10373774431572,24.350196763884828,42.43435305800158,21.442554989013374,41.47221188737224,25.19685208778692,63.2079289679485,0,0,0,0,0,0,0
0,25/03/22,20:25:34,31.374905256921366,48.10040718915504,40.9806737721368,24.33845359912238,42.26060060623888,21.47660040119889,41.40067379717074,25.215272499041113,63.037457766381365,0,0,0,0,0,0,0
0,25/03/22,20:25:44,31.279383705817676,48.100468224314945,41.087246044113996,24.346803208995055,42.409401884639365,21.44390996956289,41.3006127560504,25.22589261686162,63.22257740632162,0,0,0,0,0,0,0
0,25/03/22,20:25:54,31.33410325253625,48.10303170103023,41.01454584446823,24.344874497942595,42.2979077373688,21.470216123474607,41.3994433283474,25.160963413772784,63.48167166004609,0,0,0,0,0,0,0
0,25/03/22,20:26:04,31.287341164788074,48.101902550572305,41.10966792045045,24.36082908873731,42.319543480845894,21.465101377075992,41.48200436842467,25.20173490057796,63.35780080305345,0,0,0,0,0,0,0
0,25/03/22,20:26:14,31.25281967835543,48.105244225576165,41.03517328710397,24.361219713760597,42.309785179483015,21.464637509860847,41.45332760890291,25.207081580584145,63.33115895576233,0,0,0,0,0,0,0
0,25/03/22,20:26:24,31.250747534677235,48.10196358573219,41.11881098740167,24.38490135579713,42.38335696121197,21.456495419531787,41.442099580889916,25.21252591684615,63.35990651606957,0,0,0,0,0,0,0
0,25/03/22,20:26:34,31.351032880010173,48.091129844852084,41.16982417403604,24.347718736393375,42.30571779642807,21.45002569258366,41.4138329776426,25.24472806720305,63.264233902945165,0,0,0,0,0,0,0
0,25/03/22,20:26:44,31.37099595493053,48.088383262657125,41.0783080553,24.393263172701786,42.357243678405496,21.461988583921705,41.47785153614589,25.216090370183615,63.17826588024295,0,0,0,0,0,0,0
0,25/03/22,20:26:54,31.32115769512401,48.09582955216345,41.11758051857832,24.362391588830445,42.40777834938636,21.466932431872632,41.39510250777617,25.213001991093282,63.264325455684975,0,0,0,0,0,0,0
0,25/03/22,20:27:04,31.188604586637293,48.10150582203303,41.0898607903636,24.384742664381424,42.425158721516055,21.464600888764913,41.50276852981857,25.20118558413897,63.29765065298385,0,0,0,0,0,0,0
0,25/03/22,20:27:14,31.219227452232083,48.101154869863684,41.06967768369185,24.399159169146962,42.44576907430702,21.458167782912717,41.556618630684525,25.168617222822736,63.24299366730414,0,0,0,0,0,0,0
0,25/03/22,20:27:24,31.282353066346225,48.10371834657897,41.04346186181675,24.361024401248955,42.3697192650866,21.468653623381474,41.48670407573604,25.2026382209443,63.277051286521626,0,0,0,0,0,0,0
0,25/03/22,20:27:34,31.254955908951512,48.10516793162631,41.16753413483704,24.366493151574918,42.341623560286976,21.48807501125783,41.49131833382357,25.17287747698292,63.28593190228535,0,0,0,0,0,0,0
0,25/03/22,20:27:44,31.175381319247556,48.10510689646643,40.99813959349035,24.368653796234952,42.33475344268997,21.43076299612302,41.54072507504969,25.19846341600796,63.37730153663766,0,0,0,0,0,0,0
0,25/03/22,20:27:54,31.28924241001858,48.10326058287981,41.09575678680878,24.343604966616926,42.31913332457144,21.460426083828573,41.497111791200155,25.166358921906884,63.09303027945938,0,0,0,0,0,0,0
0,25/03/22,20:28:04,31.251762244210376,48.10110909349376,40.991166936824726,24.374269030944646,42.40924807603645,21.49659551957819,41.49473630277731,25.15407864773742,63.33271535233949,0,0,0,0,0,0,0
0,25/03/22,20:28:14,31.31328568537746,48.172642300882465,41.05262201861274,24.338600083506112,42.31903078550283,21.466883603744723,41.4909765369282,25.157887241714434,63.310834247519615,0,0,0,0,0,0,0
0,25/03/22,20:28:24,31.329029704870564,48.16956002530812,41.10611323273858,24.361390612208282,42.33907717341644,21.475208799553442,41.41639645435788,25.187330602844394,63.305798846828864,0,0,0,0,0,0,0
0,25/03/22,20:28:34,31.250672766606375,48.17416817987968,41.08167475471943,24.364015124083465,42.38930422719146,21.465821591962673,41.44779049919788,25.15892483943253,63.188153576144785,0,0,0,0,0,0,0
0,25/03/22,20:28:44,31.329488994448717,48.170551846656316,41.005317328293174,24.364161608467196,42.39781496988624,21.526234193219793,41.477031223596995,25.20265042797628,63.10758716509265,0,0,0,0,0,0,0
0,25/03/22,20:28:54,31.23689407926166,48.31029184521984,41.08728022380353,24.389759754524214,42.297412131870516,21.526319642443635,41.41728512628586,25.246400430583982,63.15199024391117,0,0,0,0,0,0,0
0,25/03/22,20:29:04,31.303544473859333,48.30708749932571,41.107463330475284,24.432618643797557,42.2755713102562,21.555872866861396,41.52872800402211,25.278517131717038,63.54035696627838,0,0,0,0,0,0,0
0,25/03/22,20:29:14,31.280270241515048,48.38380869530491,41.143847609987716,24.405567860935204,42.45187014888941,21.594874334029814,41.420805634308195,25.28021390916192,63.257275894717914,0,0,0,0,0,0,0
0,25/03/22,20:29:24,31.25813889253967,48.3874097697383,40.949245547607276,24.422047354104958,42.300573753152705,21.562659976640937,41.474160129675866,25.29922025795104,63.29746754750415,0,0,0,0,0,0,0
