,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,24/03/22,12:08:43,29.948512044460298,45.62912408287074,41.227724568112166,22.679652230718865,42.35603029942693,19.887488978355467,41.34914791519331,23.551441833462825,63.73536430212047,0,0,0,0,0,0,0
0,24/03/22,12:08:53,30.19081399982059,45.55061760846481,41.12082758908436,22.688783090638108,42.16353028795302,19.942579313670354,41.28706050914886,23.569471619693733,63.5241521313281,0,0,0,0,0,0,0
0,24/03/22,12:08:43,29.948512044460298,45.62912408287074,41.227724568112166,22.679652230718865,42.35603029942693,19.887488978355467,41.34914791519331,23.551441833462825,63.73536430212047,0,0,0,0,0,0,0
0,24/03/22,12:08:53,30.19081399982059,45.55061760846481,41.12082758908436,22.688783090638108,42.16353028795302,19.942579313670354,41.28706050914886,23.569471619693733,63.5241521313281,0,0,0,0,0,0,0
0,24/03/22,12:09:03,30.156399324917757,45.629002012550956,41.13918208236586,22.609107792920337,42.38588625823773,19.924354214927806,41.4596508514673,23.534669371525606,63.49393972718355,0,0,0,0,0,0,0
0,24/03/22,12:09:13,30.10151956090448,45.7727703316671,40.877878355853454,22.707386607371962,42.242502460628884,19.936500211745514,41.54868894271189,23.54885394268357,63.69068656508245,0,0,0,0,0,0,0
0,24/03/22,12:09:23,30.21230447961715,45.63310662705342,41.023654731729906,22.821278215722934,42.288132346161134,20.02451291230398,41.39253903106088,23.67485492675632,67.69611893273105,0,0,0,0,0,0,0
0,24/03/22,12:09:33,30.009971398709496,45.626697935265184,41.02021967293142,22.954078516607197,42.29090090101367,20.078504614740886,41.28424068476204,23.713282663421793,67.59669265727356,0,0,0,0,0,0,0
0,24/03/22,12:09:43,29.977393882119294,45.566288385766065,40.86680413644339,22.95879043095055,42.16686280768292,20.063074926321203,41.30596187746298,23.78108051902536,63.32117970712064,0,0,0,0,0,0,0
0,24/03/22,12:09:53,30.016241235508996,45.346027752520314,40.90669183413338,23.01484512179167,42.44096682792703,20.10326047559145,41.09594477510123,23.811976516960655,63.41923269148067,0,0,0,0,0,0,0
0,24/03/22,12:10:03,29.895074236099376,45.1383861385814,40.90992181479464,22.895313864667052,42.30869142941782,20.08537717374427,41.19351069888536,23.667408637249988,67.72907791907058,0,0,0,0,0,0,0
0,24/03/22,12:10:13,29.903608477330717,44.97380482994346,40.90566644344726,22.77055799785602,42.134956067499886,19.966871307305773,41.528813453245974,23.514247007027087,67.78483353762824,0,0,0,0,0,0,0
0,24/03/22,12:10:23,29.987071006719535,44.86034046771171,40.98274164335379,22.611085332100707,42.274016134382265,19.90783810066212,41.388420378471636,23.42057024363102,67.50669631401873,0,0,0,0,0,0,0
0,24/03/22,12:10:33,30.019979639052135,44.7953990575909,41.02847406795466,22.515394408428335,42.37112063235763,19.836890830808333,41.50984372555277,23.31165910432691,67.1898322814603,0,0,0,0,0,0,0
0,24/03/22,12:10:43,29.87019783080804,44.79304920393521,41.144514113933695,22.437367060027544,42.50214847219874,19.799818074692375,41.546398903512895,23.268263105646557,64.63477841822971,0,0,0,0,0,0,0
0,24/03/22,12:10:53,30.332328595657863,45.26924552138124,41.14579585229133,22.419300652700702,42.422680694024606,19.794630086101897,41.49695798259722,23.26513810546029,67.61747512921539,0,0,0,0,0,0,0
0,24/03/22,12:11:03,30.070052884224225,45.49622002221466,41.239482381312996,22.534144409545924,42.1814746249601,19.775733600600578,41.40525387556875,23.306642014184117,63.094037359597536,0,0,0,0,0,0,0
