,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,30/03/22,20:06:38,30.228593237912246,60.67686973076281,41.363811002004795,31.344093665128568,42.40559084925597,28.19327560623143,41.669753403052894,32.30508005053282,62.73689012151304,0,0,0,0,0,0,0
0,30/03/22,20:06:48,30.192053013566316,60.676640848913244,41.35348873576454,31.405116617984575,42.420817900944826,28.208656466523202,41.590148906120604,32.268495575695965,63.13578540896089,0,0,0,0,0,0,0
0,30/03/22,20:06:38,30.228593237912246,60.67686973076281,41.363811002004795,31.344093665128568,42.40559084925597,28.19327560623143,41.669753403052894,32.30508005053282,62.73689012151304,0,0,0,0,0,0,0
0,30/03/22,20:06:48,30.192053013566316,60.676640848913244,41.35348873576454,31.405116617984575,42.420817900944826,28.208656466523202,41.590148906120604,32.268495575695965,63.13578540896089,0,0,0,0,0,0,0
0,30/03/22,20:06:58,30.25603311991889,60.81889854782214,41.35401852095238,31.369252358034394,42.439975616930454,28.214967502055615,41.6773242042854,32.27097360318742,63.02180224787013,0,0,0,0,0,0,0
0,30/03/22,20:07:08,30.0697965365527,60.810353625437834,41.343354457816744,31.320363194964123,42.5439673223476,28.2034806849647,41.6785204934192,32.288759248778774,63.06757861778611,0,0,0,0,0,0,0
0,30/03/22,20:07:18,30.18501413375223,60.80324302931087,41.4249413767422,31.22574649010578,42.542275427715495,28.137379606806018,41.71688719492478,32.149550256106274,63.18925220902279,0,0,0,0,0,0,0
0,30/03/22,20:07:28,30.156388643764767,60.81224571539435,41.36820309211035,31.05782655822197,42.45981692670685,27.987696980696736,41.76571288142877,32.056740191980616,63.00340014716388,0,0,0,0,0,0,0
0,30/03/22,20:07:38,30.108462310341732,60.815038073959236,41.36466549424324,30.982692276399863,42.5375415407146,27.891542189809215,41.659858382931844,31.979579542850228,63.140637704171986,0,0,0,0,0,0,0
0,30/03/22,20:07:48,30.09508950681028,60.67937217231823,41.37461178389859,30.933143933602803,42.40988040029289,27.920887894683354,41.81763182983589,31.96333198328805,62.992780029343386,0,0,0,0,0,0,0
0,30/03/22,20:07:58,30.082945035871568,60.67308555084976,41.345251430586075,30.836537482532112,42.4385913395042,27.78664716402573,41.76892577224527,31.892396920466243,62.950940427240184,0,0,0,0,0,0,0
0,30/03/22,20:08:08,30.136553742680178,60.81377159439156,41.405151336500126,30.824855352929553,42.476650423803946,27.76999677240829,41.561455056754056,31.834401311540685,63.03800708282037,0,0,0,0,0,0,0
0,30/03/22,20:08:18,30.202360326192398,60.81302391368292,41.40351071140233,30.902980357586163,42.49896976107178,27.836683788101897,41.7014037955644,31.925783152924964,63.132947274026115,0,0,0,0,0,0,0
0,30/03/22,20:08:28,30.070373318813644,60.88390099310285,41.38334469457536,31.02165712247235,42.482888217144506,27.93912520045788,41.74573485289423,32.03153267094688,62.775800035941614,0,0,0,0,0,0,0
0,30/03/22,20:08:38,30.130529572399233,60.813039172472905,41.44965329227766,31.1169818351854,42.41685305695849,28.015492392509728,41.77389891707294,32.09377632700064,63.0773747609481,0,0,0,0,0,0,0
0,30/03/22,20:08:48,30.08708932322796,60.81383262955144,41.273627891160714,31.19251894906276,42.45494632094778,28.095680385570553,41.689167466710046,32.13659859517804,62.948560056004524,0,0,0,0,0,0,0
0,30/03/22,20:08:58,30.078629850067486,60.67436728920741,41.34275631324985,31.112477440385668,42.44424807812261,28.09488692849201,41.71705809337246,32.0823017169417,63.092572515760224,0,0,0,0,0,0,0
0,30/03/22,20:09:08,29.972982565938388,60.676549296173405,41.46841794183361,31.100319236535977,42.40430911089831,28.03585372184835,41.71372557364259,32.07623482204883,62.9409611785985,0,0,0,0,0,0,0
0,30/03/22,20:09:18,30.230206092012295,60.596867894939656,41.4619408906663,31.000087296967937,42.49167239735557,27.957948443767332,41.757099599665366,31.98718452377227,63.10932666714947,0,0,0,0,0,0,0
0,30/03/22,20:09:28,30.252871498636697,60.53995260834411,41.46199216020061,31.006752336427706,42.46870364598654,27.97050947967228,41.734814442087085,31.986830519844922,62.951855954638496,0,0,0,0,0,0,0
0,30/03/22,20:09:38,30.229682715516248,60.18173725496156,41.48448239591612,30.91235535814496,42.53034671606699,27.931178422640468,41.6804858255676,31.933815379966223,63.095685308914504,0,0,0,0,0,0,0
0,30/03/22,20:09:48,30.204101354128202,60.11893207543683,41.543066383783,30.768617556608767,42.38446780112193,27.887318556744965,41.65250974968134,31.828651799479236,63.196759533689004,0,0,0,0,0,0,0
0,30/03/22,20:09:58,30.23979776738869,60.11188251446977,41.396777312563486,30.723427124227708,42.57204593730245,27.802284371989032,41.59978757857009,31.775636659600536,62.81196336817523,0,0,0,0,0,0,0
0,30/03/22,20:10:08,30.297967326519927,60.11563617680289,41.49904294365899,30.719227905227413,42.56582523380668,27.80899823957671,41.747204579544345,31.81114691562336,62.88438158538233,0,0,0,0,0,0,0
0,30/03/22,20:10:18,30.31952189323437,60.10719806594837,41.477304661113294,30.728273315922817,42.54181400190676,27.750856146267424,41.69738768204377,31.762379822872866,62.97282153206002,0,0,0,0,0,0,0
0,30/03/22,20:10:28,30.339858808509042,60.18364460370806,41.53052243772282,30.700441283013895,42.50237064018073,27.72957928953047,41.69002195894849,31.752809509802432,63.068677250664074,0,0,0,0,0,0,0
0,30/03/22,20:10:38,30.291964518544948,60.32127888925546,41.53281247692183,30.777772830591964,42.52609134471962,27.820021189452476,41.689457994071134,31.806618106759675,63.077557866427796,0,0,0,0,0,0,0
0,30/03/22,20:10:48,30.343084516709123,60.32558186802755,41.50364011190176,30.871852426043294,42.467131380267816,27.887184279393214,41.78469969896672,31.90990180432211,63.024091066365905,0,0,0,0,0,0,0
0,30/03/22,20:10:58,30.393542283388516,60.391316735226916,41.50594724094553,30.97463563529465,42.48659671345928,27.99041914882774,41.63530027599933,32.00625190772128,63.22834522893102,0,0,0,0,0,0,0
0,30/03/22,20:11:08,30.307996929168517,60.53514608950294,41.47686032514932,31.024830950786527,42.41656252959743,28.06025557877157,41.67450437989858,32.077321247894844,62.912122065551415,0,0,0,0,0,0,0
0,30/03/22,20:11:18,30.334283246653275,60.53050741735145,41.470537082584926,31.091847556343527,42.49676517109663,28.101991421102966,41.69179930280443,32.126894004755854,62.95972949026402,0,0,0,0,0,0,0
0,30/03/22,20:11:28,30.302496135383613,60.59860739699646,41.46380368374608,31.19524111719376,42.51441898074262,28.138466032652026,41.62402097845202,32.14582711135311,62.90974169431579,0,0,0,0,0,0,0
0,30/03/22,20:11:38,30.323805035579507,60.53378805719543,41.46570065651541,31.225868560425557,42.42825198341917,28.192225801481356,41.643127424903355,32.203480923383296,63.066846195867456,0,0,0,0,0,0,0
0,30/03/22,20:11:48,30.277267252043917,60.402211511266906,41.44773922966357,31.234389068745923,42.48589602982378,28.2562760982678,41.6449560382936,32.25333444197979,62.97913867110842,0,0,0,0,0,0,0
0,30/03/22,20:11:58,30.257272133664614,60.31781514393182,41.48574704442902,31.250343659540636,42.50349856993547,28.2712052983764,41.719843738069756,32.24957467613069,63.01365405402507,0,0,0,0,0,0,0
0,30/03/22,20:12:08,30.236860450319078,60.185353588184924,41.48340573569571,31.112916893536855,42.33767580614541,28.192616426504642,41.67576902841145,32.18474312929768,62.969342527946395,0,0,0,0,0,0,0
0,30/03/22,20:12:18,30.29630106665498,60.107991523026904,41.470161106000006,30.986574112568743,42.326259789839966,28.08365645907262,41.63073728744611,32.004054641965304,62.89619188882063,0,0,0,0,0,0,0
0,30/03/22,20:12:28,30.285726725204388,60.184010814667396,41.463103000110564,30.90227234973146,42.48982669412055,28.039051964226484,41.5888842576077,31.92789496945709,63.26688893240029,0,0,0,0,0,0,0
0,30/03/22,20:12:38,30.472796438503053,60.388158165702706,41.42217282188969,30.988942276772395,42.3618237568035,28.055214074564823,41.61841550936792,32.041444780912684,63.04908496434002,0,0,0,0,0,0,0
0,30/03/22,20:12:48,30.451925465579357,60.52701315444786,41.53012937129316,31.093666404108188,42.52986820041346,28.13604904032046,41.76070555691156,32.09918404216671,63.13258106306681,0,0,0,0,0,0,0
0,30/03/22,20:12:58,30.415897936576485,60.52945456084338,41.40226315273422,31.179628323294416,42.46805423188532,28.197120821304374,41.65697019916594,32.22570992861449,63.113354987702095,0,0,0,0,0,0,0
0,30/03/22,20:13:08,30.428790088223817,60.53346762260601,41.47530514927537,31.192287015455182,42.36734377666376,28.25760666475336,41.755288076119896,32.24944039877894,63.084332769175354,0,0,0,0,0,0,0
0,30/03/22,20:13:18,30.426023669601893,60.53482565491352,41.48031247379258,31.254457429317085,42.47054934922156,28.298597878134125,41.741599110460214,32.2622089542275,63.11079151098678,0,0,0,0,0,0,0
0,30/03/22,20:13:28,30.336942853745388,60.6098073488359,41.46790524649056,31.313270909385142,42.362575709973314,28.333827372421467,41.65423582400298,32.30161325345119,63.18595631038881,0,0,0,0,0,0,0
0,30/03/22,20:13:38,30.33532999964535,60.59378561936531,41.48167966137407,31.36019474030702,42.525373571239314,28.385341047366925,41.707402331078185,32.378957008061235,63.12690479319721,0,0,0,0,0,0,0
0,30/03/22,20:13:48,30.341738691433584,60.54668173472175,41.48672116558082,31.426234783305812,42.413195830178,28.40184495460063,41.78852782419489,32.41476023285152,63.01575976704118,0,0,0,0,0,0,0
0,30/03/22,20:13:58,30.343287458615748,60.401250207498684,41.379294401365186,31.46905705148322,42.401420927132406,28.436000230073944,41.697917467231605,32.439760234341634,66.39817574013327,0,0,0,0,0,0,0
0,30/03/22,20:14:08,30.37461528030725,60.304616290606035,41.47918454403785,31.354127845414155,42.447734406455425,28.37071702305776,41.71700682383815,32.327663059691375,66.70725778980601,0,0,0,0,0,0,0
0,30/03/22,20:14:18,30.299003398359023,60.04137164600918,41.46245358600936,31.12624697245639,42.36199465525118,28.196156465778145,41.66283201592158,32.20913277918892,62.89500170320282,0,0,0,0,0,0,0
0,30/03/22,20:14:28,30.27427652920941,59.691670697431015,41.33807369578325,30.952589735543114,42.49644046404602,28.109205777001726,41.681887192838616,32.09594917869265,63.21415455425709,0,0,0,0,0,0,0
0,30/03/22,20:14:38,30.26709879440658,59.83749895319337,41.455224581672226,30.848036506655006,42.49591067885821,27.989564656589305,41.717929675455665,31.923598094200976,66.6583686267357,0,0,0,0,0,0,0
0,30/03/22,20:14:48,30.259504494637515,59.833333303531,41.38585690175634,30.777333377440776,42.447426789249576,27.94127363808594,41.58604734337612,31.902040475728544,63.11948902127081,0,0,0,0,0,0,0
0,30/03/22,20:14:58,30.393649094918317,59.826512624413525,41.48325192709278,30.76836120893724,42.4602783525156,27.900258010641217,41.7023779167162,31.913795847522962,66.67017893017405,0,0,0,0,0,0,0
0,30/03/22,20:15:08,30.34453715351445,59.83571367476664,41.498906224900864,30.75495788782584,42.432028839113045,27.879799025046765,41.654440902140195,31.89721869809739,66.8310370940588,0,0,0,0,0,0,0
0,30/03/22,20:15:18,30.37794780003713,59.83818559874211,41.512509741336686,30.6865985087513,42.435703155738295,27.862684766214173,41.71575926517005,31.845741644247873,66.43699410182204,0,0,0,0,0,0,0
0,30/03/22,20:15:28,30.31351908525938,59.629201211285654,41.53822995771348,30.673231808735835,42.41528079123978,27.862379590414736,41.680349106809444,31.807326114614376,66.90427928592436,0,0,0,0,0,0,0
0,30/03/22,20:15:38,30.41250132992871,59.338780661748686,41.40950924691613,30.564332876463702,42.431601592993815,27.797145211526463,41.71124754615113,31.730177672515968,62.96961718616589,0,0,0,0,0,0,0
0,30/03/22,20:15:48,30.429612537003308,58.987569092963284,41.48393552088352,30.4913226182057,42.4909546238753,27.686451845553627,41.663583969091405,31.714918882543973,62.9653142073938,0,0,0,0,0,0,0
0,30/03/22,20:15:58,30.41943339821299,58.84073375706277,41.431281709151364,30.44153013476909,42.44004397630954,27.63657391289317,41.57881833903899,31.644386651777427,63.04725390954339,0,0,0,0,0,0,0
0,30/03/22,20:16:08,30.361509505600303,58.84721874280088,41.43112790054845,30.392921733434303,42.3879712192995,27.635121276087837,41.63201902580374,31.627125908561105,63.28162892351322,0,0,0,0,0,0,0
0,30/03/22,20:16:18,30.356873885206817,58.98535656841735,41.441210908961935,30.42010679364841,42.42158694395941,27.601600766277357,41.60978513775976,31.61518743128702,66.73005442202415,0,0,0,0,0,0,0
0,30/03/22,20:16:28,30.447855946293824,58.84853099873847,41.551936013217926,30.451002791583704,42.38438235189808,27.640309264678315,41.72201414835537,31.6551898750776,63.036816897202556,0,0,0,0,0,0,0
0,30/03/22,20:16:38,30.548782160805587,58.8458454517034,41.56362546703967,30.421657086709565,42.41427249039843,27.604457211760113,41.71493895262117,31.60695989173412,62.904706293625004,0,0,0,0,0,0,0
0,30/03/22,20:16:48,30.5112913138444,59.19493604868269,41.49875241629793,30.370790384458925,42.51723880512945,27.552015802384368,41.701950670597,31.590431570436454,66.72126535900027,0,0,0,0,0,0,0
0,30/03/22,20:16:58,30.497331046899017,59.48425796534169,41.53999021172466,30.49885435693588,42.39502932518896,27.645167663405395,41.74272704021496,31.670802668976943,62.86469774631846,0,0,0,0,0,0,0
0,30/03/22,20:17:08,30.57359447917905,59.6267292873102,41.456335421582196,30.689625852681747,42.38692873876862,27.740699895662065,41.69185057233872,31.763283143239214,63.066479984908106,0,0,0,0,0,0,0
0,30/03/22,20:17:18,30.608949095544165,59.894124322779426,41.52594235932483,30.71073181097101,42.53807132590241,27.749562200877797,41.69948973295031,31.80692328255911,66.85850291600838,0,0,0,0,0,0,0
0,30/03/22,20:17:28,30.53798351514241,59.899037653150415,41.48391843103876,30.810621953643675,42.488955112037374,27.82816327978154,41.63651365497789,31.96440620210208,66.57633737184626,0,0,0,0,0,0,0
0,30/03/22,20:17:38,30.483840750684777,59.617360390267386,41.52924069936519,30.842604377424976,42.49650882342509,27.914332718511385,41.5771264444069,31.979249952986834,63.23512013167858,0,0,0,0,0,0,0
0,30/03/22,20:17:48,30.52604198611033,59.34779860662214,41.434426240588806,30.78043396356308,42.45236575438773,27.92170576582585,41.580288065689075,31.915517039031805,63.00138598688756,0,0,0,0,0,0,0
0,30/03/22,20:17:58,30.474120901472617,58.85214733196183,41.4666235081329,30.697145384379947,42.461543001028474,27.84437421824778,41.63306150633463,31.84563178096007,62.92640429296519,0,0,0,0,0,0,0
0,30/03/22,20:18:08,30.446008106828216,58.70763133213707,41.510937475617965,30.54764586375033,42.35186037730338,27.751942572113425,41.6542700036925,31.75820501793653,63.17661793092598,0,0,0,0,0,0,0
0,30/03/22,20:18:18,30.51735820873726,58.70987437426296,41.51505612820722,30.51165953348038,42.37231692149143,27.70739911242718,41.665378402792115,31.721669371227584,62.98920947248991,0,0,0,0,0,0,0
0,30/03/22,20:18:28,30.537801935541747,58.71025584401226,41.58201414001073,30.47772398458266,42.45556155535945,27.70898602658427,41.66667723099454,31.717274839715653,63.12955982265234,0,0,0,0,0,0,0
0,30/03/22,20:18:38,30.533892633550916,58.6373340867361,41.59915525431366,30.50411558771822,42.43004641711988,27.67954266545431,41.663532699557095,31.68886907630379,63.169385264479224,0,0,0,0,0,0,0
0,30/03/22,20:18:48,30.623037536325302,58.696797591256946,41.447175264786196,30.4880023055078,42.46943850931157,27.61418621624626,41.77818846810986,31.67793157565186,62.940503414899304,0,0,0,0,0,0,0
0,30/03/22,20:18:58,30.573946957227403,58.984975098668045,41.42417233372761,30.481117539472436,42.485776400910396,27.660023621322132,41.53329099257533,31.693068295304077,63.09092456644326,0,0,0,0,0,0,0
0,30/03/22,20:19:08,30.67115613050199,59.20351148864695,41.51886716359061,30.5655902007574,42.4957397804105,27.71704266768948,41.629592267846604,31.736244567408832,63.01310473758606,0,0,0,0,0,0,0
0,30/03/22,20:19:18,30.557017329753478,58.98164868245415,41.52592526948007,30.68595153605649,42.400942411478894,27.758302435773757,41.707795397507866,31.86490668445269,62.97474413959649,0,0,0,0,0,0,0
