,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,24/03/22,09:07:13,31.02320693273585,54.84215258611159,41.158322708506745,26.954066547993815,42.37879397265874,23.614710880202704,41.4256591502225,27.732496770173114,63.88898979955851,0,0,0,0,0,0,0
0,24/03/22,09:07:23,31.178788607048304,55.133473404256904,41.03871088497107,27.073439113702726,42.47448001351833,23.650001409649935,41.453242159679064,27.812086618667042,64.001508116812,0,0,0,0,0,0,0
0,24/03/22,09:07:13,31.02320693273585,54.84215258611159,41.158322708506745,26.954066547993815,42.37879397265874,23.614710880202704,41.4256591502225,27.732496770173114,63.88898979955851,0,0,0,0,0,0,0
0,24/03/22,09:07:23,31.178788607048304,55.133473404256904,41.03871088497107,27.073439113702726,42.47448001351833,23.650001409649935,41.453242159679064,27.812086618667042,64.001508116812,0,0,0,0,0,0,0
0,24/03/22,09:07:33,31.169816438544775,55.333287258940175,40.95650873163393,27.159486482112793,42.449528840156134,23.744544872316414,41.443124971576026,27.866407910967343,64.03941095110243,0,0,0,0,0,0,0
0,24/03/22,09:07:43,31.204434055354238,55.403660798291014,40.932018984080486,27.251173499296517,42.42442385819099,23.80294331329723,41.399340789278796,27.976527546437236,63.974591611301385,0,0,0,0,0,0,0
0,24/03/22,09:07:53,31.220348973295028,55.44637015142263,41.0527074678366,27.342897137576173,42.37624758578822,23.882704060238844,41.49166013071894,27.978151081690257,63.60664114991674,0,0,0,0,0,0,0
0,24/03/22,09:08:03,30.77983686207752,55.476017980338206,40.82944573577916,27.38331462045399,42.40427493120879,23.893104451483755,41.36512692005198,28.092543178352308,63.67594657396952,0,0,0,0,0,0,0
0,24/03/22,09:08:13,30.97519515008897,55.48657706299883,41.03578852151564,27.391774093614462,42.49223636223293,23.92531880887263,41.34542232903375,28.115321500022507,64.01084649627488,0,0,0,0,0,0,0
0,24/03/22,09:08:23,31.115769804463966,55.48219779027688,40.8902172237764,27.421803392279347,42.450776398824246,23.984034632684864,41.50516110808617,28.12740646168032,63.85822807897495,0,0,0,0,0,0,0
0,24/03/22,09:08:33,31.15166915963108,55.47884085648303,40.83520501346618,27.399440109696393,42.322106957561175,23.95781392799699,41.415661591032844,28.134340055843598,63.715039593877755,0,0,0,0,0,0,0
0,24/03/22,09:08:43,31.192941134747326,55.39482595889723,41.03920649046937,27.396656906405504,42.36696780007884,23.999598598456302,41.53672605137383,28.112416226411835,64.04719293398814,0,0,0,0,0,0,0
0,24/03/22,09:08:53,31.154478302864923,55.33676626305379,41.03255854085437,27.352638349094292,42.313408226573955,23.91399068319742,41.45616452313449,28.089723353965486,63.83653007963478,0,0,0,0,0,0,0
0,24/03/22,09:09:03,31.002784568237338,55.133198746037415,41.034113716728314,27.330836589982304,42.43290042119624,23.9271864847652,41.47217770768272,28.05872969977437,64.07868707649035,0,0,0,0,0,0,0
0,24/03/22,09:09:13,30.966062764290733,54.841526975722736,41.17734370573423,27.280531411202634,42.27124757952973,23.92227925791021,41.440561494860745,28.010121298439582,63.85410820568252,0,0,0,0,0,0,0
0,24/03/22,09:09:23,31.07818282712595,54.83839892377847,40.987031194390724,27.157240388228914,42.363754909262354,23.861634723045512,41.415610321498534,27.988942097958446,63.4997991025328,0,0,0,0,0,0,0
0,24/03/22,09:09:33,31.057098231142646,54.69424913491303,40.92933587845181,27.156080720191046,42.33104494637519,23.801515090555853,41.47197262954549,27.893019240678502,63.96928155239114,0,0,0,0,0,0,0
0,24/03/22,09:09:43,30.962997273385362,54.70612047351125,40.83551263067203,27.035560693476242,42.41939944382902,23.826466263918057,41.35675289611537,27.855690136891013,63.666425089026994,0,0,0,0,0,0,0
0,24/03/22,09:09:53,30.984199362051445,54.7048387351536,41.03252436116483,27.01800698149246,42.394055204037144,23.747523388118946,41.373671842436295,27.782386909865554,63.89887749546035,0,0,0,0,0,0,0
0,24/03/22,09:10:03,30.974362020156505,54.85049914422626,40.9080419318701,27.04765786216604,42.399814481724164,23.75315082986062,41.196176714669264,27.843715038520994,63.95737969621298,0,0,0,0,0,0,0
0,24/03/22,09:10:13,31.08516830117513,54.84267138497063,40.95310785252498,27.07049721899612,42.32752443835284,23.679810981739223,41.32629879273766,27.800685250799965,64.04343927165505,0,0,0,0,0,0,0
0,24/03/22,09:10:23,31.094781338857487,54.98238086595421,40.91116937346277,27.102003568530296,42.312058128837236,23.708326608438888,41.49031003298224,27.836244334950706,63.97871148459386,0,0,0,0,0,0,0
0,24/03/22,09:10:33,31.05171493004053,54.98544788273859,40.94422113324529,27.097902005785823,42.236418475891256,23.77203510832996,41.458369113109654,27.864308301467194,64.0198186647784,0,0,0,0,0,0,0
0,24/03/22,09:10:43,31.07948592778956,54.848744383379476,41.009162543366116,27.072169582377054,42.3062988511502,23.75448139634618,41.391206023168934,27.87622236467733,64.12949884709708,0,0,0,0,0,0,0
0,24/03/22,09:10:53,31.137772979603586,54.70697496574969,40.87929681296926,26.994105612880325,42.24510011703373,23.688038521292125,41.403254363730795,27.79240888311916,63.79578911040958,0,0,0,0,0,0,0
0,24/03/22,09:11:03,31.06327193756532,54.76758287951844,40.88150140294441,27.006532371433522,42.27504152506836,23.687831001748506,41.37688473325281,27.765907416695796,63.92048394206072,0,0,0,0,0,0,0
0,24/03/22,09:11:13,31.099598538851648,54.8395280742364,41.02751703664762,26.97021645130017,42.324619164742174,23.665992621540585,41.266040000083436,27.747364935121826,63.84431206252053,0,0,0,0,0,0,0
0,24/03/22,09:11:23,31.10598586833392,54.84335803051937,41.03517328710397,27.003920066590315,42.38621096528834,23.67967670438747,41.35528316946525,27.792433297183113,63.84403740430103,0,0,0,0,0,0,0
0,24/03/22,09:11:33,31.093510281652822,54.96916675383847,40.975410099948064,27.04942788180279,42.407983427523575,23.716065866712682,41.29324703295511,27.810243356838427,63.77482353298805,0,0,0,0,0,0,0
0,24/03/22,09:11:43,31.02653945246574,54.991429328407605,40.84701409620132,27.059083644097072,42.43208010864734,23.6651137152382,41.36369137309141,27.817323435385433,64.16795099782651,0,0,0,0,0,0,0
0,24/03/22,09:11:53,31.08336318632145,54.98685169141601,41.04525629551746,27.083778469787745,42.348168970833356,23.677857856622808,41.45395993315934,27.809034860672643,63.93760430440927,0,0,0,0,0,0,0
0,24/03/22,09:12:03,31.14124435432221,54.845540037485364,41.11428217853798,27.041383447729554,42.40036135675676,23.706214791906763,41.35417232955528,27.794716012162922,63.862531057747084,0,0,0,0,0,0,0
0,24/03/22,09:12:13,31.12233871354691,54.847493162601786,40.98262201444041,26.97945717450721,42.4406079411869,23.69460590449607,41.433178681920694,27.8348283192413,64.17344416221644,0,0,0,0,0,0,0
0,24/03/22,09:12:23,31.120448149469382,54.706562978420436,40.97045404496515,26.977919088478036,42.41787844764461,23.650208929193553,41.43948483464031,27.773890815609143,63.88825737763985,0,0,0,0,0,0,0
0,24/03/22,09:12:33,30.365568343732857,54.70726488275914,40.90101800567018,26.968922505910548,42.3541333266576,23.624513126880714,41.42528317363758,27.719667179564667,64.02247369423353,0,0,0,0,0,0,0
0,24/03/22,09:12:43,30.230515845448725,54.702473622707934,40.84879144005724,26.96942299422163,42.287790549265765,23.611036563577446,41.313207971644886,27.720070011619924,63.854565969381675,0,0,0,0,0,0,0
0,24/03/22,09:12:53,30.384399216437295,54.689732533081326,40.964062443021675,26.946131977208378,42.33490725129289,23.6126967199264,41.44724362416528,27.75011151731679,63.8282903330499,0,0,0,0,0,0,0
0,24/03/22,09:13:03,30.23179758380637,54.83730029090048,41.04496576815639,26.968556294951217,42.37378664814153,23.64061420205916,41.33224605871713,27.787867867223493,63.92103325849968,0,0,0,0,0,0,0
0,24/03/22,09:13:13,30.308830059100988,54.819264401153596,40.96221673978667,26.986561667118174,42.3879712192995,23.639442326989315,41.47157956311581,27.735817082871023,63.611218786908324,0,0,0,0,0,0,0
0,24/03/22,09:13:23,30.21771982417821,54.84532641442575,40.98239984645842,27.00738686367195,42.41428958024319,23.650990179240118,41.301159631082996,27.83093427604045,63.90510308176894,0,0,0,0,0,0,0
0,24/03/22,09:13:33,30.302132976182286,54.834126462586305,41.05631342508278,27.005152976820053,42.280236837878036,23.70131977208375,41.462778293059955,27.82810224462165,63.885419242705076,0,0,0,0,0,0,0
0,24/03/22,09:13:43,30.293075358454903,54.62628648437778,40.98699701470119,26.963673482160182,42.35862795583175,23.691224556638275,41.24209712756259,27.785768257723348,63.581647251942584,0,0,0,0,0,0,0
0,24/03/22,09:13:53,30.276957498607484,54.3588609313286,41.04286371724986,26.968519673855283,42.43700198394072,23.634413029814542,41.39200924587304,27.763575873588074,63.811536181660664,0,0,0,0,0,0,0
0,24/03/22,09:14:03,30.266276345627087,54.278477625756125,41.07588129734286,26.883485489099357,42.30156496414928,23.6223402751887,41.47863766900525,27.68637860336176,63.69251761987911,0,0,0,0,0,0,0
0,24/03/22,09:14:13,30.243942054745084,54.036290111320625,40.983835393418985,26.82787025140943,42.382348660370624,23.539027281941607,41.37849117866105,27.618678404014013,63.630627967752694,0,0,0,0,0,0,0
