,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,23/03/22,15:58:42,30.889329361279568,38.82742690011424,40.87540032836202,18.961744294270535,41.81773436890448,16.773230980231226,41.248454549816515,19.854261437312452,63.96287286060293,0,0,0,0,0,0,0
0,23/03/22,15:58:52,30.91064894262844,38.97403335416515,40.82525872381083,18.968323884506457,41.9012524402888,16.811402369225167,41.22476802496719,19.913343472084012,63.88898979955851,0,0,0,0,0,0,0
0,23/03/22,15:58:42,30.889329361279568,38.82742690011424,40.87540032836202,18.961744294270535,41.81773436890448,16.773230980231226,41.248454549816515,19.854261437312452,63.96287286060293,0,0,0,0,0,0,0
0,23/03/22,15:58:52,30.91064894262844,38.97403335416515,40.82525872381083,18.968323884506457,41.9012524402888,16.811402369225167,41.22476802496719,19.913343472084012,63.88898979955851,0,0,0,0,0,0,0
0,23/03/22,15:59:02,30.428790088223817,38.966114042169686,40.86482171445023,18.951234039737823,41.7830761637137,16.82509865910403,41.144138137348776,19.870850793770003,64.04032647850077,0,0,0,0,0,0,0
0,23/03/22,15:59:12,30.966447285798022,38.96419143463322,40.90841790845502,18.910145170101238,42.04815674591998,16.82296242850795,41.2786010359884,19.89101681059699,63.68674979726971,0,0,0,0,0,0,0
0,23/03/22,15:59:22,30.8412534917148,38.95634841658762,40.94822015692115,18.907056791010906,41.84150634297765,16.834656765142487,41.2806176376711,19.929334683974666,63.794232713832415,0,0,0,0,0,0,0
0,23/03/22,15:59:32,30.864239332928616,38.959461209741896,41.02158686051291,18.925037749113905,41.94160156378756,16.829542018743872,41.12390376114273,19.932838102152235,64.46101131802865,0,0,0,0,0,0,0
0,23/03/22,15:59:42,30.886199783456306,38.97142410107995,40.96418207193507,18.923768217788233,41.90499511629312,16.88623147524783,41.09233881785505,19.97592892503315,63.6497624903776,0,0,0,0,0,0,0
0,23/03/22,15:59:52,30.756989875852454,39.11134720512314,40.95659418085779,19.020533360274637,41.89364745936676,16.88404641652384,41.1281591324901,19.995338105877526,67.67744217380535,0,0,0,0,0,0,0
0,23/03/22,16:00:02,30.868169997225404,39.100360876343295,40.951262149289974,19.065089026992858,42.02691406887257,16.882862334422015,41.1976293514746,20.05593381261431,63.81281792001832,0,0,0,0,0,0,0
0,23/03/22,16:00:12,30.7393659734348,39.10698319119115,40.814372492693224,19.062818519045027,41.82434813882995,16.929578645800273,41.165244095638045,20.03398556911859,63.715588910316754,0,0,0,0,0,0,0
0,23/03/22,16:00:22,31.018838341166873,39.10263443604913,40.713234791352434,19.064783851193422,41.962536623629134,16.845752957210124,41.22316157955895,20.00654416123296,63.841199269366214,0,0,0,0,0,0,0
0,23/03/22,16:00:32,30.393531602235527,39.10391617440678,40.818850032022596,19.08564566884313,41.827150873372005,16.8969248352602,41.142941848214974,20.043726780636714,63.84138237484591,0,0,0,0,0,0,0
0,23/03/22,16:00:42,30.41128367848895,39.10609818137278,40.77040032210353,19.113453287688095,41.8395751905188,16.91532083245044,41.21516353220723,20.043995335340224,63.935223933173646,0,0,0,0,0,0,0
0,23/03/22,16:00:52,30.395625108219694,39.098087316637475,40.77115227527335,19.107715982658625,42.00669678251127,16.94979349075517,41.196176714669264,19.995179414461816,63.85996758103177,0,0,0,0,0,0,0
0,23/03/22,16:01:02,30.484727286382153,39.10974503217608,40.77663811544407,19.11251334622582,41.78938231643333,16.93405862653605,41.16380854867748,20.00258908287222,63.9533513756604,0,0,0,0,0,0,0
0,23/03/22,16:01:12,30.621424682225264,39.10400772714661,40.945537051292476,19.066297523158642,41.92586181675563,16.932044466259747,41.09867915026422,19.99222531272324,63.85236870362571,0,0,0,0,0,0,0
0,23/03/22,16:01:22,30.622118957168986,39.10550308856386,40.93186517547758,19.07321891028994,41.88339355250558,16.923584993099272,41.12533930810329,20.03868527642997,63.59364066086058,0,0,0,0,0,0,0
