,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,21/03/22,05:29:40,32.69871667615871,67.21555115077204,41.27359371147118,28.935621841884963,42.853071344677886,24.775819347847662,41.786306144374976,29.304994422495035,73.20402331376216,0,0,0,0,0,0,0
0,21/03/22,05:29:50,32.609304744559815,67.27258850768736,41.223657185057235,28.941285904722562,42.835127007670806,24.792762708232566,41.989265140847266,29.345729288204268,69.69187710832816,0,0,0,0,0,0,0
0,21/03/22,05:29:40,32.69871667615871,67.21555115077204,41.27359371147118,28.935621841884963,42.853071344677886,24.775819347847662,41.786306144374976,29.304994422495035,73.20402331376216,0,0,0,0,0,0,0
0,21/03/22,05:29:50,32.609304744559815,67.27258850768736,41.223657185057235,28.941285904722562,42.835127007670806,24.792762708232566,41.989265140847266,29.345729288204268,69.69187710832816,0,0,0,0,0,0,0
0,21/03/22,05:30:00,32.692233216299606,67.27609802938092,41.38435299541669,28.94736500664741,42.78382329367538,24.797438001479986,41.88834960748849,29.38039725902064,69.53806850541046,0,0,0,0,0,0,0
0,21/03/22,05:30:10,32.664184508573086,67.27651001671018,41.26072505836039,28.890651136079498,42.929702208620455,24.84397120737858,41.875976559875994,29.42865165642808,69.78333829542026,0,0,0,0,0,0,0
0,21/03/22,05:30:20,32.77785333859046,67.23253418401087,41.221059528652404,28.98595143472859,42.828923394019796,24.819972182510625,41.8243823185195,29.432728805108592,69.89457487431615,0,0,0,0,0,0,0
0,21/03/22,05:30:30,32.869946239587435,67.10440612461605,41.20297847288718,28.91679859857551,42.72727299733596,24.79878077499752,41.94707031411352,29.348268350855612,69.64207241785958,0,0,0,0,0,0,0
0,21/03/22,05:30:40,32.80914911682302,67.09219909263844,41.22883540802212,28.896705823940387,42.85455816117275,24.806312513727697,41.85184569906268,29.369923625583866,69.55701992255567,0,0,0,0,0,0,0
0,21/03/22,05:30:50,32.94462886122638,67.112600094831,41.09761957988856,28.93480397074246,42.860283259170245,24.814295912641043,41.764414053226346,29.367653117636028,69.71330044944884,0,0,0,0,0,0,0
0,21/03/22,05:31:00,32.7070052508715,67.08179259787752,41.24587398325646,28.996815693188648,42.79443608727671,24.811537123414105,41.93141601630545,29.36583426987137,69.39890834086584,0,0,0,0,0,0,0
0,21/03/22,05:31:10,32.77954096076137,67.09665465931025,41.154306594986124,28.981703387600383,42.961062073770904,24.82502589374935,41.7550146386036,29.374586711799306,69.70496915012411,0,0,0,0,0,0,0
0,21/03/22,05:31:20,32.951646378734495,67.11519408912622,41.26371578119492,29.02436696436208,42.82680425326848,24.837867691389782,41.69696043592457,29.38292411464,69.37785121070452,0,0,0,0,0,0,0
0,21/03/22,05:31:30,33.0327697356206,67.18057800415622,41.132756300732865,29.042177024017395,42.873681697468854,24.81985011219085,41.788784171866425,29.35841239442899,69.92167448530638,0,0,0,0,0,0,0
0,21/03/22,05:31:40,33.136868252567545,67.29163147757242,41.154597122347184,28.984803973722695,42.74730229540481,24.795191907596106,41.77189940523502,29.33905204171252,70.06257415190781,0,0,0,0,0,0,0
0,21/03/22,05:31:50,33.084722863717246,67.1846826186587,41.15107661432485,29.039174094150905,42.7042017068983,24.802418470526845,41.77651366332255,29.399000775754498,69.92497038394035,0,0,0,0,0,0,0
0,21/03/22,05:32:00,33.081475793211204,67.2116601593292,41.261562460754064,29.032277121083567,42.84321050424637,24.789613293982345,41.725004871189896,29.381483684866645,69.62623379386865,0,0,0,0,0,0,0
0,21/03/22,05:32:10,33.02802730369731,67.15395141565511,41.26304927724894,28.995704853278685,42.80790288495437,24.797071790520654,41.927912598127875,29.379872356645603,69.40403529429643,0,0,0,0,0,0,0
0,21/03/22,05:32:20,32.87724146707305,67.23257996038079,41.25168453047779,28.993702900034364,42.953098206108706,24.80269923226233,41.86520995767175,29.367799602019762,69.61799404728373,0,0,0,0,0,0,0
0,21/03/22,05:32:30,32.92137599118805,67.3215997410774,41.22698970478713,28.990773212359738,42.9106128520139,24.833583023165644,41.71994627713836,29.36736014886857,69.27906580442578,0,0,0,0,0,0,0
0,21/03/22,05:32:40,32.859681651573275,67.3144128510006,41.24896724515959,28.94038258435622,42.76403325343328,24.79216456366566,41.94009765744791,29.370533977182745,69.85621427632653,0,0,0,0,0,0,0
