,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,25/03/22,11:26:24,33.11876369826577,56.19121272511558,41.079453074899504,28.795424079622272,42.22941163953611,25.565895078533597,41.266262168065424,29.8687761943803,63.659283975320086,0,0,0,0,0,0,0
0,25/03/22,11:26:34,33.236395236038874,56.182103227502296,41.11364985428153,28.750111576921437,42.08942872103624,25.59120025582315,41.303654748419206,29.91756770119475,63.846234670057,0,0,0,0,0,0,0
0,25/03/22,11:26:44,33.115644801595494,56.32864864639333,41.037429146613434,28.77453784790861,42.16535890134328,25.555946347471853,41.13904536360772,29.90515314967353,63.586133336194365,0,0,0,0,0,0,0
0,25/03/22,11:26:54,33.217649812558285,56.32869442276325,41.097277782993174,28.767299077945896,42.168828139831305,25.583338927229583,41.31953121420928,29.926857252529697,63.49366506896409,0,0,0,0,0,0,0
0,25/03/22,11:27:04,33.25882565729771,56.31848629227198,41.128688917677934,28.784205817234863,42.14102296239275,25.62273101942128,41.104028271676796,29.985817216981488,63.67558036301021,0,0,0,0,0,0,0
0,25/03/22,11:27:14,33.35111081904833,56.40643795767056,41.07092524235995,28.815602303481242,42.08389161133121,25.614418030644536,41.19400630438365,30.02072932843741,67.0154243120804,0,0,0,0,0,0,0
0,25/03/22,11:27:24,33.262083408956734,56.3886004321933,41.00584711348098,28.86947193559837,42.18075685147981,25.612513733656034,41.16621821678986,30.051076009933713,63.46436819221785,0,0,0,0,0,0,0
0,25/03/22,11:27:34,32.72460779098319,56.21840388884567,41.048093209749055,28.833705331904014,42.10228028430224,25.54428863193325,41.29517818541396,29.942360183141243,67.4401374721609,0,0,0,0,0,0,0
0,25/03/22,11:27:44,33.26520230562701,56.118168897519645,41.086494090944186,28.892555433068,42.07435547795029,25.513587946509595,41.34063717249853,29.81677423815574,63.657178262303965,0,0,0,0,0,0,0
0,25/03/22,11:27:54,31.807919198746635,56.101765698299744,40.91687738161548,28.96644459762839,42.156813978958965,25.44868315748472,41.361213345599964,29.733888491027866,68.04246294751542,0,0,0,0,0,0,0
0,25/03/22,11:28:04,33.50229185833286,56.11839777936922,40.86728265209692,28.972548113617187,42.155310072619315,25.391786181437148,41.349934048052674,29.683131652065022,63.61735282047708,0,0,0,0,0,0,0
0,25/03/22,11:28:14,33.26473233489587,56.18838984897075,40.977221623493534,29.10692312162656,42.13425538386436,25.4492935090836,41.33744137152679,29.776845036557027,67.10725171013186,0,0,0,0,0,0,0
0,25/03/22,11:28:24,31.738555791291944,56.17668635706224,40.918757264540034,29.194764923737342,42.228420428539536,25.418409718180285,41.194501909881936,29.857582346056844,67.31974561928185,0,0,0,0,0,0,0
0,25/03/22,11:28:34,31.729380680881782,56.10568720732254,40.8885936885234,29.23000662505666,42.21539796682583,25.461964408276344,41.34261959449171,29.769484196274533,63.54493460326997,0,0,0,0,0,0,0
0,25/03/22,11:28:44,31.98159474620788,55.95929437633123,40.834111263400985,29.223268343405028,42.21577394341074,25.445521536202527,41.310131799586514,29.705861145607305,67.35444410767819,0,0,0,0,0,0,0
0,25/03/22,11:28:54,33.558464041856766,55.98209100854939,40.8964379272722,29.191005157888245,42.18220948828514,25.43672026614668,41.397717254025764,29.675136046119693,63.75898490899712,0,0,0,0,0,0,0
0,25/03/22,11:29:04,33.616206354868794,55.90872674636404,40.93743646487215,29.10100271111743,42.15980470179346,25.429249562576388,41.416686981718954,29.6780779408263,63.523969025848444,0,0,0,0,0,0,0
0,25/03/22,11:29:14,33.670968626199276,55.98289972441791,40.926105897790535,29.088588159596213,42.13968995450078,25.406666553417836,41.427316865165054,29.684877257637815,67.44050368312021,0,0,0,0,0,0,0
0,25/03/22,11:29:24,32.290750038072474,55.966145573028655,40.88903802448738,29.104921168382237,42.185217300964425,25.455519095392177,41.37707272154526,29.726515443713396,67.15165478895038,0,0,0,0,0,0,0
0,25/03/22,11:29:34,32.84978022276045,55.90941339191278,40.930190370690255,29.092762964532554,42.07850831022907,25.43600005126,41.251787069546396,29.778602849161796,67.56519851477135,0,0,0,0,0,0,0
0,25/03/22,11:29:44,33.5561035070481,55.836934139545804,40.925729921205644,29.001381123148267,42.24147706994276,25.439662160853278,41.359914517397556,29.76112237936988,63.45054372850323,0,0,0,0,0,0,0
0,25/03/22,11:29:54,33.480416857029006,55.835026790799304,40.83245354845843,29.00874196343076,42.155583510135614,25.40333403368795,41.31296871381811,29.799891912930725,67.31452711311145,0,0,0,0,0,0,0
0,25/03/22,11:30:04,33.30467984704255,55.833439876642224,40.934428652192864,29.0145525106521,42.02011231065465,25.40827788163888,41.280600547826324,29.795997869729874,67.31187208365633,0,0,0,0,0,0,0
0,25/03/22,11:30:14,33.30409238362863,55.83423333372076,40.97805902588719,29.004506123334533,42.11571290229038,25.370692430179858,41.286018028617974,29.806642401614337,67.21684033971073,0,0,0,0,0,0,0
0,25/03/22,11:30:24,33.29055936280247,55.69742302283185,41.03201166582177,28.931141861149186,42.24918458993342,25.32082670455138,41.36364010355712,29.667128233142392,63.641705849272384,0,0,0,0,0,0,0
0,25/03/22,11:30:34,33.33973539112421,55.63083366339407,40.9833397879207,28.88591480767219,42.28300539273056,25.273805217373685,41.365246548965374,29.646242001428725,63.55244192793619,0,0,0,0,0,0,0
0,25/03/22,11:30:44,31.64696490448505,55.66969780145275,40.94075189475727,28.87607593989825,42.25118410177136,25.286549358758293,41.38377194069457,29.575233696415047,67.41651686528425,0,0,0,0,0,0,0
0,25/03/22,11:30:54,31.42747789189087,55.68213371527992,41.021159614393696,28.83879566423867,42.26752199337017,25.295594769453693,41.438784151004796,29.563380668364804,67.02311474222626,0,0,0,0,0,0,0
0,25/03/22,11:31:04,31.547576776002455,55.677418749178564,41.034113716728314,28.831605722403868,42.20987794696558,25.29140775748538,41.51541501494735,29.504262012497307,67.3138862439326,0,0,0,0,0,0,0
0,25/03/22,11:31:14,31.32002549290809,55.619221724225376,40.99786615597405,28.860768321798346,42.10369874141804,25.246241739168273,41.466435519840445,29.469496385425114,67.25419385756214,0,0,0,0,0,0,0
0,25/03/22,11:31:24,31.086428677226817,55.608952558574224,41.00694086354618,28.742543217095328,42.16805909681672,25.252760294244307,41.22722896261388,29.463563767884,67.27598340964218,0,0,0,0,0,0,0
0,25/03/22,11:31:34,31.09779342399796,55.61484245150342,40.90717034978691,28.746107670432785,42.202734391852275,25.211769080863544,41.32065914396401,29.43469413725699,67.50962600169335,0,0,0,0,0,0,0
0,25/03/22,11:31:44,31.191264193729406,55.611104047960275,41.01545160624097,28.700563234124377,42.180534683497825,25.199793982493517,41.333835414280614,29.451368942938384,63.66221366299471,0,0,0,0,0,0,0
0,25/03/22,11:31:54,31.183798067796108,55.618977583585824,40.997387640320525,28.7116105980641,42.14832032610896,25.237538125368246,41.36442623641648,29.460573045049486,67.31095655625798,0,0,0,0,0,0,0
0,25/03/22,11:32:04,31.28982987343251,55.61592582559143,41.027414497579,28.607301509815546,42.20593019282401,25.263331583936903,41.46436764862344,29.49021171869109,63.36063893798823,0,0,0,0,0,0,0
0,25/03/22,11:32:14,31.225529332490517,55.62033561589334,41.07644526222022,28.666139403947554,42.202495134025526,25.293543988081456,41.391855437270124,29.490187304627135,63.44697317164975,0,0,0,0,0,0,0
0,25/03/22,11:32:24,31.316970683155688,55.61989311098415,41.05966303465742,28.704347414037436,42.08047364237747,25.249256876066738,41.35841061105792,29.485389941059942,67.35114820904421,0,0,0,0,0,0,0
0,25/03/22,11:32:34,31.19560074183945,55.47278311686415,41.135012160242326,28.69456958142338,42.23961427686298,25.29255521849127,41.283266563610226,29.534401174449986,67.15971143005555,0,0,0,0,0,0,0
0,25/03/22,11:32:44,31.496328604002503,55.46100333100576,41.015178168724674,28.64443530109139,42.166623549856155,25.299110394663238,41.36833981086849,29.549843069901648,67.11897046083035,0,0,0,0,0,0,0
0,25/03/22,11:32:54,31.15641159155437,55.46370413683082,41.027551216337145,28.62064379576706,42.09438477601914,25.28043363573752,41.26614253915206,29.58619561113093,67.16465527800649,0,0,0,0,0,0,0
0,25/03/22,11:33:04,31.46025835038771,55.47310355145357,40.99060297194737,28.593580805872726,42.0952221784128,25.238978555141607,41.30039058806841,29.63864922753866,66.85419993723629,0,0,0,0,0,0,0
0,25/03/22,11:33:14,31.41281266884879,55.39810659874121,41.100251415982925,28.534083732013926,42.11034669103303,25.204737830444447,41.31267818645705,29.573720024449823,67.36433180358001,0,0,0,0,0,0,0
0,25/03/22,11:33:24,31.512232840790325,55.40138723858518,41.09618403292798,28.529115469999045,42.17932130451925,25.196925329978782,41.209746051415564,29.52054619315542,67.51200637292901,0,0,0,0,0,0,0
0,25/03/22,11:33:34,31.52602220928802,55.398839020659864,41.077282664613875,28.47319505650968,42.08435303713995,25.205091834371796,41.337526820750654,29.479493944614767,63.51664480666189,0,0,0,0,0,0,0
0,25/03/22,11:33:44,31.430831773926716,55.41060354772827,40.96867670110922,28.49937914010162,42.05362549624594,25.22774808572221,41.23661128739185,29.5074236337795,63.25123341388901,0,0,0,0,0,0,0
0,25/03/22,11:33:54,31.648193237077788,55.333378811680014,40.951723575098725,28.460975817500106,42.12805177021335,25.21557767484055,41.31982174157034,29.513698048215986,67.23862989179072,0,0,0,0,0,0,0
0,25/03/22,11:34:04,32.823301644522054,55.33417226875855,41.05081049506727,28.537416251743807,42.15161866614929,25.22594144498953,41.34426021958947,29.50031914116854,63.51508841008477,0,0,0,0,0,0,0
0,25/03/22,11:34:14,33.068316612739366,55.34210683954399,40.96430170084845,28.440248277202144,42.11157715985638,25.18911282951312,41.1715331585129,29.489845507731765,67.32890089326507,0,0,0,0,0,0,0
0,25/03/22,11:34:24,33.147923245902255,55.339711209518384,41.01082025830867,28.46073167686055,42.089172373364704,25.228224159969344,41.22483638434626,29.51301445442524,67.44672926942881,0,0,0,0,0,0,0
0,25/03/22,11:34:34,33.26248929276999,55.332905789190875,40.971393986427415,28.465944079514987,42.09836670985024,25.163404820168306,41.204311480779126,29.518190235983745,67.48573073659723,0,0,0,0,0,0,0
0,25/03/22,11:34:44,32.79029688181263,55.34506704479856,41.040847115567146,28.44002855062655,42.1353833136191,25.167872593872104,41.13386714064282,29.56038994553029,67.92088090901855,0,0,0,0,0,0,0
0,25/03/22,11:34:54,32.667004332959905,55.34392263555065,40.96026849748304,28.449623277760942,41.97583252285912,25.17920071954731,41.20014155865559,29.595338678082143,63.69718680961055,0,0,0,0,0,0,0
0,25/03/22,11:35:04,32.77206415367509,55.34485342173894,40.97990472912221,28.545460685817048,41.999775395379984,25.172779820727097,41.20723384423458,29.58663506428212,67.10880810670902,0,0,0,0,0,0,0
0,25/03/22,11:35:14,31.300980997144038,55.340184232007516,40.8902172237764,28.576124750144764,42.08283204095554,25.168714879078557,41.178659623781414,29.618153620848283,63.378491722255475,0,0,0,0,0,0,0
0,25/03/22,11:35:24,31.416839463522404,55.19678212385072,40.93646234372035,28.531544669362585,42.02363281867699,25.175819371689517,41.23479976384638,29.636891414933885,63.5128911443288,0,0,0,0,0,0,0
0,25/03/22,11:35:34,31.30429215456796,55.191227924300904,40.9555004307926,28.532667716304527,42.16089845185866,25.16616360939524,41.21101069992845,29.61789727317675,67.20319898147577,0,0,0,0,0,0,0
0,25/03/22,11:35:44,31.41554704401177,55.18417836333384,40.93945306655485,28.507789785134186,42.158916029865495,25.1158950517115,41.13451655474404,29.583095025008614,67.1105476087658,0,0,0,0,0,0,0
0,25/03/22,11:35:54,31.353179791759235,55.18527699621182,40.93483880846732,28.440883042864982,42.181149917909494,25.123585481857386,41.18816157747278,29.607606745219634,67.20200879585795,0,0,0,0,0,0,0
0,25/03/22,11:36:04,31.396951156672905,55.18568898354107,40.97156488487511,28.41312425214793,42.0440551831755,25.10975491462677,41.194143023141805,29.59836602201259,63.71119437880482,0,0,0,0,0,0,0
0,25/03/22,11:36:14,31.26783737944587,55.18813038993659,41.070497996240746,28.407557845566146,42.043269050316155,25.083375518523187,41.22820308376569,29.600868463568002,67.30033643843748,0,0,0,0,0,0,0
0,25/03/22,11:36:24,31.341483929245697,55.18745900317782,41.03693354111515,28.416749740645276,42.26094240313425,25.053944364425202,41.23674800615001,29.59257988885521,63.464917508656846,0,0,0,0,0,0,0
0,25/03/22,11:36:34,31.23798355686566,55.19258595660841,41.06714838666608,28.394862532309446,42.154917006189635,25.02329250712946,41.11713618261433,29.620314265508313,63.50556692514224,0,0,0,0,0,0,0
0,25/03/22,11:36:44,31.286604165232422,55.19052601996219,41.10196040045979,28.379774640785136,42.15148194739113,25.021754421100283,41.13203852725259,29.601454401102927,63.376202903759655,0,0,0,0,0,0,0
0,25/03/22,11:36:54,31.364202741635005,55.189946185943256,41.10763422892299,28.30902268344299,42.15231934978482,25.025526393981362,41.16972163496743,29.580385063909592,63.4997991025328,0,0,0,0,0,0,0
0,25/03/22,11:37:04,31.310700846356198,55.18211842668762,41.16180903683956,28.32661301652271,42.24535646470525,24.98650051274899,41.241635701753836,29.55140556999478,67.48508986741838,0,0,0,0,0,0,0
0,25/03/22,11:37:14,31.33019395054543,55.193547260376654,41.10925776417599,28.320887918525216,42.22090089684134,24.936231955065246,41.256213339341485,29.587282036976937,63.275586442684315,0,0,0,0,0,0,0
0,25/03/22,11:37:24,31.256429908062806,55.180912982279835,40.949621524192196,28.273854224315542,42.15539552184316,24.969398460948376,41.29054683748167,29.550331351180752,67.05076366965554,0,0,0,0,0,0,0
0,25/03/22,11:37:34,31.23072037283899,55.187260638908185,41.07784662949125,28.272413794542185,42.172502456456556,24.937623556710694,41.182419389630525,29.551735159858172,67.1603522992344,0,0,0,0,0,0,0
0,25/03/22,11:37:44,31.19560074183945,55.13264942959841,41.01015375436269,28.298036354663157,42.20191407930338,24.947621115900347,41.1949633356907,29.558949515756932,66.88203197014522,0,0,0,0,0,0,0
0,25/03/22,11:37:54,31.182708590192107,55.19345570763682,41.04891352229794,28.26800705599827,42.20895509534806,24.949439963665007,41.180898393446114,29.542152639755763,67.154035160186,0,0,0,0,0,0,0
0,25/03/22,11:38:04,31.195654147604355,55.18877125911541,41.096987255632115,28.317701883179065,42.1190283321755,24.950038108231908,41.30117672092776,29.55522637100377,67.16245801225053,0,0,0,0,0,0,0
0,25/03/22,11:38:14,31.199766391501807,55.12166310081859,41.115170850465944,28.31380783997821,42.1070483509927,24.92398830199172,41.220444294240735,29.52199882996075,67.28541334184486,0,0,0,0,0,0,0
0,25/03/22,11:38:24,31.321990825056478,55.11101246541813,41.014956000742686,28.216322482605133,42.149157728502615,24.951869163028547,41.17377192817759,29.563307426172937,67.29548414322639,0,0,0,0,0,0,0
0,25/03/22,11:38:34,31.291079568331213,55.12250233426704,41.08693842690816,28.25283371525012,42.103476573436055,24.94922023708941,41.061457468358114,29.574391411208595,67.34089430218303,0,0,0,0,0,0,0
0,25/03/22,11:38:44,31.15555709931594,55.120228774561205,41.09864497057467,28.243922581906478,42.08913819367517,24.919850118151317,41.22709224385572,29.55551933977123,63.564801547813495,0,0,0,0,0,0,0
0,25/03/22,11:38:54,31.20172104249722,55.11803150880524,41.03043940010305,28.21079269711928,42.130974133668786,24.934071310405212,41.05412592495239,29.525099416083062,63.55866751424478,0,0,0,0,0,0,0
0,25/03/22,11:39:04,31.147450104203827,55.10785389589392,41.029738716467534,28.27335373600446,42.194052750709815,24.971803246247962,41.2019359923563,29.541420217837107,67.40855177691884,0,0,0,0,0,0,0
0,25/03/22,11:39:14,31.237898107641822,55.11439991679191,40.96860834173013,28.242555394324988,42.250585957204464,24.98441311028082,41.08247797742354,29.53982109664804,63.56178030739906,0,0,0,0,0,0,0
0,25/03/22,11:39:24,31.10731033130349,54.98050403478765,41.09785883771532,28.229054416957766,42.04841309359152,24.963612327790997,41.1261425308074,29.549794241773736,67.53718337638277,0,0,0,0,0,0,0
0,25/03/22,11:39:34,31.180283968465563,54.6984605609453,41.12969721851928,28.28058029893519,42.18771241830065,24.94570461187986,41.23529536934467,29.545912405604863,67.41230543925198,0,0,0,0,0,0,0
0,25/03/22,11:39:44,31.10501388341271,54.50288864987426,40.88888421588446,28.42236497535497,42.21184327911395,24.979164086530453,41.178745073005274,29.601771783934343,63.93723809344996,0,0,0,0,0,0,0
0,25/03/22,11:39:54,31.11141189404797,54.34811874318831,40.94664789120243,28.39698655587355,42.00855957559105,24.952076682572166,41.120793409394835,29.5748796924877,63.267712907058794,0,0,0,0,0,0,0
0,25/03/22,11:40:04,31.108912504250554,54.22675032775106,40.69219719244225,28.39763352856836,42.19489015310347,24.932643087663834,40.92675531189175,29.571119926638595,66.89796214687595,0,0,0,0,0,0,0
0,25/03/22,11:40:14,31.00407698774797,54.20195479404657,40.75660881737524,28.38966233668699,42.10103272563413,24.910792500423938,41.014870551518825,29.45901054495636,67.27543409320317,0,0,0,0,0,0,0
0,25/03/22,11:40:24,31.00858443430569,54.28055282119231,40.724719167036966,28.27483078687375,42.119216320467956,24.84594874655895,41.07424067224507,29.468409959579105,67.36616285837668,0,0,0,0,0,0,0
0,25/03/22,11:40:34,31.113857878080474,54.49081894700641,40.80767327354391,28.309266824082545,42.140715345186905,24.798304700750393,40.97240228726878,29.426832808663416,67.12418896700076,0,0,0,0,0,0,0
0,25/03/22,11:40:44,31.072671352188067,54.62785813974489,40.8750243517771,28.315529031487053,42.102810069490076,24.818714858216932,41.0701903790349,29.48305839795222,63.59812674511237,0,0,0,0,0,0,0
0,25/03/22,11:40:54,31.11966842530181,54.700062733892366,40.86312981981813,28.26434494640499,42.07779053674879,24.840650894680675,41.06552485141307,29.477308885890775,63.5423711265547,0,0,0,0,0,0,0
0,25/03/22,11:41:04,31.122669829289308,54.703221303416576,40.81934563752088,28.396327376146758,42.08141358383975,24.908973652659277,41.03479731051907,29.491090624993475,67.16026074649456,0,0,0,0,0,0,0
0,25/03/22,11:41:14,31.10476821689416,54.68906114632256,40.86535149963805,28.35294358449838,42.123540051194425,24.832813980151055,41.124433546330536,29.45761894331091,67.05451733198862,0,0,0,0,0,0,0
0,25/03/22,11:41:24,31.19174484561352,54.686482410817284,40.86714593333876,28.319423074687904,42.168520522625485,24.8320815582324,41.0622948707518,29.389808880675368,67.0767646477678,0,0,0,0,0,0,0
0,25/03/22,11:41:34,31.21602310633797,54.8434495832592,40.99062006179213,28.2368791244554,42.08592530285867,24.825477553932522,41.20321773071396,29.392152630815065,63.4410222435607,0,0,0,0,0,0,0
0,25/03/22,11:41:44,31.261172339986096,54.8434495832592,40.91641595580674,28.226246799602915,42.13781007157624,24.807545423957432,41.14781245397404,29.38614677108209,67.24439771440017,0,0,0,0,0,0,0
0,25/03/22,11:41:54,31.226511998564717,54.83838366498849,40.99285883145683,28.24268967167674,42.16775147961087,24.889295917111394,41.12031489374131,29.342067178610993,63.67741141780684,0,0,0,0,0,0,0
0,25/03/22,11:42:04,31.22010330677648,54.83287524180861,41.01912592286622,28.20420089985138,42.1595141744324,24.8858047059658,41.130910597497845,29.36444266822592,66.77390818440367,0,0,0,0,0,0,0
0,25/03/22,11:42:14,30.534725763483394,54.8374528788002,41.05306635457673,28.193654024222738,42.139313977915876,24.809815931905266,41.246762655184426,29.376198040020345,67.14552075538164,0,0,0,0,0,0,0
0,25/03/22,11:42:24,30.310987652003025,54.837254514530564,40.947758731112415,28.166615448392363,42.17357911667699,24.82522120626099,41.17312251407638,29.34006522536666,67.42045363309704,0,0,0,0,0,0,0
0,25/03/22,11:42:34,30.382348435065058,54.83923815722693,41.06104731208369,28.16344162007819,42.21100587672029,24.862184099089152,41.22700679463189,29.379603801942096,63.549970003960716,0,0,0,0,0,0,0
