,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,21/03/22,20:37:11,33.77768402562642,57.03610718465491,41.19798823821475,29.133290310698168,42.411179228495314,25.8244278087871,41.318967249331905,30.503785997854827,70.62058810118364,0,0,0,0,0,0,0
0,21/03/22,20:37:21,33.78918762738631,57.04054749253677,41.25047115149921,29.108680934231334,42.36226809276748,25.795680248479858,41.283898887866656,30.49373961053727,70.82795505690304,0,0,0,0,0,0,0
0,21/03/22,20:37:11,33.77768402562642,57.03610718465491,41.19798823821475,29.133290310698168,42.411179228495314,25.8244278087871,41.318967249331905,30.503785997854827,70.62058810118364,0,0,0,0,0,0,0
0,21/03/22,20:37:21,33.78918762738631,57.04054749253677,41.25047115149921,29.108680934231334,42.36226809276748,25.795680248479858,41.283898887866656,30.49373961053727,70.82795505690304,0,0,0,0,0,0,0
0,21/03/22,20:37:31,33.77276001410246,57.03619873739475,41.10433588888263,29.13531667800645,42.33343752464279,25.81740876539998,41.30483394770825,30.527174671123902,70.63386324845926,0,0,0,0,0,0,0
0,21/03/22,20:37:41,33.799217230034905,57.042302253383546,41.27663570384,29.07074147884497,42.35074953739341,25.811048901739653,41.2934179314028,30.47671080092852,70.6523569019053,0,0,0,0,0,0,0
0,21/03/22,20:37:51,33.81693726282938,57.039616706348475,41.23355220517827,29.084865014843047,42.31979982851742,25.814930737908526,41.26499751955255,30.465980819820217,70.99970799682782,0,0,0,0,0,0,0
0,21/03/22,20:38:01,33.794656377712265,57.038243415250996,41.26679195325326,29.09199392151796,42.35854250660792,25.832203688156824,41.32855465224711,30.491383653365588,70.65254000738501,0,0,0,0,0,0,0
0,21/03/22,20:38:11,33.75932312365312,57.03596985554516,41.249565389726484,29.067323509891242,42.42609866297833,25.86432038928988,41.331015589893795,30.523988635777748,70.78611545479983,0,0,0,0,0,0,0
0,21/03/22,20:38:21,33.74836426069523,57.0311023015441,41.305517541498986,29.05427419270719,42.257934590454965,25.87284089761024,41.26856929710921,30.505031115116545,70.94596653854647,0,0,0,0,0,0,0
0,21/03/22,20:38:31,33.77891235821916,57.038151862511164,41.36001705646616,29.068336693545383,42.33001955568906,25.86854402235413,41.35502682179373,30.535487659900646,70.72532443555141,0,0,0,0,0,0,0
0,21/03/22,20:38:41,33.7810165453563,57.044209602130046,41.255871542446116,29.033607687569123,42.218183611523116,25.86089021330417,41.347148403355376,30.55346861800364,70.8782175110708,0,0,0,0,0,0,0
0,21/03/22,20:38:51,33.80002899766141,57.03860962621032,41.25946040984752,29.061232200934423,42.26548830184271,25.854432693388024,41.303928185935504,30.540101917988178,70.70234469785358,0,0,0,0,0,0,0
0,21/03/22,20:39:01,33.77294159370312,57.03987610577799,41.172285111682726,29.052345481654733,42.309426292742856,25.828871168426943,41.210515094430164,30.527650745371027,70.5253732517584,0,0,0,0,0,0,0
0,21/03/22,20:39:11,33.81481171338628,57.04147827872506,41.282138633855496,29.048890891605073,42.272529317887376,25.825440992441234,41.24489986210463,30.514967639146306,70.44077852015364,0,0,0,0,0,0,0
0,21/03/22,20:39:21,33.785641484596816,57.03760254607216,41.30691890877003,29.020228780521677,42.3586621355213,25.78460847047618,41.33561275813656,30.475087265675498,70.49122407980106,0,0,0,0,0,0,0
