,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,20/03/22,23:26:40,34.26824801971006,64.89207994294644,41.203952594038995,30.42549009475053,42.735117236084776,26.646131959326986,41.687355943164576,31.221168853114182,75.05640989878236,0,0,0,0,0,0,0
0,20/03/22,23:26:50,34.31871646754244,64.88809739876372,41.23189449023572,30.50592222845091,42.670312544722094,26.63156897017771,41.6900732284828,31.28308291930455,74.88648801365423,0,0,0,0,0,0,0
0,20/03/22,23:26:40,34.26824801971006,64.89207994294644,41.203952594038995,30.42549009475053,42.735117236084776,26.646131959326986,41.687355943164576,31.221168853114182,75.05640989878236,0,0,0,0,0,0,0
0,20/03/22,23:26:50,34.31871646754244,64.88809739876372,41.23189449023572,30.50592222845091,42.670312544722094,26.63156897017771,41.6900732284828,31.28308291930455,74.88648801365423,0,0,0,0,0,0,0
0,20/03/22,23:27:00,34.30514072210436,64.96605455673065,41.32200924170071,30.488673692266566,42.53632816173601,26.66665198008132,41.70482176451813,31.272682528059637,75.2641430654611,0,0,0,0,0,0,0
0,20/03/22,23:27:10,34.45107731527552,65.13266528443486,41.333168910334635,30.48672056715015,42.7421753419742,26.670301882642622,41.67147947737452,31.252162507305297,71.42268165485152,0,0,0,0,0,0,0
0,20/03/22,23:27:20,34.36425022269787,65.25169910500642,41.304269982830874,30.519740588649547,42.54213870895734,26.695338505228673,41.661704086166864,31.23153262326316,71.29798682320038,0,0,0,0,0,0,0
0,20/03/22,23:27:30,34.26840823700477,65.31406177962195,41.224357868692735,30.6018206716669,42.540788611220634,26.743861457339612,41.65462889043265,31.24474063186292,71.14426977302249,0,0,0,0,0,0,0
0,20/03/22,23:27:40,34.208700591844355,65.30110706693573,41.09387690388422,30.607985222815586,42.63141605802869,26.771241830065364,41.72025389434421,31.316469151763272,70.95869236938309,0,0,0,0,0,0,0
0,20/03/22,23:27:50,33.59443816509474,65.34328236241832,41.24467769412264,30.637636103489168,42.571909218544306,26.75869300119239,41.67667479018418,31.334279211418586,70.97086888378074,0,0,0,0,0,0,0
0,20/03/22,23:28:00,33.91227723433239,65.35394825660876,41.21432612981356,30.671486203163038,42.62323002238452,26.784425424601167,41.76593504941077,31.356410560393964,71.0620554126534,0,0,0,0,0,0,0
0,20/03/22,23:28:10,34.45776371704124,65.3885704510552,41.20764400050902,30.64043151381204,42.67019291580873,26.794032358767534,41.708957506952146,31.393959390757047,70.8903024727286,0,0,0,0,0,0,0
0,20/03/22,23:28:20,34.33651126840778,65.318395275974,41.27246578171646,30.646278682129303,42.63322758157416,26.792713999313953,41.73254149273285,31.393532144637838,71.3126352615735,0,0,0,0,0,0,0
0,20/03/22,23:28:30,33.94710847420147,65.28946461018708,41.24086665873925,30.644899287515837,42.624460491207856,26.78105628377535,41.70386473321109,31.392775308655224,71.22813208270858,0,0,0,0,0,0,0
0,20/03/22,23:28:40,33.87962494967132,65.22319568533871,41.26099849587669,30.644765010164082,42.66552738818689,26.759547493430823,41.76550780329154,31.360841713001836,70.79966526029494,0,0,0,0,0,0,0
