,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,28/03/22,01:33:36,29.648051211121757,64.38879927330012,41.22700679463189,32.36468698767942,42.336325708408694,28.775831793298234,41.458471652178275,33.23333938320514,67.25044019522906,0,0,0,0,0,0,0
0,28/03/22,01:33:46,29.62420019651653,64.39497908323877,41.24565181527446,32.40149118909187,42.36484865932755,28.74354419371749,41.56222409976864,33.25775344716033,67.13233716084582,0,0,0,0,0,0,0
0,28/03/22,01:33:36,29.648051211121757,64.38879927330012,41.22700679463189,32.36468698767942,42.336325708408694,28.775831793298234,41.458471652178275,33.23333938320514,67.25044019522906,0,0,0,0,0,0,0
0,28/03/22,01:33:46,29.62420019651653,64.39497908323877,41.24565181527446,32.40149118909187,42.36484865932755,28.74354419371749,41.56222409976864,33.25775344716033,67.13233716084582,0,0,0,0,0,0,0
0,28/03/22,01:33:56,29.738723518772336,64.38727339430292,41.23686763506339,32.385377906881445,42.32347414514267,28.775294683891218,41.49350583395396,33.26299026387872,67.07685620050766,0,0,0,0,0,0,0
0,28/03/22,01:34:06,29.70992713033719,64.38930281336918,41.168644974747,32.38602487957626,42.473933138485734,28.767433355297644,41.55533689232688,33.25594680642765,67.366529069336,0,0,0,0,0,0,0
0,28/03/22,01:34:16,29.720490790634802,64.32715376181328,41.22064937237796,32.368507788688405,42.35620119787461,28.782948492941173,41.62338865419558,33.2645283499079,67.31461866585126,0,0,0,0,0,0,0
0,28/03/22,01:34:26,29.66933874901168,64.32831342985112,41.13791743385299,32.443654277542485,42.23773439393844,28.828224374546075,41.55210691166562,33.26660354534409,67.30207594049429,0,0,0,0,0,0,0
0,28/03/22,01:34:36,29.71082434718754,64.32750471398263,41.274072227124705,32.43374216757668,42.40813723612649,28.841261484698144,41.55157712647778,33.22997024237932,67.37421949948185,0,0,0,0,0,0,0
0,28/03/22,01:34:46,29.766558603439247,64.32690962117371,41.28225826276889,32.45291941481348,42.29924074526076,28.781801031935277,41.588696269315264,33.24338577052271,67.32633741654975,0,0,0,0,0,0,0
0,28/03/22,01:34:56,29.73767676578026,64.33006819069792,41.2586571871434,32.47032664241353,42.32658449689056,28.827052499476224,41.561745584115116,33.307765657172546,67.29841383090101,0,0,0,0,0,0,0
0,28/03/22,01:35:06,29.667352054557323,64.32591779982552,41.09493647425988,32.49122508115918,42.34440920498426,28.838942148622404,41.61679197411489,33.29948928949173,67.152936527308,0,0,0,0,0,0,0
0,28/03/22,01:35:16,29.662171695361835,64.3154197523248,41.207712359888106,32.48858836225202,42.3818188751828,28.88086109643347,41.62427732612356,33.28929641779044,67.10853344848952,0,0,0,0,0,0,0
0,28/03/22,01:35:26,29.667149112650694,64.32227094902224,41.19829585542058,32.518788559364594,42.47010501325755,28.862440685179276,41.447431612457734,33.31490677087944,67.02338940044577,0,0,0,0,0,0,0
0,28/03/22,01:35:36,29.688404607081686,64.31474836556603,41.15538325520653,32.46690867345981,42.393439969625476,28.8703264278368,41.53019773067223,33.34209183109354,67.25584180687916,0,0,0,0,0,0,0
0,28/03/22,01:35:46,29.63014959872661,64.32527693064671,41.21278804378437,32.507082015698074,42.33292482929973,28.862574962531028,41.57208494020014,33.29619339085778,67.20118482119945,0,0,0,0,0,0,0
0,28/03/22,01:35:56,29.66592078005796,64.31883772127853,41.23462886539869,32.51662791470456,42.44065921072121,28.85859547010633,41.650834944894,33.29746292218345,67.31342848023344,0,0,0,0,0,0,0
0,28/03/22,01:36:06,29.58392156862745,64.32251508966178,41.22088863020471,32.49583933924671,42.40198489200979,28.88292408483768,41.64645994463325,33.30761917278881,63.36411794210185,0,0,0,0,0,0,0
0,28/03/22,01:36:16,29.728693916123742,64.39005049407784,41.1695678263645,32.50570262108461,42.35162111947662,28.76126880414896,41.49514645905175,33.314455110696265,63.26496632486382,0,0,0,0,0,0,0
0,28/03/22,01:36:26,29.739898445600186,64.39607771611678,41.1625951696989,32.41339304527003,42.39178225468291,28.791493415325487,41.53537595363713,33.28565872226111,63.11509448975887,0,0,0,0,0,0,0
0,28/03/22,01:36:36,29.786681895654315,64.38457258847788,41.193749956712125,32.40971872864477,42.26617189563345,28.813807869780533,41.55015866936198,33.33868606917179,63.287305193382814,0,0,0,0,0,0,0
0,28/03/22,01:36:46,29.616360230228917,64.39026411713743,41.15543452474084,32.381764625416075,42.23751222595645,28.871107677883366,41.53646970370232,33.306068879727654,63.27274830774954,0,0,0,0,0,0,0
0,28/03/22,01:36:56,29.691865300647333,64.38443525936813,41.25816158164511,32.366688940923744,42.2918066627864,28.880189709674696,41.58638914027149,33.35002640187898,67.41688307624356,0,0,0,0,0,0,0
0,28/03/22,01:37:06,29.752844003012424,64.32306440610078,41.28270259873287,32.32715036434831,42.32948977050124,28.798097419625368,41.514355444571706,33.367604527926716,63.42051442983833,0,0,0,0,0,0,0
0,28/03/22,01:37:16,29.74759955689904,64.31523664684514,41.33222896887237,32.342738744183706,42.3149634024479,28.801417732323277,41.54364743850515,33.285133819886084,63.419415796960365,0,0,0,0,0,0,0
0,28/03/22,01:37:26,29.719294501501,64.18604047215226,41.31004635036268,32.273061005655585,42.2891406470025,28.792372321627873,41.52397702717643,33.33812454570082,67.17609937048549,0,0,0,0,0,0,0
0,28/03/22,01:37:36,29.78990760385439,64.12555462870326,41.24674556533965,32.24847604325271,42.24716798825072,28.772255132928798,41.57683591704581,33.355751499876476,67.0878425292875,0,0,0,0,0,0,0
0,28/03/22,01:37:46,29.833358534178654,64.12552411112333,41.212053180459336,32.28036081077819,42.371411159718704,28.8257585540866,41.593549785229555,33.38371781013714,67.22874219588888,0,0,0,0,0,0,0
0,28/03/22,01:37:56,29.827932508464606,64.0397697114807,41.27750728592321,32.27044870081238,42.379204128933196,28.819740487321642,41.5162695071858,33.34023636223294,67.19605786776886,0,0,0,0,0,0,0
0,28/03/22,01:38:06,29.757020333827757,63.9062400404358,41.28367671988467,32.33060495439798,42.3016675032179,28.831788827883532,41.53821286786871,33.29675491432875,67.43739088996594,0,0,0,0,0,0,0
0,28/03/22,01:38:16,29.673611210203838,63.89174418996241,41.34135494597881,32.28325387735688,42.35886721365853,28.806630134977706,41.57895505779713,33.28751419112171,67.5056892338806,0,0,0,0,0,0,0
0,28/03/22,01:38:26,29.759423593248346,63.83130412288332,41.212446246889016,32.30030710102958,42.40017336846431,28.78476734070583,41.46571774636017,33.254909208709556,67.1591621136166,0,0,0,0,0,0,0
0,28/03/22,01:38:36,29.966894308739562,63.83525614948607,41.22823726345523,32.25534860225609,42.306093773012975,28.79163989970922,41.59500242203488,33.31737259133891,67.39463576046442,0,0,0,0,0,0,0
0,28/03/22,01:38:46,29.846795424627985,63.833852340808654,41.317531702371326,32.264015594960185,42.38272463695553,28.789808844912578,41.526694312494655,33.28939407404626,67.38374098442439,0,0,0,0,0,0,0
0,28/03/22,01:38:56,29.80239387168848,63.831227828933464,41.099072216693884,32.293239229514555,42.35585940097924,28.81478443233874,41.47641598918533,33.282729034586495,67.21638257601158,0,0,0,0,0,0,0
0,28/03/22,01:39:06,29.889765703068118,63.68811563778612,41.23666255692616,32.302345675369835,42.37604250765099,28.83069019500555,41.563540017815825,33.32265823618521,67.14295727866632,0,0,0,0,0,0,0
0,28/03/22,01:39:16,30.004780358361028,63.6897635871031,41.245993612169826,32.32641794242966,42.37677737097606,28.83016529263051,41.54812497783452,33.29922073478823,67.36121901042574,0,0,0,0,0,0,0
0,28/03/22,01:39:26,29.896088945632517,63.68337015410483,41.219658161381375,32.28598825251986,42.315920433754954,28.82932300742406,41.431452607599056,33.24973342715105,67.17793042528216,0,0,0,0,0,0,0
0,28/03/22,01:39:36,29.87369056783263,63.69307474452701,41.24288326042195,32.32972604809559,42.19198487949281,28.83311939436909,41.58057859305016,33.31698196631563,67.19202954721628,0,0,0,0,0,0,0
0,28/03/22,01:39:46,29.90513588220691,63.6905875617616,41.27752437576797,32.35832712401909,42.411281767563906,28.815834237088815,41.49950436946776,33.295460968939125,67.23066480342536,0,0,0,0,0,0,0
0,28/03/22,01:39:56,29.800748974129498,63.699101966565976,41.21553950879212,32.304787081765355,42.42532961996373,28.796180915604886,41.436237764134276,33.279677276592096,63.310742694779805,0,0,0,0,0,0,0
0,28/03/22,01:40:06,29.59027685465079,63.69171671221952,41.19769771085369,32.308925265605765,42.31142580458078,28.833522226424353,41.51343259295419,33.29250686720055,63.209119153566306,0,0,0,0,0,0,0
0,28/03/22,01:40:16,29.76935706552011,63.689214270664095,41.2786010359884,32.34242136135229,42.3595849871388,28.801393318259315,41.43745114311285,33.28751419112171,67.12757641837453,0,0,0,0,0,0,0
0,28/03/22,01:40:26,29.774793772387135,63.60985330401977,41.365280728654895,32.24508248836294,42.31275881247275,28.805067634884573,41.40094723468704,33.307582551692875,67.36964186249027,0,0,0,0,0,0,0
