,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,19/03/22,15:10:39,34.19857485881894,53.67169658372978,41.40653561392638,29.329896767729323,42.36655764380441,26.774342416187668,41.455070773069295,30.874367074630683,91.72367773793205,0,0,0,0,0,0,0
0,19/03/22,15:10:49,34.15077669923166,53.66974345861337,41.41120114154823,29.243068149272688,42.18506349236152,26.736451788929216,41.48207272780374,30.86797058987442,91.7647849181166,0,0,0,0,0,0,0
0,19/03/22,15:10:39,34.19857485881894,53.67169658372978,41.40653561392638,29.329896767729323,42.36655764380441,26.774342416187668,41.455070773069295,30.874367074630683,91.72367773793205,0,0,0,0,0,0,0
0,19/03/22,15:10:49,34.15077669923166,53.66974345861337,41.41120114154823,29.243068149272688,42.18506349236152,26.736451788929216,41.48207272780374,30.86797058987442,91.7647849181166,0,0,0,0,0,0,0
0,19/03/22,15:10:59,34.16790926861221,53.66223613394714,41.56013913870687,29.188575958524698,42.18388429307248,26.724464483527218,41.4782275127308,30.87873719207866,91.96729957862495,0,0,0,0,0,0,0
0,19/03/22,15:11:09,34.274816928793,53.667500416487485,41.44799557733509,29.18275320427139,42.21158693144244,26.70359045884553,41.49304440814521,30.89736512287647,91.78034888388802,0,0,0,0,0,0,0
0,19/03/22,15:11:19,34.06736757560775,53.664219776643506,41.49222409559633,29.16583425795044,42.244057636502845,26.72434241320744,41.42765866206042,30.88183777820097,88.71909992212653,0,0,0,0,0,0,0
0,19/03/22,15:11:29,32.7140868552975,53.654255786791786,41.48774655626694,29.12754079863672,42.23496583908593,26.720729131742072,41.355539517136776,30.861574105118162,88.73951618310906,0,0,0,0,0,0,0
0,19/03/22,15:11:39,34.15267794446217,53.52280131118305,41.4917968494771,29.17546560618076,42.22753175661157,26.717347783884275,41.33016109765536,30.874391488694634,91.7830039133432,0,0,0,0,0,0,0
0,19/03/22,15:11:49,32.89824061383251,53.66177837024799,41.524831519414874,29.15431081976359,42.250654316583535,26.714503545433498,41.22946773227858,30.87137635179617,91.87501441687432,0,0,0,0,0,0,0
0,19/03/22,15:11:59,34.30407260680632,53.66922465975431,41.53872556321177,29.138600369608426,42.10920167143355,26.704921025331085,41.43582760785982,30.96349061509911,87.98338210483682,0,0,0,0,0,0,0
0,19/03/22,15:12:09,34.25232242061629,53.80981915055628,41.40310055512789,29.15827810515631,42.226848162820815,26.65594641303697,41.446389131926836,30.94914735252543,91.87281715111835,0,0,0,0,0,0,0
0,19/03/22,15:12:19,34.1053177121471,53.80366985819756,41.506579565201974,29.198292755978866,42.278374044798255,26.632606567895806,41.49287350969753,30.901515513748855,91.62589941179152,0,0,0,0,0,0,0
0,19/03/22,15:12:29,34.27621615983344,53.80563824210396,41.49535153718898,29.244484164982087,42.24882570319329,26.673744265660304,41.54615964568612,30.83615906454081,91.54624852813771,0,0,0,0,0,0,0
0,19/03/22,15:12:39,34.10130159862647,53.80940716322704,41.516765112684084,29.246229770554887,42.2851587131714,26.68925940330383,41.59891599648691,30.777418826664615,91.54496678978005,0,0,0,0,0,0,0
0,19/03/22,15:12:49,34.19111941403862,53.66717998189808,41.55306394297264,29.20735037370624,42.256088887219946,26.685292117911107,41.504853490880336,30.760267946736093,91.70637427010381,0,0,0,0,0,0,0
0,19/03/22,15:12:59,34.06400301241892,53.52470865992955,41.57541745993004,29.2371233246996,42.23930665965716,26.689833133806772,41.61310056764488,30.7636981227218,91.70692358654281,0,0,0,0,0,0,0
0,19/03/22,15:13:09,34.33686374645613,53.389302157718085,41.498239720954885,29.158009550452803,42.250534687670154,26.686817996908307,41.50528073699955,30.715748901113805,91.95356666765014,0,0,0,0,0,0,0
0,19/03/22,15:13:19,34.43321842749229,53.3164414356018,41.53382077776317,29.089698999506176,42.20328126688487,26.68722082896357,41.4648290744322,30.711085814898357,91.61894140356428,0,0,0,0,0,0,0
0,19/03/22,15:13:29,34.50552983316957,53.17905129069397,41.59180662106316,29.016578877960374,42.25778078185205,26.631605591273644,41.44500485450058,30.66762878105812,91.63734350427052,0,0,0,0,0,0,0
0,19/03/22,15:13:39,34.24278415100479,53.110981828628894,41.51309079605882,28.976991473257037,42.157070326630475,26.536525019200152,41.523874488107836,30.652540889533814,91.63432226385605,0,0,0,0,0,0,0
0,19/03/22,15:13:49,34.173345975479236,53.064869765333526,41.47356198510897,28.917213637662748,42.212714861197156,26.51938634630361,41.45773678885321,30.596266472117094,91.95265114025182,0,0,0,0,0,0,0
0,19/03/22,15:13:59,34.564617971457125,53.04053199532819,41.47277585224961,28.86389332198461,42.24547609361862,26.47060704652113,41.452626925267396,30.63609801745999,91.76057349208436,0,0,0,0,0,0,0
0,19/03/22,15:14:09,34.39886783950734,53.03702247363464,41.502529271991804,28.813734627588666,42.28623537339183,26.4229507936806,41.31260982707798,30.558095083123156,91.79032813252971,0,0,0,0,0,0,0
0,19/03/22,15:14:19,34.41515659780244,53.033451916781196,41.435673799256904,28.8241228118016,42.21095460718598,26.400416612649956,41.42904293948668,30.58827086617177,91.70591650640465,0,0,0,0,0,0,0
0,19/03/22,15:14:29,34.559555104944415,53.03040015878679,41.40337399264419,28.79937915798301,42.27488771646544,26.344496199160584,41.398879363470044,30.53073912446136,91.81541358324367,0,0,0,0,0,0,0
0,19/03/22,15:14:39,34.04863283328013,52.89037024321378,41.54366452834991,28.741713138920854,42.294353049656934,26.32407383466207,41.492053197148635,30.529530628295575,91.77403174483963,0,0,0,0,0,0,0
0,19/03/22,15:14:49,34.27752994165002,52.89726721628112,41.51842282762664,28.667518798561026,42.1386474739699,26.28903965288637,41.36991207658721,30.52977476893513,91.75022803248332,0,0,0,0,0,0,0
0,19/03/22,15:14:59,33.639256283000485,52.817662108997226,41.496376927875104,28.671876708977027,42.18584962522087,26.316066021684765,41.397102019614096,30.515309436041683,91.71214209271325,0,0,0,0,0,0,0
0,19/03/22,15:15:09,33.583180229853404,52.82205664050916,41.532539039405535,28.652357664844853,42.22961671767334,26.254066506270558,41.4137133487292,30.500441271092964,88.26097001200735,0,0,0,0,0,0,0
0,19/03/22,15:15:19,34.07265474633304,52.82065283183173,41.50939938958879,28.5476091234451,42.199521501035775,26.224195899021378,41.441193819117174,30.430787946628808,91.77769385443291,0,0,0,0,0,0,0
0,19/03/22,15:15:29,34.03364717564863,52.82245336904843,41.50268308059472,28.539369376860225,42.226113299495765,26.12254794374394,41.43083737318739,30.373414896334104,88.72440998103679,0,0,0,0,0,0,0
0,19/03/22,15:15:39,33.88271180288265,52.54237827911246,41.48031247379258,28.684523194105815,42.306162132392046,26.19489902227515,41.440510225326435,30.331154151627672,88.17674149136194,0,0,0,0,0,0,0
0,19/03/22,15:15:49,33.96487123160786,52.329380829893395,41.40525387556875,28.66242846622637,42.21237306430179,26.208399999642367,41.34378170393596,30.383278178172002,88.2146443256524,0,0,0,0,0,0,0
0,19/03/22,15:15:59,34.127395655357574,52.191487144916486,41.445534639688404,28.607997310638268,42.184892593913816,26.131642182567248,41.42753903314704,30.317335791429027,88.14588821803858,0,0,0,0,0,0,0
0,19/03/22,15:16:09,34.11050875249557,52.405567968223565,41.508510717660826,28.58257006302894,42.247834492196716,26.10454257157698,41.32351314804036,30.296718114418873,91.7699118715472,0,0,0,0,0,0,0
0,19/03/22,15:16:19,34.17043002071559,52.614125109560796,41.37826901067906,28.622596920883474,42.169152846881914,26.148719820303906,41.34449947741625,30.29216489149123,91.81980811475562,0,0,0,0,0,0,0
0,19/03/22,15:16:29,33.93856355181715,52.54538426073695,41.347370571337365,28.67054614249147,42.25473878948324,26.168421969915745,41.3945385428988,30.348598000323655,91.73695288520771,0,0,0,0,0,0,0
0,19/03/22,15:16:39,34.09311983544349,52.33946689006489,41.459121066279465,28.68493823319305,42.17973146079369,26.11019442738261,41.4878832750251,30.38486509232909,91.91822731007498,0,0,0,0,0,0,0
0,19/03/22,15:16:49,34.0166641424098,52.22108919746215,41.52401120686598,28.648524656803886,42.18219239844038,26.173085056131185,41.457019015372936,30.31815366257153,88.2204121482618,0,0,0,0,0,0,0
0,19/03/22,15:16:59,34.03145753928765,52.39943393465483,41.500119603879426,28.622841061523026,42.13878419272805,26.10101473933546,41.30268062726739,30.332960792360353,88.09178054879787,0,0,0,0,0,0,0
0,19/03/22,15:17:09,33.82503357678852,52.399479711024746,41.3957348320326,28.548915275866705,42.208613298452676,26.110939056333244,41.313771936522244,30.36836118509538,88.2075032119455,0,0,0,0,0,0,0
0,19/03/22,15:17:19,34.201640349724315,52.40536960395393,41.36760494754344,28.575538812609842,42.26024171949874,26.077772550450117,41.42391598605609,30.29908627862253,91.79270850376538,0,0,0,0,0,0,0
0,19/03/22,15:17:29,33.53478392569922,52.40143283614116,41.522934546645544,28.569130120821605,42.20945070084636,26.06258700266999,41.357675747732856,30.238539400013654,88.45716753346728,0,0,0,0,0,0,0
0,19/03/22,15:17:39,33.396516400368,52.332417329097815,41.497197240424,28.586207758558263,42.1916601724422,26.018055750015716,41.4456542686018,30.178370939396082,92.4328452606705,0,0,0,0,0,0,0
0,19/03/22,15:17:49,33.67800750601336,51.6908615047253,41.389411589468224,28.657106200284137,42.22565187368703,25.989881920211428,41.439108858055405,30.21212338281413,91.83463965860838,0,0,0,0,0,0,0
0,19/03/22,15:17:59,33.70881195120882,50.85684656243602,41.31481441705313,28.54204271686332,42.135178235481874,25.87188874911599,41.41255123928494,30.004603839195003,88.11622513033304,0,0,0,0,0,0,0
0,19/03/22,15:18:09,33.59308165866623,50.644901969725005,41.392641570129484,28.35178391646051,42.1950439617064,25.68493805437911,41.282036094786875,29.787501775473462,87.77683912377593,0,0,0,0,0,0,0
0,19/03/22,15:18:19,33.81079559986565,51.00052332881232,41.31854000321269,28.354432842399653,42.20158937225278,25.541542049738293,41.34176510225326,29.694789367603626,91.85002051890017,0,0,0,0,0,0,0
0,19/03/22,15:18:29,33.82404022956134,51.34140469678668,41.294169884572625,28.42052171352635,42.19323243816092,25.489723198993396,41.434733857794626,29.667787412869185,88.10194290291922,0,0,0,0,0,0,0
0,19/03/22,15:18:39,33.886428844119834,51.69044951739606,41.253666952470965,28.478187732588516,42.248347187539764,25.502064508322746,41.46732419176841,29.70837579419469,87.96708571714673,0,0,0,0,0,0,0
0,19/03/22,15:18:49,33.92103577977632,51.90495758682236,41.14820552040371,28.47205980253576,42.29541262003258,25.514466852811985,41.444799776363354,29.71988702534956,88.20118607289709,0,0,0,0,0,0,0
0,19/03/22,15:18:59,33.9920974905549,51.97737580402946,41.32325680036884,28.492555409226146,42.26714601678526,25.56295318382699,41.460642062463876,29.7372454248217,91.73310767013473,0,0,0,0,0,0,0
0,19/03/22,15:19:09,34.01573488210051,51.97537690254312,41.27420894588286,28.432045151713204,42.18246583595668,25.577015684665184,41.44240719809575,29.791090642874877,88.10029495360224,0,0,0,0,0,0,0
0,19/03/22,15:19:19,34.09451906648391,52.11720735533281,41.36916012341739,28.427540756913473,42.164812026310685,25.621900941246807,41.46404294157284,29.786842595746677,91.80424414898418,0,0,0,0,0,0,0
0,19/03/22,15:19:29,34.07675630907752,51.83759002909601,41.377021452010965,28.435597398018686,42.22811281133369,25.626551820430272,41.379567838881485,29.80368829987576,87.96250808015515,0,0,0,0,0,0,0
0,19/03/22,15:19:39,34.03017580093001,51.63068083707576,41.37943112012334,28.377577375029173,42.12608643806496,25.625245668008667,41.409765594587654,29.754933414157243,88.24568070445542,0,0,0,0,0,0,0
0,19/03/22,15:19:49,34.06871340088328,51.703861993781445,41.36878414683247,28.25040451588658,42.25923341865739,25.56373443387356,41.404689910691374,29.726051576498246,91.79362403116369,0,0,0,0,0,0,0
0,19/03/22,15:19:59,34.26275790707814,51.63231352760276,41.28876949362572,28.336390849136762,42.254277363674476,25.56953277406292,41.417080048148634,29.752882632785006,88.09892166250478,0,0,0,0,0,0,0
0,19/03/22,15:20:09,34.07342378934763,51.34859158686349,41.37138180323731,28.260975805579175,42.24055421832527,25.561207578254198,41.37695309263188,29.751539859267467,88.14515579611992,0,0,0,0,0,0,0
