,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,28/03/22,10:38:06,30.222483618407466,58.98344921967085,41.40457028177801,30.33986997245967,42.32600344216844,27.44282390134477,41.52683103125281,31.697829037775342,62.82652025380854,0,0,0,0,0,0,0
0,28/03/22,10:38:16,30.244016822815944,58.99121594376658,41.31667721013291,30.276002781152894,42.250585957204464,27.464735523744555,41.470759250566914,31.678847103050177,63.42912038738255,0,0,0,0,0,0,0
0,28/03/22,10:38:06,30.222483618407466,58.98344921967085,41.40457028177801,30.33986997245967,42.32600344216844,27.44282390134477,41.52683103125281,31.697829037775342,62.82652025380854,0,0,0,0,0,0,0
0,28/03/22,10:38:16,30.244016822815944,58.99121594376658,41.31667721013291,30.276002781152894,42.250585957204464,27.464735523744555,41.470759250566914,31.678847103050177,63.42912038738255,0,0,0,0,0,0,0
0,28/03/22,10:38:26,30.27442606535113,59.11925245042159,41.32428219105495,30.217738617523825,42.236025409461575,27.517872733943026,41.40966305551903,31.664870051435834,63.17542774530817,0,0,0,0,0,0,0
0,28/03/22,10:38:36,30.138006379485507,58.969136474677114,41.35615475154846,30.231410493338736,42.26719728631957,27.522718925638134,41.3783031903686,31.68868597082412,62.942334469695965,0,0,0,0,0,0,0
0,28/03/22,10:38:46,30.175764255271208,58.97536206098569,41.29792965042172,30.241420259560364,42.31393801176178,27.453334155877478,41.31431881155484,31.667482356279038,67.34199293506103,0,0,0,0,0,0,0
0,28/03/22,10:38:56,30.15539529653759,58.63063547793839,41.43220456076888,30.34845151593992,42.38214358223341,27.522194023263097,41.327067835752246,31.646705987853167,67.20292432325627,0,0,0,0,0,0,0
0,28/03/22,10:39:06,30.061849758735285,58.212834549715204,41.356872525028734,30.42603941118952,42.21620118952997,27.468422047401788,41.371569791529765,31.70317571778153,63.139172860334675,0,0,0,0,0,0,0
0,28/03/22,10:39:16,30.081577848290078,57.869038752856184,41.24319087762778,30.383693217259243,42.004458012846584,27.406739914818996,41.32494869500093,31.531483813016642,67.15183789443003,0,0,0,0,0,0,0
0,28/03/22,10:39:26,30.01131722398503,57.85605352259001,41.28658199349533,30.213588226651446,42.30658937851126,27.26795816826571,41.37787594424938,31.426637615361074,66.66441110756465,0,0,0,0,0,0,0
0,28/03/22,10:39:36,30.095292448716908,58.20615119970746,41.22634029068591,30.21781185971569,42.16462403801822,27.19332437475469,41.351848110666765,31.453285566168166,66.75953440425005,0,0,0,0,0,0,0
0,28/03/22,10:39:46,30.179684238415017,58.28523750813231,41.18768306181926,30.22564877424531,42.212595232283775,27.252308753270434,41.42842770507501,31.480299727934586,63.21232349946043,0,0,0,0,0,0,0
0,28/03/22,10:39:56,30.23637979843496,58.49323007424057,41.32417965198634,30.26605405009115,42.31169924209708,27.340956219491737,41.331750453218845,31.544313403625097,67.14991528689357,0,0,0,0,0,0,0
0,28/03/22,10:40:06,30.156548861059477,58.48660775939273,41.22085445051519,30.29788998948872,42.153430189694774,27.33863688341599,41.26576656256714,31.562892506294997,63.063824955452986,0,0,0,0,0,0,0
0,28/03/22,10:40:16,30.135037018956965,58.483128755279104,41.04253901019925,30.362452981618226,42.328618188418034,27.319825847138514,41.31819820631732,31.627980400799537,63.270001725554565,0,0,0,0,0,0,0
0,28/03/22,10:40:26,30.183743076547564,58.494282930748646,41.1599804234493,30.40416440988567,42.20815187264394,27.32224283947008,41.36434078719263,31.55623967386721,63.10099536782475,0,0,0,0,0,0,0
0,28/03/22,10:40:36,30.21312692839664,58.485844819894126,41.25298335868021,30.44549742016181,42.18150880464964,27.364173994313116,41.38664303461569,31.623524834127714,67.25831373085462,0,0,0,0,0,0,0
0,28/03/22,10:40:46,30.190514927537137,58.34108467942981,41.1344823750545,30.45703306538064,42.08448975589809,27.36716471714763,41.40545895370596,31.597999930262567,67.44975050984324,0,0,0,0,0,0,0
0,28/03/22,10:40:56,30.174172763477134,57.99895209067774,41.09717524392458,30.51296568590198,42.28729494376748,27.340199383509123,41.40863766483294,31.592653250256376,67.31049879255882,0,0,0,0,0,0,0
0,28/03/22,10:41:06,30.160041598084067,57.51419559205744,41.12166499147803,30.627870477907088,42.27191408347571,27.330445964959022,41.32928951557216,31.61694524389179,63.133313484985464,0,0,0,0,0,0,0
0,28/03/22,10:41:16,29.88964821038534,57.2907763892875,41.09948237296834,30.512953478870003,42.183029800834035,27.234828283478517,41.33024654687921,31.43477970569013,62.96046191218267,0,0,0,0,0,0,0
0,28/03/22,10:41:26,29.94615150965163,57.39438357319735,41.0341820761074,30.268617526806445,42.29626711227101,27.084462063578492,41.42273678676705,31.320289952772264,62.949567136142676,0,0,0,0,0,0,0
0,28/03/22,10:41:36,30.216320593137777,57.79271428541626,41.112675733129734,30.31572446320799,41.95793945538637,27.09781655656198,41.27502925843176,31.35376163445483,62.904065424446195,0,0,0,0,0,0,0
0,28/03/22,10:41:46,30.170242099180346,58.1411334956368,41.05414301479715,30.428773786352505,42.24725343747457,27.14372720382972,41.285112266845246,31.465895430201023,63.36485036402051,0,0,0,0,0,0,0
0,28/03/22,10:41:56,30.268049417021835,58.141209789586654,41.14675288359838,30.41025571884249,42.178671890418045,27.23632974841176,41.33038326563735,31.550917407924977,67.75361405334554,0,0,0,0,0,0,0
0,28/03/22,10:42:06,30.153910616273322,57.63930241103784,41.174694779795104,30.404225445045558,42.29691652637223,27.26583414470161,41.2050976136385,31.52166935930666,63.452374783299845,0,0,0,0,0,0,0
0,28/03/22,10:42:16,29.98971993265867,57.14313233751848,40.98518549115572,30.79105408138359,42.16007813930976,27.282692055862668,41.202380328320274,31.66828802038956,63.61872611157454,0,0,0,0,0,0,0
0,28/03/22,10:42:26,29.894016801954315,56.803090202992564,40.835683529119706,30.95555604431367,42.054086922054694,27.09857339254459,41.15772456393984,31.621730400427012,67.16007764101491,0,0,0,0,0,0,0
0,28/03/22,10:42:36,29.839660414437084,56.577595804786434,40.82995843112221,30.823439337220154,42.21592775201367,27.00079506640405,41.057885690801484,31.427089275544244,66.5156379053377,0,0,0,0,0,0,0
0,28/03/22,10:42:46,29.840247877851006,56.586384867810295,40.74433830883136,30.722658081213122,42.14502198606861,26.87188880872064,41.16379145883272,31.27407412970508,66.73884348504802,0,0,0,0,0,0,0
0,28/03/22,10:42:56,30.061668179134625,56.88881408505523,40.60647453108278,30.598781120704476,42.236640643873244,26.76129309900362,41.20232905878598,31.18686709325713,66.72053293708161,0,0,0,0,0,0,0
0,28/03/22,10:43:06,30.036791773843277,57.48524966748058,40.54951407846892,30.643690791350053,42.10740723773284,26.848805311251006,41.09832026352406,31.261488679736182,66.83424143995292,0,0,0,0,0,0,0
0,28/03/22,10:43:16,29.993575828884598,57.785924123878736,40.73374260507481,30.62351256749109,42.14961915431135,26.992604147947084,41.196313433427406,31.37319522936316,66.82188182007562,0,0,0,0,0,0,0
0,28/03/22,10:43:26,29.928527607233974,58.1368305168647,40.8535595067477,30.743507691830857,42.20179445039001,27.07984780549096,41.282019004942114,31.5099872297041,66.59171823213804,0,0,0,0,0,0,0
