,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,26/03/22,14:16:05,28.517280269699103,62.20392365479014,39.72337389250839,35.45710660559575,40.866376890324176,30.77627136565872,40.31654531458291,35.27546596976912,67.38200148236761,0,0,0,0,0,0,0
0,26/03/22,14:16:15,28.645742496594337,62.1975759981618,39.77857409111108,35.41574918125565,40.792463311699834,30.81032898487621,40.47985587119197,35.308290678756876,67.22929151232789,0,0,0,0,0,0,0
0,26/03/22,14:16:05,28.517280269699103,62.20392365479014,39.72337389250839,35.45710660559575,40.866376890324176,30.77627136565872,40.31654531458291,35.27546596976912,67.38200148236761,0,0,0,0,0,0,0
0,26/03/22,14:16:15,28.645742496594337,62.1975759981618,39.77857409111108,35.41574918125565,40.792463311699834,30.81032898487621,40.47985587119197,35.308290678756876,67.22929151232789,0,0,0,0,0,0,0
0,26/03/22,14:16:25,28.582168274055018,62.201253366545046,39.686784534858745,35.44039517881842,40.76978508769186,30.777321170408793,40.42761221573426,35.28283901708359,67.48930129345067,0,0,0,0,0,0,0
0,26/03/22,14:16:35,28.601800233232982,62.20509858161798,39.795663935879716,35.36745816275228,40.83325677116255,30.72434265162603,40.38218740833922,35.31975308178384,66.98365551135872,0,0,0,0,0,0,0
0,26/03/22,14:16:45,28.599279481129614,62.1937002655089,39.79655260780768,35.416164220342885,40.820012141466876,30.716347045680703,40.58798331904313,35.24016323328991,67.55036697091859,0,0,0,0,0,0,0
0,26/03/22,14:16:55,28.64031647088029,62.1956686494153,39.71257311061461,35.531789227234675,40.74309075016323,30.697719114882894,40.470285558121546,35.27469692675453,63.0779240773871,0,0,0,0,0,0,0
0,26/03/22,14:17:05,28.663312993247086,62.20529694588762,39.63647203185988,35.71864226571574,40.78631096758312,30.615101922458525,40.45572501037866,35.24802456188348,63.13313037950577,0,0,0,0,0,0,0
0,26/03/22,14:17:15,28.731084908907714,62.212712717814014,39.41432113971241,36.00571503673286,40.81360344967864,30.556984243213194,40.496535559686166,35.263612941718876,67.35279615836117,0,0,0,0,0,0,0
0,26/03/22,14:17:25,28.665459904996148,62.2037252905205,39.45672104458339,36.18102022296311,40.819636164881956,30.555189809512484,40.45746817454507,35.343666657427946,67.07401806557284,0,0,0,0,0,0,0
0,26/03/22,14:17:35,28.830515762002218,62.19217438651171,39.385165864537115,36.23499971836804,40.8781859730593,30.508327013750495,40.39045889320724,35.38883267574505,66.95692211132776,0,0,0,0,0,0,0
0,26/03/22,14:17:45,28.597399598205065,62.204656076708794,39.44380112193831,36.28623263157801,40.92308099526649,30.498012071729423,40.37511221260502,35.40285855548731,67.35865553371043,0,0,0,0,0,0,0
0,26/03/22,14:17:55,28.57698791485952,62.19232697441142,39.44077621941426,36.200685751479014,40.86936761315869,30.54059019926728,40.26732656164923,35.425124181814446,67.10523754985554,0,0,0,0,0,0,0
0,26/03/22,14:18:05,28.628802187967427,62.2053122046776,39.422763523028124,36.19500948160944,40.72266838566472,30.574928580220256,40.40255850330344,35.47904264205948,63.84129082210606,0,0,0,0,0,0,0
0,26/03/22,14:18:15,28.609063417259648,62.125295110064464,39.49266098813183,36.126845415046546,40.90301751750812,30.630397333526453,40.39984121798523,35.491408365452784,67.14762646839775,0,0,0,0,0,0,0
0,26/03/22,14:18:25,28.637507327646446,61.983083187525466,39.47505844802012,36.1599386787378,40.94791253971533,30.566713247699333,40.353476469127926,35.52572233234181,67.25254590824518,0,0,0,0,0,0,0
0,26/03/22,14:18:35,28.493194269728317,61.97725432975617,39.4878758315966,36.04624238289848,40.923662049988636,30.621791375982248,40.35063955489632,35.46856900862271,66.86234813108136,0,0,0,0,0,0,0
0,26/03/22,14:18:45,28.59020050109627,62.12933868940703,39.48288559692416,35.919862980834424,40.89930902119332,30.570473013548433,40.469789952623245,35.333730133398184,67.3853889337414,0,0,0,0,0,0,0
0,26/03/22,14:18:55,28.739672555903955,62.142400213623056,39.54131577618813,35.90580047999623,40.981101018256,30.557045278373078,40.52174308071989,35.27713833315005,66.84916453654554,0,0,0,0,0,0,0
0,26/03/22,14:19:05,28.62403839373817,62.13518280596631,39.50747788354623,35.879689638596155,40.80143548020335,30.5721819980253,40.356911527926414,35.24273891703719,67.08363110325521,0,0,0,0,0,0,0
0,26/03/22,14:19:15,28.616529543192957,62.13464874831729,39.588159040698955,35.861269227341964,40.7887206356955,30.55750914558823,40.50431143905588,35.167934225078476,66.51691964369532,0,0,0,0,0,0,0
0,26/03/22,14:19:25,28.634292300599345,62.126134343512916,39.528959818420404,35.83061737004622,40.844809506226156,30.63186217736376,40.560075602535946,35.203932762380404,66.84742503448874,0,0,0,0,0,0,0
0,26/03/22,14:19:35,28.59027526916714,62.12685150664159,39.59969468591778,35.83086151068577,40.80529778512107,30.68626891888791,40.47968497274428,35.17509975284933,66.9805427182044,0,0,0,0,0,0,0
0,26/03/22,14:19:45,28.691116034455057,62.13179535459253,39.567326519925984,35.88641571321581,40.746970144925726,30.721669311622936,40.4554344830176,35.25510464043049,67.51557692978244,0,0,0,0,0,0,0
0,26/03/22,14:19:55,28.646415409232095,62.133260198429845,39.542136088737024,35.85544647308865,40.86218987835586,30.692433470036594,40.48052237513795,35.18365688226562,67.07310253817452,0,0,0,0,0,0,0
0,26/03/22,14:20:05,28.621004946291734,62.12743134066053,39.59072251741425,35.81921600217915,40.72688957732257,30.693861692777975,40.52476798324393,35.147707173091604,67.10697705191237,0,0,0,0,0,0,0
0,26/03/22,14:20:15,28.572929076726975,62.13411469066827,39.647204454374574,35.7692770343588,40.891909118408506,30.598402702713173,40.421169344256484,35.08625697411639,67.3442817535568,0,0,0,0,0,0,0
0,26/03/22,14:20:25,28.73122376389646,62.1361135921546,39.569924176330815,35.792934262331386,40.903496033161645,30.649647822955124,40.48563223872377,35.11637172200511,62.86185961138364,0,0,0,0,0,0,0
