,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,29/03/22,15:52:37,30.56145000824034,51.8358505270392,41.41108151263484,26.84218909991915,42.224934100206724,24.319398422205353,41.35644527890952,28.061390832745488,67.63148269840971,0,0,0,0,0,0,0
0,29/03/22,15:52:47,30.513651848653065,51.835545351239766,41.2621435154762,26.773683236460883,42.186071793202856,24.320374984763564,41.40458737162277,28.06826339174887,67.72102127796536,0,0,0,0,0,0,0
0,29/03/22,15:52:37,30.56145000824034,51.8358505270392,41.41108151263484,26.84218909991915,42.224934100206724,24.319398422205353,41.35644527890952,28.061390832745488,67.63148269840971,0,0,0,0,0,0,0
0,29/03/22,15:52:47,30.513651848653065,51.835545351239766,41.2621435154762,26.773683236460883,42.186071793202856,24.320374984763564,41.40458737162277,28.06826339174887,67.72102127796536,0,0,0,0,0,0,0
0,29/03/22,15:52:57,30.529011346638878,51.83502655238071,41.21750484094052,26.76419837261429,42.18186769138977,24.333656235555186,41.34675533692571,28.112635952987432,67.599713897688,0,0,0,0,0,0,0
0,29/03/22,15:53:07,30.669618044472816,51.91148834893038,41.31486568658744,26.751014778078485,42.19759034857691,24.35174705694598,41.31992428063894,28.121608121490965,67.5592475866823,0,0,0,0,0,0,0
0,29/03/22,15:53:17,30.54763927743669,51.8966568050776,41.31989010094942,26.754505989224075,42.2059985522031,24.344654771367,41.45903561705563,28.09793868648641,63.61872611157454,0,0,0,0,0,0,0
0,29/03/22,15:53:27,30.60434551860961,51.862065128211086,41.40016110182769,26.718983526169275,42.24557863268724,24.332191391717874,41.49029294313746,28.143849333754144,67.63441238608434,0,0,0,0,0,0,0
0,29/03/22,15:53:37,30.630567749176482,51.90079193716001,41.367810025680654,26.791175913284775,42.16424806143333,24.38648826995422,41.44770504997403,28.137806852925234,64.00407159352727,0,0,0,0,0,0,0
0,29/03/22,15:53:47,30.56783733772262,51.90501862198225,41.33159664461593,26.739613410211412,42.184858414224294,24.37774803505826,41.38884762459084,28.159584197973263,63.73573051307978,0,0,0,0,0,0,0
0,29/03/22,15:53:57,30.65818921078379,51.88946991500078,41.36387936138388,26.70575110350556,42.172587905680416,24.379505847663037,41.204414019847746,28.128370817206555,67.80021439792003,0,0,0,0,0,0,0
0,29/03/22,15:54:07,30.660400209450735,51.903858953944386,41.24392574095283,26.72982337056538,42.125727551324815,24.344312974471627,41.305449182119915,28.15011154115865,63.6139653691033,0,0,0,0,0,0,0
0,29/03/22,15:54:17,30.607742125257385,51.90478974013268,41.415627411343294,26.67766272292511,42.18253419533575,24.39221336795171,41.4052196958792,28.085341029485527,64.00114190585265,0,0,0,0,0,0,0
0,29/03/22,15:54:27,30.648533448489513,51.688435357119765,41.22916011507273,26.66467444090095,42.18226075781945,24.209730446918634,41.52939450796809,27.938905473882286,64.00782525586041,0,0,0,0,0,0,0
0,29/03/22,15:54:37,30.656789979743355,50.27891989224672,41.30862789324688,26.756935188587622,42.21433839645019,24.18263083592837,41.35700924378688,27.971998737573543,67.67423782791123,0,0,0,0,0,0,0
0,29/03/22,15:54:47,30.53576183532249,49.30514969260393,41.22893794709074,26.584779416607585,42.10511719853385,24.02304830688526,41.556259743944395,27.656398132824783,67.72413407111965,0,0,0,0,0,0,0
0,29/03/22,15:54:57,30.610711485785927,49.77148883172803,41.309157678434715,26.328846784165304,42.21227052523318,23.879810993660154,41.49617184973788,27.45337077697341,67.58662185589203,0,0,0,0,0,0,0
0,29/03/22,15:55:07,30.553428462352063,50.4917494947761,41.248386190437444,26.353431746568184,42.19008790672349,23.859046832266262,41.4695116918988,27.47649089553898,67.6666389505052,0,0,0,0,0,0,0
0,29/03/22,15:55:17,30.389697068315566,50.985020398200774,41.21777827845682,26.48073888306254,42.23905031198562,24.009559536550018,41.351796841132455,27.629432799186276,67.47089919274441,0,0,0,0,0,0,0
0,29/03/22,15:55:27,30.39524058671239,51.33348538479122,41.10857417038525,26.517262322739505,42.08773682640414,24.066505340725502,41.458369113109654,27.801930368061683,67.72010575056706,0,0,0,0,0,0,0
0,29/03/22,15:55:37,30.538645746627193,51.48564603839195,41.19513423413838,26.63772131429442,41.896245115771606,24.15566550228986,41.56148923644359,27.92810225058211,67.80314408559465,0,0,0,0,0,0,0
0,29/03/22,15:55:47,30.578903012210308,51.624775685356596,41.33426266039983,26.68127600439048,42.21920900220924,24.278260724440855,41.44731198354435,27.924806351948163,63.73573051307978,0,0,0,0,0,0,0
0,29/03/22,15:55:57,30.44560222301496,51.612812794018545,41.355061001483264,26.69596106385953,42.15578858827284,24.284376447461632,41.55003904044861,27.922096390849134,67.75004349649211,0,0,0,0,0,0,0
0,29/03/22,15:56:07,30.614321715493304,51.63161162326405,41.34031246544792,26.59268957332907,42.218149431833595,24.219117654509404,41.56237790837157,27.7186662029425,63.47819265593246,0,0,0,0,0,0,0
0,29/03/22,15:56:17,30.743670478085903,51.70129851706616,41.44937985476136,26.506605583823063,42.150559095773644,24.171852026692154,41.611853008976766,27.665614441967872,63.71641288497526,0,0,0,0,0,0,0
0,29/03/22,15:56:27,30.582320981164035,51.81251983717202,41.22854488066106,26.559913692469223,42.202785661386585,24.109535128446527,41.633728010280606,27.67251141503521,63.63813529241891,0,0,0,0,0,0,0
0,29/03/22,15:56:37,30.68265973226188,51.68347625037885,41.39028317155142,26.62010656715075,42.09346192440162,24.180873023323596,41.64481931953546,27.74360516927273,63.712933880861634,0,0,0,0,0,0,0
0,29/03/22,15:56:47,30.333108319825424,51.67873076669756,41.32455562857125,26.679042117538582,42.18422608996785,24.153102025574565,41.61007566512082,27.61524822802831,63.39213308049044,0,0,0,0,0,0,0
0,29/03/22,15:56:57,30.74619123018928,51.67827300299841,41.400776336239346,26.64057775977718,42.23124025292637,24.078944306310675,41.719450671640075,27.45359050354901,63.670544962319426,0,0,0,0,0,0,0
0,29/03/22,15:57:07,30.600938230808868,51.82170562873517,41.24180660020153,26.753004524290837,42.00796143102416,24.064747528120726,41.612040997269204,27.467872730962796,63.6907781178223,0,0,0,0,0,0,0
0,29/03/22,15:57:17,30.467338369330065,51.82803802657354,41.25040279212014,26.807667613486508,42.20006837606836,24.120985324441513,41.55244870856097,27.586830257584467,67.73035965742824,0,0,0,0,0,0,0
0,29/03/22,15:57:27,30.53308086592441,51.81491546719762,41.319667932967405,26.903297501998992,42.004116215951214,24.17978659747759,41.63201902580374,27.65134442158606,67.60319290180162,0,0,0,0,0,0,0
0,29/03/22,15:57:37,30.64622631944575,51.6947372373782,41.32141109713382,26.855250624135174,42.041064460341005,24.183680640678443,41.51756833538819,27.68834393551015,67.82850419452811,0,0,0,0,0,0,0
0,29/03/22,15:57:47,30.336472883014256,51.480137615212065,41.133132277317785,26.73468176929246,42.112995616972185,24.194850074937943,41.534350562951005,27.64286053436163,67.4341865440718,0,0,0,0,0,0,0
0,29/03/22,15:57:57,30.193665867666354,50.63889000647604,41.335441859688856,26.632569946799872,42.15601075625483,24.12028952361879,41.55431150164077,27.632069518093438,67.38410719538373,0,0,0,0,0,0,0
0,29/03/22,15:58:07,30.12979257284358,50.62723229093744,41.335681117515634,26.53767248020604,42.164436049725765,24.12520895750576,41.58539792927492,27.51429607357359,67.01176220248712,0,0,0,0,0,0,0
0,29/03/22,15:58:17,30.18866708807153,50.76062463287263,41.24565181527446,26.39005284250097,41.90841308524686,23.982850550583038,41.49328366597197,27.419215501500098,63.263226822807006,0,0,0,0,0,0,0
0,29/03/22,15:58:27,30.03647133925387,49.577046071114914,41.32874264053956,26.35204014492274,42.059709480983585,23.924476523666176,41.479611790157065,27.436256518140823,67.40479811458576,0,0,0,0,0,0,0
0,29/03/22,15:58:37,30.163566378567598,48.651066401664394,41.37315914709325,26.262342873951365,41.96258789316343,23.90912007743836,41.32672603885686,27.248256018653873,63.46116384632372,0,0,0,0,0,0,0
0,29/03/22,15:58:47,30.08971688686114,49.14815200258208,41.25004390538,26.16097568040941,42.049865730396846,23.752039989950656,41.488054173472776,27.167091463034836,67.6048408511186,0,0,0,0,0,0,0
0,29/03/22,15:58:57,30.31074198548448,48.59254894212179,41.27260250047459,26.140101655727722,42.05022461713699,23.699500924319086,41.512800268697745,27.147255036071243,67.55256423667456,0,0,0,0,0,0,0
0,29/03/22,15:59:07,30.269502053827164,48.59743175491283,41.05426264371053,26.237062110725766,42.03134033866765,23.66103656655768,41.61333982547163,27.07275551991198,67.58424148465642,0,0,0,0,0,0,0
0,29/03/22,15:59:17,30.483061026517216,49.5038191380393,41.114504346519965,26.167604098773246,42.15628419377113,23.567372010193584,41.468964816866205,26.92036293270367,67.63642654636065,0,0,0,0,0,0,0
0,29/03/22,15:59:27,30.63344097932821,50.31383200370264,41.00803461361137,26.268910257155316,42.06943360265694,23.594996523558887,41.52715573830339,27.00974282084363,63.37583669280035,0,0,0,0,0,0,0
0,29/03/22,15:59:37,30.67025891365164,50.76926110799677,41.17368647895374,26.461109975642565,42.30288088219646,23.622010685325307,41.6706762546704,27.142726227207554,67.7310920793469,0,0,0,0,0,0,0
