,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,20/03/22,13:21:40,33.29722440226223,57.178578506623424,41.50671628396012,29.802882635765236,42.266035176875306,26.982215963734152,41.53964841482929,31.19560732815309,74.21174432109262,0,0,0,0,0,0,0
0,20/03/22,13:21:50,33.36028592945849,57.173161636183366,41.52356687090199,29.754091128950783,42.32114992625415,26.952589497124524,41.61997068524185,31.153285548286767,74.19837762107716,0,0,0,0,0,0,0
0,20/03/22,13:21:40,33.29722440226223,57.178578506623424,41.50671628396012,29.802882635765236,42.266035176875306,26.982215963734152,41.53964841482929,31.19560732815309,74.21174432109262,0,0,0,0,0,0,0
0,20/03/22,13:21:50,33.36028592945849,57.173161636183366,41.52356687090199,29.754091128950783,42.32114992625415,26.952589497124524,41.61997068524185,31.153285548286767,74.19837762107716,0,0,0,0,0,0,0
0,20/03/22,13:22:00,33.26298062580708,57.17484010308029,41.3728515298874,29.73844171395551,42.22237062349144,26.882838516404544,41.5699828892936,31.170399807119352,73.71937368627628,0,0,0,0,0,0,0
0,20/03/22,13:22:10,33.38117826468815,57.175297866779445,41.54672361056349,29.69978204368246,42.420817900944826,26.91692054968599,41.610571270619104,31.104713768047915,73.75022695959969,0,0,0,0,0,0,0
0,20/03/22,13:22:20,33.42302702206534,57.17848695388359,41.565505349964226,29.698927551444033,42.276152364978344,26.955568012927056,41.615749493584005,31.11756777272032,74.18025017859046,0,0,0,0,0,0,0
0,20/03/22,13:22:30,33.39407041633549,57.17410768116164,41.58074949149784,29.703871399394956,42.40777834938636,26.944361957571623,41.51015134275862,31.097584861372994,73.92033195020747,0,0,0,0,0,0,0
0,20/03/22,13:22:40,33.43224485708742,57.17416871632152,41.58505613237955,29.72843194773388,42.373239773108935,26.965821919788237,41.449243136003204,31.219630767085004,74.0781688736778,0,0,0,0,0,0,0
0,20/03/22,13:22:50,33.40078886156015,57.178105484134285,41.544160133848195,29.68740411325718,42.337795435058794,26.9132096119648,41.5973950003025,31.202870512179764,74.30027582051017,0,0,0,0,0,0,0
0,20/03/22,13:23:00,33.385835247387604,57.16867555193159,41.48846432974722,29.699025207699854,42.26868410281443,26.942836078574423,41.55359372816048,31.244252350583817,73.79673575143434,0,0,0,0,0,0,0
0,20/03/22,13:23:10,33.41911772007452,57.1775561676953,41.490207493913616,29.70664239565387,42.28293703335147,26.971254049018267,41.45131100722021,31.213075590913036,74.07478142230401,0,0,0,0,0,0,0
