,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,20/03/22,20:25:10,32.53821099032229,61.81564848516277,41.075146434017796,30.825099493569102,42.534277380363775,27.00875405125344,41.62366209171188,31.763710389358423,75.25938232298985,0,0,0,0,0,0,0
0,20/03/22,20:25:20,32.56868431977536,61.886632376112495,41.158271438972434,30.818019415022096,42.522280309336196,27.01323403198922,41.48393552088352,31.739870055906184,71.71986184834607,0,0,0,0,0,0,0
0,20/03/22,20:25:10,32.53821099032229,61.81564848516277,41.075146434017796,30.825099493569102,42.534277380363775,27.00875405125344,41.62366209171188,31.763710389358423,75.25938232298985,0,0,0,0,0,0,0
0,20/03/22,20:25:20,32.56868431977536,61.886632376112495,41.158271438972434,30.818019415022096,42.522280309336196,27.01323403198922,41.48393552088352,31.739870055906184,71.71986184834607,0,0,0,0,0,0,0
0,20/03/22,20:25:30,32.5901854807249,62.023534239741224,41.02808100152498,30.83502381056689,42.485708041531325,27.013551414820636,41.54711667699317,31.771059022608938,71.87275492386546,0,0,0,0,0,0,0
0,20/03/22,20:25:40,32.57498620003379,62.03384918176229,41.12465571431254,30.841139533587665,42.56802982378183,27.022755516931745,41.56690671723524,31.796461856154316,75.09614378786944,0,0,0,0,0,0,0
0,20/03/22,20:25:50,32.42535392793143,62.0167898545736,41.13945551988216,30.865565804574835,42.560852088979004,27.03278969721733,41.43775876031867,31.75271185354661,75.09971434472291,0,0,0,0,0,0,0
0,20/03/22,20:26:00,32.38963615236498,62.02133697398526,41.11790522562893,30.854860237530485,42.52650150099406,27.002211082113455,41.49919675226192,31.756532654555595,75.36045654776436,0,0,0,0,0,0,0
0,20/03/22,20:26:10,32.45104210084928,62.16577667986015,41.2304247635856,30.802614140666375,42.617846721282405,26.99012612045563,41.59628416039254,31.76279486196011,75.42957886633748,0,0,0,0,0,0,0
0,20/03/22,20:26:20,32.5301467198221,62.159429023231816,41.27966060636405,30.724464721945804,42.66937260325983,26.98189858090273,41.54662107149488,31.711012632311146,75.43369873962992,0,0,0,0,0,0,0
0,20/03/22,20:26:30,32.52356712958616,62.24536652835408,41.213864704004806,30.703200072240833,42.70712407035376,26.973683248381807,41.58440671827833,31.71128118701465,75.43214234305276,0,0,0,0,0,0,0
0,20/03/22,20:26:40,32.511657644013034,62.24181123029061,41.24312251824871,30.63468200175059,42.67639652945975,26.942323383231365,41.41232907130295,31.66737249299124,75.49961671230892,0,0,0,0,0,0,0
0,20/03/22,20:26:50,32.5071501974553,62.17499298900324,41.23474849431207,30.65205260825471,42.60960941610392,26.958168110738285,41.39578610156691,31.66438177015673,71.7594126319535,0,0,0,0,0,0,0
0,20/03/22,20:27:00,32.637908872241304,62.162526557596124,41.31114010042788,30.633192743849317,42.666091353064246,26.860780409621025,41.529172339986104,31.645692804199033,75.58997926652309,0,0,0,0,0,0,0
0,20/03/22,20:27:10,32.60329125543185,62.161992499947104,41.28834224750652,30.608192742359208,42.63845707407337,26.8946305092949,41.51333005388558,31.66060979727565,75.40888794713545,0,0,0,0,0,0,0
0,20/03/22,20:27:20,32.593785029279296,62.16864533237489,41.11734126075156,30.666469113020245,42.68083988909959,26.84217689288717,41.46819577385162,31.641627862550493,71.57081398789963,0,0,0,0,0,0,0
0,20/03/22,20:27:30,32.55939171668242,62.16370148442397,41.20256831661274,30.668458859232594,42.59371586046909,26.864259413734644,41.594113750106914,31.64430120255358,75.61414918983873,0,0,0,0,0,0,0
0,20/03/22,20:27:40,32.614314205307615,62.167668769816686,41.16965327558836,30.695839231958345,42.63585941766853,26.925978167413366,41.48600339210053,31.63928411241079,75.3474560587082,0,0,0,0,0,0,0
0,20/03/22,20:27:50,32.613972408412245,62.16724152369746,41.25708492142468,30.7340594490802,42.70536381634257,26.91910560840998,41.51380856953911,31.62558782253193,75.26524169833911,0,0,0,0,0,0,0
0,20/03/22,20:28:00,32.60722191972863,62.16994232952252,41.24575435434308,30.75791198956442,42.44518801958489,26.93444984760582,41.37249264314727,31.634144951948223,75.45942505952269,0,0,0,0,0,0,0
