,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,22/03/22,07:42:41,30.511739922269573,49.79526202650441,40.82532708318992,20.218592513715773,42.56775638626553,17.182862352303406,41.58483396439753,20.676368419907597,69.38783045934619,0,0,0,0,0,0,0
0,22/03/22,07:42:51,30.129931427832336,49.801014590323845,40.876528258116736,20.23587767099605,42.48984378396534,17.189966844914366,41.574802225518354,20.702760023043158,69.2214791310715,0,0,0,0,0,0,0
0,22/03/22,07:42:41,30.511739922269573,49.79526202650441,40.82532708318992,20.218592513715773,42.56775638626553,17.182862352303406,41.58483396439753,20.676368419907597,69.38783045934619,0,0,0,0,0,0,0
0,22/03/22,07:42:51,30.129931427832336,49.801014590323845,40.876528258116736,20.23587767099605,42.48984378396534,17.189966844914366,41.574802225518354,20.702760023043158,69.2214791310715,0,0,0,0,0,0,0
0,22/03/22,07:43:01,30.30363901875252,49.80222003473163,40.90505120903559,20.293677967409966,42.50392581605469,17.192151903638354,41.490634740032846,20.71974000452399,69.2924325044413,0,0,0,0,0,0,0
0,22/03/22,07:43:11,30.629734619244015,49.80009906292552,40.85063714329226,20.32559935603138,42.61099369353019,17.246802785802053,41.47928708310647,20.717030043424966,69.12937707480053,0,0,0,0,0,0,0
0,22/03/22,07:43:21,30.17979104994482,49.87390583002007,40.7572753213212,20.285767810688483,42.572216835750154,17.23093364423118,41.69902830714156,20.74687623661019,69.35551234218548,0,0,0,0,0,0,0
0,22/03/22,07:43:31,30.561460689393325,50.16206807864119,40.83711907608027,20.342030021073224,42.47388186895142,17.218934131797205,41.68284422414567,20.78769655154327,69.31641932227726,0,0,0,0,0,0,0
0,22/03/22,07:43:41,30.56406689072054,50.2350661298672,40.869999937415116,20.41099975174664,42.616428264166615,17.27209575605963,41.655278304533866,20.858265403405753,69.26057215097974,0,0,0,0,0,0,0
0,22/03/22,07:43:51,30.12396066331629,50.22078390245341,40.854892514639644,20.38606078541641,42.51323978145359,17.307081109707422,41.530624976791444,20.863892845147422,69.39249964907764,0,0,0,0,0,0,0
0,22/03/22,07:44:01,30.502105522281262,50.22881002597868,40.77542473646551,20.44329955835936,42.64184086333756,17.358301815885415,41.532282691734,20.892603784358727,68.8950020608307,0,0,0,0,0,0,0
0,22/03/22,07:44:11,30.38916301066655,50.146992394148846,40.86868401936793,20.498011475682944,42.67079106037562,17.352161678800684,41.68122068889264,20.943909939760562,69.17039270224527,0,0,0,0,0,0,0
0,22/03/22,07:44:21,30.31611460543362,50.012013138056595,40.95544916125829,20.499476319520255,42.644404340052844,17.397938048716668,41.61104978627263,20.92558718476219,69.01548546644958,0,0,0,0,0,0,0
0,22/03/22,07:44:31,30.663625917650812,50.0138594516432,40.76571770463691,20.451844480743677,42.53538822027373,17.388135802038658,41.500837377359716,20.9249280050354,69.43223353816468,0,0,0,0,0,0,0
0,22/03/22,07:44:41,30.646076783304018,50.01602619981923,40.874648375192194,20.440235593332982,42.612719767851814,17.388819395829405,41.540212379706645,20.935755642399528,69.34635706820231,0,0,0,0,0,0,0
0,22/03/22,07:44:51,30.749577155684065,50.14410848284414,40.80010247231141,20.514820558716092,42.70968754706904,17.3926890249663,41.41663571218466,20.94478884606295,69.11335534532995,0,0,0,0,0,0,0
0,22/03/22,07:45:01,30.01168038318636,50.35236044838194,40.945537051292476,20.532642825403382,42.50399417543376,17.425318421442416,41.623696271401414,21.00042849781683,69.50364467523362,0,0,0,0,0,0,0
0,22/03/22,07:45:11,30.34226206792963,50.78427575732921,40.9248241594329,20.588087164645625,42.65308598119532,17.507862371674918,41.66078123454936,21.034376253746526,69.67017910898797,0,0,0,0,0,0,0
0,22/03/22,07:45:21,31.147033539237583,51.34573819313872,40.92031244041398,20.75769166694234,42.4800000333786,17.592359447023835,41.746486806064055,21.209193158697676,69.40330287237778,0,0,0,0,0,0,0
0,22/03/22,07:45:31,31.298086404686355,51.702183526884525,40.99046625318921,21.025880159490118,42.62323002238452,17.758350667855183,41.38558346424004,21.355665335396846,69.3712594134366,0,0,0,0,0,0,0
0,22/03/22,07:45:41,30.99555342766961,51.83891754382358,40.88673089544362,21.166138956912693,42.68417240882948,17.9107920831914,41.64739988609551,21.519874329559467,69.48753139302319,0,0,0,0,0,0,0
0,22/03/22,07:45:51,31.090637051501094,51.97478180973422,40.941845644822465,21.363087210839225,42.63442387070798,18.033387305342398,41.40450192239892,21.696326976795614,69.48689052384438,0,0,0,0,0,0,0
