,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,17/03/22,04:30:55,32.4581664298872,44.38560899410301,41.530642066636204,24.19293357091746,42.536345251580784,21.81261116341419,41.38084957723912,25.97037508311123,174.32136942871625,0,0,0,0,0,0,0
0,17/03/22,04:31:05,32.48493339925608,44.451374378882306,41.49357419333303,24.26225730551823,42.530705602807146,21.868787924575088,41.29309322435219,26.057875088326636,174.17973734019623,0,0,0,0,0,0,0
0,17/03/22,04:30:55,32.4581664298872,44.38560899410301,41.530642066636204,24.19293357091746,42.536345251580784,21.81261116341419,41.38084957723912,25.97037508311123,174.32136942871625,0,0,0,0,0,0,0
0,17/03/22,04:31:05,32.48493339925608,44.451374378882306,41.49357419333303,24.26225730551823,42.530705602807146,21.868787924575088,41.29309322435219,26.057875088326636,174.17973734019623,0,0,0,0,0,0,0
0,17/03/22,04:31:15,32.5266005770326,44.59216723395391,41.54756101295716,24.349012681783,42.477607455110984,21.886756675646108,41.34080807094621,26.09337313731749,173.98381447695579,0,0,0,0,0,0,0
0,17/03/22,04:31:25,32.64876092366939,44.387943588968724,41.612040997269204,24.315650863388232,42.51204349231979,21.926759119436685,41.39840084781652,26.13380282722728,173.6963388738834,0,0,0,0,0,0,0
0,17/03/22,04:31:35,32.76945795234787,44.13888961904582,41.50528073699955,24.28103172069977,42.52805667686799,21.919361658058264,41.435024385155685,26.095765715585095,174.72594098603375,0,0,0,0,0,0,0
0,17/03/22,04:31:45,32.79260401085639,44.179035495462145,41.59677976589083,24.164527807505596,42.45865481726257,21.833241047456326,41.33412594164167,26.070631436743223,174.29033304991324,0,0,0,0,0,0,0
0,17/03/22,04:31:55,32.68432916309411,44.385273300723625,41.57054685417097,24.186012183786165,42.59492923944765,21.831983723162633,41.413525360436765,26.020484949379263,174.7372935257729,0,0,0,0,0,0,0
0,17/03/22,04:32:05,32.79595789289223,44.45041307511407,41.68089598184203,24.24487449198213,42.47962405679368,21.85445686903339,41.339868129483946,26.08619540251466,174.8371775649296,0,0,0,0,0,0,0
