,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,19/03/22,09:07:39,31.711842227687978,54.35503097504562,41.38831783940303,29.247963169095705,42.42273196355892,26.17119296617466,41.49528317780991,30.616884149127255,96.71723882658715,0,0,0,0,0,0,0
0,19/03/22,09:07:49,31.548057427886572,54.153691241365145,41.43799801814545,29.089381616674757,42.49413333500226,26.124806244659794,41.397358367285634,30.510634142794263,96.73069707934245,0,0,0,0,0,0,0
0,19/03/22,09:07:39,31.711842227687978,54.35503097504562,41.38831783940303,29.247963169095705,42.42273196355892,26.17119296617466,41.49528317780991,30.616884149127255,96.71723882658715,0,0,0,0,0,0,0
0,19/03/22,09:07:49,31.548057427886572,54.153691241365145,41.43799801814545,29.089381616674757,42.49413333500226,26.124806244659794,41.397358367285634,30.510634142794263,96.73069707934245,0,0,0,0,0,0,0
0,19/03/22,09:07:59,31.610200375926524,53.798100399857795,41.26287837880125,28.947340592583455,42.56693607371663,25.97956697819036,41.392744109198105,30.386464213518156,96.84577887331122,0,0,0,0,0,0,0
0,19/03/22,09:08:09,31.710656619707148,53.65358440003303,41.331989711045594,28.80243091597741,42.48704104942328,25.946351644179323,41.52406247640029,30.296913426930516,96.6174463401703,0,0,0,0,0,0,0
0,19/03/22,09:08:19,31.688824343015217,53.660481373100374,41.23360347471258,28.836232187523375,42.29090090101367,25.892372148774395,41.440886201911354,30.34319028515758,96.51115360922536,0,0,0,0,0,0,0
0,19/03/22,09:08:29,31.71358325562378,53.800755429312915,41.38086666708391,28.86773853705755,42.42898684674422,25.954200765740914,41.432973603783466,30.36400327467938,96.705886286848,0,0,0,0,0,0,0
0,19/03/22,09:08:39,31.305189371418315,53.86510174662482,41.33342525800617,28.84619312561709,42.48270022885204,25.942152425179028,41.43608395553136,30.393971538184378,96.581099902457,0,0,0,0,0,0,0
0,19/03/22,09:08:49,31.347369244537898,54.00156110534437,41.43827145566175,28.840907480770795,42.47762454495576,25.930336018224715,41.453207979989514,30.41533384414517,96.70991460740058,0,0,0,0,0,0,0
0,19/03/22,09:08:59,31.75413959349034,54.21767134771773,41.50466550258788,28.83204517555506,42.511206089926134,25.947535726281153,41.40675778190837,30.385219096256442,96.54154911884962,0,0,0,0,0,0,0
0,19/03/22,09:09:09,31.708595157181932,54.28983016549529,41.47217770768272,28.806422615434084,42.50274661676565,25.947023030938087,41.41696041923525,30.422682477395686,96.54447880652424,0,0,0,0,0,0,0
0,19/03/22,09:09:19,31.67476794569302,54.35388656579772,41.44186032306315,28.756935307796915,42.529133337088425,25.954713461083976,41.4964794669437,30.452211287749485,96.84266608015695,0,0,0,0,0,0,0
0,19/03/22,09:09:29,31.7088835483124,54.49896714085144,41.490190404068855,28.74095630293824,42.45809085238521,25.97656404832387,41.44280026452542,30.38775815890778,96.88706915897546,0,0,0,0,0,0,0
0,19/03/22,09:09:39,31.668711731953135,54.505421609009595,41.53542722317141,28.7310075718765,42.54709476394025,25.933229084803404,41.48325192709278,30.385829447855322,96.50035038592522,0,0,0,0,0,0,0
0,19/03/22,09:09:49,31.723089481776327,54.63959214923336,41.54310056347255,28.76406421447183,42.431071807806006,25.963392660820045,41.46235104694074,30.385341166576218,96.56516972572626,0,0,0,0,0,0,0
0,19/03/22,09:09:59,31.708936954077306,54.644291856544726,41.57246091678506,28.714869875602115,42.40188235294117,25.94489900737399,41.49704343182108,30.384389018081965,96.72383062385505,0,0,0,0,0,0,0
0,19/03/22,09:10:09,31.80606067812805,54.63612840390971,41.50051267030911,28.783741950019714,42.528125036247076,25.95091707413894,41.48931882198565,30.419630719401287,96.46180668245594,0,0,0,0,0,0,0
0,19/03/22,09:10:19,31.790263252870037,54.64011094809239,41.56839353373012,28.795228767110633,42.55613529182287,25.97429354037604,41.45221676899294,30.453602889394933,96.59236088945634,0,0,0,0,0,0,0
0,19/03/22,09:10:29,31.742091252928454,54.638081529026124,41.50240964307842,28.786281012671054,42.50006351113697,25.984169029245912,41.51196286630409,30.43315611083246,96.49201908660051,0,0,0,0,0,0,0
0,19/03/22,09:10:39,31.680119203336197,54.495213478518345,41.49868405691886,28.775612066722633,42.546770056889656,25.96500398904109,41.449311495382275,30.45006285012143,96.49705448729125,0,0,0,0,0,0,0
0,19/03/22,09:10:49,31.654901001149476,54.351841887941475,41.55403806412447,28.768617437399474,42.44665774623499,25.96731111808485,41.479611790157065,30.395656108597287,96.69352666697064,0,0,0,0,0,0,0
0,19/03/22,09:10:59,31.683846925726353,54.35391708337766,41.5178930424388,28.77291431265559,42.57240482404261,25.92579500232905,41.52713864845863,30.398195171248627,96.72282354371688,0,0,0,0,0,0,0
0,19/03/22,09:11:09,31.708990359842204,54.361653289893475,41.49535153718898,28.752943608340242,42.491501498907894,25.96092684036057,41.447499971836805,30.38650083461409,96.6342920442994,0,0,0,0,0,0,0
0,19/03/22,09:11:19,31.637586852168262,54.49913498754115,41.54561277065352,28.71786059843663,42.5261426142539,25.928102131372814,41.44907223755551,30.384791850137226,96.67567388270344,0,0,0,0,0,0,0
0,19/03/22,09:11:29,31.74524219305767,54.498799294161756,41.54400632524528,28.767262456849963,42.47241214230134,25.956959554967852,41.51633786656487,30.406117535002085,96.63731328471383,0,0,0,0,0,0,0
0,19/03/22,09:11:39,31.787614326930903,54.50052353742859,41.507263158992714,28.73360766968773,42.51911868805399,25.95416414464498,41.44751706168158,30.391151713797555,96.33235110833355,0,0,0,0,0,0,0
0,19/03/22,09:11:49,31.732595707928883,54.50404831791212,41.42162594685709,28.75396899902636,42.475795931565514,25.950514242083685,41.42135250934079,30.398549175175976,96.59703007918777,0,0,0,0,0,0,0
0,19/03/22,09:11:59,31.73410175049912,54.50256821528484,41.528540015729675,28.77376880489402,42.409350615105055,25.943385335408763,41.412739227577404,30.395094585126316,96.57249394491282,0,0,0,0,0,0,0
0,19/03/22,09:12:09,31.720152164706718,54.493489235251495,41.46065915230864,28.78275318042953,42.484255404725985,25.941358968100488,41.55579831813563,30.3736346229097,96.48222294343847,0,0,0,0,0,0,0
0,19/03/22,09:12:19,31.718795658278214,54.496144264706636,41.48793454455938,28.8479875593178,42.59103275484041,25.927748127445465,41.492753880784136,30.404750347420595,96.77564947459993,0,0,0,0,0,0,0
0,19/03/22,09:12:29,31.73931415315355,54.36140914925392,41.486943333562806,28.873256115511424,42.49204837394049,25.93210603786147,41.403630340315715,30.40280942933616,96.48808231878772,0,0,0,0,0,0,0
0,19/03/22,09:12:39,31.800079232459026,54.361027679504616,41.47217770768272,28.89227467133252,42.53988284944789,25.888966386852648,41.51172360847734,30.39614438987639,96.54035893323176,0,0,0,0,0,0,0
0,19/03/22,09:12:49,31.788030891897137,54.28134627827087,41.41795163023184,28.905323988516567,42.550734900875966,25.908851641944146,41.48217526687236,30.367836282720344,96.58531132848928,0,0,0,0,0,0,0
0,19/03/22,09:12:59,31.74437701966626,54.21558089349156,41.3721508462519,28.92257252470091,42.54656497875243,25.899818438280725,41.48403805995214,30.33716001136065,96.60819951344727,0,0,0,0,0,0,0
0,19/03/22,09:13:09,31.79540088745361,54.15234846784762,41.353317837316865,28.88455982712268,42.53381595455504,25.88152009734631,41.467050754252114,30.297255223825886,96.53935185309365,0,0,0,0,0,0,0
0,19/03/22,09:13:19,31.768997077286073,54.003102243131536,41.425590790843415,28.89885426156844,42.55716068250898,25.8434951927361,41.51230466319946,30.28658627787747,96.53404179418335,0,0,0,0,0,0,0
0,19/03/22,09:13:29,31.75070026223066,54.00696271699445,41.377038541855725,28.85418873156242,42.55625492073624,25.84576570068393,41.53964841482929,30.24911068970625,96.57002202093736,0,0,0,0,0,0,0
0,19/03/22,09:13:39,31.785018806756668,54.01312726814314,41.31114010042788,28.835280039029126,42.56155277261452,25.816261304394082,41.510288061516775,30.239076509420666,96.7191614341236,0,0,0,0,0,0,0
0,19/03/22,09:13:49,31.749546697708773,54.00459760454879,41.36827145148942,28.80326099415189,42.50884769134805,25.80913239771917,41.40007565260383,30.230800141739856,96.26670779387402,0,0,0,0,0,0,0
0,19/03/22,09:13:59,31.73555438730445,54.00871747784123,41.411235321237754,28.809950447675615,42.57050785127328,25.78221589220857,41.44322751064465,30.30287045853558,96.67924443955687,0,0,0,0,0,0,0
0,19/03/22,09:14:09,31.81887806170452,54.14584822331955,41.43227292014795,28.76417407775963,42.53771243916228,25.790406810665534,41.44732907338911,30.30079526309939,96.63896123403083,0,0,0,0,0,0,0
0,19/03/22,09:14:19,31.724627567805506,54.14346785208391,41.449533663364264,28.763771245704365,42.52393802427875,25.812574780736853,41.534760719225446,30.27144955822525,96.49504032701498,0,0,0,0,0,0,0
0,19/03/22,09:14:29,31.805996591210167,54.14784712480588,41.53106931275542,28.760035893919223,42.548120154626375,25.840711989445207,41.48121823556532,30.288685887377614,96.53541508528086,0,0,0,0,0,0,0
0,19/03/22,09:14:39,31.760964850244818,54.14964766202258,41.429265107468666,28.770582769547865,42.460876497082495,25.82160798440027,41.52570310149807,30.258681002776683,96.694442194369,0,0,0,0,0,0,0
0,19/03/22,09:14:49,31.674554322633405,54.15392012321473,41.50968991694987,28.75714282734053,42.61367679915887,25.831349195918392,41.52360105059154,30.287245457604257,93.1712181074153,0,0,0,0,0,0,0
0,19/03/22,09:14:59,31.70539081128781,54.147190996837075,41.45402829253841,28.74111499435395,42.572951699075205,25.785218822075056,41.447431612457734,30.266969577489473,93.11976546762976,0,0,0,0,0,0,0
