,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,22/03/22,23:50:42,29.43704503399402,41.3578072999601,40.78749016687216,19.52768671081583,42.20524659903327,16.949915561074945,41.29917720908982,20.368665764848338,64.48087826257218,0,0,0,0,0,0,0
0,22/03/22,23:50:52,29.66204352152607,41.34384550713572,40.72593254601554,19.534461613563394,42.23925539012285,16.916968781767412,41.15293940740463,20.330677481334057,64.11567438338247,0,0,0,0,0,0,0
0,22/03/22,23:50:42,29.43704503399402,41.3578072999601,40.78749016687216,19.52768671081583,42.20524659903327,16.949915561074945,41.29917720908982,20.368665764848338,64.48087826257218,0,0,0,0,0,0,0
0,22/03/22,23:50:52,29.66204352152607,41.34384550713572,40.72593254601554,19.534461613563394,42.23925539012285,16.916968781767412,41.15293940740463,20.330677481334057,64.11567438338247,0,0,0,0,0,0,0
0,22/03/22,23:51:02,29.815820080984835,41.35680021982194,40.645063400570365,19.513087100570626,42.21546632620492,16.934424837495378,41.332143519648525,20.307996815919687,64.52189389001691,0,0,0,0,0,0,0
0,22/03/22,23:51:12,29.99430214728726,41.35103239721253,40.78603753006682,19.512769717739207,42.1857812658418,16.93862405649567,41.137045851769784,20.3187756251559,64.37879695765952,0,0,0,0,0,0,0
0,22/03/22,23:51:22,29.903490984647927,41.494632869638984,40.765068290535694,19.54139520772667,42.17962892172508,16.942127474673242,41.26660396496081,20.382191156279514,64.53150692769925,0,0,0,0,0,0,0
0,22/03/22,23:51:32,30.030201502454368,41.49530425639774,40.65148918220336,19.548682805817293,42.162333998819236,16.99548441144731,41.026901802235955,20.41339233001425,64.43977108238764,0,0,0,0,0,0,0
0,22/03/22,23:51:42,29.867345962962265,41.48386016391874,40.7671361617527,19.558839056422652,42.314877953224055,16.98839212586833,41.081162059376354,20.40405395055139,64.66984311758536,0,0,0,0,0,0,0
0,22/03/22,23:51:52,29.885098039215688,41.4984933435019,40.81862786404061,19.55727655632952,42.043662116745836,17.038160195240987,41.10373774431572,20.43328979213773,64.80231993212223,0,0,0,0,0,0,0
0,22/03/22,23:52:02,29.988790672349378,41.53155914137121,40.8394432949688,19.632838084270844,42.227907733196474,17.052491250782683,41.22581050549809,20.41776244746223,64.09470880596093,0,0,0,0,0,0,0
