,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,30/03/22,03:58:38,26.917446495142375,67.90962773022815,41.22680171649466,31.163344142636305,42.597526895852496,27.331935222860288,41.82590331470391,31.376527749093043,62.98838549783145,0,0,0,0,0,0,0
0,30/03/22,03:58:48,26.953174951861794,67.9049737992867,41.16560298237819,31.156032130481726,42.516777379320686,27.27957926270838,41.954128420002945,31.355543861123557,62.96284228341833,0,0,0,0,0,0,0
0,30/03/22,03:58:38,26.917446495142375,67.90962773022815,41.22680171649466,31.163344142636305,42.597526895852496,27.331935222860288,41.82590331470391,31.376527749093043,62.98838549783145,0,0,0,0,0,0,0
0,30/03/22,03:58:48,26.953174951861794,67.9049737992867,41.16560298237819,31.156032130481726,42.516777379320686,27.27957926270838,41.954128420002945,31.355543861123557,62.96284228341833,0,0,0,0,0,0,0
0,30/03/22,03:58:58,27.016492826729586,67.89348393043778,41.25359859309188,31.13519472689597,42.67730229123248,27.23005533397528,41.868747555538874,31.364857826522464,62.7855046263638,0,0,0,0,0,0,0
0,30/03/22,03:59:08,27.056183991204737,67.90730839415244,41.130568800602475,31.11773867116801,42.520673863927954,27.239808752525374,41.941840821614306,31.338746985122384,62.784039782526484,0,0,0,0,0,0,0
0,30/03/22,03:59:18,26.920223594917275,68.04289800184357,41.16245845094075,31.126759667799455,42.564116249329814,27.25131998368025,41.920598144566895,31.353578528975163,62.9051640573242,0,0,0,0,0,0,0
0,30/03/22,03:59:28,27.056077179674933,68.04330998917283,41.22534907968934,31.149074122254493,42.58503421932663,27.280250649467146,41.87363525114269,31.391200601530112,63.09064990822376,0,0,0,0,0,0,0
0,30/03/22,03:59:38,27.00848196199429,68.04633122958725,41.16751704499228,31.140443750646334,42.58404300833004,27.251600745415733,41.87466064182881,31.327663000086726,62.98472338823817,0,0,0,0,0,0,0
0,30/03/22,03:59:48,27.01316030699971,68.04562932524854,41.23727779133783,31.104677146951982,42.57418216789853,27.209669590572688,41.81911864633075,31.370839272191485,62.68479661254865,0,0,0,0,0,0,0
0,30/03/22,03:59:58,27.004294950025976,68.03919011588036,41.19851802340257,31.084950583276182,42.61083988492726,27.224757482097,41.884042966606785,31.308888584905187,63.14933521445605,0,0,0,0,0,0,0
0,30/03/22,04:00:08,26.958034876467874,68.03854924670155,41.24394283079761,31.067775289283713,42.647924848075206,27.22133951314327,41.9150952145514,31.302650791564634,63.00321704168422,0,0,0,0,0,0,0
0,30/03/22,04:00:18,27.14965476093619,68.04436284568088,41.12135737427219,31.12059511665077,42.6346802183795,27.21754312619824,41.838874506883286,31.339100989049733,63.06464893011149,0,0,0,0,0,0,0
0,30/03/22,04:00:28,27.111245334818687,68.03951055046979,41.20943843420973,31.118776268886105,42.5992187904846,27.20540933641251,41.88573486123889,31.336696203750147,62.97730761631176,0,0,0,0,0,0,0
0,30/03/22,04:00:38,27.129595555639007,68.04941350516161,41.177976029990674,31.090224021090506,42.58441898491495,27.160963532982084,41.90689208906245,31.338490637450857,63.09357959589838,0,0,0,0,0,0,0
0,30/03/22,04:00:48,27.09621695257527,68.10481817154992,41.19400630438365,31.053993550181,42.559843788137655,27.183546542140636,41.966262209788695,31.352162513265764,62.93848925462303,0,0,0,0,0,0,0
0,30/03/22,04:00:58,27.020113737589945,68.10965520797104,41.23447505679577,31.088588278805506,42.650642133393404,27.256654456654456,41.82125487692683,31.363673744420634,62.832654287377245,0,0,0,0,0,0,0
0,30/03/22,04:01:08,27.1113414651955,68.10771734164462,41.21564204786074,31.085829489578572,42.678190963160446,27.25850992551505,41.77866698376339,31.375136147447595,62.93629198886706,0,0,0,0,0,0,0
0,30/03/22,04:01:18,27.044947418269363,68.1149652668813,41.25409419859017,31.10202822101284,42.51823001612604,27.24924478824406,41.967749026283556,31.38654972234665,62.93116503543647,0,0,0,0,0,0,0
0,30/03/22,04:01:28,26.985784511910946,68.11287481265512,41.2470531825455,31.09127382584058,42.5402588260328,27.225416661823786,41.81399169290016,31.310304600614586,63.039105715698334,0,0,0,0,0,0,0
0,30/03/22,04:01:38,27.107870090476876,68.11971075056259,41.236115681893565,31.111806053626896,42.660827680875514,27.18325357337317,41.77668456177024,31.339870032064322,63.031049074593156,0,0,0,0,0,0,0
0,30/03/22,04:01:48,27.104847324183428,68.12119085318987,41.28365963003991,31.103139060922803,42.697502487749006,27.19566812489439,41.851931148286525,31.33257022694172,63.01612597800053,0,0,0,0,0,0,0
0,30/03/22,04:01:58,27.0885158412764,68.11588079427963,41.1732763226793,31.09753603324509,42.53270511464507,27.229029943289156,41.91104492134123,31.350294837373188,62.97831469644992,0,0,0,0,0,0,0
0,30/03/22,04:02:08,27.02405508303971,68.18451483157365,41.22669917742604,31.117470116464503,42.52024661780874,27.14443521168442,41.91381347619374,31.33302188712489,63.066479984908106,0,0,0,0,0,0,0
0,30/03/22,04:02:18,27.049412140215164,68.1751154169509,41.20943843420973,31.085975973962306,42.66458744672461,27.173085115735834,41.909677733759736,31.313295323449097,63.12342578908358,0,0,0,0,0,0,0
