,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,27/03/22,04:23:05,25.60658063331727,61.11969507454009,40.048849986127024,31.694032650830312,41.11252192452682,27.76685956519005,40.30863271645504,32.619350088796025,66.85264354065917,0,0,0,0,0,0,0
0,27/03/22,04:23:15,25.307551074478095,61.10815942932126,39.97396228635087,31.696901303345044,41.06024408937955,27.786341988226294,40.287236230804695,32.66126903660709,66.83314280707496,0,0,0,0,0,0,0
0,27/03/22,04:23:05,25.60658063331727,61.11969507454009,40.048849986127024,31.694032650830312,41.11252192452682,27.76685956519005,40.30863271645504,32.619350088796025,66.85264354065917,0,0,0,0,0,0,0
0,27/03/22,04:23:15,25.307551074478095,61.10815942932126,39.97396228635087,31.696901303345044,41.06024408937955,27.786341988226294,40.287236230804695,32.66126903660709,66.83314280707496,0,0,0,0,0,0,0
0,27/03/22,04:23:25,25.39015911162848,61.10967004952849,40.00983387052024,31.701881772391904,41.14395014905634,27.77154706546945,40.233933004971334,32.68303417462314,66.58888009720326,0,0,0,0,0,0,0
0,27/03/22,04:23:35,25.28857066563193,61.127202399206304,40.031281625704864,31.695497494667617,41.07603510594578,27.74441083338325,40.30263418094124,32.6615375913106,66.4145636805632,0,0,0,0,0,0,0
0,27/03/22,04:23:45,25.078322850365808,61.12149561175679,39.98941150602171,31.732228453888204,41.12711665195921,27.739198430728816,40.30166005978943,32.66784862684301,66.64225534452531,0,0,0,0,0,0,0
0,27/03/22,04:23:55,24.96413064385239,61.12450159338127,40.05185779880631,31.712428648020545,41.058688913505605,27.73156903574282,40.309777736054514,32.69603466367928,66.66660837332061,0,0,0,0,0,0,0
0,27/03/22,04:24:05,25.221001691877944,61.110371953867194,39.93674060444478,31.695863705626948,41.07374506674678,27.693458681908766,40.355100004380944,32.69507030815305,63.03242236569062,0,0,0,0,0,0,0
0,27/03/22,04:24:15,25.204798382806683,60.97511803955543,40.02224109782226,31.727309020001236,41.10153315434057,27.747718939049182,40.43273916916485,32.65300487595825,66.81190257143393,0,0,0,0,0,0,0
0,27/03/22,04:24:25,25.36052959326086,60.98050439241554,40.040886118464826,31.706483823447456,41.17575435017075,27.70258954182801,40.28004140615711,32.6524921806152,66.85603099203296,0,0,0,0,0,0,0
0,27/03/22,04:24:35,25.40743053599778,60.96826684285801,40.040561411414245,31.701784116136082,41.01628900863463,27.678846864631584,40.261772362099435,32.6632221617235,66.75239329054314,0,0,0,0,0,0,0
