,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,25/03/22,08:18:44,30.409371752105457,54.142079302196464,41.023483833282214,25.352247604861716,42.462961458144264,21.971192715835137,41.50001706481082,25.973536704393428,67.31159742543683,0,0,0,0,0,0,0
0,25/03/22,08:18:54,30.37705058318678,54.13586897467786,41.022578071509486,25.35926664824883,42.472873568110074,22.02059457424847,41.42427487279622,25.954652425924085,67.15650708416148,0,0,0,0,0,0,0
0,25/03/22,08:18:44,30.409371752105457,54.142079302196464,41.023483833282214,25.352247604861716,42.462961458144264,21.971192715835137,41.50001706481082,25.973536704393428,67.31159742543683,0,0,0,0,0,0,0
0,25/03/22,08:18:54,30.37705058318678,54.13586897467786,41.022578071509486,25.35926664824883,42.472873568110074,22.02059457424847,41.42427487279622,25.954652425924085,67.15650708416148,0,0,0,0,0,0,0
0,25/03/22,08:19:04,30.34980296193379,54.139698930960826,40.997045843425155,25.366407761955724,42.47661624411441,22.017884613149445,41.332895472818336,25.94046785476612,67.3144355603716,0,0,0,0,0,0,0
0,25/03/22,08:19:14,30.24285257714108,54.135960527417694,40.965600529050846,25.345765670881608,42.37973391412103,22.001661467651218,41.47292966085254,25.931727619870166,67.11576611493624,0,0,0,0,0,0,0
0,25/03/22,08:19:24,30.27803629505851,54.142476030735736,41.08967280207115,25.308668500701696,42.39725100500887,22.012293792503705,41.436938447769776,25.933155842611544,67.14689404647909,0,0,0,0,0,0,0
0,25/03/22,08:19:34,30.284177958022234,54.1400956595001,40.995507757395956,25.307252484992297,42.39166262576953,22.026356293341895,41.53529050441328,25.94337312837679,66.97221141887972,0,0,0,0,0,0,0
0,25/03/22,08:19:44,30.332830609847935,54.21339888652557,41.050742135688196,25.29632719137235,42.3957129189797,22.01490609734691,41.445585909222714,25.96804354000351,67.38648756661935,0,0,0,0,0,0,0
0,25/03/22,08:19:54,30.339687910061357,54.21243758275734,40.97754633054414,25.33734281881707,42.46723391933642,22.02829721142633,41.51886716359061,25.93607332325419,67.26444776442334,0,0,0,0,0,0,0
0,25/03/22,08:20:04,30.443444630112918,54.28368087313657,40.920568788085504,25.360731492086142,42.39526858301571,22.05439584579443,41.36815182257604,25.996192955743847,67.23835523357121,0,0,0,0,0,0,0
0,25/03/22,08:20:14,30.49139232584192,54.2832841445973,40.950151309380004,25.371986375569488,42.33764162645588,22.080299167650892,41.444287081020306,26.021827722896795,67.35270460562137,0,0,0,0,0,0,0
0,25/03/22,08:20:24,30.528562738213704,54.34837814261783,41.029567818019856,25.39442290034431,42.39776370035193,22.06700570982729,41.49477048246683,26.04481356411061,67.37183912824624,0,0,0,0,0,0,0
0,25/03/22,08:20:34,30.542672541300806,54.356739959522486,40.968950138625516,25.419715870601884,42.427585479473194,22.062855318954906,41.544262672916815,26.048841884663215,67.07346874913388,0,0,0,0,0,0,0
0,25/03/22,08:20:44,30.492225455774392,54.27434249367371,40.97306879121476,25.4218887222939,42.40415530229539,22.102369481466383,41.472006809235026,26.05207674813728,67.25785596715544,0,0,0,0,0,0,0
0,25/03/22,08:20:54,30.461378285967008,54.20981307088215,40.98101556903217,25.349964889881903,42.385048855844076,22.04638803281713,41.41142330953022,26.017665124992433,67.17591626500584,0,0,0,0,0,0,0
0,25/03/22,08:21:04,30.525187493871893,54.144413897062186,41.0259447709289,25.28652494469434,42.34300783771323,22.044727876468176,41.418327606816746,25.949684163909204,67.16172559033187,0,0,0,0,0,0,0
0,25/03/22,08:21:14,30.53689403753841,53.86104290849227,41.01675043444338,25.195399450981583,42.37279543714496,22.01256234720721,41.42507809550035,25.9620010591746,67.20786817120721,0,0,0,0,0,0,0
0,25/03/22,08:21:24,30.58809948492643,53.792347836038346,40.92067132715411,25.125062532726677,42.35098879522019,21.919630212761774,41.50322995562732,25.906227130068967,67.0326362271688,0,0,0,0,0,0,0
0,25/03/22,08:21:34,30.535185053061547,53.65727702720625,40.96566888842993,25.07755276426987,42.26827394653999,21.89505745739087,41.45560055825713,25.833497633546447,67.23670728425425,0,0,0,0,0,0,0
0,25/03/22,08:21:44,30.505021477044906,53.653294483023565,40.98081049089494,25.052528348715803,42.3715136987873,21.83962532518061,41.419352997502855,25.86351472517936,67.1479926793571,0,0,0,0,0,0,0
0,25/03/22,08:21:54,30.52489910274143,53.6837815453876,41.02464594272648,25.031324734170717,42.409453154173676,21.81757942542907,41.421130341358804,25.774842844894103,67.08839184572646,0,0,0,0,0,0,0
0,25/03/22,08:22:04,30.38211344969949,53.86060040358307,40.937487734406446,25.070204131019363,42.316057152513096,21.8223035468044,41.56728269382016,25.836830153276335,67.19386060201289,0,0,0,0,0,0,0
0,25/03/22,08:22:14,30.41230906917507,54.00510114461787,41.037394966923884,25.10201565635298,42.435634796359224,21.80033088924473,41.44391110443539,25.84542390378856,67.22334058423878,0,0,0,0,0,0,0
0,25/03/22,08:22:24,30.446766468689823,54.13705916029567,41.036711373133144,25.155836460342197,42.36833498766033,21.92614876783781,41.347387661182154,25.918556232366335,67.42164381871486,0,0,0,0,0,0,0
0,25/03/22,08:22:34,30.484919547135803,54.137974687694,41.018903754884235,25.18780667709152,42.35507326811988,21.914430017139317,41.43075192396353,25.928932209547295,67.31123121447747,0,0,0,0,0,0,0
0,25/03/22,08:22:44,30.446435352947436,54.14078230504884,41.10247309580285,25.223988319873115,42.393696317296985,21.967408535922083,41.47913327450355,26.010462976125652,67.29539259048654,0,0,0,0,0,0,0
0,25/03/22,08:22:54,30.452160450944927,54.149098345583575,40.973957463142725,25.18668363014958,42.3149634024479,21.96583382879697,41.54947507557124,25.955006429851434,67.24531324179847,0,0,0,0,0,0,0
0,25/03/22,08:23:04,30.443668934325512,53.86288922207887,41.08837397386873,25.130311556477043,42.3512451428917,21.861878744475767,41.39262448028471,25.876881425194824,67.08051831010094,0,0,0,0,0,0,0
0,25/03/22,08:23:14,30.482089041595994,53.79483501880378,41.09324457962779,25.051100125974422,42.28700441640642,21.835145344444832,41.51442380395078,25.853114333934446,67.36588820015719,0,0,0,0,0,0,0
0,25/03/22,08:23:24,30.46462535647305,53.79353802165616,41.02021967293142,24.998609888470764,42.375769070134695,21.797376787506153,41.4680419652487,25.794386303090235,67.2837653925279,0,0,0,0,0,0,0
0,25/03/22,08:23:34,30.24963510928363,54.002171456943245,40.956115665204265,25.054652372279907,42.39258547738703,21.786561357174,41.550756813928885,25.78435212280465,67.19550855132985,0,0,0,0,0,0,0
0,25/03/22,08:23:44,30.17438638653674,54.143315264184196,41.07600092625624,25.1251601889825,42.39899416917527,21.8581555997226,41.49919675226192,25.835389723502978,67.37202223372593,0,0,0,0,0,0,0
0,25/03/22,08:23:54,30.188880711131134,54.21530623527207,40.9420336331149,25.20046536925229,42.38221194161248,21.911890954487976,41.26154537090929,25.88527986319541,67.3318305809397,0,0,0,0,0,0,0
0,25/03/22,08:24:04,30.196005040169066,54.20885176711391,40.99010736644908,25.29994047283772,42.46656741539046,21.95172249983087,41.45201169085573,25.948255941167826,67.33503492683379,0,0,0,0,0,0,0
0,25/03/22,08:24:14,30.197105198926046,54.20311446208444,41.00029291393119,25.36683500807494,42.507207066250274,22.028834320833347,41.3385863911263,26.026100184088957,67.041791501152,0,0,0,0,0,0,0
0,25/03/22,08:24:24,30.18461893109196,54.204075765852686,40.987082463925034,25.38703764599786,42.323320336539766,22.030494477182298,41.51787595259404,26.04815829087247,67.51264724210782,0,0,0,0,0,0,0
0,25/03/22,08:24:34,30.192373448155724,54.21362776837515,41.07993159055303,25.344361862204188,42.42271487371413,22.021217132879325,41.5951562306378,26.05130770512269,67.13343579372379,0,0,0,0,0,0,0
0,25/03/22,08:24:44,30.16208169830333,54.14386458062318,41.02421869660728,25.33011625588633,42.44631594933962,22.02789437937107,41.46412839079669,25.98839266231016,67.20429761435373,0,0,0,0,0,0,0
0,25/03/22,08:24:54,30.312280071513655,54.00157636413434,41.019518989295904,25.233827187647055,42.35626955725368,21.995203947735067,41.54404050493483,25.96875154785821,67.34190138232118,0,0,0,0,0,0,0
0,25/03/22,08:25:04,30.239776405082726,53.79274456457762,40.993012640059746,25.187562536451967,42.42591067468588,21.897389000498592,41.43268307642241,25.883265702919108,67.15485913484447,0,0,0,0,0,0,0
0,25/03/22,08:25:14,30.170925692971093,53.64931193884087,41.076479441909754,25.0760146782407,42.42385989331363,21.84276253239885,41.49876950614271,25.82811433244433,67.18516309172887,0,0,0,0,0,0,0
0,25/03/22,08:25:24,30.183176975439608,53.3696793538141,41.08618647373834,25.04619289911943,42.44841800024615,21.78829475571482,41.43919430727925,25.738954170879968,66.96983104764406,0,0,0,0,0,0,0
0,25/03/22,08:25:34,30.30610636509099,53.15655983427524,40.99055170241307,24.952845725586755,42.467370638094565,21.71837287654715,41.522883277111234,25.638160707840964,66.97651439765181,0,0,0,0,0,0,0
0,25/03/22,08:25:44,30.098774504588512,53.087208633852526,40.969872990243005,24.87702784997391,42.36455813196646,21.647608712173028,41.426992158114444,25.620277405993786,67.49296340304394,0,0,0,0,0,0,0
0,25/03/22,08:25:54,30.19882486455589,53.00052344802162,41.0896386223816,24.851307633597113,42.44071048025552,21.615784979807437,41.544143044003434,25.63615875459664,67.26463086990303,0,0,0,0,0,0,0
0,25/03/22,08:26:04,30.212357885382048,52.88181006203949,41.09548334929248,24.80667872468702,42.39258547738703,21.631031562747452,41.478432590868024,25.611170960138494,67.42274245159281,0,0,0,0,0,0,0
0,25/03/22,08:26:14,30.18513162643502,52.876271121279665,41.09447504845113,24.749085947816727,42.405283232050124,21.611414862359457,41.321855433097795,25.583290099101667,67.06174999843537,0,0,0,0,0,0,0
0,25/03/22,08:26:24,30.136457612303353,52.80722509665638,41.03954828736474,24.766163585553382,42.38817629743673,21.565943668242912,41.42205319297631,25.557008359253906,67.03245312168913,0,0,0,0,0,0,0
0,25/03/22,08:26:34,30.16019113422579,52.66058812502552,41.06417475367634,24.743556162330876,42.38368166826258,21.560242984309376,41.530590797101894,25.579493712156637,67.2139106520361,0,0,0,0,0,0,0
0,25/03/22,08:26:44,30.243215736342417,52.872044436457415,41.02411615753867,24.726893563681458,42.27519533367129,21.607581854318493,41.40034909012013,25.55155181595992,67.2182136308082,0,0,0,0,0,0,0
0,25/03/22,08:26:54,30.29524363250992,53.15929115768024,41.08447748926149,24.741798349726103,42.43741214021517,21.608485174684834,41.52337888260955,25.584437560107563,66.99427562917921,0,0,0,0,0,0,0
0,25/03/22,08:27:04,30.328451337125973,53.37181558441017,41.007487738578774,24.856263688580018,42.44602542197856,21.585181950639605,41.482824680973565,25.63265533641907,66.98850780656981,0,0,0,0,0,0,0
0,25/03/22,08:27:14,30.299259746030557,53.36870279125589,41.175002397000924,24.918714864177396,42.41000002920627,21.680079417233433,41.53858884445361,25.681251530721877,67.24439771440017,0,0,0,0,0,0,0
0,25/03/22,08:27:24,30.373974411128426,53.36562051568155,40.97520502181084,24.928419454599588,42.489382358156575,21.717530591340697,41.48179929028744,25.72827301789957,67.55695876818649,0,0,0,0,0,0,0
0,25/03/22,08:27:34,30.44528178842555,53.29143227883771,41.07150629708208,24.889479022591058,42.31221193744015,21.686829905917044,41.4700585669314,25.68241119875975,67.28010328293462,0,0,0,0,0,0,0
0,25/03/22,08:27:44,30.338630475916297,53.09155738899455,41.10918940479692,24.823585463975995,42.26714601678526,21.70284553187165,41.54038327815432,25.614686585348046,67.18095166569658,0,0,0,0,0,0,0
0,25/03/22,08:27:54,30.306319988150598,52.880146853932544,41.06210688245933,24.796046399834538,42.24448488262205,21.625587226485447,41.415610321498534,25.64536285670774,67.18607861912717,0,0,0,0,0,0,0
0,25/03/22,08:28:04,30.330203046214766,52.87729346020779,41.05364740929886,24.817982436298276,42.29534426065351,21.61453986254572,41.47169919202919,25.617652894118603,67.18031079651777,0,0,0,0,0,0,0
0,25/03/22,08:28:14,30.34065989498257,52.87843786945568,40.99868646852295,24.809986830352955,42.46547366532526,21.623902656072534,41.45804440605906,25.620777894304865,67.36231764330371,0,0,0,0,0,0,0
0,25/03/22,08:28:24,30.255691323023516,53.09138954230485,41.05482660858789,24.84543605121589,42.42298831123043,21.617005683005193,41.298408166075234,25.65381012283624,66.78269724742754,0,0,0,0,0,0,0
0,25/03/22,08:28:34,30.417457384911618,53.15602577662622,41.07429194177938,24.919593770479782,42.41828860391905,21.65470099775201,41.53170163701185,25.687538152190335,67.00251537576409,0,0,0,0,0,0,0
0,25/03/22,08:28:44,30.329594220494883,53.304371732733955,40.98219476832119,24.953602561569365,42.38518557460222,21.718433911707038,41.41788327085277,25.72072907213742,67.15138013073089,0,0,0,0,0,0,0
0,25/03/22,08:28:54,30.3328519721539,53.29504861206107,40.9208422256018,25.01679836611738,42.33297609883404,21.787952958819446,41.359504361123115,25.732838447859198,66.86317210573982,0,0,0,0,0,0,0
0,25/03/22,08:29:04,30.385670273641963,53.36996927082355,40.97228265835538,25.064320341606162,42.24135744102939,21.788929521377653,41.443039522352194,25.780519114763685,67.0400519990952,0,0,0,0,0,0,0
0,25/03/22,08:29:14,30.355592146849162,53.35838784923482,41.21895747774586,25.100184601556336,42.295498069256425,21.845155110666457,41.50953610834695,25.847767653928262,67.05286938267166,0,0,0,0,0,0,0
0,25/03/22,08:29:24,30.26682108442909,53.36914529616508,40.79673577289199,25.183314489323767,42.44101809746134,21.908289880054586,41.51587644075612,25.898158281931778,67.18992383420012,0,0,0,0,0,0,0
0,25/03/22,08:29:34,30.48570995245635,53.36816873360687,41.07058344546458,25.189491247504424,42.366284206288114,21.920387048744384,41.45462643710532,25.875550858709268,66.97303539353818,0,0,0,0,0,0,0
0,25/03/22,08:29:44,30.477741812332972,53.37379922710654,40.94143548854801,25.215296913105067,42.340324732084554,21.948756191060316,41.4436376669191,25.949708577973162,66.88010936260875,0,0,0,0,0,0,0
0,25/03/22,08:29:54,30.36689280670242,53.367710969907705,41.02749994680286,25.272010783672975,42.381562527511264,21.940675135891148,41.35143795439231,25.938575764809595,67.05717236144379,0,0,0,0,0,0,0
0,25/03/22,08:30:04,30.358646956601554,53.36764993474782,40.93355707010966,25.283143596836545,42.52021243811919,21.988880705170672,41.574426248933435,25.951100179618606,67.11475903479808,0,0,0,0,0,0,0
0,25/03/22,08:30:14,30.36749095126933,53.372868440918246,40.91079339687785,25.318897993498922,42.399609403586936,21.962928555186302,41.46358151576409,25.946839925458427,67.10459668067674,0,0,0,0,0,0,0
0,25/03/22,08:30:24,30.358006087422737,53.36423196579409,41.04011225224211,25.24275052802268,42.337521997542495,21.96065804723847,41.41297848540417,25.984083580022073,67.14487988620279,0,0,0,0,0,0,0
0,25/03/22,08:30:34,30.290789591717097,53.50644388833308,41.01765619621612,25.271717814905514,42.35635500647753,21.985719083888476,41.51394528829725,25.943324300248875,66.86280589478051,0,0,0,0,0,0,0
0,25/03/22,08:30:44,30.440678211491004,53.65149394580686,41.072531687768205,25.284181194554638,42.45087893789284,21.99559457275835,41.46137692578894,25.986842369249008,67.33805616724825,0,0,0,0,0,0,0
0,25/03/22,08:30:54,30.263061318579986,53.65617839432827,40.95329584081745,25.337074264113564,42.30291506188601,22.040577485595794,41.56007077932779,26.01108553475651,67.26810987401662,0,0,0,0,0,0,0
0,25/03/22,08:31:04,30.40131816275824,53.65372172914277,40.95117670006613,25.383656298140068,42.423278838591514,22.071754245266572,41.41212399316572,26.049305751878364,66.86088328724405,0,0,0,0,0,0,0
0,25/03/22,08:31:14,30.379304306465645,53.65121928758737,40.93714593751109,25.379310594756042,42.30347902676337,22.078211765182722,41.403955047366324,26.04403231406404,67.0326362271688,0,0,0,0,0,0,0
0,25/03/22,08:31:24,30.413334459861186,53.652455249575105,40.983715764505604,25.4783340381583,42.39323489148825,22.13974741338178,41.408466766385246,26.04763338849743,67.03016430319332,0,0,0,0,0,0,0
0,25/03/22,08:31:34,30.406530565412673,53.78770916388686,40.86207024944247,25.42522124202378,42.38651858249416,22.11949594733095,41.36025631429291,26.148280367152708,67.0709968251584,0,0,0,0,0,0,0
0,25/03/22,08:31:44,30.45857982388614,53.789692806583226,40.86770989821612,25.43132475801258,42.48295657652358,22.106458837178877,41.568034646989986,26.152687105696625,67.30189283501464,0,0,0,0,0,0,0
0,25/03/22,08:31:54,30.47084178750764,53.78986065327291,40.84889397912586,25.46746977969824,42.345554224583765,22.140028175117266,41.45718991382061,26.153407320583298,67.22727735205157,0,0,0,0,0,0,0
0,25/03/22,08:32:04,30.437463184443903,53.79001324117263,41.08324702043814,25.417347706398232,42.43385745250329,22.112769872711294,41.52442136314043,26.083644132831342,67.04133373745286,0,0,0,0,0,0,0
0,25/03/22,08:32:14,30.431620593763625,53.649266162470944,40.91655267456488,25.358290085690626,42.43753176912854,22.065675143341732,41.48887448602167,26.074537686976058,67.0926948244986,0,0,0,0,0,0,0
0,25/03/22,08:32:24,30.415972704647345,53.789189266514136,41.14183100830502,25.37530668826739,42.48632327594298,22.07608774161862,41.38100338584205,26.018263269559338,67.28422315622704,0,0,0,0,0,0,0
0,25/03/22,08:32:34,30.49097576087569,53.77991192221118,41.08454584864056,25.364076218848002,42.43785647617915,22.033485200016813,41.5221484137862,26.049525478453962,67.09617382861218,0,0,0,0,0,0,0
0,25/03/22,08:32:44,30.438947864708176,53.65363017640295,40.85666985849559,25.28967435894456,42.38489504724116,21.99682748298809,41.480722630067035,26.038746669217744,67.31434400763176,0,0,0,0,0,0,0
0,25/03/22,08:32:54,30.39756907806212,53.64540568860803,41.048537545713046,25.247682168941626,42.40465090779368,21.994813322711785,41.45565182779144,26.012001062154834,67.07932812448313,0,0,0,0,0,0,0
0,25/03/22,08:33:04,30.48889293604451,53.647160449454816,40.99933588262414,25.287647991636277,42.411521025390684,22.003724456055433,41.40896237188353,25.996974205790412,67.11073071424549,0,0,0,0,0,0,0
0,25/03/22,08:33:14,30.355901900285595,53.51086893742495,41.00750482842355,25.26108549005303,42.4662768880294,21.959376308880824,41.339304164606574,25.98451082614129,67.13892895811372,0,0,0,0,0,0,0
0,25/03/22,08:33:24,30.54269390360676,53.35951699969275,41.04465815095057,25.19216458750752,42.398054227713004,21.924732752128406,41.399272429899725,25.983692954998787,66.74662546793374,0,0,0,0,0,0,0
