,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,21/03/22,07:30:40,31.726528813036023,66.96031737091049,41.20229487909644,28.278407447243183,42.895402890169805,24.17411032760801,41.86794433283474,28.634864988020958,73.22965808091513,0,0,0,0,0,0,0
0,21/03/22,07:30:50,31.90097340351185,66.97072386567137,41.25566646430889,28.271071021024646,42.922832091023466,24.201563942525624,41.90731933518167,28.6430681135099,73.08784288691538,0,0,0,0,0,0,0
0,21/03/22,07:30:40,31.726528813036023,66.96031737091049,41.20229487909644,28.278407447243183,42.895402890169805,24.17411032760801,41.86794433283474,28.634864988020958,73.22965808091513,0,0,0,0,0,0,0
0,21/03/22,07:30:50,31.90097340351185,66.97072386567137,41.25566646430889,28.271071021024646,42.922832091023466,24.201563942525624,41.90731933518167,28.6430681135099,73.08784288691538,0,0,0,0,0,0,0
0,21/03/22,07:31:00,31.877101026600666,66.96439146783301,41.048093209749055,28.2630876221113,42.993139712401614,24.16883688979369,41.89298095542078,28.64629076995199,73.0532359512589,0,0,0,0,0,0,0
0,21/03/22,07:31:10,31.945268144921553,66.97388243519559,41.20342280885117,28.22348801037598,42.9014526952179,24.142030247570887,41.93020263732687,28.63033617915727,73.17243761852015,0,0,0,0,0,0,0
0,21/03/22,07:31:20,32.077094935005604,66.97577452515213,41.27195308637339,28.2308854717544,42.90030767561839,24.138905247384624,41.901679686408016,28.627040280523318,73.1743602260566,0,0,0,0,0,0,0
0,21/03/22,07:31:30,32.068945215281566,66.97701048713986,41.18990474163917,28.20977951346514,42.91816656340161,24.141395481908052,41.9585205101085,28.633217038703982,73.21272082404619,0,0,0,0,0,0,0
0,21/03/22,07:31:40,32.11382742010519,66.97427916373486,41.2595800387609,28.22221847905031,42.987329165180284,24.10891256981567,41.86047607067084,28.605275142507264,73.19331164320182,0,0,0,0,0,0,0
0,21/03/22,07:31:50,32.136556913647475,66.98247313394984,41.306457482961264,28.20709396643007,42.90704107445724,24.13004294216889,41.92217041028562,28.584608637369197,73.45588490103992,0,0,0,0,0,0,0
0,21/03/22,07:32:00,32.02688283484476,66.9713799936402,41.31300289350766,28.2085466032354,42.93646978714884,24.110414034748914,41.97072265927329,28.582716547412666,73.25977893231983,0,0,0,0,0,0,0
0,21/03/22,07:32:10,32.31085196798158,67.00917601640083,41.24090083842877,28.220668185989155,42.939460509983334,24.084156708965104,41.9693554716918,28.559523186655234,73.46687122981972,0,0,0,0,0,0,0
0,21/03/22,07:32:20,32.33552543136629,67.02940917190367,41.243378865920235,28.202809298205935,42.87176763485476,24.108009249449328,41.883291013436974,28.580897699648006,73.32963367281161,0,0,0,0,0,0,0
0,21/03/22,07:32:30,32.444462510613356,67.04018187762392,41.28130123146184,28.17144943305549,42.93930670138042,24.135633762814628,41.848393550419416,28.574342523476037,73.5603465771882,0,0,0,0,0,0,0
0,21/03/22,07:32:40,32.4000823199798,67.03015685261232,41.240729939981094,28.205140841313654,42.903691464882584,24.096412569070612,41.94472900538021,28.57122973032175,73.40470691947384,0,0,0,0,0,0,0
0,21/03/22,07:32:50,32.47153923341866,67.07094359820745,41.26304927724894,28.184901582294803,42.929428771104156,24.061817840446107,41.86151855120174,28.567506585568587,73.58122060186987,0,0,0,0,0,0,0
0,21/03/22,07:33:00,32.52712395352864,67.16304565447842,41.254299276727394,28.206215060127683,43.00134283789056,24.0315810222376,42.0222143615612,28.565223870588774,73.54743764087189,0,0,0,0,0,0,0
0,21/03/22,07:33:10,32.75157770225869,67.36731507583349,41.24474605350173,28.216053927901623,42.97252935961065,24.045887663715344,41.98606933987554,28.572621331967195,73.81651114323805,0,0,0,0,0,0,0
0,21/03/22,07:33:20,32.61453850952021,67.24515320331773,41.19315181214523,28.178419648314694,42.97698980909526,24.02508688122552,42.02219727171642,28.591066157285344,73.65958974716604,0,0,0,0,0,0,0
0,21/03/22,07:33:30,32.53057396594131,67.16863037160817,41.19686030846,28.223292697864338,42.965078187291525,24.041407682979564,41.87730956776795,28.568568597350634,73.67396352731966,0,0,0,0,0,0,0
0,21/03/22,07:33:40,32.50272820012142,67.1913812274564,41.15182856749466,28.19845138778993,43.06922370131157,24.05752096518999,41.92681884806268,28.565663323739965,73.32377429746236,0,0,0,0,0,0,0
0,21/03/22,07:33:50,32.62712090773111,67.27678467492964,41.29299068528357,28.232350315591713,43.02403815174331,24.072645477810234,41.97219238592341,28.528700430911808,73.62800405192402,0,0,0,0,0,0,0
0,21/03/22,07:34:00,32.60343011042059,67.23084045832398,41.274123496659016,28.207130587526002,43.018466862348745,24.05515280098634,41.91477050750079,28.559559807751167,73.57389638268332,0,0,0,0,0,0,0
0,21/03/22,07:34:10,32.57478325812716,67.25157715389594,41.23808101404197,28.18276535169872,43.0013257480458,23.985560511682063,41.98856445721175,28.538478263525864,73.47620960928259,0,0,0,0,0,0,0
0,21/03/22,07:34:20,32.64977563320253,67.28438355233571,41.37011715472444,28.138185270916537,43.009187076639364,24.01126852102688,41.97070556942853,28.513563711259586,73.8578929816421,0,0,0,0,0,0,0
0,21/03/22,07:34:30,32.674256835833596,67.33818604577696,41.339680141191494,28.16579757724986,42.95220953418074,24.017237759663924,41.9920336956998,28.537343009551947,73.8458995727241,0,0,0,0,0,0,0
0,21/03/22,07:34:40,32.6926177378069,67.46356752297686,41.252829550077294,28.215968478677784,42.973366762004304,23.981446741905614,42.0095166068981,28.543885978691936,73.7276134328612,0,0,0,0,0,0,0
0,21/03/22,07:34:50,32.60460503724844,67.43170716951532,41.2250927320178,28.17036300720948,43.0560816106845,23.995863246671156,42.06287110226579,28.52315843839398,74.12989617168283,0,0,0,0,0,0,0
0,21/03/22,07:35:00,32.74755090758508,67.68199710142595,41.359487271278326,28.164515838892214,42.971333070476845,23.96771383093082,41.98574463282493,28.509144765683697,74.08595085656351,0,0,0,0,0,0,0
