,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,25/03/22,21:25:14,31.06727736993297,52.528950543937114,41.0533568819378,25.195057654086213,42.41218752933666,21.947401210510805,41.47973141907045,25.829359449706047,63.03324634034912,0,0,0,0,0,0,0
0,25/03/22,21:25:24,31.076516567261017,52.53101048058333,40.969274845676125,25.200526404412177,42.427312041956895,21.976222013009906,41.532453590181674,25.82094880467348,63.185223888470155,0,0,0,0,0,0,0
0,25/03/22,21:25:14,31.06727736993297,52.528950543937114,41.0533568819378,25.195057654086213,42.41218752933666,21.947401210510805,41.47973141907045,25.829359449706047,63.03324634034912,0,0,0,0,0,0,0
0,25/03/22,21:25:24,31.076516567261017,52.53101048058333,40.969274845676125,25.200526404412177,42.427312041956895,21.976222013009906,41.532453590181674,25.82094880467348,63.185223888470155,0,0,0,0,0,0,0
0,25/03/22,21:25:34,31.03070510212809,52.3981369375072,41.07499262541489,25.254505899817104,42.484990268051035,21.99530160399089,41.482927220042185,25.863612381435182,63.10493213563753,0,0,0,0,0,0,0
0,25/03/22,21:25:44,31.10167068252984,52.39735873921863,41.024816841174186,25.216334510823163,42.42717532319875,21.97110726661129,41.625712873084126,25.819447339740236,63.135419198001586,0,0,0,0,0,0,0
0,25/03/22,21:25:54,31.0681852679363,52.39091952985046,40.88001458644953,25.177613805390227,42.37165041754545,21.981202482056762,41.613544903608854,25.82308503526956,63.0303166526745,0,0,0,0,0,0,0
0,25/03/22,21:26:04,31.032040246250638,52.384922825391456,41.02990961491524,25.177980016349554,42.51834964503941,21.94834115197308,41.55680661897699,25.852919021422803,63.0172246108785,0,0,0,0,0,0,0
0,25/03/22,21:26:14,31.010667259136866,52.38515170724104,40.985612737274934,25.170521519811246,42.49239017083585,21.92923714692814,41.49733395918214,25.820631421842066,63.40742238804237,0,0,0,0,0,0,0
0,25/03/22,21:26:24,31.04609664357284,52.526875348500916,41.10847163131665,25.173036168398628,42.46979739605173,21.90572640333929,41.5073315183718,25.838856520584613,63.274945573505505,0,0,0,0,0,0,0
0,25/03/22,21:26:34,30.879139541336265,52.52222141755946,41.04026606084503,25.17133939095374,42.51163333604535,21.866773764298784,41.36755367800913,25.84135896214002,63.22367603919958,0,0,0,0,0,0,0
0,25/03/22,21:26:44,30.857307264644334,52.52785191105912,41.02129633315184,25.191126989789424,42.41452883806997,21.92932259615198,41.60050535205039,25.83426667656104,63.30094655161778,0,0,0,0,0,0,0
0,25/03/22,21:26:54,30.822518749387186,52.52943882521622,40.96891595893598,25.206007361770116,42.49968753455205,21.92252327934046,41.57654538968475,25.840931716020805,63.251508072108514,0,0,0,0,0,0,0
0,25/03/22,21:27:04,30.827229137851543,52.60030064584616,40.94271722690566,25.194337439199533,42.440932648237506,21.953211757732138,41.571315897185556,25.84791413831199,63.35450490441948,0,0,0,0,0,0,0
0,25/03/22,21:27:14,30.842727490826103,52.6048019888879,40.94792962956009,25.214198280227084,42.52038333656688,21.956727382941686,41.59486570327674,25.83495027035178,63.05531055064861,0,0,0,0,0,0,0
0,25/03/22,21:27:24,30.8450132575639,52.59315953213927,40.85988274931208,25.233119179792357,42.36076418642783,21.988563322339257,41.52447263267473,25.8895889454835,63.41557058188739,0,0,0,0,0,0,0
0,25/03/22,21:27:34,30.752044502022535,52.602696275871764,41.12135737427219,25.21884915941055,42.428867217830856,21.961756680116455,41.488720677418755,25.880018632413066,63.47956594702997,0,0,0,0,0,0,0
0,25/03/22,21:27:44,30.775681893568148,52.60297093409125,41.10744624063052,25.260047892334935,42.465319856722346,21.964027188064286,41.49733395918214,25.839967360494576,63.52296194571029,0,0,0,0,0,0,0
0,25/03/22,21:27:54,30.768472115306377,52.594410752916964,41.11194086980467,25.225770546541842,42.452587922369716,21.96853158286402,41.391052214566,25.840992751180693,63.33720143659123,0,0,0,0,0,0,0
0,25/03/22,21:28:04,30.867465041128693,52.59758458123114,40.98486078410511,25.230897499972432,42.3682495384365,22.00713021797718,41.58415037060681,25.876319901723853,63.28474171666754,0,0,0,0,0,0,0
