,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,20/03/22,06:18:09,29.777805857527607,64.67783127294966,41.38780514405995,29.598195123564903,42.824582573448566,25.772035227539252,41.90730224533691,30.273305027085843,77.11451549020502,0,0,0,0,0,0,0
0,20/03/22,06:18:19,29.6861081591909,64.681996922612,41.2485229091956,29.61056084695821,42.79402593100225,25.759754953369796,41.93510742277546,30.279091160243222,77.17017955602284,0,0,0,0,0,0,0
0,20/03/22,06:18:09,29.777805857527607,64.67783127294966,41.38780514405995,29.598195123564903,42.824582573448566,25.772035227539252,41.90730224533691,30.273305027085843,77.11451549020502,0,0,0,0,0,0,0
0,20/03/22,06:18:19,29.6861081591909,64.681996922612,41.2485229091956,29.61056084695821,42.79402593100225,25.759754953369796,41.93510742277546,30.279091160243222,77.17017955602284,0,0,0,0,0,0,0
0,20/03/22,06:18:29,29.734483101039114,64.68050156119476,41.231723591788025,29.574318169016728,42.83311040598812,25.732240303292294,41.93247558668109,30.20443295266825,77.24415416980706,0,0,0,0,0,0,0
0,20/03/22,06:18:39,29.255187723349795,64.67532883139424,41.364973111449075,29.551417777026757,42.78341313740093,25.74472809700537,41.943908692831315,30.183229338123162,77.35136242815031,0,0,0,0,0,0,0
0,20/03/22,06:18:49,29.740411140943234,64.67990646838584,41.255153768965826,29.612050104859485,42.78091802006472,25.734620674527925,41.86298827785184,30.201454436865717,77.24726696296139,0,0,0,0,0,0,0
0,20/03/22,06:18:59,29.63630194284331,64.68079147820421,41.31942867514066,29.54293388980233,42.88832769443559,25.72495270520167,41.868029782058585,30.200831878234858,77.16807384300672,0,0,0,0,0,0,0
0,20/03/22,06:19:09,29.66168036232474,64.68344650765934,41.32226558937225,29.564821098138154,42.791308645684026,25.73925934667941,41.75198973607955,30.205824554313693,77.10307139772603,0,0,0,0,0,0,0
0,20/03/22,06:19:19,29.618667359272678,64.68463669327714,41.41361080966061,29.594972467122822,42.766853077820116,25.694300847905925,41.70511229187919,30.215211761904463,77.1479322402437,0,0,0,0,0,0,0
0,20/03/22,06:19:29,29.579595701670392,64.68266830937078,41.40219479335515,29.557179496120185,42.84961919603461,25.696937566813087,41.92680175821792,30.176735197111082,77.30082531576309,0,0,0,0,0,0,0
0,20/03/22,06:19:39,29.601556152198082,64.6809593248939,41.3597265291051,29.567787406908714,42.81598638152994,25.71782379852675,41.902055662992936,30.206898773127723,80.60816804219294,0,0,0,0,0,0,0
0,20/03/22,06:19:49,29.57858099213725,64.69095383232556,41.31218258095876,29.54615654624441,42.82437749531134,25.736610420740273,41.81185546230408,30.201088225906386,80.60578767095727,0,0,0,0,0,0,0
0,20/03/22,06:19:59,29.679154728600665,64.68633041896405,41.244489705830205,29.544154593000087,42.873254451349624,25.73944245215907,41.93888427846933,30.200270354763887,80.6390213155163,0,0,0,0,0,0,0
0,20/03/22,06:20:09,29.639890810244726,64.67941818710673,41.26084468727379,29.54748711272997,42.775278371291066,25.710206610572733,41.83933593269205,30.20403012061299,80.59324494560032,0,0,0,0,0,0,0
0,20/03/22,06:20:19,29.562548581513678,64.67516098470455,41.33491207450105,29.560548636946,42.752121631629564,25.7293472367136,41.86973876653545,30.183693205338315,77.25413341844875,0,0,0,0,0,0,0
0,20/03/22,06:20:29,29.532566585097705,64.68181381713234,41.23315913874859,29.579811333406646,42.814602104103685,25.735267647222738,41.94114013797879,30.1318865616254,77.02699107092565,0,0,0,0,0,0,0
0,20/03/22,06:20:39,29.71329169352601,64.67275009588896,41.34719967288969,29.58801445889559,42.791958059785244,25.760365304968673,41.838823237348976,30.124464686183018,77.24983043967666,0,0,0,0,0,0,0
0,20/03/22,06:20:49,29.60972723422809,64.82576524172815,41.353625454522685,29.603749323114712,42.815063529912436,25.7775161848972,41.94324218888535,30.14593685543161,77.21183605264639,0,0,0,0,0,0,0
0,20/03/22,06:20:59,29.65987524747105,64.82297288316327,41.4298461621908,29.614003229975893,42.754890186482086,25.753297433453646,41.847658687094366,30.207936370845818,77.26219005955397,0,0,0,0,0,0,0
0,20/03/22,06:21:09,29.67571539734098,64.81845628133154,41.30303951400754,29.634401180410457,42.795307669359886,25.80904694849532,41.900432127739904,30.192262541786587,77.28260632053653,0,0,0,0,0,0,0
0,20/03/22,06:21:19,29.688960027036675,64.89590989922938,41.24720699114842,29.61591973399638,42.65101810997831,25.8005630612709,41.930100098258265,30.189576994751516,77.28224010957719,0,0,0,0,0,0,0
0,20/03/22,06:21:29,29.699587774252166,64.89471971361158,41.365605435705504,29.64942803677488,42.88318365116024,25.78479157595584,41.924272461192146,30.199452483621393,77.16660899916941,0,0,0,0,0,0,0
0,20/03/22,06:21:39,29.749244454458033,64.8933464225141,41.36792965459405,29.64244561448369,42.81520024867059,25.746656808057832,41.93278320388694,30.1860979906379,77.12229747309074,0,0,0,0,0,0,0
0,20/03/22,06:21:49,29.74905219370438,64.89333116372411,41.26024654270688,29.63390069209938,42.818378959797556,25.724305732506856,41.79486815660405,30.186696135204798,77.09803599703528,0,0,0,0,0,0,0
0,20/03/22,06:21:59,29.697109746760717,64.89215623689628,41.335373500309785,29.636598446166424,42.82104497558146,25.7642715552015,41.92782714890403,30.164943204220723,77.40849133780549,0,0,0,0,0,0,0
0,20/03/22,06:22:09,29.647987124203873,64.893407457674,41.30659420171942,29.62810235191002,42.870810603547724,25.718666083733204,41.938149415144295,30.20633724965675,77.4040052535537,0,0,0,0,0,0,0
0,20/03/22,06:22:19,29.732368232749003,64.8979240595057,41.27017574251745,29.596705865663637,42.813474174348954,25.70334625860132,41.853964839814,30.21948422309662,77.14408702517073,0,0,0,0,0,0,0
0,20/03/22,06:22:29,29.606394714498208,64.89381944500322,41.36364010355712,29.556947562512608,42.79361577472781,25.655543521377062,41.858544918211976,30.109059411827293,77.07652110317476,0,0,0,0,0,0,0
0,20/03/22,06:22:39,29.631580873225985,64.88293992775321,41.34080807094621,29.53740410431648,42.801477103321375,25.646669009129347,41.90479003815592,30.147401699268922,77.02863902024265,0,0,0,0,0,0,0
0,20/03/22,06:22:49,29.664019534827442,64.88669359008631,41.188315386075686,29.546046682956618,42.85050786796258,25.663282779650853,41.88069335703214,30.137697108846734,77.13941783543933,0,0,0,0,0,0,0
0,20/03/22,06:22:59,29.740603401696884,64.90137254603937,41.34709713382108,29.50435966875313,42.81482427208569,25.654823306490382,41.797124016113514,30.10424984122812,77.11588878130249,0,0,0,0,0,0,0
0,20/03/22,06:23:09,29.704244756951617,64.88954698381109,41.40956051645044,29.490443652298666,42.91503912180896,25.630091859703768,41.86951659855346,30.107240564062632,77.01911753530013,0,0,0,0,0,0,0
0,20/03/22,06:23:19,29.746680977742734,64.89301072913473,41.35526607962048,29.498805469203322,42.781379445873455,25.616822815944122,41.84155761251196,30.08080013279916,76.89863412968121,0,0,0,0,0,0,0
0,20/03/22,06:23:29,29.701200628352204,64.88373338483174,41.44385983490109,29.50677666108469,42.872331599732135,25.627467347828585,41.93582519625575,30.11413753712997,77.41865369192682,0,0,0,0,0,0,0
0,20/03/22,06:23:39,29.707929754729857,64.8828331162234,41.407287567096205,29.47727226479484,42.82268560067925,25.622535706909638,41.87397704803806,30.15887630932786,77.31767101989217,0,0,0,0,0,0,0
0,20/03/22,06:23:49,29.474439750578387,64.88977586566067,41.36767330692251,29.542030569435983,42.85201177430223,25.5976577757393,41.93910644645132,30.123463709560856,77.27995129108136,0,0,0,0,0,0,0
0,20/03/22,06:23:59,29.463459525314548,64.88809739876372,41.33453609791613,29.51489433734979,42.90490484386116,25.62003326535423,41.914291991847264,30.120314295310635,77.40821667958599,0,0,0,0,0,0,0
0,20/03/22,06:24:09,29.627895875447745,65.01984179138195,41.41569577072238,29.562489555030435,42.933701232296315,25.613905335301478,41.85825439085092,30.137965663550236,77.35740490897922,0,0,0,0,0,0,0
0,20/03/22,06:24:19,29.63384527765783,65.03194201182974,41.45155026504696,29.521180958818256,42.92956548986231,25.63983307122189,41.8956469712047,30.15853451243249,77.39494153231033,0,0,0,0,0,0,0
0,20/03/22,06:24:29,29.58513922006722,65.03535998078347,41.307363244734006,29.536744924589687,42.909279844121926,25.65649566987131,41.9266992191493,30.154347500464173,77.14280528681311,0,0,0,0,0,0,0
0,20/03/22,06:24:39,29.65003790557611,65.03586352085256,41.405151336500126,29.560402152562265,42.92213140738795,25.667030338467978,41.8657910123939,30.10226009501577,77.38175793777452,0,0,0,0,0,0,0
0,20/03/22,06:24:49,29.735390999042455,65.03514635772386,41.448559542212465,29.556495902329438,42.832580620800286,25.649122622556842,42.00112549311669,30.155348477086335,77.3269178466152,0,0,0,0,0,0,0
0,20/03/22,06:24:59,29.678300236362233,65.03238451673893,41.454763155863475,29.47423271383242,42.93400884950215,25.64813385296666,41.86056151989469,30.149598965024886,77.13831920256132,0,0,0,0,0,0,0
0,20/03/22,06:25:09,29.646748110458148,65.03809130418844,41.394623992122646,29.51336845835259,42.91606451249508,25.621961976406695,41.932304688233415,30.149367031417313,77.35713025075971,0,0,0,0,0,0,0
0,20/03/22,06:25:19,29.69423651660899,65.03032458009272,41.38411373758994,29.507557911131254,42.93592291211624,25.617433167543002,41.95108642763414,30.09028499664575,77.2604505574972,0,0,0,0,0,0,0
0,20/03/22,06:25:29,29.68898138934263,65.03595507359239,41.40979977427719,29.48365654251912,42.84840581705605,25.61410064781312,41.9506250018254,30.056544760259673,77.32252331510327,0,0,0,0,0,0,0
0,20/03/22,06:25:39,29.72308631080903,65.02448046353344,41.43350338897129,29.518202443015717,42.92582281385796,25.6512710601849,41.96631347932299,30.079091148322295,77.23838634719766,0,0,0,0,0,0,0
0,20/03/22,06:25:49,29.68199591529345,65.03358996114672,41.47012692631047,29.537550588700206,42.88829351474605,25.63756256327406,41.89744140490541,30.06444270994918,77.32746716305417,0,0,0,0,0,0,0
0,20/03/22,06:25:59,29.72470984606206,65.1792961465893,41.399904754156154,29.535133596368645,42.85286626654066,25.6082290654319,41.936594239270335,30.074916343385954,77.15589732860907,0,0,0,0,0,0,0
0,20/03/22,06:26:09,29.746894600802342,65.17996753334806,41.27203853559723,29.562367484710663,42.943903869623185,25.61220855785659,41.87448974338113,30.077650718548938,77.11533946486348,0,0,0,0,0,0,0
0,20/03/22,06:26:19,29.778500132471333,65.17636645891467,41.3267089490121,29.525551076266233,42.73915043945016,25.624977113305157,41.97142334290881,30.11541927548762,77.17951793548572,0,0,0,0,0,0,0
0,20/03/22,06:26:29,29.6978787897753,65.16599048173372,41.429265107468666,29.536488576918156,42.89690679650944,25.576136778362795,41.96455322531183,30.138087733870016,77.28919811780439,0,0,0,0,0,0,0
0,20/03/22,06:26:39,29.687934636350555,65.17419971073865,41.417131317682944,29.53895439737763,42.982646547713685,25.61480865566782,41.91634277321951,30.11541927548762,77.27317638833381,0,0,0,0,0,0,0
0,20/03/22,06:26:49,29.718418646956604,65.23817981709124,41.33486080496674,29.55083183949183,42.83632329680461,25.616017151833603,41.95026611508524,30.11953304526407,77.27070446435835,0,0,0,0,0,0,0
0,20/03/22,06:26:59,29.696618413723613,65.23761524186226,41.26004146456965,29.55201592159366,42.86342779060767,25.654896548682242,41.974533694656714,30.069154624292533,77.22694225471867,0,0,0,0,0,0,0
