,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,20/03/22,16:23:10,32.020666403810175,55.97958856699398,41.26723628921725,29.265260533407954,42.40299319285113,25.846522536666544,41.50835690905791,29.995961260554864,72.62156478295118,0,0,0,0,0,0,0
0,20/03/22,16:23:20,32.04433583881473,55.964085636382435,41.18840083529955,29.267360142908107,42.27534914227421,25.877674882273364,41.6331298657137,30.014284015553237,72.77235214545443,0,0,0,0,0,0,0
0,20/03/22,16:23:10,32.020666403810175,55.97958856699398,41.26723628921725,29.265260533407954,42.40299319285113,25.846522536666544,41.50835690905791,29.995961260554864,72.62156478295118,0,0,0,0,0,0,0
0,20/03/22,16:23:20,32.04433583881473,55.964085636382435,41.18840083529955,29.267360142908107,42.27534914227421,25.877674882273364,41.6331298657137,30.014284015553237,72.77235214545443,0,0,0,0,0,0,0
0,20/03/22,16:23:30,31.968830768396305,56.11909968370794,41.17925776834832,29.29464285937803,42.36915530020923,25.930555744800316,41.52806150007615,30.089796715366646,72.66523543985105,0,0,0,0,0,0,0
0,20/03/22,16:23:40,32.0922408099318,56.117283887701255,41.253854940763404,29.253541782709462,42.24862062505606,26.00503084689563,41.49218991590678,30.08819759417758,72.35313214976387,0,0,0,0,0,0,0
0,20/03/22,16:23:50,32.125640775301505,56.11568171475421,41.18477778820859,29.291298132616166,42.289995139240915,26.039918544287595,41.59332761724757,30.1807024825038,72.80759995028974,0,0,0,0,0,0,0
0,20/03/22,16:24:00,32.05403432572093,56.171162675092376,41.233928181763176,29.28297293680745,42.349843775620684,26.068470792083193,41.58510740191383,30.19851254215911,76.54212776077557,0,0,0,0,0,0,0
0,20/03/22,16:24:10,32.09052114430196,56.18486506848723,41.30498775631115,29.283058386031293,42.28367189667654,26.135524018736124,41.43975827215661,30.258107272273737,72.69910995358887,0,0,0,0,0,0,0
0,20/03/22,16:24:20,31.95618428326752,56.395619475580425,41.163449661937335,29.25525076718633,42.302761253283094,26.176246677413385,41.429094209020974,30.323512549609692,72.86244004144909,0,0,0,0,0,0,0
0,20/03/22,16:24:30,32.02768392131829,56.38063534382792,41.09681635718444,29.355885538809627,42.24696291011351,26.25694736581727,41.40604000842809,30.420155621776317,72.55125227876023,0,0,0,0,0,0,0
0,20/03/22,16:24:40,31.903376662932434,56.398747527524684,41.25308589774882,29.412294233578095,42.09911866302005,26.285658305028576,41.455070773069295,30.437037947001333,72.71769515977473,0,0,0,0,0,0,0
0,20/03/22,16:24:50,31.83205860448233,56.39012631119049,41.29880123250493,29.3621111251182,42.17296388226532,26.30957188067268,41.50353757283315,30.550148305305736,72.45466413823752,0,0,0,0,0,0,0
0,20/03/22,16:25:00,31.839375194273906,56.39256771758602,41.38310543674859,29.344325479526844,42.060051277878955,26.346412703181066,41.44054440501597,30.59162779996561,72.49101057595078,0,0,0,0,0,0,0
0,20/03/22,16:25:10,32.09926900859291,56.397420012797106,41.20740474268226,29.381422649706757,42.087053232613385,26.354493758350237,41.5033495845407,30.588173209915947,72.84650986471831,0,0,0,0,0,0,0
0,20/03/22,16:25:20,32.02601766145335,56.38454159406075,41.18952876505428,29.374269328967888,42.17274171428333,26.219923437829223,41.49695798259722,30.523207385731183,72.53193465065567,0,0,0,0,0,0,0
0,20/03/22,16:25:30,32.11295156556079,56.38913448984232,41.151794387805126,29.451454392162223,42.14750001356006,26.257118264264957,41.4075610046125,30.539845570316647,72.6547984275102,0,0,0,0,0,0,0
0,20/03/22,16:25:40,32.135766508326924,56.3932848807147,41.28994869291476,29.42757743761405,42.306110862857736,26.299354594907438,41.466486789374756,30.59502135485538,72.4455088642543,0,0,0,0,0,0,0
0,20/03/22,16:25:50,32.084796046304476,56.39035519304008,41.310969201980186,29.43818534840258,42.27389650546887,26.292958110151176,41.39913571114157,30.661439815845476,72.42738142176759,0,0,0,0,0,0,0
0,20/03/22,16:26:00,32.105068874661264,56.392460906056215,41.28654781380581,29.445546188685068,42.230488299756544,26.34250645294824,41.51625241734101,30.65183288167911,72.68739120289038,0,0,0,0,0,0,0
0,20/03/22,16:26:10,32.03948659536162,56.39374264441386,41.353386196695936,29.475587694381932,42.28667970935581,26.325819440234866,41.448935518797356,30.670558468732743,72.8092478996067,0,0,0,0,0,0,0
0,20/03/22,16:26:20,32.12985983072876,56.38919552500221,41.33884273879784,29.44846366932771,42.25169679711442,26.30821690012317,41.54771482156008,30.607777703271964,73.22636218228115,0,0,0,0,0,0,0
0,20/03/22,16:26:30,32.18597860848776,56.67920408720994,41.31942867514066,29.559694144707567,42.33338625510848,26.32639317073781,41.41964352486393,30.62169371972643,73.10798448967842,0,0,0,0,0,0,0
0,20/03/22,16:26:40,32.2057921472664,57.03731262906269,41.1251684096556,29.804384100698478,42.31759523854227,26.328492780237955,41.4446630576052,30.65877868287436,72.86372177980675,0,0,0,0,0,0,0
0,20/03/22,16:26:50,32.223149020859545,57.17128480501681,41.126962843356296,30.014161945233464,42.266342794081126,26.476661734382024,41.562924783404156,30.93249696090799,73.02412217999235,0,0,0,0,0,0,0
0,20/03/22,16:27:00,32.157267669276465,57.307912010426044,40.965634708740396,30.067372397623803,42.18506349236152,26.559608516669787,41.43883542053911,31.023915423388203,72.72327987690448,0,0,0,0,0,0,0
0,20/03/22,16:27:10,32.01999349117241,57.16713441414443,41.057543893906114,30.203139007278622,42.30918703491611,26.573451290932375,41.494531224640085,30.977748428448944,76.7833692302328,0,0,0,0,0,0,0
0,20/03/22,16:27:20,32.07479848711482,57.160237441077086,40.97710199458014,30.278480808644343,42.303889183037825,26.55739904388184,41.47410886014157,30.938405164385145,72.58375350140057,0,0,0,0,0,0,0
0,20/03/22,16:27:30,32.065100000208616,57.36963381586278,41.02519281775908,30.29586362218044,42.35428713526052,26.51418615068115,41.47344235619559,30.98449891713255,72.77198593449509,0,0,0,0,0,0,0
0,20/03/22,16:27:40,31.99238271071808,57.379536770554594,41.08919428641762,30.295070165101894,42.32003908634418,26.5548599812305,41.37780758487031,31.03309511143536,72.9278086976891,0,0,0,0,0,0,0
0,20/03/22,16:27:50,31.905844009270915,57.305318016130805,41.05846674552362,30.235316743571566,42.241818866838145,26.495228630019945,41.51787595259404,30.952479872255317,76.17069829527726,0,0,0,0,0,0,0
0,20/03/22,16:28:00,32.001963704941495,57.17250550821457,40.997353460630976,30.091041832628363,42.35333010395348,26.37589268540696,41.52433591391659,30.79364197216284,72.64884749942111,0,0,0,0,0,0,0
0,20/03/22,16:28:10,31.94350575467979,57.0347491523474,41.027363228044706,30.178651701131564,42.411606474614516,26.306983989893435,41.5073315183718,30.717958373901748,72.534498127371,0,0,0,0,0,0,0
0,20/03/22,16:28:20,31.97778157459388,57.03299439150062,40.9172533582004,30.1699725013955,42.232368182681086,26.239027442874157,41.53590573882494,30.66417419100846,72.62943831857675,0,0,0,0,0,0,0
0,20/03/22,16:28:30,32.065484521715916,56.90541564854477,41.062670847336705,30.144801601457694,42.3957129189797,26.274110452777766,41.56367673657397,30.643092646783153,72.98402207994592,0,0,0,0,0,0,0
