,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,21/03/22,14:34:10,35.63304302293319,57.70642582812464,40.89558343503376,29.8557512912602,42.04437989022611,26.26342929979737,41.192946734008004,30.730165405879344,67.84965287742929,0,0,0,0,0,0,0
0,21/03/22,14:34:20,36.011572403405445,57.725850267758986,40.86829095293825,29.78246027126672,41.97468750325963,26.25923008079708,41.19885982029794,30.725648804047633,71.6763742969259,0,0,0,0,0,0,0
0,21/03/22,14:34:10,35.63304302293319,57.70642582812464,40.89558343503376,29.8557512912602,42.04437989022611,26.26342929979737,41.192946734008004,30.730165405879344,67.84965287742929,0,0,0,0,0,0,0
0,21/03/22,14:34:20,36.011572403405445,57.725850267758986,40.86829095293825,29.78246027126672,41.97468750325963,26.25923008079708,41.19885982029794,30.725648804047633,71.6763742969259,0,0,0,0,0,0,0
0,21/03/22,14:34:30,36.22340102931267,57.76547734531625,40.81363762936816,29.81727472646682,41.942165528664916,26.257423440064393,41.05585199927401,30.673756711110872,67.84177934180373,0,0,0,0,0,0,0
0,21/03/22,14:34:40,36.121460105267765,57.74431340362511,40.86068597201621,29.78723322076996,41.980122073896055,26.226515235097125,41.19778316007752,30.60361510536761,67.71928177590856,0,0,0,0,0,0,0
0,21/03/22,14:34:50,36.02776503132373,57.748128101118105,40.85586663579146,29.748268374697474,42.017651373007965,26.184999119341317,41.21883784883248,30.629115595168805,68.22465289978103,0,0,0,0,0,0,0
0,21/03/22,14:35:00,35.99096845930626,57.75932805295755,40.92837884714477,29.7351214012576,41.91593261694506,26.274891702824334,41.29059810701598,30.62171813379038,71.83402811491653,0,0,0,0,0,0,0
0,21/03/22,14:35:10,35.93539442034926,57.71596257185713,40.8927294309574,29.70522637994447,42.03304932314451,26.220253027692614,41.25701656204561,30.594093620425085,67.81989823698389,0,0,0,0,0,0,0
0,21/03/22,14:35:20,36.20401473665326,57.74242131366857,40.86936761315869,29.642921688730823,41.92456298855322,26.233961524603455,41.070446726706436,30.60434752728626,68.64689413588609,0,0,0,0,0,0,0
0,21/03/22,14:35:30,36.138176109682085,57.72891728454336,40.97235101773447,29.713160950729904,42.02312012333394,26.221192969154888,41.247805135715325,30.64076110367543,71.54060158375506,0,0,0,0,0,0,0
0,21/03/22,14:35:40,36.106955099520384,57.87914007181765,40.782448662665416,29.756166324386978,42.030759283945514,26.264845315506776,41.13605464077321,30.709083861654037,71.80271707789402,0,0,0,0,0,0,0
0,21/03/22,14:35:50,36.13387160503099,57.95848577967202,40.76923821265926,29.811671698789105,41.95036865415386,26.30957188067268,41.15570796225714,30.774599002277792,71.53446755018636,0,0,0,0,0,0,0
0,21/03/22,14:36:00,35.99912886018329,57.94043463113515,40.85726800306249,29.76788507508547,41.85842528929861,26.368409774804697,41.123288526731045,30.794337772985564,71.43101295417624,0,0,0,0,0,0,0
0,21/03/22,14:36:10,35.99139570542548,57.8750201985252,40.83913567776297,29.73314386207723,42.02513672501664,26.371424911703162,41.18400874519401,30.767811892498248,71.5146006056428,0,0,0,0,0,0,0
0,21/03/22,14:36:20,36.15553298327523,57.789418386782316,40.85091058080856,29.705580383871823,41.90911376888238,26.29315342266282,41.245241659000015,30.74083435182776,71.39265235618662,0,0,0,0,0,0,0
0,21/03/22,14:36:30,36.15370650611558,57.87302129703887,40.90142816194464,29.661427549208856,41.97656738618417,26.24239658369997,41.11409419024551,30.67817565668676,68.72672812501955,0,0,0,0,0,0,0
0,21/03/22,14:36:40,35.960003796816096,57.726353807828055,40.9355053124133,29.717848451009303,42.0369799874413,26.23228916122253,41.15678462247757,30.58010436177876,71.54728493376282,0,0,0,0,0,0,0
0,21/03/22,14:36:50,36.044534441502954,57.72244755759524,40.782670830647405,29.69222589088833,42.1215405393565,26.190382420443438,41.20583247696355,30.623488153427132,71.48887428575003,0,0,0,0,0,0,0
0,21/03/22,14:37:00,35.94105543142887,57.72643010177792,40.85730218275202,29.656984189569012,42.10277588980054,26.21169589827632,41.23568843577435,30.568348989984333,67.75343094786588,0,0,0,0,0,0,0
0,21/03/22,14:37:10,35.10455025461616,57.68636051931147,41.03760004506111,29.59552178356181,41.97250000312924,26.213295019465388,41.14584712182564,30.578981314836817,71.52229103578871,0,0,0,0,0,0,0
0,21/03/22,14:37:20,35.091252219155564,57.68904606634654,40.887790465819265,29.600453424480765,41.948352052471165,26.211781347500164,41.20051753524049,30.574830923964434,71.61182961534436,0,0,0,0,0,0,0
0,21/03/22,14:37:30,35.08114784843611,57.6896106415755,40.82332757135198,29.608693171065642,42.0322973699747,26.27668613652504,41.24317378778301,30.595863640061832,71.09080297296063,0,0,0,0,0,0,0
0,21/03/22,14:37:40,35.229434295262955,57.693349045118644,41.11778559671555,29.529335256179284,42.07490235298289,26.221266211346755,41.19289546447369,30.57049742761239,71.2169626484491,0,0,0,0,0,0,0
0,21/03/22,14:37:50,35.503384506904155,57.68550602707303,40.93222406221771,29.537782522307783,42.080559091601316,26.133558686587733,41.387292448716906,30.45888853424123,67.7976509212047,0,0,0,0,0,0,0
