,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,22/03/22,12:45:11,32.733932437535074,46.28757138774225,41.05815912831778,22.135755713925107,42.15669435004558,19.67799189555597,41.22528072031025,23.381751881942265,65.33872743479772,0,0,0,0,0,0,0
0,22/03/22,12:45:21,32.857684275965944,46.36076780323791,41.02852533748897,22.13498667091052,42.07215088797514,19.660657910147783,41.1964330623408,23.40874162964473,65.18006653666895,0,0,0,0,0,0,0
0,22/03/22,12:45:11,32.733932437535074,46.28757138774225,41.05815912831778,22.135755713925107,42.15669435004558,19.67799189555597,41.22528072031025,23.381751881942265,65.33872743479772,0,0,0,0,0,0,0
0,22/03/22,12:45:21,32.857684275965944,46.36076780323791,41.02852533748897,22.13498667091052,42.07215088797514,19.660657910147783,41.1964330623408,23.40874162964473,65.18006653666895,0,0,0,0,0,0,0
0,22/03/22,12:45:31,32.417300338584205,46.35699888211483,41.03508783788013,22.156324562807356,42.22676271359698,19.683655958393572,41.273610801315954,23.427345146378585,65.4832892109924,0,0,0,0,0,0,0
0,22/03/22,12:45:41,32.53480370252155,46.35300107914216,41.06024408937955,22.176441751506434,42.091718760235224,19.621278024988058,41.26296382802509,23.411158621976295,65.46204897535141,0,0,0,0,0,0,0
0,22/03/22,12:45:51,32.56609948075411,46.362629375614496,41.08885248952225,22.188673197547985,42.03263916687007,19.65654414037133,41.12419428850379,23.380177174817156,65.38496156841286,0,0,0,0,0,0,0
0,22/03/22,12:46:01,32.66256097332006,46.34849973610042,41.07268549637111,22.1624036647322,42.17976564048324,19.652222851051263,41.089331005175765,23.40498186379563,68.89683311562733,0,0,0,0,0,0,0
0,22/03/22,12:46:11,32.73322748143837,46.3576092337137,40.97898187750471,22.178809915710087,42.303991722106446,19.630677439610807,41.18959712443335,23.377491627782085,64.94724791927624,0,0,0,0,0,0,0
0,22/03/22,12:46:21,32.68607019102992,46.35815855015269,41.13444819536497,22.190736185952197,42.106467296270566,19.639820506562025,41.25882808559109,23.39914690251034,68.72105185514995,0,0,0,0,0,0,0
0,22/03/22,12:46:31,32.872787426280226,46.35832639684239,41.09409907186621,22.161829934229253,42.04005615949964,19.63482783048319,41.14321528573127,23.37857805362809,68.9534127088435,0,0,0,0,0,0,0
0,22/03/22,12:46:41,32.83159021923484,46.3594097709304,41.09228754832074,22.160609231031493,42.04472168712148,19.595850777378722,41.283198204231155,23.350880298070926,68.86277549640984,0,0,0,0,0,0,0
0,22/03/22,12:46:51,32.90998988211095,46.353199443411796,40.99079096023982,22.15860727778717,42.136818860579666,19.597059273544506,41.13945551988216,23.37663713554365,65.34467836288682,0,0,0,0,0,0,0
0,22/03/22,12:47:01,32.92845759561405,46.35474058119896,41.07764155135402,22.183143412062133,42.17045167508434,19.603199410629237,41.13255122259564,23.381776296006223,65.44584414040112,0,0,0,0,0,0,0
0,22/03/22,12:47:11,33.00542598399079,46.360676250498074,41.115461377827,22.159132180162203,42.194001481175505,19.584644722023288,41.32112056977276,23.413990653395096,65.01463073579255,0,0,0,0,0,0,0
0,22/03/22,12:47:21,33.070196495663915,46.498463123945186,41.016733344598606,22.164600930488167,42.146286634581486,19.581849311700424,41.122280225889696,23.38431535865756,65.43028017462969,0,0,0,0,0,0,0
0,22/03/22,12:47:31,33.06764370010159,46.500538319381384,41.13564448449877,22.16203745377287,42.19941896196717,19.624500681430142,41.26552730474039,23.364906177813182,65.22446961548742,0,0,0,0,0,0,0
