,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,29/03/22,13:51:37,30.36732005282164,56.865315548498366,40.78068840865424,30.530800159621247,42.322038598182104,26.81065833632102,41.65271482781857,30.941359266123726,63.73664604047813,0,0,0,0,0,0,0
0,29/03/22,13:51:47,30.417382616840754,57.15016663969557,40.97963129160591,30.58973571000908,42.23561525318712,26.89243324353893,41.67525633306839,30.98742860480717,63.58146414646293,0,0,0,0,0,0,0
0,29/03/22,13:51:37,30.36732005282164,56.865315548498366,40.78068840865424,30.530800159621247,42.322038598182104,26.81065833632102,41.65271482781857,30.941359266123726,63.73664604047813,0,0,0,0,0,0,0
0,29/03/22,13:51:47,30.417382616840754,57.15016663969557,40.97963129160591,30.58973571000908,42.23561525318712,26.89243324353893,41.67525633306839,30.98742860480717,63.58146414646293,0,0,0,0,0,0,0
0,29/03/22,13:51:57,30.324563397441114,57.167576919053616,41.094731396122654,30.537367542825194,42.29669435839024,26.956422505165488,41.473339817126984,31.075807516324964,63.87992607831514,0,0,0,0,0,0,0
0,29/03/22,13:52:07,30.352163496742456,57.176106582647954,41.136362257979044,30.490553575191115,42.23858888617687,26.98556069049601,41.57953611251928,31.093800681459943,63.59428153003939,0,0,0,0,0,0,0
0,29/03/22,13:52:17,30.388201706898318,57.15186036538247,41.00367670319538,30.377125834055295,42.21864503733188,27.042567529831384,41.445209932637795,31.067067281429004,63.55811819780578,0,0,0,0,0,0,0
0,29/03/22,13:52:27,30.324841107418603,57.156621107853724,41.095141552397095,30.253700533729827,42.06538330944677,27.011586082672245,41.546655251184404,31.097767966852665,63.612500525265986,0,0,0,0,0,0,0
0,29/03/22,13:52:37,30.29638651587883,57.16066468719631,41.27885738365991,30.13902767533229,42.170725112600635,26.95030678214471,41.43017086924141,31.06673769156561,67.22800977397023,0,0,0,0,0,0,0
0,29/03/22,13:52:47,30.173969821570505,57.1537982317089,41.249890096777094,30.09515560240481,42.31118654675403,26.99306801516223,41.257631796457275,31.16407656455496,67.31892164462339,0,0,0,0,0,0,0
0,29/03/22,13:52:57,30.411977953432675,57.16125978000521,41.17102046316984,30.098024254919547,42.23715333921632,27.078736965580998,41.41475582926009,31.195546292993203,63.67017875136012,0,0,0,0,0,0,0
0,29/03/22,13:53:07,30.394578355227612,57.16241944804309,41.134328566451586,30.067506674975558,42.14958497462183,27.04998940527376,41.438698701780964,31.238893463545654,63.737012251437434,0,0,0,0,0,0,0
0,29/03/22,13:53:17,30.507008171499262,57.13876832358649,41.258640097298624,29.961744949921666,42.001911625976064,27.080482571153798,41.413029754938464,31.188930081661347,63.47022756756709,0,0,0,0,0,0,0
0,29/03/22,13:53:27,30.423545642110444,57.16443360831939,41.17452388134741,29.826893867665166,42.12184815656232,27.017225731445894,41.32896480852155,31.16622500218302,67.51594314074174,0,0,0,0,0,0,0
0,29/03/22,13:53:37,30.420084948544797,57.16533387692773,41.179958451983836,29.79843927612539,42.0702710050506,26.97845619788505,41.15782710300846,31.204750395104313,67.47556838247586,0,0,0,0,0,0,0
0,29/03/22,13:53:47,30.423930163617737,57.164052138570085,41.26773189471554,29.817543281170327,42.20948488053588,27.01262368039034,41.236064412359255,31.1631854512206,67.23212964726267,0,0,0,0,0,0,0
