,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,17/03/22,20:51:21,31.2072859232,39.18330765863106,41.54113523132415,21.559596011614563,42.67579838489284,19.61364863000206,41.46294919150765,23.167079017584268,146.5055413547481,0,0,0,0,0,0,0
0,17/03/22,20:51:31,31.323037578048563,39.1778450118211,41.628994123279696,21.571400211536897,42.614821818758344,19.636024119616994,41.52151608952977,23.143165441940155,146.29707576615073,0,0,0,0,0,0,0
0,17/03/22,20:51:21,31.2072859232,39.18330765863106,41.54113523132415,21.559596011614563,42.67579838489284,19.61364863000206,41.46294919150765,23.167079017584268,146.5055413547481,0,0,0,0,0,0,0
0,17/03/22,20:51:31,31.323037578048563,39.1778450118211,41.628994123279696,21.571400211536897,42.614821818758344,19.636024119616994,41.52151608952977,23.143165441940155,146.29707576615073,0,0,0,0,0,0,0
0,17/03/22,20:51:41,31.206677097480124,39.25149919101592,41.710939928945294,21.493128722496554,42.55553714725596,19.555726263268365,41.54986814200092,23.09439834918966,147.0438714649601,0,0,0,0,0,0,0
0,17/03/22,20:51:51,31.25116409964347,39.239887251847215,41.680417466188516,21.529615541077586,42.618598674452215,19.58651239791586,41.490600560343296,23.131996007680655,146.58986142813333,0,0,0,0,0,0,0
0,17/03/22,20:52:01,31.48175951133725,39.25067521635742,41.699062486831096,21.507227844430677,42.56302249926463,19.566065619353388,41.594575175915665,23.13396133982905,146.86882262640137,0,0,0,0,0,0,0
0,17/03/22,20:52:11,31.233817907203303,39.31460954634008,41.61752683743994,21.590186833750415,42.57298587876474,19.59997675418715,41.55092771237656,23.233192302774924,145.9886345856568,0,0,0,0,0,0,0
0,17/03/22,20:52:21,31.365377668462845,39.254413619900554,41.44606442487624,21.731092603867804,42.64462650803486,19.71884883158498,41.39650387504719,23.273451094237036,145.97316217262522,0,0,0,0,0,0,0
0,17/03/22,20:52:31,31.455120715804142,39.18065262917594,41.47540768834399,21.641920235271467,42.44624758996055,19.695679884891504,41.42687252920106,23.248072674755612,146.1467461673466,0,0,0,0,0,0,0
0,17/03/22,20:52:41,31.52186724077864,39.174579630767084,41.51551755401597,21.55660528878005,42.53227786852584,19.601185250352938,41.55472165791522,23.185365151486703,146.84703307432133,0,0,0,0,0,0,0
0,17/03/22,20:52:51,31.329926921720915,39.174427042867364,41.4752367898963,21.52614874399595,42.437446319904694,19.56286737697526,41.44792721795602,23.146266028062463,144.2324699302,0,0,0,0,0,0,0
0,17/03/22,20:53:01,31.40060411099219,39.166889200621206,41.56716306490678,21.50623907484049,42.56387699150305,19.552637884178033,41.52199460518328,23.13913712138755,144.15602339244032,0,0,0,0,0,0,0
0,17/03/22,20:53:11,31.39367204270792,39.245731368406496,41.716066882375884,21.567762516007573,42.58235111369795,19.563758490309624,41.480004856586746,23.141493078559225,146.43403866493932,0,0,0,0,0,0,0
0,17/03/22,20:53:21,31.369148115464924,39.17676163773309,41.54463864950172,21.580201481592745,42.45701419216478,19.621754099235183,41.51852536669524,23.255433515038103,144.32164229879635,0,0,0,0,0,0,0
0,17/03/22,20:53:31,31.36394639396347,38.95788955437479,41.59279783205973,21.670155100235647,42.61395023667515,19.666675976912735,41.52954831657101,23.239137127348013,144.479845433226,0,0,0,0,0,0,0
0,17/03/22,20:53:41,31.432188280355227,38.81991957544801,41.70868406943585,21.55844855060867,42.542685583989936,19.578370307586805,41.558088357334626,23.16239151730487,146.81727843387594,0,0,0,0,0,0,0
0,17/03/22,20:53:51,31.23779129611201,38.61680982213079,41.63282224850788,21.557960269329566,42.49560306165236,19.50290643590131,41.5074853269747,23.09293350535235,143.48311075467527,0,0,0,0,0,0,0
0,17/03/22,20:54:01,31.48143907674783,38.47856518498451,41.51090329592844,21.381165825198046,42.55075199072074,19.424427427317344,41.39821285952405,22.98127578385328,143.97227704359747,0,0,0,0,0,0,0
0,17/03/22,20:54:11,31.511111319727384,38.46817394901359,41.48526852877549,21.30859502009124,42.501054722133546,19.311549002620517,41.369040494504006,22.819837785949577,144.02079999570847,0,0,0,0,0,0,0
0,17/03/22,20:54:21,31.264398048186184,38.47360607824362,41.630617658532714,21.27492802589703,42.62528080375675,19.256776050137045,41.47759518847437,22.788197159063646,143.60945353564338,0,0,0,0,0,0,0
0,17/03/22,20:54:31,31.353297284442014,38.47098156636843,41.49514645905175,21.207325482805103,42.582487832456096,19.180591963564872,41.60920408303761,22.740174695263786,143.75328288991943,0,0,0,0,0,0,0
0,17/03/22,20:54:41,31.168908540541434,38.61911389941656,41.52824948836859,21.154542276533977,42.640388226532224,19.12485465555517,41.51681638221838,22.687928598399672,144.36659469405382,0,0,0,0,0,0,0
0,17/03/22,20:54:51,31.082989345967135,38.6020393134379,41.51580808137703,21.110169715295417,42.62360599896944,19.075477211205794,41.53939206715775,22.625636114218004,143.90828167845495,0,0,0,0,0,0,0
0,17/03/22,20:55:01,31.09375594817137,38.75967787263857,41.74053954008457,21.093165319750625,42.61524906487756,19.073377601705648,41.57950193282973,22.67962781665491,144.38875045709315,0,0,0,0,0,0,0
0,17/03/22,20:55:11,31.384229903473248,38.965061185661625,41.61532224746479,21.309083301370343,42.610207560670815,19.18515739352449,41.43763913140529,22.762147352823455,143.99589765047412,0,0,0,0,0,0,0
0,17/03/22,20:55:21,31.20449814227212,38.97937393065536,41.69261961535332,21.35841191759181,42.71474614112056,19.287769704328163,41.49198483776955,22.945374902807174,143.37874063126685,0,0,0,0,0,0,0
0,17/03/22,20:55:31,31.36625352300724,38.83159254977659,41.55950681445043,21.370301566737986,42.66137455590811,19.29387322031696,41.54299802440393,22.92644179620992,146.41600277519242,0,0,0,0,0,0,0
0,17/03/22,20:55:41,31.29653763750419,38.821842182984476,41.516508765012546,21.256678513090524,42.532175329457246,19.261964038727523,41.50866452626374,22.82550184878718,143.6644767322824,0,0,0,0,0,0,0
0,17/03/22,20:55:51,31.397335678180195,38.973484037726166,41.536845680287215,21.266383103512712,42.72291508691997,19.199598312353988,41.50022214294805,22.82266981736838,143.8397086763208,0,0,0,0,0,0,0
0,17/03/22,20:56:01,31.347486737220688,38.971027372540675,41.4952319082756,21.536073060993736,42.5585107802457,19.259681323747714,41.58934568341647,22.86928847249082,146.2003045201483,0,0,0,0,0,0,0
0,17/03/22,20:56:11,31.241465612737272,38.76137159832547,41.47192136001118,21.689552074048045,42.735852099409826,19.310279471294848,41.47145993420243,22.95898574346219,146.3887200587225,0,0,0,0,0,0,0
0,17/03/22,20:56:21,31.244787451314174,38.617511726469495,41.470776340411675,21.411829889525766,42.64501957446453,19.246143725284558,41.63694090109712,22.866309956688283,146.6473565487478,0,0,0,0,0,0,0
0,17/03/22,20:56:31,31.162510529906175,38.616168952951966,41.64230711235447,21.252076462034967,42.62025638939478,19.167737958892463,41.4977441154566,22.753114149160037,146.3058648291746,0,0,0,0,0,0,0
0,17/03/22,20:56:41,31.270934913810187,38.825504292577754,41.71249510481924,21.34571660433511,42.6039014079512,19.13292350369236,41.66693357866606,22.749659559110377,146.4328484793215,0,0,0,0,0,0,0
0,17/03/22,20:56:51,31.297616433955213,38.75360487422972,41.45216549945863,21.79687629919507,42.631826214303146,19.261390308224577,41.44155270585732,22.888587790047396,143.97538983675182,0,0,0,0,0,0,0
0,17/03/22,20:57:01,31.427136094995497,38.62565992031455,41.46824704338593,21.68385139011451,42.488989291726895,19.274488453536538,41.46763180897426,22.955299219804957,145.38530203016413,0,0,0,0,0,0,0
