,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,21/03/22,15:34:41,34.695216428948434,57.05952942726193,40.84879144005724,29.445985641836263,41.87792480217962,26.050013759733066,41.00605219161821,30.521608264542117,71.3075083081429,0,0,0,0,0,0,0
0,21/03/22,15:34:51,34.68643652119855,57.05103028124752,40.7734081347828,29.428358687660616,41.810419915343516,26.062696865957786,41.077214305234804,30.52120543248686,67.981122611828,0,0,0,0,0,0,0
0,21/03/22,15:34:41,34.695216428948434,57.05952942726193,40.84879144005724,29.445985641836263,41.87792480217962,26.050013759733066,41.00605219161821,30.521608264542117,71.3075083081429,0,0,0,0,0,0,0
0,21/03/22,15:34:51,34.68643652119855,57.05103028124752,40.7734081347828,29.428358687660616,41.810419915343516,26.062696865957786,41.077214305234804,30.52120543248686,67.981122611828,0,0,0,0,0,0,0
0,21/03/22,15:35:01,34.17758639321246,57.046391609096034,40.81268059806112,29.43407157862613,41.83978026865603,26.0607803619373,41.00436029698612,30.54427672292451,71.07395726883155,0,0,0,0,0,0,0
0,21/03/22,15:35:11,34.101152062484736,57.04536927016791,40.67078361694715,29.44946464594988,41.85562255475655,26.000148034104587,41.095244091465716,30.481373887143963,67.87446366992376,0,0,0,0,0,0,0
0,21/03/22,15:35:21,34.75985876678579,57.05444825020125,40.81690178971898,29.478053514841406,41.87129394240938,26.06403963947532,41.031020454825196,30.526027210118006,71.29377539716809,0,0,0,0,0,0,0
0,21/03/22,15:35:31,34.792660587588585,57.04474365977905,40.788771905229794,29.4555559549067,41.874165036330524,26.103236419155383,41.02613275922137,30.547291859822977,71.611463404385,0,0,0,0,0,0,0
0,21/03/22,15:35:41,34.90220649255553,56.91255676225166,40.76395745062574,29.444301071423357,41.84547118696399,26.1295425730671,41.01135004349649,30.553724965675173,71.42213233841252,0,0,0,0,0,0,0
0,21/03/22,15:35:51,34.98689735453709,56.9167834470739,40.770229423655834,29.439161910960788,41.83829345216117,26.13350985845982,40.97011224806978,30.59117613978244,71.10673314969138,0,0,0,0,0,0,0
0,21/03/22,15:36:01,34.78597418582286,56.91011535585614,40.77301506835313,29.393629681684352,41.816555169615455,26.12975009261072,40.96240472807912,30.648146358021876,71.65321145374841,0,0,0,0,0,0,0
0,21/03/22,15:36:11,34.76597906744356,56.90945922788734,40.745021902622085,29.373768840656805,41.78061522606703,26.1795059549514,40.838024837853,30.64635192432117,71.48521217615675,0,0,0,0,0,0,0
0,21/03/22,15:36:21,34.94202583086644,56.91994201659811,40.73324699957652,29.318422157670387,41.87107177442739,26.10549472007124,41.007180121372954,30.621400750958966,71.56962380228181,0,0,0,0,0,0,0
0,21/03/22,15:36:31,34.828559942755696,56.911732787593174,40.83858880273037,29.375563274357514,41.764345693847275,26.034071375970324,41.03792475211172,30.52966490564733,71.389173352073,0,0,0,0,0,0,0
0,21/03/22,15:36:41,34.78144537695917,56.921254272535684,40.780756768033314,29.32862723640366,41.898911131555494,26.00350496789843,41.03824945916233,30.440748884722524,71.45884498708513,0,0,0,0,0,0,0
0,21/03/22,15:36:51,34.525941516515104,56.91005432069624,40.824267512814245,29.303309852082123,41.938388672971044,25.970314047951344,41.07036127748259,30.39066343251845,68.12302935856754,0,0,0,0,0,0,0
0,21/03/22,15:37:01,34.549877980344185,57.04492676525872,40.864479917554846,29.35545829269041,41.976738284631864,25.962220785750194,41.059338327606824,30.390040873887592,71.45783790694698,0,0,0,0,0,0,0
0,21/03/22,15:37:11,34.547250416711,57.31593813395133,40.82132805951406,29.450062790516778,41.952009279251655,25.99460604158676,41.124724073691624,30.452650740900683,67.45478591053403,0,0,0,0,0,0,0
0,21/03/22,15:37:21,34.70883489899844,57.39713015539231,40.91168206880582,29.641688778501084,41.93209961009619,26.035414149487863,41.01420404757286,30.548842152884138,68.21595538949701,0,0,0,0,0,0,0
0,21/03/22,15:37:31,34.18191226016951,57.38539614590384,40.73099114006705,29.79909845585218,41.91364257774606,26.06786044048431,41.066721140546875,30.523427112306777,70.99155980298276,0,0,0,0,0,0,0
0,21/03/22,15:37:41,33.679598997807446,57.5331317504127,40.67061271849947,30.051259115413377,41.90530273349897,26.05907137746044,41.07832514514476,30.600075066094107,71.35218604518089,0,0,0,0,0,0,0
0,21/03/22,15:37:51,34.13356936178024,57.53763309345444,40.52073477987855,30.159889492982,41.941823731769546,25.98062898997241,41.037172798941896,30.60332213660015,72.12196148168813,0,0,0,0,0,0,0
0,21/03/22,15:38:01,34.11504824251224,57.534306677240544,40.389245514228676,30.411317730624543,41.90653320232232,26.030458094504954,40.97438470926194,30.720546264680998,71.92201029789507,0,0,0,0,0,0,0
0,21/03/22,15:38:11,34.46663975516795,57.53909793729175,40.241332907756146,30.736012574196607,41.89774902211123,26.090248137131223,40.95529535265537,30.873756723031804,71.77223001552996,0,0,0,0,0,0,0
0,21/03/22,15:38:21,34.2024093927389,57.53587833260765,40.13315419037069,30.97586854552439,41.90711425704444,26.09049227777077,40.90906732255621,30.97292665081779,71.27070410673045,0,0,0,0,0,0,0
0,21/03/22,15:38:31,34.05793611752606,57.528432043101326,40.09417225445344,31.097218650413673,41.965766604290394,26.197181737254958,40.858225034369525,31.090480368762037,70.81037693085528,0,0,0,0,0,0,0
0,21/03/22,15:38:41,33.979472367732065,57.53557315680822,40.19190907668526,31.06284364836476,41.87337890347116,26.202003514886112,40.81953362581335,31.00406678939264,70.82063083771648,0,0,0,0,0,0,0
0,21/03/22,15:38:51,33.65753173574994,57.662327925105565,40.2754613277591,30.943800672519245,41.89521972508548,26.197975194333505,40.920244081034895,31.008266008392933,71.03376561604532,0,0,0,0,0,0,0
0,21/03/22,15:39:01,33.64687194507551,57.736043139460286,40.263635155179216,30.841347053131287,41.86845702817779,26.1827774395214,40.9818187917363,30.981434952106174,71.35951026436744,0,0,0,0,0,0,0
0,21/03/22,15:39:11,32.205963045714086,57.72162358293675,40.39768789754437,30.689003294050888,41.95276123242148,26.203993261098457,40.95401361429772,30.900392466806913,71.13822729219359,0,0,0,0,0,0,0
0,21/03/22,15:39:21,33.54223937047954,57.808125663287974,40.491699133616635,30.614247430220093,41.92225585950946,26.171205173206637,41.071113230652415,30.811073613826846,71.5506723851366,0,0,0,0,0,0,0
0,21/03/22,15:39:31,33.128889431291185,57.88972967205821,40.44492422848489,30.47671080092852,41.922341308733294,26.069862393728638,41.132397413992734,30.672828976680577,71.26466162590154,0,0,0,0,0,0,0
0,21/03/22,15:39:41,33.10153499850839,57.85426824416329,40.531586831306626,30.427980329273957,41.976413577581255,26.055787685858466,41.20514888317281,30.592018424988893,71.29240210607063,0,0,0,0,0,0,0
0,21/03/22,15:39:51,32.830361886642095,57.865727595432254,40.61262687519948,30.343532082052953,41.97075683896284,26.041835048308076,41.06784907030159,30.544838246395482,71.2837045957866,0,0,0,0,0,0,0
0,21/03/22,15:40:01,33.04212642563143,57.86771123812862,40.50062003258587,30.30703305643994,42.07594483351377,26.062550381574056,41.053220163179645,30.622828973700344,71.30228980197246,0,0,0,0,0,0,0
0,21/03/22,15:40:11,33.32876584701335,58.00401800894845,40.563613200403054,30.31466245142594,41.98495849996557,26.12304843205502,41.10208002937317,30.60750914856846,67.5868049613717,0,0,0,0,0,0,0
0,21/03/22,15:40:21,33.46409605527497,58.01500433772829,40.553530191989566,30.264589206253838,41.880402829671084,26.17430575932895,41.15058100882656,30.66032897593552,67.78913651640033,0,0,0,0,0,0,0
0,21/03/22,15:40:31,33.34058988336265,58.01274603681242,40.46531241329387,30.27234067155961,41.85905761355505,26.221656836370038,41.1141112800903,30.76154968509374,71.46488746791402,0,0,0,0,0,0,0
0,21/03/22,15:40:41,33.78331299324709,58.16362495205551,40.54896720343632,30.232216157449255,42.06217041863026,26.21673740248307,41.17748042449239,30.746889039688647,71.4619577802394,0,0,0,0,0,0,0
0,21/03/22,15:40:51,33.86096497541457,58.160100171571976,40.65017326415618,30.24787777947651,42.00239014162959,26.23543857547275,41.055681100826334,30.796193241846158,71.3290232020034,0,0,0,0,0,0,0
0,21/03/22,15:41:01,33.85042267742291,58.02368658922235,40.61421623076296,30.215870941631255,41.938081055765224,26.264491311579423,41.07533442231026,30.756056520703822,67.7079292361694,0,0,0,0,0,0,0
0,21/03/22,15:41:11,33.75136566468272,58.025014103949914,40.702809986043576,30.134266932861024,41.89134033032299,26.304115337378697,41.053271432713956,30.808400273823754,70.51695039969387,0,0,0,0,0,0,0
0,21/03/22,15:41:21,33.7707199138832,58.01579779480683,40.59690421801234,30.134193690669164,41.948591310297914,26.318495221048305,41.17122554130705,30.85522644848981,71.13804418671393,0,0,0,0,0,0,0
0,21/03/22,15:41:31,33.83210450006153,58.03197211217715,40.64426017786623,30.13343685468655,41.999108891434005,26.331044049921275,40.99499506205291,30.937977918265936,71.4805429864253,0,0,0,0,0,0,0
0,21/03/22,15:41:41,33.855250558570056,58.1603137946316,40.680559008154816,30.136097987657667,41.92563964877364,26.31848301401633,41.03055902901643,30.936989148675746,71.49949440357052,0,0,0,0,0,0,0
