,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,31/03/22,12:14:39,30.62877331547578,60.535405488932454,41.214223590744936,31.861085883443707,42.055983894824024,28.5834611763633,41.42764157221565,32.57549022290052,62.99287158208319,0,0,0,0,0,0,0
0,31/03/22,12:14:49,30.652902040058496,60.544041964056596,41.16403071665947,31.884901802831994,42.12446290281193,28.536158927450117,41.56878660015981,32.54773143218347,62.92466479090837,0,0,0,0,0,0,0
0,31/03/22,12:14:39,30.62877331547578,60.535405488932454,41.214223590744936,31.861085883443707,42.055983894824024,28.5834611763633,41.42764157221565,32.57549022290052,62.99287158208319,0,0,0,0,0,0,0
0,31/03/22,12:14:49,30.652902040058496,60.544041964056596,41.16403071665947,31.884901802831994,42.12446290281193,28.536158927450117,41.56878660015981,32.54773143218347,62.92466479090837,0,0,0,0,0,0,0
0,31/03/22,12:14:59,30.631197937202334,60.528218598855645,41.12771479652612,31.836867132000158,42.1215405393565,28.526014883876737,41.520422339464574,32.47220652533808,62.8693669360499,0,0,0,0,0,0,0
0,31/03/22,12:15:09,30.634840210368644,60.53235373093805,41.25342769464419,31.825893010252297,42.22045656087735,28.476271228568034,41.550004860759074,32.422853495052664,62.7316716153426,0,0,0,0,0,0,0
0,31/03/22,12:15:19,30.67376233182921,60.52785238789631,41.26674068371895,31.834389104508702,42.11002198398245,28.506837636639933,41.49383054100457,32.47481883018129,63.0830510308177,0,0,0,0,0,0,0
0,31/03/22,12:15:29,30.676400576615364,60.538869234256104,41.262348593613424,31.785048281255264,42.192138688095724,28.51954515692861,41.524797339725325,32.463612774825855,63.0360844752839,0,0,0,0,0,0,0
0,31/03/22,12:15:39,30.76069623593665,60.54010519624383,41.12224604620016,31.793556582543648,42.083139658161386,28.584730707688973,41.534931617673124,32.53497508376688,63.156842539122266,0,0,0,0,0,0,0
0,31/03/22,12:15:49,30.73892804616261,60.53157553264948,41.21929927464123,31.81019476712911,42.10021241308523,28.577943597909428,41.406962860045596,32.59715770466076,63.08845264246779,0,0,0,0,0,0,0
0,31/03/22,12:15:59,30.643363770447,60.543111177868305,41.22488765388057,31.825319279749355,42.19195069980327,28.656691161196896,41.52447263267473,32.65179637979247,62.956525144369934,0,0,0,0,0,0,0
0,31/03/22,12:16:09,30.645852479091435,60.53076681678097,41.17344722112699,31.810939396079746,42.05222412897491,28.59388598167217,41.39667477349488,32.720497555762385,63.191174816559254,0,0,0,0,0,0,0
0,31/03/22,12:16:19,30.5231687559586,60.5238851025036,41.1955102107233,31.808974063931352,42.05957276222544,28.65240649297276,41.48458493498474,32.75237011625588,63.09357959589838,0,0,0,0,0,0,0
0,31/03/22,12:16:29,30.684998904764583,60.53743490799872,41.2532055266622,31.810451114800642,42.091667490700914,28.644716062826873,41.431110810703686,32.76241650357344,63.06675464312761,0,0,0,0,0,0,0
0,31/03/22,12:16:39,30.77264844612171,60.538716646356384,41.215727497084586,31.800575625930765,42.05429200019192,28.649684324841758,41.46327389855824,32.706337398668374,62.975018797815984,0,0,0,0,0,0,0
0,31/03/22,12:16:49,30.587394528829723,60.52988180696259,41.238371541403026,31.768690858405286,42.00283447759357,28.58976000486374,41.40380123876339,32.744679686110004,62.93134814091612,0,0,0,0,0,0,0
0,31/03/22,12:16:59,30.503857231370045,60.53593954658148,41.23221919728633,31.75119818158139,42.1359301886517,28.64161547670457,41.458488742023036,32.761964843390274,62.88273363606536,0,0,0,0,0,0,0
0,31/03/22,12:17:09,30.626658447185658,60.53758749589844,41.18002681136291,31.78578070317392,42.110415050412115,28.648011961460828,41.3895824879159,32.829774906025825,63.013562501285215,0,0,0,0,0,0,0
0,31/03/22,12:17:19,30.695423710073456,60.52492270022169,41.21333491881697,31.81655463078944,42.053916023607016,28.716591067110958,41.406894500666525,32.85948682185929,63.13313037950577,0,0,0,0,0,0,0
0,31/03/22,12:17:29,30.672961245355683,60.52963766632304,41.25857173791955,31.823488224952712,42.10332276483314,28.678041260125713,41.30288570540462,32.919228036357644,62.9227421833719,0,0,0,0,0,0,0
0,31/03/22,12:17:39,30.596761899993535,60.53719076735917,41.247788045870536,31.783729921801683,42.10913331205447,28.696425050283974,41.34099605923868,32.870839361598456,63.0360844752839,0,0,0,0,0,0,0
0,31/03/22,12:17:49,30.665762148246888,60.53629049875083,41.178830522229106,31.832558049712066,42.07584229444518,28.69724292142647,41.28271968857763,32.95377393685424,63.06208545339617,0,0,0,0,0,0,0
0,31/03/22,12:17:59,30.889510940880232,60.53665670971015,41.25300044852497,31.80223578227972,42.11215821457853,28.64155444154468,41.367126431889915,32.93861280313807,62.952496823817306,0,0,0,0,0,0,0
0,31/03/22,12:18:09,30.59559765431867,60.53618368722103,41.30558590087806,31.79233587934589,42.059350594243426,28.674183838020795,41.40781735228404,32.95367628059842,66.74543528231592,0,0,0,0,0,0,0
0,31/03/22,12:18:19,30.54559917721743,60.542989107548536,41.212053180459336,31.77413519466729,42.1307519656868,28.61449145165035,41.34610592282449,32.80437207248045,63.232098891264144,0,0,0,0,0,0,0
0,31/03/22,12:18:29,30.666670046250225,60.53780111895806,41.23105708784206,31.888161080370015,42.12659913340801,28.519301016289056,41.56118161923776,32.69050487819343,63.10200244796291,0,0,0,0,0,0,0
0,31/03/22,12:18:39,30.686996280371922,60.547337862690554,41.15929682965856,31.89353217444016,42.076030282737634,28.481483631222464,41.486584446822675,32.60057567361448,62.88364916346367,0,0,0,0,0,0,0
0,31/03/22,12:18:49,30.706596196090945,60.53799948322769,41.21945308324415,31.936903759056555,42.136750501200595,28.493007069409316,41.443107881731265,32.62433055784288,63.178448985722596,0,0,0,0,0,0,0
0,31/03/22,12:18:59,30.56587200557422,60.52408346677323,41.21555659863691,31.891603463387696,42.11528565617118,28.5418351973197,41.48925046260656,32.646205559146736,66.92176585923231,0,0,0,0,0,0,0
0,31/03/22,12:19:09,30.62693615716315,60.603108740038195,41.10635249056533,31.9127948709008,42.105236827447214,28.547462639061372,41.550004860759074,32.693068354908725,63.22248585358177,0,0,0,0,0,0,0
0,31/03/22,12:19:19,30.92771742509111,60.67909751409873,41.100405224585856,31.952223584188438,42.09211182666492,28.563807854879368,41.475168430517215,32.7556293937939,66.76383738302214,0,0,0,0,0,0,0
0,31/03/22,12:19:29,30.721966375229737,60.66684470575121,41.08827143480012,32.03274116711266,42.08447266605333,28.607545650455098,41.506135229237984,32.70473827747931,62.852978995619964,0,0,0,0,0,0,0
0,31/03/22,12:19:39,30.625184448074364,60.67244468167094,41.10777094768113,32.02256050244334,42.185542008015034,28.641066160265577,41.528266578213376,32.683363764486536,63.2145207652164,0,0,0,0,0,0,0
0,31/03/22,12:19:49,30.666018495918422,60.68097434526528,41.149999954104416,32.118495566755264,42.00697022002757,28.635560788843677,41.55737058385435,32.672841302921846,62.843823721636745,0,0,0,0,0,0,0
0,31/03/22,12:19:59,30.507414055312516,60.67177329491217,41.134157668003894,32.10621529258581,42.14040772798107,28.61732348306915,41.590183085810125,32.652565422807065,62.744946762618255,0,0,0,0,0,0,0
0,31/03/22,12:20:09,30.74081861024014,60.67636619069374,41.22832271267907,32.06991157948444,42.142509778887614,28.597255122497984,41.56083982234237,32.49936717148824,67.07887036078392,0,0,0,0,0,0,0
0,31/03/22,12:20:19,30.753497138827864,60.67445884194724,41.22572505627423,32.131703575355026,42.116943371113734,28.584462152985463,41.621901837700705,32.524574692521966,66.90006785989212,0,0,0,0,0,0,0
0,31/03/22,12:20:29,30.75905133837767,60.66771445677962,41.12978266774313,32.1655536750289,42.059589852070204,28.59716967327414,41.606213360203114,32.5476581899916,63.117749519213994,0,0,0,0,0,0,0
0,31/03/22,12:20:39,30.63822613586343,60.67699180108259,41.12168208132279,32.16771431968893,42.05107910937541,28.634864988020958,41.53124021120311,32.61046336951633,63.04020434857634,0,0,0,0,0,0,0
0,31/03/22,12:20:49,30.916213823331223,60.68231711878283,41.10831782271373,32.19348336419364,42.21717531068178,28.718861575058796,41.41046627822317,32.70268749610707,63.35697682839495,0,0,0,0,0,0,0
0,31/03/22,12:20:59,30.706521428020086,60.680531840356096,41.09061274353343,32.192750942274984,42.0823706151468,28.736720462842015,41.39756344542286,32.84071240667775,63.18101246243791,0,0,0,0,0,0,0
0,31/03/22,12:21:09,30.640127381093944,60.82391868972293,41.15755366549216,32.244325652380326,42.03542481156735,28.806007576346847,41.55308103281743,32.86393018149914,63.00340014716388,0,0,0,0,0,0,0
0,31/03/22,12:21:19,30.64054394606018,60.82063804987895,41.079453074899504,32.169154749462294,42.0085937552806,28.81917896385068,41.41374752841875,32.88860059312586,66.75697092753472,0,0,0,0,0,0,0
0,31/03/22,12:21:29,30.65861645690301,60.686192851435706,40.99632806994485,32.28165475616782,42.08295166986892,28.825135995455742,41.58191160094211,32.816139651306855,62.93208056283478,0,0,0,0,0,0,0
0,31/03/22,12:21:39,30.739697089177195,60.677861552111004,41.120759229705286,32.269704071861746,41.985539554687705,28.74029712321145,41.52961667595008,32.72332958718118,63.02720385952018,0,0,0,0,0,0,0
0,31/03/22,12:21:49,30.769956795570657,60.678441386129926,41.034626412071376,32.23814889419966,42.09231690480213,28.750636479296475,41.51037351074061,32.82116894848162,63.109418219889314,0,0,0,0,0,0,0
0,31/03/22,12:21:59,30.736353888294328,60.675771097884834,41.06470453886418,32.19951363799057,41.93474853603533,28.78122730143233,41.44010006905198,32.851527837009904,62.95506030053262,0,0,0,0,0,0,0
0,31/03/22,12:22:09,30.107618499256287,60.67392478429822,41.049101510590404,32.22181588541364,42.095102549499416,28.795924567933355,41.473254367903124,32.885072760884334,62.99287158208319,0,0,0,0,0,0,0
0,31/03/22,12:22:19,30.257314858276533,60.67571006272495,41.084887645535915,32.22041207673622,42.043371589384776,28.87093677943568,41.436562471184885,32.99065138045856,62.93574267242806,0,0,0,0,0,0,0
0,31/03/22,12:22:29,30.660432252909676,60.67925010199845,41.095500439137254,32.22545358094296,42.065246590688616,28.837599375104865,41.37310787755894,33.03709913713331,62.90003710389361,0,0,0,0,0,0,0
0,31/03/22,12:22:39,30.605338865836785,60.6760610148943,41.14133540280673,32.15647164323757,42.08754883811169,28.91180592249667,41.240217244638046,33.132326193590536,62.832837392856945,0,0,0,0,0,0,0
0,31/03/22,12:22:49,30.501464653102435,60.677953104850836,41.135798293101686,32.15233345939716,42.056000984668785,28.90776539491209,41.34330318828245,33.10894972735344,62.889874749772225,0,0,0,0,0,0,0
0,31/03/22,12:22:59,30.54575939451214,60.68063865188589,41.23744868978551,32.101173788379064,42.00281738774879,28.900612074173214,41.41598629808344,33.16749465271799,63.00559741291985,0,0,0,0,0,0,0
0,31/03/22,12:23:09,30.719552434656173,60.67902122014886,41.18366694829864,32.08753853366009,42.08734375997447,28.92624684132617,41.32518795282769,33.20299270170884,63.15583545898411,0,0,0,0,0,0,0
0,31/03/22,12:23:19,30.692358219168078,60.6853231004073,41.246625936426284,32.0510273010151,42.043662116745836,28.983961688516242,41.325563929412596,33.219972683189674,63.04414111638912,0,0,0,0,0,0,0
0,31/03/22,12:23:29,30.63893109196014,60.67117820210326,41.182487749009596,32.093336873849445,42.103066417161614,28.96721364064298,41.36632320918579,33.13770949469266,62.86112718946499,0,0,0,0,0,0,0
0,31/03/22,12:23:39,30.581541256996466,60.660863260082195,41.14128413327242,32.102431112672754,42.01830078710918,28.972377215169505,41.38428463603762,33.10584914123113,63.110883063726625,0,0,0,0,0,0,0
0,31/03/22,12:23:49,30.5798322725196,60.6773732708319,41.076889598184195,32.1864765278385,42.17053712430817,28.94980641304293,41.38196041714909,33.1684712152762,63.01823169101665,0,0,0,0,0,0,0
0,31/03/22,12:23:59,30.65268841699888,60.67978415964747,41.00075433973994,32.20318795461583,42.03378418646956,28.99322682578724,41.31151607701278,33.2197407495821,67.15128857799104,0,0,0,0,0,0,0
0,31/03/22,12:24:09,30.707653630236006,60.819188464831605,41.18218013180375,32.242555632743574,42.03812500704079,29.0306779998945,41.22748531028542,33.26517532260271,63.01868945471581,0,0,0,0,0,0,0
0,31/03/22,12:24:19,30.39379863106004,60.81528221459879,41.23551753732666,32.28705026430191,41.8972705064577,29.066566673908632,41.26723628921725,33.28838089039212,63.05805713284359,0,0,0,0,0,0,0
0,31/03/22,12:24:29,30.30482462673334,60.89766442165758,41.06535395296538,32.31963083265011,41.99707519990655,29.138502713352604,41.233894002073654,33.378480993418755,62.94947558340287,0,0,0,0,0,0,0
0,31/03/22,12:24:39,30.52829570938919,60.88512169630061,41.110539502533655,32.31024362505934,41.95795654523113,29.154591581499073,41.241584432219526,33.387245642378666,62.9880192868721,0,0,0,0,0,0,0
0,31/03/22,12:24:49,30.45480937688406,60.80942283924954,41.16360347054025,32.26251413002694,41.9441308608133,29.14275076048081,41.36510983020722,33.386610876715835,62.914777095006535,0,0,0,0,0,0,0
0,31/03/22,12:24:59,30.610935789998518,60.67886863224915,41.06625971473811,32.196266567484535,42.00032227041258,29.119313259083825,41.25597408151472,33.37678421597387,63.22092945700465,0,0,0,0,0,0,0
0,31/03/22,12:25:09,30.516514397651818,60.67715964777228,41.087126415200615,32.179957972762466,41.9582470725922,29.158741972371455,41.32884517960818,33.39892777198123,62.75538377495909,0,0,0,0,0,0,0
0,31/03/22,12:25:19,30.61853008976758,60.67114768452331,41.206379351996134,32.18056832436134,42.0329980536102,29.160524199040182,41.2717309183914,33.41911820287217,63.09989673494679,0,0,0,0,0,0,0
0,31/03/22,12:25:29,30.594454770949763,60.66769919798965,41.080905711704844,32.15442086186533,41.971713870269895,29.155250761225865,41.27330318411012,33.39956253764406,63.10401660823922,0,0,0,0,0,0,0
0,31/03/22,12:25:39,30.55575695370179,60.67513022870601,41.20251704707843,32.09502144426235,41.87589111065215,29.095106714672248,41.25303462821452,33.387062536899,63.15675098638242,0,0,0,0,0,0,0
0,31/03/22,12:25:49,30.635267456487863,60.67995200633715,41.232407185578765,32.12798043060186,41.985932621117385,29.066102806693483,41.24283199088765,33.4164326558371,63.02564746294306,0,0,0,0,0,0,0
0,31/03/22,12:25:59,30.667492495029716,60.67813621033049,41.160236771120836,32.112990195333374,42.03171631525255,29.084535424979652,41.16953364667498,33.46920365507625,63.13194019388796,0,0,0,0,0,0,0
0,31/03/22,12:26:09,30.77834150066027,60.67789206969094,41.20588374649785,32.11256294921416,42.075996103048084,29.07185231875493,41.22357173583339,33.49780473099975,67.14689404647909,0,0,0,0,0,0,0
0,31/03/22,12:26:19,30.718954290089265,60.79037986936448,41.14859858683339,32.13565865371577,42.04197022211373,29.084926050002935,41.22114497787625,33.49842728963061,63.05192309927484,0,0,0,0,0,0,0
0,31/03/22,12:26:29,30.804980296193378,60.88120018727779,41.09715815407981,32.179787074314774,41.948352052471165,29.161805937397833,41.244130819090046,33.53772172556649,63.17762501106414,0,0,0,0,0,0,0
0,31/03/22,12:26:39,30.775745980486032,60.82132469542769,41.114948682483956,32.335182591389575,42.09354737362548,29.216493440657466,41.3228466440944,33.59513139695712,63.07444507327348,0,0,0,0,0,0,0
0,31/03/22,12:26:49,30.7053678634982,60.67763267026142,41.07598383641147,32.286281221287325,42.00119385249579,29.210304475444822,41.31583980773925,33.59786577212011,63.07380420409467,0,0,0,0,0,0,0
0,31/03/22,12:26:59,30.676934634264388,60.67621360279402,41.09216791940736,32.25991403221571,41.874951169189885,29.202516389043115,41.26311763662801,33.530092330580494,63.06629687942846,0,0,0,0,0,0,0
0,31/03/22,12:27:09,30.76288587229763,60.60498557120476,41.16529536517234,32.22323190112304,41.970534670980854,29.201503205388974,41.06714838666608,33.57711381775819,63.004681885521535,0,0,0,0,0,0,0
0,31/03/22,12:27:19,30.72237225904299,60.60201010716022,41.134960890708015,32.19050484839111,41.96932129200228,29.188844513228208,41.23071529094669,33.5566792462277,62.93171435187547,0,0,0,0,0,0,0
0,31/03/22,12:27:29,30.852767774627672,60.60355124494738,41.14854731729908,32.19173775862084,41.89706542832049,29.19410574401055,41.115187940310705,33.56925248916462,62.865247062757426,0,0,0,0,0,0,0
0,31/03/22,12:27:39,30.89485151737043,60.61401877486817,41.08794672774951,32.15475045172873,41.94078125123866,29.212684846680453,41.28805172014545,33.53819779981362,62.89051561895108,0,0,0,0,0,0,0
0,31/03/22,12:27:49,30.89935896392816,60.60464987782537,40.97886224859133,32.13401070439879,41.98714600009596,29.189467071859067,41.22610103285915,33.5415303195435,63.058881107502046,0,0,0,0,0,0,0
0,31/03/22,12:27:59,30.871256850436737,60.594029760004865,41.09568842742969,32.17990914463456,41.982207034957824,29.21202566695366,41.248044393542074,33.561720750434446,63.18586475764901,0,0,0,0,0,0,0
0,31/03/22,12:28:09,31.101029813351023,60.599522924394776,41.21974361060521,32.13752632960834,41.97660156587372,29.163612578130515,41.322163050303644,33.51080522005589,63.13184864114815,0,0,0,0,0,0,0
