,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,17/03/22,09:45:51,29.60054144266495,42.34132786639499,41.59758298859494,23.213636637546816,42.53950687286297,20.883643822887173,41.433862275711434,24.83552394125008,164.34743084594194,0,0,0,0,0,0,0
0,17/03/22,09:46:01,29.70567603145099,42.613712526185076,41.541562477443364,23.28525529415937,42.4762915370638,20.97868777386473,41.441262178496245,24.8975722847922,164.7953984019398,0,0,0,0,0,0,0
0,17/03/22,09:45:51,29.60054144266495,42.34132786639499,41.59758298859494,23.213636637546816,42.53950687286297,20.883643822887173,41.433862275711434,24.83552394125008,164.34743084594194,0,0,0,0,0,0,0
0,17/03/22,09:46:01,29.70567603145099,42.613712526185076,41.541562477443364,23.28525529415937,42.4762915370638,20.97868777386473,41.441262178496245,24.8975722847922,164.7953984019398,0,0,0,0,0,0,0
0,17/03/22,09:46:11,29.6703107339329,42.755542978974766,41.680810532618196,23.32038713219089,42.6300488704472,21.00089236503198,41.48003903627628,24.926954610762277,164.71034590663587,0,0,0,0,0,0,0
0,17/03/22,09:46:21,29.73799720036967,42.82860206536068,41.530983863531574,23.315992600678957,42.56403080010597,21.097230261399165,41.53997312187987,24.989625512935252,163.8805118727989,0,0,0,0,0,0,0
0,17/03/22,09:46:31,29.73289160924504,42.97375893436426,41.61633054830614,23.330787523435802,42.52281009452403,21.123231239511444,41.488037083628,25.02412258530394,164.87770431504867,0,0,0,0,0,0,0
0,17/03/22,09:46:41,29.77391791784274,42.9631082989638,41.67429930176135,23.331690843802143,42.607199747991544,21.163319132525867,41.60429929758902,25.0251235619261,164.95524948568638,0,0,0,0,0,0,0
0,17/03/22,09:46:51,29.646214052809125,43.107898957008054,41.67465818850148,23.329871996037483,42.59928714986367,21.175574992631375,41.56536863120607,25.097303742009625,164.8156315574426,0,0,0,0,0,0,0
0,17/03/22,09:47:01,29.743305733400927,43.11047769251333,41.76007323265512,23.325758226261033,42.63852543345244,21.21786015140177,41.423676728229324,25.10852200439703,165.4145695814234,0,0,0,0,0,0,0
0,17/03/22,09:47:11,29.798516613156597,43.11456704822582,41.61130613394417,23.39076067154173,42.49673099140708,21.256873825602167,41.53127439089265,25.152406284356495,165.091663068036,0,0,0,0,0,0,0
0,17/03/22,09:47:21,29.78642554798279,43.103336578806434,41.74513670832734,23.321534593196784,42.60689213078571,21.263978318213127,41.56470212726009,25.142323275942996,162.345630189516,0,0,0,0,0,0,0
0,17/03/22,09:47:31,29.59380163513432,43.109546906325036,41.79585936760064,23.341639574863883,42.52651859083882,21.254456833270602,41.46218014849306,25.14058987740218,162.27897979491829,0,0,0,0,0,0,0
0,17/03/22,09:47:41,29.75470252363101,43.180423985744945,41.757304677802594,23.380238209977044,42.60942142781147,21.300648242273823,41.51044187011968,25.188697790425884,162.14741850777978,0,0,0,0,0,0,0
0,17/03/22,09:47:51,29.70140357025883,43.18184305321234,41.818127435334176,23.34984270035283,42.54188236128583,21.304432422186878,41.50466550258788,25.194801306414682,162.902453953174,0,0,0,0,0,0,0
0,17/03/22,09:48:01,29.777442698326272,43.17653299430209,41.71369139395304,23.40168596516168,42.490869174651436,21.341151174375486,41.51736325725098,25.206336951633514,161.95900296920553,0,0,0,0,0,0,0
0,17/03/22,09:48:11,29.674604557431014,43.1767466173617,41.78818602729952,23.369105396813474,42.548923377330496,21.359986624716917,41.49576169346342,25.24163968811272,162.43928864236406,0,0,0,0,0,0,0
0,17/03/22,09:48:21,29.794126659281655,43.17694498163134,41.70861571005676,23.398158132920155,42.586025430323204,21.39428838457396,41.46922116453774,25.263172892521197,162.60591462885827,0,0,0,0,0,0,0
0,17/03/22,09:48:31,29.67443365898333,43.17738748654052,41.74149657139162,23.383448659387152,42.491125522322974,21.387037407579268,41.46571774636017,25.25446927872117,162.74507479340284,0,0,0,0,0,0,0
0,17/03/22,09:48:41,29.836829908897275,43.17995096325583,41.77767577276681,23.382313405413235,42.52750980183539,21.383851372233117,41.54272458688763,25.28546293291229,162.93614536143212,0,0,0,0,0,0,0
0,17/03/22,09:48:51,29.74435248639301,43.18349100252932,41.70424070979598,23.418189872395388,42.606208536994956,21.374635063090032,41.43220456076888,25.277235393359387,162.75056795779273,0,0,0,0,0,0,0
0,17/03/22,09:49:01,29.636323305149276,43.179020177067535,41.795261223033734,23.443128838725617,42.60573002134143,21.398292291062614,41.49389890038364,25.279444866147333,163.06212193144094,0,0,0,0,0,0,0
0,17/03/22,09:49:11,29.79246039941671,43.25619913674588,41.70254881516391,23.413441336956105,42.530961950478655,21.383765923009275,41.547868630162995,25.270826701571153,162.57158235142128,0,0,0,0,0,0,0
0,17/03/22,09:49:21,29.64988836943438,43.24564005408526,41.8047631767251,23.43776995168745,42.568593788659186,21.357557425353374,41.58069822196353,25.293617230273323,163.10121495134916,0,0,0,0,0,0,0
0,17/03/22,09:49:31,29.68265814677824,43.24916483456879,41.69870360009095,23.43580461953906,42.48917728001936,21.397840630879443,41.49502683013837,25.270899943763013,165.11500901669316,0,0,0,0,0,0,0
0,17/03/22,09:49:41,29.718792487310917,43.25032450260667,41.7229199101281,23.463331476648538,42.49987552284452,21.393983208774518,41.46334225793731,25.31281889157408,164.7503544539424,0,0,0,0,0,0,0
0,17/03/22,09:49:51,29.548364010355716,43.24397684597831,41.785075675551624,23.4234144820818,42.544223670019136,21.40511602193809,41.48596921241101,25.222315956492185,164.51872602216756,0,0,0,0,0,0,0
0,17/03/22,09:50:01,29.73679023008289,43.25523783297764,41.74376952074584,23.38127580769514,42.53800296652334,21.336781056927506,41.46255612507797,25.205567908618924,164.58858076265935,0,0,0,0,0,0,0
0,17/03/22,09:50:11,29.750568917427593,43.24628092326408,41.63702635032095,23.36546770128415,42.51110355085751,21.281300096589334,41.52507077724162,25.195350622853674,164.96257370487294,0,0,0,0,0,0,0
0,17/03/22,09:50:21,29.74764228151097,43.2979777036892,41.759270009950995,23.390260183230648,42.61213871312967,21.27158329913517,41.56268552557739,25.201087927883147,164.89958541986857,0,0,0,0,0,0,0
0,17/03/22,09:50:31,29.706167364488085,43.31433512653917,41.67118895001346,23.394984304605977,42.57852298846977,21.24801152038643,41.42752194330228,25.217518592924993,164.5411564434264,0,0,0,0,0,0,0
0,17/03/22,09:50:41,29.833945997592572,43.449848440280455,41.694208970916804,23.44026018621088,42.51898196929585,21.315443165030672,41.49682126383908,25.192848181298267,164.77443282451827,0,0,0,0,0,0,0
0,17/03/22,09:50:51,29.804166943083224,43.46400859737447,41.77031004967154,23.403394949638542,42.568337440987676,21.32987187682819,41.4357934281703,25.20670316259284,164.12202800047564,0,0,0,0,0,0,0
0,17/03/22,09:51:01,29.825700147491705,43.462635306276994,41.63172849844268,23.380116139657268,42.437224151922706,21.3187512706966,41.48668698589128,25.205641150810788,164.49254193857558,0,0,0,0,0,0,0
0,17/03/22,09:51:11,29.853930434818885,43.4611094272798,41.7204760623262,23.37756486997395,42.55601566290949,21.33543828340997,41.45554928872282,25.20090482240348,164.82689254444196,0,0,0,0,0,0,0
0,17/03/22,09:51:21,29.848344191810142,43.4625284947472,41.66450682070892,23.434669365565142,42.556289100425786,21.383094536250503,41.47197262954549,25.279029827060096,163.73146401235246,0,0,0,0,0,0,0
0,17/03/22,09:51:31,29.721857978216295,43.45665386060798,41.72640623846091,23.42324358363411,42.62731449528421,21.376087699895365,41.44842282345431,25.25752103671557,164.26439251091432,0,0,0,0,0,0,0
0,17/03/22,09:51:41,29.75238471343426,43.45845439782466,41.659636214949856,23.429835380902013,42.43956546065601,21.444422664905947,41.431401338064745,25.30870512179763,163.79079018776355,0,0,0,0,0,0,0
0,17/03/22,09:51:51,29.76198706996364,43.45879009120405,41.71960448024299,23.413392508828192,42.5045239606216,21.420704401773477,41.535153785655126,25.278016643405955,164.49528852077057,0,0,0,0,0,0,0
0,17/03/22,09:52:01,29.845225295139866,43.4593088900631,41.663959945676325,23.44448381927513,42.49433841313949,21.35031865539066,41.49536862703374,25.31109770006524,162.02189970147012,0,0,0,0,0,0,0
0,17/03/22,09:52:11,29.752320626516376,43.45949199554277,41.782973624645095,23.441761651144123,42.48367435000385,21.37550176236044,41.45124264784114,25.29570463274149,162.01686430077936,0,0,0,0,0,0,0
0,17/03/22,09:52:21,29.854496535926852,43.46431377317391,41.71627196051311,23.44406878018789,42.50211429250922,21.380506645471257,41.558737771435844,25.199610877013857,162.3454470840363,0,0,0,0,0,0,0
0,17/03/22,09:52:31,29.78023047925416,43.45579936836954,41.73560057494643,23.448097100740497,42.542309607405045,21.37961553213689,41.49834226002348,25.26096341973325,161.73131130524342,0,0,0,0,0,0,0
0,17/03/22,09:52:41,29.708720160050405,43.46243694200736,41.736848133614544,23.414393485450354,42.568884316020274,21.36764043376687,41.50611813939321,25.23675687532168,162.2271609441734,0,0,0,0,0,0,0
0,17/03/22,09:52:51,29.770094065075764,43.455631521679855,41.802712395352856,23.44774309681315,42.57879642598607,21.385938774701284,41.52754880473309,25.241273477153392,162.57652619937218,0,0,0,0,0,0,0
0,17/03/22,09:53:01,29.827110059685115,43.46100261574998,41.75017821253408,23.420179618607737,42.49575687025528,21.372144828566604,41.4416723347707,25.260829142381496,162.2587466394154,0,0,0,0,0,0,0
0,17/03/22,09:53:11,29.742793038057865,43.4655192175817,41.7714721591158,23.443507256716924,42.50184085499292,21.383741508945317,41.4574120818026,25.2541274818258,162.56187776099904,0,0,0,0,0,0,0
0,17/03/22,09:53:21,29.89948555228028,43.465931204910945,41.650834944894,23.437196221184507,42.52279300467926,21.3796643602648,41.50394772910761,25.270082072620514,162.16115141875454,0,0,0,0,0,0,0
0,17/03/22,09:53:31,29.769122080154542,43.460590628420746,41.713247057989065,23.402833426167575,42.59592045044424,21.381214653325955,41.36823727179987,25.319593794321644,162.03480863778643,0,0,0,0,0,0,0
0,17/03/22,09:53:41,29.772059397224155,43.450016286970154,41.752946767386604,23.423780693041127,42.5451636114814,21.39754766211198,41.512800268697745,25.266944865402273,162.08726835771017,0,0,0,0,0,0,0
0,17/03/22,09:53:51,29.836060865882683,43.45212199998629,41.81014647782722,23.450330987592398,42.56650882759742,21.399342095812685,41.45862546078118,25.309950239059344,162.61589387749996,0,0,0,0,0,0,0
