,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,21/03/22,01:27:40,34.82823950816629,60.37627156831452,41.25342769464419,29.478627245344352,42.48046145918734,26.13878329627414,41.331118128962416,30.728102417475128,74.24809075880593,0,0,0,0,0,0,0
0,21/03/22,01:27:50,34.97933509822697,60.23480732648415,41.220017048121505,29.506996387660283,42.37202639413037,26.169764743433284,41.4165502629608,30.77247497871369,73.90513419539539,0,0,0,0,0,0,0
0,21/03/22,01:27:40,34.82823950816629,60.37627156831452,41.25342769464419,29.478627245344352,42.48046145918734,26.13878329627414,41.331118128962416,30.728102417475128,74.24809075880593,0,0,0,0,0,0,0
0,21/03/22,01:27:50,34.97933509822697,60.23480732648415,41.220017048121505,29.506996387660283,42.37202639413037,26.169764743433284,41.4165502629608,30.77247497871369,73.90513419539539,0,0,0,0,0,0,0
0,21/03/22,01:28:00,34.98436592128074,60.16054279569046,41.286137657531356,29.482338183065544,42.36802737045451,26.15233310176927,41.4480981164037,30.722938842948604,74.09419060314838,0,0,0,0,0,0,0
0,21/03/22,01:28:10,35.000601273810936,60.17741901739949,41.276157188186474,29.521522755713626,42.51940921541508,26.108741790577277,41.220734821601795,30.770851443460668,73.86558341178797,0,0,0,0,0,0,0
0,21/03/22,01:28:20,35.02933357532821,60.1607411599601,41.24725826068273,29.51580986474811,42.48029056073966,26.173732028825995,41.46149655470232,30.760768435047176,69.96314787645028,0,0,0,0,0,0,0
0,21/03/22,01:28:30,35.0824082244878,60.112462348488705,41.30425289298611,29.558473441509808,42.53292728262706,26.13878329627414,41.40422848488262,30.806569219027114,70.1682260136739,0,0,0,0,0,0,0
0,21/03/22,01:28:40,35.10012825728228,59.889546685787835,41.251154745289966,29.5031755866513,42.28879885010711,26.178504978329237,41.58705564421747,30.809950566884908,74.54920772011326,0,0,0,0,0,0,0
0,21/03/22,01:28:50,35.09994667768161,59.894749933168285,41.293127404041726,29.476417772556406,42.37617922640915,26.100672942440088,41.30035640837886,30.771095584100223,70.28239228024435,0,0,0,0,0,0,0
