,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,23/03/22,23:02:13,32.57178185413968,36.88315188188266,40.9405639064648,16.92096048122409,42.28907228762341,14.755103418535198,41.37387692057352,17.784290610807574,63.793683397393416,0,0,0,0,0,0,0
0,23/03/22,23:02:23,32.617123348541455,36.80597292220431,40.78325188536952,16.962000522732765,42.349570338104385,14.779895900481693,41.35060055199864,17.830701746386392,63.832867970041534,0,0,0,0,0,0,0
0,23/03/22,23:02:13,32.57178185413968,36.88315188188266,40.9405639064648,16.92096048122409,42.28907228762341,14.755103418535198,41.37387692057352,17.784290610807574,63.793683397393416,0,0,0,0,0,0,0
0,23/03/22,23:02:23,32.617123348541455,36.80597292220431,40.78325188536952,16.962000522732765,42.349570338104385,14.779895900481693,41.35060055199864,17.830701746386392,63.832867970041534,0,0,0,0,0,0,0
0,23/03/22,23:02:33,32.462844774892616,36.80710207266224,40.975666447619574,17.01787210809422,42.223959979054925,14.825013090670891,41.18161616692639,17.81782332765003,63.63795218693925,0,0,0,0,0,0,0
0,23/03/22,23:02:43,32.4456908432061,36.802860129050025,40.84821038533511,16.95323587377285,42.320021996499406,14.764844630053316,41.3067138306328,17.823023523272486,63.801648485758825,0,0,0,0,0,0,0
0,23/03/22,23:02:53,32.478695605915526,36.67247376873933,40.871452574220456,16.89273782329189,42.2420068551306,14.776600001847742,41.3429955710766,17.80644637384691,63.85236870362571,0,0,0,0,0,0,0
0,23/03/22,23:03:03,32.45122368044994,36.66067872409098,40.89074700896424,16.886426787759472,42.373735378607236,14.761292383747836,41.32204342139026,17.808729088826723,63.85868584267415,0,0,0,0,0,0,0
0,23/03/22,23:03:13,32.4132735439106,36.80144106158263,40.95917474741785,16.828907253081038,42.42227053775015,14.678687398355446,41.30816646743814,17.722754962608516,63.554730746432,0,0,0,0,0,0,0
0,23/03/22,23:03:23,32.37163840959302,36.79976259468571,40.84380120538481,16.853602078771715,42.312263206974464,14.689917867774835,41.32043697598202,17.737732990845025,64.06660211483255,0,0,0,0,0,0,0
0,23/03/22,23:03:33,32.346505656630136,36.79953371283613,40.99889154666016,16.85870461813835,42.34234133376725,14.678357808492052,41.32498287469048,17.741602619981922,63.81382500015648,0,0,0,0,0,0,0
0,23/03/22,23:03:43,32.30370627663769,36.812961448011485,40.88269769207821,16.866956571755203,42.285585959290614,14.704285544412466,41.33123775787578,17.727601154303617,63.6377690814596,0,0,0,0,0,0,0
0,23/03/22,23:03:53,32.11933889504307,36.79423891271585,40.98427972938296,16.848694851916722,42.34299074786847,14.7035042943659,41.31284908490474,17.747156819531728,63.70377860687845,0,0,0,0,0,0,0
0,23/03/22,23:04:03,32.50204460633067,36.80475221900655,40.990808050084595,16.856275418774807,42.333181176971266,14.707398337566751,41.18566646013656,17.73125105686492,63.83213554812288,0,0,0,0,0,0,0
0,23/03/22,23:04:13,32.41906272882597,36.874835841347924,40.977341252406916,16.930066927079377,42.21580812310029,14.733472557870897,41.36951901015753,17.766761312887745,63.558575961504935,0,0,0,0,0,0,0
0,23/03/22,23:04:23,32.49745171054911,36.8849829366793,40.80927971895217,16.937793978321196,42.301975120423734,14.77022793115544,41.32633297242718,17.775037680568555,63.6497624903776,0,0,0,0,0,0,0
0,23/03/22,23:04:33,32.084027003289876,36.942081328754504,40.887517028302966,16.973194371056223,42.2781860565058,14.772779200838757,41.34367916486735,17.803101647085047,63.271924333091036,0,0,0,0,0,0,0
0,23/03/22,23:04:43,32.251389989339714,37.092166786919044,40.92872064404014,16.95506692856949,42.283449728694535,14.819898344272278,41.293896447056326,17.809363854489558,67.54496535926849,0,0,0,0,0,0,0
0,23/03/22,23:04:53,32.0479460685221,37.08377445243445,40.981391545617086,16.967334995706977,42.43438723769111,14.793396877848917,41.20506343394895,17.807691491108628,67.62827835251558,0,0,0,0,0,0,0
0,23/03/22,23:05:03,32.200088411574875,37.08308780688571,41.02445795443404,16.941407259786562,42.36854006579756,14.825830961813391,41.19429683174472,17.818616784728576,67.44727858586776,0,0,0,0,0,0,0
0,23/03/22,23:05:13,32.06241903081054,37.0760077283387,40.86333489795534,16.930335481782883,42.284526388914955,14.809717679602963,41.26856929710921,17.84537459882346,67.47584304069535,0,0,0,0,0,0,0
0,23/03/22,23:05:23,32.05147084900563,37.09157169411014,40.88216790689039,16.95003763139472,42.23730714781922,14.81785976993202,41.29567379091225,17.81665145258018,67.27506788224387,0,0,0,0,0,0,0
0,23/03/22,23:05:33,32.31329795201408,37.085819130290695,40.999558050606126,16.945813998330472,42.33265139178343,14.756787988948105,41.38854000738502,17.838929285939294,67.71561966631528,0,0,0,0,0,0,0
0,23/03/22,23:05:43,32.35779563533042,37.08072269444005,40.951638125874894,16.959668979625047,42.312006859302926,14.790100979214966,41.15148677059929,17.85400497043162,67.19871289722398,0,0,0,0,0,0,0
0,23/03/22,23:05:53,32.358596721803956,36.948673126022406,40.94608392632507,16.938379915856117,42.28659426013196,14.8057748082742,41.29481929867383,17.8399058484975,67.68559036765042,0,0,0,0,0,0,0
0,23/03/22,23:06:03,31.30539231332494,36.86055361393414,40.837768490181475,16.92567239556744,42.28679933826919,14.804932523067746,41.27490962951836,17.819373620711186,67.6130805977035,0,0,0,0,0,0,0
0,23/03/22,23:06:13,32.2095519131155,36.88389956259129,40.9098363655708,16.868787626551846,42.26328371186756,14.763086817448546,41.283984337090516,17.767237387134873,67.37055738988862,0,0,0,0,0,0,0
0,23/03/22,23:06:23,32.0246825173308,36.805683005194844,40.903786560522704,16.893262725666926,42.25412355507156,14.781409572446917,41.2611693943244,17.782313071627204,67.41477736322744,0,0,0,0,0,0,0
0,23/03/22,23:06:33,32.313447488155816,36.66548524293216,40.80951897677892,16.861634305812974,42.3662329367538,14.738245507374137,41.192211870682954,17.723414142335304,67.89552080008512,0,0,0,0,0,0,0
0,23/03/22,23:06:43,32.37886955016074,36.45117553777549,40.75156731316849,16.86760354445002,42.27748537287029,14.718653221050095,41.242268026010265,17.747425374235235,67.736493690997,0,0,0,0,0,0,0
0,23/03/22,23:06:53,32.15554800364661,36.31654723385258,40.873998961090976,16.79157814929355,42.24925294931249,14.685926168318161,41.134841261794634,17.667298416334294,67.779523478718,0,0,0,0,0,0,0
