,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,28/03/22,07:36:36,28.551598814225123,68.53479561417075,41.17982173322568,32.09666939357933,42.468959993658046,28.01633467771618,41.67901609891749,32.507082015698074,63.38050588253174,0,0,0,0,0,0,0
0,28/03/22,07:36:46,28.428348989984332,68.67516122312314,41.13666987518489,32.12130318411012,42.58137699254614,28.040309288520177,41.77203612399316,32.469655255654764,63.25645192005945,0,0,0,0,0,0,0
0,28/03/22,07:36:36,28.551598814225123,68.53479561417075,41.17982173322568,32.09666939357933,42.468959993658046,28.01633467771618,41.67901609891749,32.507082015698074,63.38050588253174,0,0,0,0,0,0,0
0,28/03/22,07:36:46,28.428348989984332,68.67516122312314,41.13666987518489,32.12130318411012,42.58137699254614,28.040309288520177,41.77203612399316,32.469655255654764,63.25645192005945,0,0,0,0,0,0,0
0,28/03/22,07:36:56,28.38388335012694,68.67319283921674,41.18635005392731,32.079420857394986,42.59357914171095,28.032447959926603,41.77837645640233,32.488905745083436,63.32236989273846,0,0,0,0,0,0,0
0,28/03/22,07:37:06,28.267031536521408,68.68083749299272,41.165244095638045,32.091554647180715,42.67499516218871,28.051637414195383,41.57111081904833,32.500111800438866,63.32685597699024,0,0,0,0,0,0,0
0,28/03/22,07:37:16,28.29228178216706,68.67215524149867,41.18041987779259,32.08237495913357,42.50387454652038,28.080030970575276,41.741975087045134,32.4623920716281,63.12809497881503,0,0,0,0,0,0,0
0,28/03/22,07:37:26,28.321986068605543,68.67755685314874,41.16792720126671,32.125026328863285,42.49167239735557,28.059779504524446,41.685151353189426,32.49817088235443,63.44276174561751,0,0,0,0,0,0,0
0,28/03/22,07:37:36,28.439905997509115,68.67952523705515,41.10563471708505,32.08744087740427,42.51018069924001,28.09229903771276,41.69880613915956,32.52192576658283,63.34882863454988,0,0,0,0,0,0,0
0,28/03/22,07:37:46,28.454101249820066,68.68340096970802,41.08003412962164,32.04519233972981,42.53349124750443,28.069459680882673,41.74638426699545,32.54881785802948,63.43159231135802,0,0,0,0,0,0,0
