,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,27/03/22,13:27:36,32.96134486564069,55.47768118844515,39.839704465848484,30.866981820284234,40.94348626992026,26.83134925552304,40.420947176274495,31.021498431056642,63.18412525559219,0,0,0,0,0,0,0
0,27/03/22,13:27:46,33.160516325266144,55.46722891731435,39.78964831052116,30.836745002075734,40.83711907608027,26.805397105538674,40.44923086936657,31.07557558271739,63.379681907873284,0,0,0,0,0,0,0
0,27/03/22,13:27:36,32.96134486564069,55.47768118844515,39.839704465848484,30.866981820284234,40.94348626992026,26.83134925552304,40.420947176274495,31.021498431056642,63.18412525559219,0,0,0,0,0,0,0
0,27/03/22,13:27:46,33.160516325266144,55.46722891731435,39.78964831052116,30.836745002075734,40.83711907608027,26.805397105538674,40.44923086936657,31.07557558271739,63.379681907873284,0,0,0,0,0,0,0
0,27/03/22,13:27:56,32.97635188557815,55.41010000765919,39.756921257789216,30.795155644128062,40.872187437545506,26.859864882222706,40.36526846201829,31.146083399419982,67.12620312727708,0,0,0,0,0,0,0
0,27/03/22,13:28:06,32.789677374939764,55.13022328199287,39.65701402527178,30.809999395012817,40.90317132611105,26.887037735404835,40.32816640902557,31.11862978450237,63.371442161288414,0,0,0,0,0,0,0
0,27/03/22,13:28:16,33.17294918733532,54.852025023223455,39.633173691819536,30.743544312926787,40.85776360856079,26.795558237764734,40.30285634892323,31.15804629075803,67.2491584568714,0,0,0,0,0,0,0
0,27/03/22,13:28:26,32.80250543966922,55.08968067703728,39.86323718209488,30.593593132113998,40.83539300175863,26.75047766867147,40.3651488331049,31.048317280311423,67.33494337409397,0,0,0,0,0,0,0
0,27/03/22,13:28:36,32.98794093656188,55.328877468638275,39.87643054225627,30.54974547325048,40.88801263380127,26.695387333356578,40.27638417937662,31.029091204946706,67.0633063950125,0,0,0,0,0,0,0
0,27/03/22,13:28:46,33.29507749051318,55.408589387451975,39.86127184994649,30.5881976239799,40.87261468366472,26.733131476231307,40.34546133193143,31.03379091225808,67.36442335631988,0,0,0,0,0,0,0
0,27/03/22,13:28:56,32.72284540074142,55.46004202723754,39.807336299856686,30.632252802387043,40.82295159476706,26.760267708317503,40.34822988678394,31.067958394763373,67.053235593631,0,0,0,0,0,0,0
0,27/03/22,13:29:06,32.84804987597763,55.62654594341194,39.982866095475316,30.644874873451883,40.8885936885234,26.769459603396633,40.38469961552022,31.02715028686227,63.20609791315188,0,0,0,0,0,0,0
0,27/03/22,13:29:16,33.03266292409079,55.614979780613176,39.92867419771399,30.71325866659037,40.85335442861047,26.815040660800975,40.309435939159144,31.149891993396995,66.6228461636809,0,0,0,0,0,0,0
0,27/03/22,13:29:26,30.994709616584156,55.60464957980212,39.89211901975388,30.761427614773968,40.95886713021203,26.8266861693076,40.40650625744499,31.050477924971453,63.237042739215084,0,0,0,0,0,0,0
0,27/03/22,13:29:36,32.98093410020674,55.62108329660196,39.84891589217878,30.743068238679662,40.95401361429772,26.84015052557889,40.424963289795116,31.06001161694596,67.01817089427536,0,0,0,0,0,0,0
0,27/03/22,13:29:46,33.574432365562465,55.47835257520393,39.86733874483936,30.74242126598485,40.904213806641934,26.81983802436817,40.44870108417875,30.994728409929774,67.2562995705783,0,0,0,0,0,0,0
0,27/03/22,13:29:56,32.129186918090994,55.61072257821099,39.83474841086557,30.73058044496658,40.79972649572649,26.800917124802897,40.5169921038742,31.00045350792727,67.42164381871486,0,0,0,0,0,0,0
0,27/03/22,13:30:06,32.08588552390847,55.615117109722924,39.891298707204996,30.659938350912235,40.8620018900634,26.81714027030112,40.51048087301737,30.955958876368932,67.14982373415373,0,0,0,0,0,0,0
0,27/03/22,13:30:16,31.712045169594603,55.611134565540226,39.83471423117604,30.722401733541595,40.91431390490018,26.839796521651536,40.43820791949081,31.002040422084352,67.12135083206599,0,0,0,0,0,0,0
0,27/03/22,13:30:26,31.79183338235816,55.60806754875585,39.943474003283626,30.636891474538537,40.856037534239135,26.811879039518775,40.385451568690044,31.0124774344252,67.25437696304185,0,0,0,0,0,0,0
0,27/03/22,13:30:36,33.35185849975696,55.62111381418191,39.91671130637593,30.644545283588485,40.987509710044236,26.842652967134295,40.351784574495824,30.952626356639044,67.06861645392279,0,0,0,0,0,0,0
0,27/03/22,13:30:46,33.49613951421616,55.484761266992166,39.922914920026955,30.589406120145686,40.915834901084594,26.828138806112932,40.453845127454116,30.932887585931272,63.19657642820935,0,0,0,0,0,0,0
0,27/03/22,13:30:56,33.221943636056395,55.48366263411419,39.87132067867046,30.604335320254282,40.788259209886746,26.80164954672155,40.501218177152765,30.92437928464289,63.11536914797837,0,0,0,0,0,0,0
0,27/03/22,13:31:06,33.359463480679,55.48402884507351,39.862006713271555,30.569545279118138,40.98069086198156,26.748976203738227,40.56453605202054,30.802650761762308,67.09553295943337,0,0,0,0,0,0,0
0,27/03/22,13:31:16,33.01022182167899,55.484547643932565,39.808583858524784,30.622914422924186,40.88961907920951,26.653956666824623,40.599467694727636,30.69876891963297,67.36469801453937,0,0,0,0,0,0,0
0,27/03/22,13:31:26,32.945130875416446,55.41119864053718,39.85493151753734,30.708607787406912,41.01852777829933,26.626380981587232,40.50068839196494,30.672365109465428,67.19733960612652,0,0,0,0,0,0,0
0,27/03/22,13:31:36,32.68114617950595,55.39288809257079,39.87725085480517,30.6516741902634,40.991765081391634,26.590834104468474,40.49911612624622,30.692421263004615,67.21803052532854,0,0,0,0,0,0,0
0,27/03/22,13:31:46,32.61103509134263,55.40446951415952,39.78517077119177,30.691688841085963,40.97132562704836,26.575441037144724,40.43511465758769,30.630494989782274,67.08463818339337,0,0,0,0,0,0,0
0,27/03/22,13:31:56,32.77593073105399,55.40829947044251,39.782077509288655,30.681154172489293,41.05679194073629,26.520594842469386,40.6418846894434,30.594484245448367,67.21665723423108,0,0,0,0,0,0,0
0,27/03/22,13:32:06,32.53208000851154,55.40898611599125,39.86205798280585,30.635341181477376,40.98578363572261,26.525221307588897,40.59890372985028,30.5786639320054,67.02988964497386,0,0,0,0,0,0,0
0,27/03/22,13:32:16,32.713008058846476,55.40172293196457,39.854350462815205,30.599476921527202,40.98075922136063,26.498524528653896,40.535876382343545,30.487233262493206,66.99381786548005,0,0,0,0,0,0,0
0,27/03/22,13:32:26,32.591477900235525,55.40225698961359,39.87918200726402,30.594325554032658,41.01820307124872,26.500465446738332,40.56299796599137,30.566505728155718,67.20237500681726,0,0,0,0,0,0,0
0,27/03/22,13:32:36,32.12292776244449,55.407872224323285,39.865681029896805,30.550429067041225,41.002873480491246,26.556263789907923,40.548625406540964,30.56471129445501,67.08060986284075,0,0,0,0,0,0,0
0,27/03/22,13:32:46,32.14073324446281,55.4016008616448,39.79079333012065,30.570460806516458,40.96717279476957,26.553114375657707,40.539294351297286,30.563588247513067,67.52198562157069,0,0,0,0,0,0,0
0,27/03/22,13:32:56,32.09793386447036,55.400990510045915,39.950839726378916,30.580470572738083,40.949228457762516,26.59643713214619,40.549838785519526,30.58657408872688,66.86152415642285,0,0,0,0,0,0,0
0,27/03/22,13:33:06,32.30023490191906,55.398777985499976,39.85071032587949,30.59080992882311,40.90187249790863,26.60070959333835,40.48527335198362,30.554628286041513,66.9194770407365,0,0,0,0,0,0,0
0,27/03/22,13:33:16,32.552299431103435,55.40041067602697,39.76213366044364,30.579616080499655,40.98448480752019,26.55809484470456,40.5156420061375,30.52733336253961,67.21491773217427,0,0,0,0,0,0,0
0,27/03/22,13:33:26,32.41904136652001,55.33330251773015,39.86627917446371,30.664137569912526,40.99629389025533,26.544337519665813,40.55983634470918,30.532435901906247,66.91828685511868,0,0,0,0,0,0,0
0,27/03/22,13:33:36,32.81992640018024,55.33864309422034,39.85477770893442,30.689540403457904,40.92381585859155,26.53054357353113,40.6431322481115,30.53211851907483,67.09058911148243,0,0,0,0,0,0,0
0,27/03/22,13:33:46,32.365357891640535,55.32468130139597,39.75396471464424,30.730324097295053,40.90887933426376,26.56958166179548,40.455656650999586,30.489113145417758,67.11860424987101,0,0,0,0,0,0,0
0,27/03/22,13:33:56,32.1283644693115,55.33655263999419,39.775993524551,30.7117205805612,40.92232904209666,26.575856076231965,40.611738203271514,30.429457380143248,63.387921654458154,0,0,0,0,0,0,0
0,27/03/22,13:34:06,32.69513848991027,55.33176137994298,39.75015367926083,30.679078977053102,40.89163568089221,26.587611448026387,40.48368399642014,30.525795276510436,63.362836203744195,0,0,0,0,0,0,0
0,27/03/22,13:34:16,32.4872618906058,55.34227468623369,39.8193675505738,30.684059446099965,40.88948236045137,26.537342890342646,40.58046378734491,30.555226430608418,67.05415112102932,0,0,0,0,0,0,0
