,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,21/03/22,18:36:11,35.133442773428136,54.87228869630628,40.89353265366154,27.890858596018468,41.6871850447169,24.99192043494704,40.86060052279238,29.29630301572698,67.06229931487438,0,0,0,0,0,0,0
0,21/03/22,18:36:21,34.86934058483485,54.87619494653911,41.02767084525054,27.89049238505914,41.73072996918738,24.994215356958826,40.83218011094213,29.278126745112342,71.07945043322145,0,0,0,0,0,0,0
0,21/03/22,18:36:11,35.133442773428136,54.87228869630628,40.89353265366154,27.890858596018468,41.6871850447169,24.99192043494704,40.86060052279238,29.29630301572698,67.06229931487438,0,0,0,0,0,0,0
0,21/03/22,18:36:21,34.86934058483485,54.87619494653911,41.02767084525054,27.89049238505914,41.73072996918738,24.994215356958826,40.83218011094213,29.278126745112342,71.07945043322145,0,0,0,0,0,0,0
0,21/03/22,18:36:31,34.456695601743206,54.873951904413225,40.89459222403718,27.854786816524673,41.6434863116435,24.998353540799233,40.931933534856654,29.281935339089355,67.21775586710905,0,0,0,0,0,0,0
0,21/03/22,18:36:41,34.61804509866507,54.87593554710957,40.96836908390338,27.852089062457626,41.71003416717255,24.96424709345383,41.05397211634947,29.255519321889835,67.0764899895483,0,0,0,0,0,0,0
0,21/03/22,18:36:51,34.53035283269601,54.87701892119758,40.96353265783385,27.839637889840475,41.73401121938295,25.009144557067426,40.95127923913475,29.221351839384546,70.9672983269273,0,0,0,0,0,0,0
0,21/03/22,18:37:01,34.46406559729967,54.87306689459485,40.806425714875814,27.86024335981866,41.74739256783678,24.979090844338586,41.02315912623162,29.12359792730796,71.58482155709393,0,0,0,0,0,0,0
0,21/03/22,18:37:11,34.2732895239168,54.719471914736744,40.74772209809555,27.857643262007432,41.850136714585815,24.92656398573899,40.83722161514888,29.139955350157937,67.12602002179742,0,0,0,0,0,0,0
0,21/03/22,18:37:21,34.20647891202443,54.5315751750216,40.68607902801507,27.896486037760138,41.77451415148461,24.896241718306644,40.844296810883094,29.152321073551242,67.2262702719134,0,0,0,0,0,0,0
0,21/03/22,18:37:31,34.34991611539818,54.52605149305174,40.83706780654596,27.905360550007853,41.642853987387056,24.871571306679925,41.053237253024406,29.127443142380898,67.14689404647909,0,0,0,0,0,0,0
0,21/03/22,18:37:41,34.5274689213913,54.5255326941927,40.74620110191114,27.906459182885833,41.78654540220174,24.862428239728704,40.87750237926855,29.159315702874405,71.1408823216487,0,0,0,0,0,0,0
0,21/03/22,18:37:51,34.51775975333212,54.52927109773583,40.796821222115824,27.818605173743077,41.77270262793914,24.834938003715155,40.94167474637477,29.027382101260546,71.01792699205438,0,0,0,0,0,0,0
0,21/03/22,18:38:01,34.53834233512536,54.665242175176274,40.72608635461846,27.894166701684398,41.761696767908134,24.79613184905838,41.02989252507045,28.984340106507545,70.58039644839741,0,0,0,0,0,0,0
0,21/03/22,18:38:11,34.49709172231506,54.66147325405319,40.75257561400983,27.87982343911072,41.65734617575086,24.74144434579875,41.11624751068638,28.84043140652367,66.96085887914053,0,0,0,0,0,0,0
0,21/03/22,18:38:21,34.07973635075905,54.72411058688823,40.78490960031209,27.930458207753787,41.916240234150905,24.57010644496122,41.19539058180992,28.7468645064154,67.21024854244283,0,0,0,0,0,0,0
0,21/03/22,18:38:31,34.20185397278392,54.72893236451937,40.824968196449774,27.996888875775866,41.90246581926738,24.57887109392113,41.15005122363873,28.592225825323215,67.31242140009529,0,0,0,0,0,0,0
0,21/03/22,18:38:41,34.436209150326796,54.736546500715406,40.71995110034652,28.00487227468922,42.013361821971046,24.424964834747602,41.37587643241146,28.53954027530791,70.79783420549833,0,0,0,0,0,0,0
0,21/03/22,18:38:51,34.02624513663322,54.71701524955125,40.76407707953912,27.996730184360157,41.90520019443035,24.388990711509628,41.381140104600206,28.467872790567444,67.3328376610778,0,0,0,0,0,0,0
0,21/03/22,18:39:01,33.43780973779021,54.722691519420835,40.6897191649508,27.987855672112445,41.82993651806929,24.40217430604543,41.28632564582382,28.428907944494963,66.93852001062154,0,0,0,0,0,0,0
