,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,31/03/22,01:09:09,28.585703735691528,69.32214917672569,41.31329342086872,31.89107856101266,42.509428746070185,28.273610083675987,41.868046871903346,32.316566867623735,62.6603520310135,0,0,0,0,0,0,0
0,31/03/22,01:09:19,28.585874634139213,69.31635083653634,41.29751949414727,31.917946238395352,42.56387699150305,28.259376684390112,41.901662596563256,32.28534127982505,62.897290521698636,0,0,0,0,0,0,0
0,31/03/22,01:09:09,28.585703735691528,69.32214917672569,41.31329342086872,31.89107856101266,42.509428746070185,28.273610083675987,41.868046871903346,32.316566867623735,62.6603520310135,0,0,0,0,0,0,0
0,31/03/22,01:09:19,28.585874634139213,69.31635083653634,41.29751949414727,31.917946238395352,42.56387699150305,28.259376684390112,41.901662596563256,32.28534127982505,62.897290521698636,0,0,0,0,0,0,0
0,31/03/22,01:09:29,28.663932500119948,69.32205762398588,41.19265620664693,31.883949654337744,42.68663334647614,28.253712621552506,41.93088623111761,32.30085641746857,62.96769457862943,0,0,0,0,0,0,0
0,31/03/22,01:09:39,28.617661745408878,69.29678906779225,41.35001949727652,31.862416449929263,42.64666019956232,28.266310278553387,41.90289306538659,32.32179147731015,63.06702930134711,0,0,0,0,0,0,0
0,31/03/22,01:09:49,28.64740875645928,69.31325330217203,41.22663081804697,31.923500437945158,42.66253666535239,28.26557785663473,41.988171390782085,32.312916965062435,63.077832524647256,0,0,0,0,0,0,0
0,31/03/22,01:09:59,28.641010745824023,69.31613721347674,41.26913326198657,31.96709174913715,42.663818403710025,28.273426978196326,41.92093994146228,32.31179391812049,63.00120288140791,0,0,0,0,0,0,0
0,31/03/22,01:10:09,28.616027529002874,69.38507642657021,41.38365231178119,31.919581980680345,42.54926517422588,28.265773169146374,41.87912109131342,32.34499704509956,63.06968433080223,0,0,0,0,0,0,0
0,31/03/22,01:10:19,28.51702392202758,69.38602247154849,41.371450162616384,31.96551704201204,42.698408249521734,28.294667213837343,41.94445556786391,32.299330538471374,62.97062426630405,0,0,0,0,0,0,0
0,31/03/22,01:10:29,28.67337463935462,69.52580824648192,41.26527095706885,31.95230903341228,42.50332767148778,28.258998266398805,41.99242676212947,32.32634470023779,63.0358098170644,0,0,0,0,0,0,0
0,31/03/22,01:10:39,28.67925995464682,69.51804152238617,41.42312985319673,31.91209907007808,42.558391151332316,28.2323014874638,41.91851318350513,32.285622041560536,62.97858935466942,0,0,0,0,0,0,0
0,31/03/22,01:10:49,28.741541757675517,69.52376356862567,41.359179654072506,31.947328564365424,42.57794193374764,28.222230686082288,41.904208983433776,32.30932809766102,63.17625171996663,0,0,0,0,0,0,0
0,31/03/22,01:10:59,28.643777164445936,69.52631178655099,41.440920381600876,31.956142041453244,42.553144568988344,28.225380100332508,41.956059572461825,32.342750951215685,63.09412891233735,0,0,0,0,0,0,0
0,31/03/22,01:11:09,28.62795837688197,69.52737990184905,41.393496062367916,32.00528755219504,42.576164589891704,28.195533907147286,42.11798585164462,32.33289987640976,63.10465747741803,0,0,0,0,0,0,0
0,31/03/22,01:11:19,28.674602971947365,69.52792921828801,41.31900142902144,31.998939895566696,42.6189404713476,28.2449968007205,42.039902350896725,32.372060034993886,63.177350352844634,0,0,0,0,0,0,0
0,31/03/22,01:11:29,28.64056213739885,69.52736464305906,41.41359371981582,32.01622505284697,42.631245159581,28.270778052257185,42.023205572557785,32.359389135801145,63.316510517389204,0,0,0,0,0,0,0
0,31/03/22,01:11:39,28.61122101016169,69.53206435037043,41.39722164852748,31.958583447848767,42.6835571744178,28.258632055439474,41.93972168086299,32.39295847373953,62.96320849437764,0,0,0,0,0,0,0
0,31/03/22,01:11:49,28.6722424371387,69.52400770926523,41.33851803174723,32.04441108968324,42.64739506288737,28.245961156246736,42.04930176551949,32.369691870790234,62.90791063951913,0,0,0,0,0,0,0
0,31/03/22,01:11:59,28.647953495261273,69.52577772890197,41.332895472818336,32.0131610878206,42.60943851765623,28.247731175883484,42.022368170164114,32.36952097234255,62.81855516544313,0,0,0,0,0,0,0
0,31/03/22,01:12:09,28.69518555374059,69.53096571749245,41.43960446355369,32.06246528997811,42.68565922532434,28.28874680332821,41.978498538643024,32.36272165553103,63.315137226291746,0,0,0,0,0,0,0
0,31/03/22,01:12:19,28.57910278314964,69.51749220594719,41.43628903366859,32.01872749440238,42.61895756119236,28.28396164679299,42.007500005215405,32.367897437089525,62.865613273716775,0,0,0,0,0,0,0
0,31/03/22,01:12:29,28.703281867699744,69.51743117078729,41.40706539911422,32.0754901930982,42.64876225046886,28.23409592116451,42.00671387235606,32.346681615512466,63.120221443189465,0,0,0,0,0,0,0
0,31/03/22,01:12:39,28.646917423422178,69.53401747548685,41.380712858480976,32.05871773116098,42.65703373533688,28.221534885259565,42.00305664557557,32.35492136209734,63.06840259244458,0,0,0,0,0,0,0
0,31/03/22,01:12:49,28.734171762119047,69.52060499910145,41.35897457593528,32.03573188994717,42.62828861643604,28.247450414148002,41.96879150681444,32.38877146177121,63.159955332276546,0,0,0,0,0,0,0
