,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,23/03/22,19:00:12,33.63315734464868,37.1787146436402,40.697238696648995,17.79939070936386,41.97858398786687,15.590308546442303,41.1057201663089,18.786744283839717,67.65794144022114,0,0,0,0,0,0,0
0,23/03/22,19:00:22,33.591650384166854,37.162616620219744,40.79817131985256,17.728736408277534,41.95071045104923,15.55133149333784,40.89654046634081,18.765247700527173,67.78025590063666,0,0,0,0,0,0,0
0,23/03/22,19:00:12,33.63315734464868,37.1787146436402,40.697238696648995,17.79939070936386,41.97858398786687,15.590308546442303,41.1057201663089,18.786744283839717,67.65794144022114,0,0,0,0,0,0,0
0,23/03/22,19:00:22,33.591650384166854,37.162616620219744,40.79817131985256,17.728736408277534,41.95071045104923,15.55133149333784,40.89654046634081,18.765247700527173,67.78025590063666,0,0,0,0,0,0,0
0,23/03/22,19:00:32,33.56523589284634,37.370075128678984,40.766281669514285,17.74013777614461,42.17826173414359,15.579908155197389,41.02288568871532,18.74708363694451,67.75663529376001,0,0,0,0,0,0,0
0,23/03/22,19:00:42,33.468272386090305,37.30632390417598,40.77672356466792,17.81427108134455,42.14095460301367,15.590699171465586,40.96091791158426,18.827637840964666,67.51923903937572,0,0,0,0,0,0,0
0,23/03/22,19:00:52,33.45950315949339,37.30159367928467,40.700998462498106,17.766981039463342,42.08042237284316,15.616932083185443,40.97312006074907,18.82005727410658,64.04472101001267,0,0,0,0,0,0,0
0,23/03/22,19:01:02,33.5107726937993,37.09192264627949,40.80806633997358,17.77172957490263,42.03026367844721,15.596082472567705,40.97836664309304,18.79185903023833,67.79481278626993,0,0,0,0,0,0,0
0,23/03/22,19:01:12,33.48326872487478,36.95903384441339,40.870256285086654,17.760767660186747,41.87129394240938,15.567090771620915,40.973273869351985,18.763758442625907,67.4813362050853,0,0,0,0,0,0,0
0,23/03/22,19:01:22,33.4270858601979,36.94646060147647,40.804836359312304,17.683814530599985,41.985625003911565,15.579322217662467,40.86521478087991,18.707642716624896,67.37687452893702,0,0,0,0,0,0,0
0,23/03/22,19:01:32,33.368980387984536,37.08449161556313,40.81902093047027,17.646522047908427,42.07792725550695,15.499634712912721,40.99590082382565,18.681055800977695,67.84626542605551,0,0,0,0,0,0,0
0,23/03/22,19:01:42,33.34183957826134,37.44218817008663,40.6648705306572,17.703406816924026,42.0006298876184,15.515699166995237,41.09835444321361,18.669678847174577,67.31461866585126,0,0,0,0,0,0,0
0,23/03/22,19:01:52,33.1125899918431,37.52067938570258,40.77521965832828,17.77044783654498,41.92533203156782,15.546802684474152,40.908127381093934,18.726014299751178,67.53205642295218,0,0,0,0,0,0,0
0,23/03/22,19:02:02,33.147122159428726,37.50287237780526,40.70778313087125,17.764124593980586,42.10954346832892,15.569678662400166,41.0799999499321,18.801172995637238,67.43153151461668,0,0,0,0,0,0,0
0,23/03/22,19:02:12,33.13930355544707,37.29217900587195,40.63634757973834,17.82452498820573,42.24913332039911,15.613282180624141,41.11233393623435,18.77196156811485,67.35902174466977,0,0,0,0,0,0,0
0,23/03/22,19:02:22,33.166935698207354,37.166919598991846,40.871777281271065,17.793238365247152,42.040004889965346,15.581556104514366,41.174455521968326,18.779078267757786,67.31837232818438,0,0,0,0,0,0,0
0,23/03/22,19:02:32,33.227786226736676,36.94481265215949,40.77380120121248,17.698011308789926,41.89769775257693,15.516651315489488,41.01199945759771,18.72332875271611,67.73878250949276,0,0,0,0,0,0,0
0,23/03/22,19:02:42,33.16706387204312,36.87833010425151,40.87075189058494,17.615186596821943,42.044790046500566,15.469825140823431,40.8777416370953,18.642310681480804,67.64457474020567,0,0,0,0,0,0,0
0,23/03/22,19:02:52,33.055424461092024,36.668063978437424,40.669450609055204,17.614161206135822,42.049079597537485,15.480835883667224,41.041393990599744,18.596351206085156,67.45332106669672,0,0,0,0,0,0,0
0,23/03/22,19:03:02,33.188490264921796,36.68205628884174,40.79817131985256,17.621827222217753,41.92302490252405,15.388782655524174,41.18561519060225,18.59862171403299,67.70582352315328,0,0,0,0,0,0,0
0,23/03/22,19:03:12,33.32084043150189,36.701495987266064,40.675363695345155,17.61406354988,42.095102549499416,15.393201601100062,40.98465570596788,18.61882435195591,67.7196479868679,0,0,0,0,0,0,0
