,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,28/03/22,03:34:36,28.431200857830095,67.18642212071552,41.1165551278922,32.11830025424363,42.55225589706038,28.25993820786108,41.646049788358795,32.69487499564141,67.19468457667139,0,0,0,0,0,0,0
0,28/03/22,03:34:46,28.35675322155673,67.20476318626184,41.1283813004721,32.20245553269717,42.47475345103463,28.295399635755995,41.54626218475474,32.72215771211133,67.14185864578835,0,0,0,0,0,0,0
0,28/03/22,03:34:36,28.431200857830095,67.18642212071552,41.1165551278922,32.11830025424363,42.55225589706038,28.25993820786108,41.646049788358795,32.69487499564141,67.19468457667139,0,0,0,0,0,0,0
0,28/03/22,03:34:46,28.35675322155673,67.20476318626184,41.1283813004721,32.20245553269717,42.47475345103463,28.295399635755995,41.54626218475474,32.72215771211133,67.14185864578835,0,0,0,0,0,0,0
0,28/03/22,03:34:56,28.491976618288547,67.1963403341973,41.1411815942038,32.18420601989067,42.42187747132047,28.282350318571947,41.679306626278546,32.680324213524116,67.44444045093299,0,0,0,0,0,0,0
0,28/03/22,03:35:06,28.447051688853,67.20049072506967,41.11713618261433,32.18053170326541,42.35864504567654,28.234022678972643,41.51141599127149,32.69394726121111,67.1302314478297,0,0,0,0,0,0,0
0,28/03/22,03:35:16,28.505263972596158,67.2061517361493,41.13978022693277,32.18901559048984,42.44500003129244,28.26184250484959,41.509074682538184,32.705104488438636,67.0581794415819,0,0,0,0,0,0,0
0,28/03/22,03:35:26,28.38275114791102,67.19969726799113,41.072993113576956,32.190346156975394,42.512402379059935,28.241530003638864,41.628190900575575,32.69908642167368,67.33201368641934,0,0,0,0,0,0,0
0,28/03/22,03:35:36,28.475912164206033,67.20480896263176,40.9805541432234,32.21240426375891,42.32031252386048,28.269008032620434,41.633710920435846,32.69091991728067,67.42915114338106,0,0,0,0,0,0,0
0,28/03/22,03:35:46,28.418885488443696,67.20194031011702,41.134499464899264,32.17254830435206,42.43578860496214,28.234059300068576,41.71312742907568,32.65034374298714,67.23093946164485,0,0,0,0,0,0,0
0,28/03/22,03:35:56,28.49513823957075,67.2035424830641,41.13366206250561,32.14510689646643,42.42751712009412,28.279445044961278,41.586491679340114,32.66056102875239,67.26838453223611,0,0,0,0,0,0,0
0,28/03/22,03:36:06,28.420466299084794,67.19122863955668,41.09256098583704,32.17038765969203,42.50563480053155,28.247743382915463,41.66045652749875,32.65703319651086,67.09736401423002,0,0,0,0,0,0,0
0,28/03/22,03:36:16,28.369720141274932,67.19821716536387,41.081332957824046,32.154408654833354,42.43143069454614,28.228126682527467,41.60535886796467,32.64880565695796,67.10203320396143,0,0,0,0,0,0,0
0,28/03/22,03:36:26,28.4582775806354,67.3483026235284,41.1078393070602,32.1962299463886,42.493330112298125,28.218849338224494,41.55962644336381,32.666847650220845,67.04517895252579,0,0,0,0,0,0,0
0,28/03/22,03:36:36,28.487191461753337,67.33942200776468,41.118964796004576,32.17133980818628,42.3865014926494,28.24400803113032,41.67657225111557,32.62555126104064,67.12693554919574,0,0,0,0,0,0,0
0,28/03/22,03:36:46,28.468467400578703,67.34370972774684,41.1949633356907,32.19940377470277,42.52421146179505,28.28526779921459,41.73259276226716,32.648366203806766,67.32322462339548,0,0,0,0,0,0,0
0,28/03/22,03:36:56,28.482075189475722,67.41956117269763,41.07955561396811,32.175831995954034,42.36020022155047,28.254432836439186,41.61060545030864,32.66218456400541,67.01954418537282,0,0,0,0,0,0,0
0,28/03/22,03:37:06,28.42380949996766,67.41501405328596,41.07063471499889,32.16688424151446,42.40835940410848,28.215736545070207,41.57295652228335,32.61716503007203,66.9813666928629,0,0,0,0,0,0,0
0,28/03/22,03:37:16,28.567011717975834,67.3944604631937,41.112624463595424,32.1543842407694,42.33711184126804,28.239930882449798,41.59985593794917,32.671974603651435,67.20933301504452,0,0,0,0,0,0,0
0,28/03/22,03:37:26,28.586536865623994,67.40468385247492,41.03977045534674,32.14124947436151,42.32314943809209,28.26849533727738,41.54858640364327,32.63311962086675,66.85667186121177,0,0,0,0,0,0,0
0,28/03/22,03:37:36,28.484382318519483,67.4175012360514,41.077248484924354,32.143141564318036,42.49977298377591,28.27833420505132,41.576323221702765,32.70134472258953,67.08106762653989,0,0,0,0,0,0,0
0,28/03/22,03:37:46,28.427750845417425,67.41151979038237,40.97869135014362,32.15296822506,42.54759036943855,28.228383030198994,41.49530026765467,32.66247753277287,67.23707349521361,0,0,0,0,0,0,0
0,28/03/22,03:37:56,28.462293694156028,67.4106958157239,41.03548090430979,32.17352486691027,42.409042997899235,28.22412277603881,41.6289428537454,32.670167962918754,67.01386791550323,0,0,0,0,0,0,0
0,28/03/22,03:38:06,28.46847808173168,67.40927674825647,41.15080317680855,32.165517053932966,42.47673587302778,28.23645187833619,41.647177718113525,32.65479930965896,67.03565746758326,0,0,0,0,0,0,0
0,28/03/22,03:38:16,28.455148002812148,67.41100099152334,41.22492183357012,32.16476021795035,42.449614289379966,28.28100754505441,41.789108878917034,32.690993159472534,67.43024977625903,0,0,0,0,0,0,0
0,28/03/22,03:38:26,28.431361075124805,67.41402223193779,41.15121333308299,32.15529976816772,42.35286867814473,28.271290747600247,41.608383770488715,32.712660641232766,67.1771980033635,0,0,0,0,0,0,0
0,28/03/22,03:38:36,28.439820548285276,67.41701295477229,41.16397944712516,32.142970665870344,42.54947025236309,28.23968674181025,41.594575175915665,32.67267040447416,67.30042799117733,0,0,0,0,0,0,0
