,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,29/03/22,23:56:38,30.938921954567544,59.62431839849463,41.376696744960356,32.05522652001539,42.2269165221999,28.95559254620031,41.480380833171665,33.423732460959705,62.82716112298735,0,0,0,0,0,0,0
0,29/03/22,23:56:48,30.90045912268514,59.627293862539155,41.33178463290838,32.03866157762179,42.13208497357874,28.97468434421327,41.462197238337836,33.43531693430644,63.34974416194823,0,0,0,0,0,0,0
0,29/03/22,23:56:38,30.938921954567544,59.62431839849463,41.376696744960356,32.05522652001539,42.2269165221999,28.95559254620031,41.480380833171665,33.423732460959705,62.82716112298735,0,0,0,0,0,0,0
0,29/03/22,23:56:48,30.90045912268514,59.627293862539155,41.33178463290838,32.03866157762179,42.13208497357874,28.97468434421327,41.462197238337836,33.43531693430644,63.34974416194823,0,0,0,0,0,0,0
0,29/03/22,23:56:58,30.859945509430492,59.62286881344728,41.315361292085726,32.03846626511015,42.196206071150655,29.020948995408357,41.31942867514066,33.46738480731158,63.46693166893312,0,0,0,0,0,0,0
0,29/03/22,23:57:08,30.86810591030752,59.47842910757239,41.39845211735083,32.003334427078634,42.234179706226556,29.046217551601977,41.45418210114133,33.46972855745128,63.293713885171066,0,0,0,0,0,0,0
0,29/03/22,23:57:18,30.839256116107467,59.4833271791534,41.264501914054264,32.105714804274726,42.282697775524724,29.0336198946011,41.40638180532348,33.52332963486491,67.14597851908078,0,0,0,0,0,0,0
0,29/03/22,23:57:28,30.786982553421407,59.4838154604325,41.341901821011405,32.1647358038864,42.3349585208272,29.038331808944452,41.39648678520243,33.49547318789203,67.01826244701518,0,0,0,0,0,0,0
0,29/03/22,23:57:38,30.673132143803368,59.485814361918834,41.313498499005945,32.21635934211965,42.20622072018509,29.048268332974214,41.42743649407842,33.46164750228212,67.19679028968751,0,0,0,0,0,0,0
0,29/03/22,23:57:48,30.73829785813676,59.62091568833087,41.27456783262299,32.215114224857935,42.31212648821631,29.016505635768514,41.468229953541154,33.460976115523344,63.10621387399519,0,0,0,0,0,0,0
0,29/03/22,23:57:58,30.798966807065412,59.69952897426658,41.29181148599454,32.22874947957691,42.287038596095954,29.044496360093135,41.33875728957399,33.490834515740545,63.090741460963564,0,0,0,0,0,0,0
0,29/03/22,23:58:08,30.788723581357214,59.69347123464771,41.246267049686125,32.23120309300441,42.31255373433552,29.003602802968192,41.303244592144765,33.480324261207834,63.11417896236056,0,0,0,0,0,0,0
0,29/03/22,23:58:18,30.862060377720614,59.69334916432793,41.27943843838206,32.20277291552859,42.32297853964438,29.033803000080766,41.39686276178735,33.47478226869001,63.06831103970477,0,0,0,0,0,0,0
0,29/03/22,23:58:28,30.653414735401558,59.694356244466086,41.323410608971756,32.15105172103952,42.306093773012975,29.031410421813153,41.41750729426785,33.48613480842917,67.06568676624816,0,0,0,0,0,0,0
0,29/03/22,23:58:38,30.860960218963633,59.7025196971011,41.19874019138457,32.14063912276263,42.279843771448355,29.022828878332906,41.34101314908344,33.538466354517126,63.15015918911451,0,0,0,0,0,0,0
0,29/03/22,23:58:48,30.719274724678673,59.69283036546887,41.30705562752816,32.24206735146447,42.27493898599975,29.01789723741396,41.450473604826556,33.52168168554793,67.02979809223402,0,0,0,0,0,0,0
0,29/03/22,23:58:58,30.778256051436422,59.82700090569263,41.321154749462295,32.20005074739758,42.14997804105151,29.033180441449908,41.39588864063553,33.51450395074511,67.07987744092209,0,0,0,0,0,0,0
0,29/03/22,23:59:08,30.68458233979835,59.83557634565689,41.289829064001395,32.232216276658555,42.18614015258193,29.01914235467567,41.38049069049899,33.530348678252025,66.75193552684398,0,0,0,0,0,0,0
0,29/03/22,23:59:18,30.73281842665782,59.83098344987531,41.23717525226921,32.24386178516518,42.3155102774805,29.037672629217663,41.4260863963417,33.49242142989763,67.1125617690421,0,0,0,0,0,0,0
0,29/03/22,23:59:28,30.838059826973662,59.839909842008936,41.190143999465946,32.20471383361303,42.20989503681034,29.0544328841229,41.429145478555284,33.54854936293062,66.9625068284575,0,0,0,0,0,0,0
0,29/03/22,23:59:38,30.764936653669867,59.90511065155927,41.26246822252679,32.19867135278412,42.17557862851491,29.076893822961676,41.513107885903594,33.56402787947821,67.13911206359339,0,0,0,0,0,0,0
0,29/03/22,23:59:48,30.624276550071027,59.825948049184554,41.26542476567177,32.23084908907706,42.219909685844755,29.090101831561437,41.51197995614885,33.54048051479342,67.06486279158966,0,0,0,0,0,0,0
