,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,18/03/22,13:36:25,34.21905062908235,48.17798287737268,41.48820798207568,26.24182285319703,42.41647708037358,23.819337357243143,41.466367160461374,27.828456248549,121.300614315308,0,0,0,0,0,0,0
0,18/03/22,13:36:35,34.22307742375597,48.185795377838325,41.50569089327401,26.186952244457736,42.361174342702284,23.860719195647192,41.52114011294485,27.814466989902677,119.22630388893505,0,0,0,0,0,0,0
0,18/03/22,13:36:25,34.21905062908235,48.17798287737268,41.48820798207568,26.24182285319703,42.41647708037358,23.819337357243143,41.466367160461374,27.828456248549,121.300614315308,0,0,0,0,0,0,0
0,18/03/22,13:36:35,34.22307742375597,48.185795377838325,41.50569089327401,26.186952244457736,42.361174342702284,23.860719195647192,41.52114011294485,27.814466989902677,119.22630388893505,0,0,0,0,0,0,0
0,18/03/22,13:36:45,34.195722990973174,48.1851545086595,41.48979733763916,26.186280857698968,42.34283693926554,23.82683247487739,41.49943601008867,27.81153730222805,121.17353911242124,0,0,0,0,0,0,0
0,18/03/22,13:36:55,34.37239994242191,48.18201119792528,41.519038062038305,26.117286712961597,42.39178225468291,23.829603471136302,41.43485348670801,27.855262890771797,121.88078402762318,0,0,0,0,0,0,0
0,18/03/22,13:37:05,34.27786105739242,48.18904550010237,41.631130353875776,26.11949618574954,42.41880129926213,23.83184956502018,41.50770749495669,27.841114940709765,121.91154574820673,0,0,0,0,0,0,0
0,18/03/22,13:37:15,34.41990971087871,48.18703133982607,41.57728025300982,26.08695223849727,42.34076906804853,23.802979934393164,41.47773190723251,27.825795115577883,121.61573884580964,0,0,0,0,0,0,0
0,18/03/22,13:37:25,34.479286240296744,48.1925702805859,41.63502683848303,26.04880526356728,42.25048341813584,23.825099076336567,41.48403805995214,27.806825387884697,121.76735018297137,0,0,0,0,0,0,0
0,18/03/22,13:37:35,34.5214233888044,48.10847908905023,41.595925273652384,26.015089441245166,42.400207548153844,23.791114699310942,41.57129880734078,27.77661298374015,119.16056902173571,0,0,0,0,0,0,0
0,18/03/22,13:37:45,34.52733006640256,48.11841256132201,41.64546873363665,25.957765219078375,42.32983156739661,23.775135694452267,41.53723874671691,27.72031415225948,121.87529086323327,0,0,0,0,0,0,0
0,18/03/22,13:37:55,34.47493901103372,48.116276330725924,41.66074705485981,25.93093416279162,42.354030787589,23.776429639841894,41.532094703441544,27.665858582607424,121.62095735198004,0,0,0,0,0,0,0
0,18/03/22,13:38:05,34.41298832374742,48.118198938262395,41.667958969352185,25.933290119963292,42.37867434374536,23.695728951438007,41.578579081212226,27.536647149124573,118.87803726661424,0,0,0,0,0,0,0
0,18/03/22,13:38:15,34.372068826679524,48.11021859110704,41.60394041084888,25.904493731528145,42.41189700197559,23.610560489330325,41.65855955472942,27.470997731149062,121.63697908145068,0,0,0,0,0,0,0
0,18/03/22,13:38:25,34.42484440355565,47.978504716068784,41.54103269225554,25.92049715045077,42.45638186790835,23.612184024583343,41.61699705225212,27.43090983813464,121.50926300938505,0,0,0,0,0,0,0
0,18/03/22,13:38:35,34.41180271576659,47.97580391024375,41.67026609839594,25.97434236850395,42.32706301254409,23.628822209168806,41.67604246592775,27.41569987629055,121.15211577130056,0,0,0,0,0,0,0
0,18/03/22,13:38:45,34.17083590452885,47.97526985259473,41.63420652593413,25.93357088169878,42.413845244279216,23.6157484779208,41.67840086450582,27.45876628510751,119.13218767238781,0,0,0,0,0,0,0
0,18/03/22,13:38:55,34.222372467659255,47.9736524208577,41.568290994661496,25.97650301316398,42.34521242768838,23.655482367007874,41.6816821147014,27.465113941735858,118.84773330972988,0,0,0,0,0,0,0
0,18/03/22,13:39:05,34.26711581749414,47.98173957954285,41.654338363071574,26.118275482551777,42.443291046815574,23.65343158563564,41.67903318876225,27.529200859618236,121.82942294057744,0,0,0,0,0,0,0
