,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,27/03/22,14:28:06,31.42884507947236,53.080052261355654,40.43822500933557,28.117701871258134,41.78798094916229,24.43386376105927,41.18552974137842,28.511488515823398,67.01469189016174,0,0,0,0,0,0,0
0,27/03/22,14:28:16,31.46088853841355,53.089482193558354,40.508173743973586,28.101722866399463,41.796491691857085,24.401466298190734,41.19727046473446,28.498036366584085,66.96571117435163,0,0,0,0,0,0,0
0,27/03/22,14:28:06,31.42884507947236,53.080052261355654,40.43822500933557,28.117701871258134,41.78798094916229,24.43386376105927,41.18552974137842,28.511488515823398,67.01469189016174,0,0,0,0,0,0,0
0,27/03/22,14:28:16,31.46088853841355,53.089482193558354,40.508173743973586,28.101722866399463,41.796491691857085,24.401466298190734,41.19727046473446,28.498036366584085,66.96571117435163,0,0,0,0,0,0,0
0,27/03/22,14:28:26,31.42787309455115,53.08710182232273,40.597570721958334,28.105238491609008,41.78939940627809,24.40615379847013,41.099294384675886,28.535060294572133,67.14835889031642,0,0,0,0,0,0,0
0,27/03/22,14:28:36,31.342402508402014,52.87709509593815,40.5577001141131,28.026063682202324,41.83602050280693,24.460438469674497,41.0869726065977,28.559401116335458,67.24174268494504,0,0,0,0,0,0,0
0,27/03/22,14:28:46,31.221587987040753,52.87086950962957,40.57858390442037,27.938258501187473,41.80139647730567,24.487367182217074,41.032831978370666,28.589003168881128,63.0951359924755,0,0,0,0,0,0,0
0,27/03/22,14:28:56,31.276745461031517,52.87682043771865,40.57890861147098,27.919508500069885,41.77952147600183,24.50654442945388,41.08907465750424,28.553993401169386,66.58933786090242,0,0,0,0,0,0,0
0,27/03/22,14:29:06,30.755227485610693,53.000065684322465,40.61537834020724,27.934156938443,41.70447996762276,24.485023432077377,41.13521723837955,28.49664476493864,62.951215085459644,0,0,0,0,0,0,0
0,27/03/22,14:29:16,30.919065691176986,53.0125778920995,40.54845450809327,27.95081953709242,41.985659183601086,24.382289050953926,41.05029779972422,28.473207263541656,66.8012824536134,0,0,0,0,0,0,0
0,27/03/22,14:29:26,30.978410177136073,53.01157081196135,40.44765860364787,28.298890846901585,41.924221191657836,24.22386618994869,41.041188912462516,28.45090501611859,66.87214427424334,0,0,0,0,0,0,0
0,27/03/22,14:29:36,31.076046596529874,53.007267833189246,40.40351553461049,28.44476487903386,41.91295898395532,24.074513153702807,41.09654291966814,28.365016339124228,66.92863231471966,0,0,0,0,0,0,0
