,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,25/03/22,00:14:43,30.853547498795244,46.97856569162403,41.030969185290886,23.44151751050457,42.38585207854818,20.623182381581213,41.48179929028744,24.329200668883363,66.74241404190145,0,0,0,0,0,0,0
0,25/03/22,00:14:53,30.94719984812735,46.97630739070818,41.021347602686134,23.40874162964473,42.215961931703205,20.607569587681866,41.251035116376585,24.33673240761354,67.1826911677534,0,0,0,0,0,0,0
0,25/03/22,00:14:43,30.853547498795244,46.97856569162403,41.030969185290886,23.44151751050457,42.38585207854818,20.623182381581213,41.48179929028744,24.329200668883363,66.74241404190145,0,0,0,0,0,0,0
0,25/03/22,00:14:53,30.94719984812735,46.97630739070818,41.021347602686134,23.40874162964473,42.215961931703205,20.607569587681866,41.251035116376585,24.33673240761354,67.1826911677534,0,0,0,0,0,0,0
0,25/03/22,00:15:03,30.890749954625957,46.98875856332531,40.96035394670689,23.432008232594026,42.28322756071255,20.600013434887735,41.25359859309188,24.34799949812886,67.16474683074634,0,0,0,0,0,0,0
0,25/03/22,00:15:13,30.853098890370056,46.976185320388396,41.02686762254642,23.43286272483246,42.34396486902028,20.60227173580359,41.3235473277299,24.296656721631095,67.1898322814603,0,0,0,0,0,0,0
0,25/03/22,00:15:23,30.874653457084502,46.9779248224452,41.04050531867178,23.44737688585382,42.145773939238424,20.594666754881548,41.22758784935401,24.3138686367195,67.19651563146802,0,0,0,0,0,0,0
0,25/03/22,00:15:33,30.961630085803872,46.97333192666363,41.02459467319218,23.429554619166527,42.33473635284521,20.61314820129563,41.379260221675636,24.3028090657478,67.10807568479036,0,0,0,0,0,0,0
0,25/03/22,00:15:43,30.916630388297456,46.98346376320504,40.97074457232621,23.354029712321143,42.27514406413698,20.60323609132982,41.48759274766401,24.307496566027197,67.36057814124693,0,0,0,0,0,0,0
0,25/03/22,00:15:53,30.9123045213404,46.83929871554963,41.00646234789265,23.377906666869322,42.28522707255047,20.608131111152836,41.446389131926836,24.316493148594688,66.86262278930086,0,0,0,0,0,0,0
0,25/03/22,00:16:03,30.9328977842866,46.76527832539549,40.947707461578105,23.294569259558276,42.33803469288556,20.575074468557506,41.31768551097426,24.27838279476063,67.42347487351147,0,0,0,0,0,0,0
0,25/03/22,00:16:13,31.084837185432743,46.76651428738322,41.0208861768774,23.292542892249994,42.35307375628196,20.55017212332321,41.43157223651242,24.268360821507027,66.83772044406655,0,0,0,0,0,0,0
0,25/03/22,00:16:23,30.91093733375891,46.69522522063405,40.991525823564885,23.240907146984764,42.34933108027761,20.53418091143256,41.523037085714165,24.249818339933057,67.08775097654765,0,0,0,0,0,0,0
0,25/03/22,00:16:33,30.925826861013583,46.69835327257831,41.05183588575339,23.252284100787886,42.347741724714126,20.495740967735113,41.29687008004606,24.232435526396962,67.06696850460578,0,0,0,0,0,0,0
0,25/03/22,00:16:43,31.001833945622078,46.63110778517173,41.0022411562348,23.196351480266543,42.33039553227398,20.460474852351837,41.399169890831104,24.23147117087073,67.2302070397262,0,0,0,0,0,0,0
0,25/03/22,00:16:53,30.880015395880662,46.62379882477515,40.975427189792825,23.212574625764766,42.37212893319898,20.457862547508633,41.41041500868886,24.24141990193247,67.03959423539604,0,0,0,0,0,0,0
0,25/03/22,00:17:03,30.597584348773022,46.626713253659794,41.02049311044772,23.186390542172823,42.23691408138954,20.44859741023764,41.379191862296565,24.225306619722044,67.0280585901772,0,0,0,0,0,0,0
0,25/03/22,00:17:13,30.961640766956847,46.629581906174536,41.12619380034171,23.196412515426427,42.29112306899566,20.441236569955144,41.38378903053933,24.213758767471237,66.8442206885946,0,0,0,0,0,0,0
