,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,30/03/22,23:08:09,29.283044170322672,68.89775645123461,41.330212367189674,33.67152300307292,42.48203372490606,30.03890559905205,41.79924315686483,34.191493737190584,63.033520998568584,0,0,0,0,0,0,0
0,30/03/22,23:08:19,29.245916482562812,69.00243175044248,41.313173791955336,33.70384722374959,42.494560581121476,29.984840654423277,41.8597924768801,34.18209432256784,62.92063647035578,0,0,0,0,0,0,0
0,30/03/22,23:08:09,29.283044170322672,68.89775645123461,41.330212367189674,33.67152300307292,42.48203372490606,30.03890559905205,41.79924315686483,34.191493737190584,63.033520998568584,0,0,0,0,0,0,0
0,30/03/22,23:08:19,29.245916482562812,69.00243175044248,41.313173791955336,33.70384722374959,42.494560581121476,29.984840654423277,41.8597924768801,34.18209432256784,62.92063647035578,0,0,0,0,0,0,0
0,30/03/22,23:08:29,29.20093814736236,69.02467906622167,41.244045369866214,33.68434038664939,42.55041019382536,29.994447588589644,41.80409667277911,34.171461997715355,63.07645923354979,0,0,0,0,0,0,0
0,30/03/22,23:08:39,29.186443822767966,69.03771007285775,41.19884273045318,33.69258013323427,42.46694339197536,30.0126726873322,41.83096190875541,34.17798055279139,63.17094166105638,0,0,0,0,0,0,0
0,30/03/22,23:08:49,29.217942542907153,69.02770030663613,41.228715779108754,33.620106984383284,42.56351810476292,29.99268977598487,41.83615722156509,34.15156453559187,63.22926075632937,0,0,0,0,0,0,0
0,30/03/22,23:08:59,29.198096960669574,69.03316295344611,41.32631588258242,33.680251030936894,42.538601111090244,29.989845537534094,41.773352042040344,34.18282674448649,63.08460742739486,0,0,0,0,0,0,0
0,30/03/22,23:09:09,29.149155917713404,69.02669322649795,41.31066158477435,33.629103566950775,42.4651831379642,29.96618830956151,41.814726556225224,34.18165486941665,63.23640187003623,0,0,0,0,0,0,0
0,30/03/22,23:09:19,29.192297094601223,69.02812755275534,41.261340292772076,33.627943898912896,42.516760289475926,29.96954524335535,41.828620600022106,34.114650470891625,62.97373705945833,0,0,0,0,0,0,0
0,30/03/22,23:09:29,29.245937844868774,69.03264415458705,41.321787073718724,33.67304888207012,42.49028811992932,29.9730608685649,41.850871577910866,34.16274617688335,63.05027514995787,0,0,0,0,0,0,0
0,30/03/22,23:09:39,29.315600324606923,69.03645885208005,41.367861295214965,33.596205615771154,42.57917240257099,29.964540360244534,41.83897704595189,34.10072224740519,63.11903125757165,0,0,0,0,0,0,0
0,30/03/22,23:09:49,29.22110416418935,69.03526866646223,41.36196529876979,33.554530808599644,42.5286548214349,29.94758479282766,41.828312982816286,34.10973103700465,63.013562501285215,0,0,0,0,0,0,0
0,30/03/22,23:09:59,29.21928836818268,69.02889049225394,41.30652584234035,33.56626176633011,42.540908240134016,29.91695734959587,41.81154784509823,34.1025655092338,63.015851319781035,0,0,0,0,0,0,0
0,30/03/22,23:10:09,29.23038608612931,69.03194225024833,41.42639401354754,33.555458543029935,42.535268591360364,29.902760571405924,41.89152831861546,34.09648640730896,63.3579839085331,0,0,0,0,0,0,0
0,30/03/22,23:10:19,29.113181794475427,69.03272044853689,41.391906706804434,33.59908647531786,42.530979040323444,29.922609205401496,41.83277343230088,34.11517537326666,63.186047863128664,0,0,0,0,0,0,0
0,30/03/22,23:10:29,29.247657510498616,69.17186535429154,41.328828089763405,33.598109912759654,42.48634036578777,29.92220637334623,41.806711419028716,34.07112019485952,63.127362556896365,0,0,0,0,0,0,0
0,30/03/22,23:10:39,29.15940982457458,69.16679943602084,41.3446874657087,33.6003193855476,42.44857180884908,29.92273127572127,41.86302245754136,34.11696980696737,63.07398730957432,0,0,0,0,0,0,0
0,30/03/22,23:10:49,29.15893985384345,69.17180431913164,41.26451900389904,33.61478471844105,42.53289310293752,29.94867121867366,41.78781005071461,34.13364461264876,62.99561816427816,0,0,0,0,0,0,0
0,30/03/22,23:10:59,29.028287990587238,69.179769407497,41.35890621655621,33.5855000487268,42.54135257609799,29.932411452079506,41.866525875718935,34.13783162461708,63.06318408627418,0,0,0,0,0,0,0
0,30/03/22,23:11:09,29.245542642208495,69.17227734162077,41.2923754508719,33.625478078453426,42.54970951018986,29.973134110756767,41.87378905974562,34.13526814790178,62.95332079847581,0,0,0,0,0,0,0
0,30/03/22,23:11:19,29.194593542492008,69.17203320098123,41.311020471514496,33.66129351027569,42.526997106492345,29.989222978903236,41.75210936499293,34.09100544995102,63.19904835218482,0,0,0,0,0,0,0
0,30/03/22,23:11:29,29.127163423726763,69.17575634573438,41.40677487175316,33.627052785578535,42.480683627169356,29.93371760450111,41.84583007370412,34.1087788885104,63.01283007936656,0,0,0,0,0,0,0
0,30/03/22,23:11:39,29.13298465210108,69.17516125292548,41.25417964781401,33.56622514523418,42.53007327855069,29.91831233014538,41.893151853868474,34.09795125114627,63.185040782990505,0,0,0,0,0,0,0
0,30/03/22,23:11:49,29.08026248098984,69.17444408979678,41.339304164606574,33.600734424634844,42.604345743915175,29.902052563551223,41.850974116979486,34.06898396426344,63.132397957587116,0,0,0,0,0,0,0
0,30/03/22,23:11:59,28.97521334142765,69.16634167232166,41.286052208307524,33.54948930439289,42.52351077815953,29.907826489676626,41.86493652015545,34.08736775442169,62.92640429296519,0,0,0,0,0,0,0
0,30/03/22,23:12:09,29.175944249388234,69.16466320542474,41.28849605610942,33.593752002343656,42.48914310032981,29.918178052793625,41.74428221608889,34.07627156235406,63.09092456644326,0,0,0,0,0,0,0
0,30/03/22,23:12:19,29.112017548800566,69.23523510904522,41.334177211175984,33.57361039958062,42.518554723176635,29.91434504475266,41.71528074951652,34.0849141409942,62.92558031830672,0,0,0,0,0,0,0
0,30/03/22,23:12:29,29.203202551794202,69.24486340551755,41.26592037117007,33.61297807770837,42.499174839209005,29.88022639037528,41.80038817646434,34.069984940885604,63.10548145207653,0,0,0,0,0,0,0
0,30/03/22,23:12:39,29.192959326086005,69.25021924079772,41.25110347575567,33.65084429090287,42.55206790876794,29.9175921152587,41.76615721739276,34.10395711087924,63.083325689037196,0,0,0,0,0,0,0
0,30/03/22,23:12:49,29.200660437384872,69.312169928084,41.27523433656897,33.67247515156717,42.51474368779323,29.932850905230694,41.924477539329374,34.104433185126375,63.05457812872996,0,0,0,0,0,0,0
0,30/03/22,23:12:59,29.11948367473386,69.31130017705561,41.34909664565902,33.672963432846274,42.559895057671966,29.96355159065435,41.84632567920241,34.11435750212416,63.23924000497105,0,0,0,0,0,0,0
0,30/03/22,23:13:09,29.105886566989817,69.3870905868465,41.35430904831344,33.698549371871316,42.544565466914506,29.894252270117537,41.77912840957215,34.074525956781265,63.06821948696492,0,0,0,0,0,0,0
0,30/03/22,23:13:19,29.00854921987947,69.38054456594853,41.20996821939757,33.63137407489861,42.633962444899225,29.913478345482254,41.77914549941691,34.13634236671581,62.9636662580768,0,0,0,0,0,0,0
0,30/03/22,23:13:29,29.1114514476926,69.38106336480756,41.26369869135014,33.64670610706247,42.55136722513241,29.91024348200819,41.892075193648054,34.11505330294688,63.27760060296063,0,0,0,0,0,0,0
0,30/03/22,23:13:39,29.030488308101194,69.3847559919808,41.28410396600388,33.64775591181254,42.54989749848231,29.931239577009656,41.81180419276977,34.115565998289945,63.016949952659,0,0,0,0,0,0,0
0,30/03/22,23:13:49,29.106484711556718,69.51924696679396,41.35757320866426,33.65572710369391,42.54032718541187,29.91069514219136,41.777795401680194,34.10750935718473,63.21882374398849,0,0,0,0,0,0,0
0,30/03/22,23:13:59,29.030883510761473,69.53542128416426,41.2748925396736,33.68756304309148,42.49437259282901,29.920241041197844,41.80226805938888,34.10392048978331,63.191815685738064,0,0,0,0,0,0,0
0,30/03/22,23:14:09,29.078265105382513,69.52956190881501,41.20516597301757,33.66528520973237,42.54528324039478,29.873463694659698,41.76374754928038,34.08932087953811,63.21342213233844,0,0,0,0,0,0,0
0,30/03/22,23:14:19,29.068214140427955,69.52345839282623,41.319702112656955,33.634792043852336,42.50814700771254,29.920350904485637,41.92331542988511,34.10194295060294,63.09064990822376,0,0,0,0,0,0,0
0,30/03/22,23:14:29,29.063663969258304,69.51752272352712,41.333151820489874,33.62769975827335,42.52918460662272,29.915028638543404,41.870217282188975,34.12404988551437,63.01878100745566,0,0,0,0,0,0,0
0,30/03/22,23:14:39,29.074879179887727,69.51587477421015,41.363793912160034,33.650319388527834,42.54907718593341,29.927430983032643,41.82909911567563,34.074525956781265,62.83228807641794,0,0,0,0,0,0,0
0,30/03/22,23:14:49,29.08815585304236,69.51947584864354,41.34856686047118,33.62297563689802,42.55604984259901,29.90129572756861,41.93575683687668,34.049513748259166,62.996075927977316,0,0,0,0,0,0,0
0,30/03/22,23:14:59,29.01399660789947,69.52361098072596,41.30416744376228,33.66209917438621,42.684035690071326,29.867872874013955,41.89443359222612,34.08263142601439,63.05943042394105,0,0,0,0,0,0,0
0,30/03/22,23:15:09,29.08062564019118,69.66013137460538,41.373706022125845,33.58719682617169,42.517136266060845,29.868727366252383,41.831201166582176,34.04597370898566,63.21122486658247,0,0,0,0,0,0,0
0,30/03/22,23:15:19,29.07431307877977,69.66092483168393,41.23461177555393,33.60578813587357,42.50493411689604,29.872133128174138,41.912531737836105,34.02523396165573,63.22715504331321,0,0,0,0,0,0,0
0,30/03/22,23:15:29,29.111195100021074,69.66451064732735,41.320368616602934,33.5542256328002,42.601867716423726,29.795717107994385,41.83911376471005,34.02839558293793,63.14228565348899,0,0,0,0,0,0,0
0,30/03/22,23:15:39,29.11835147251794,69.66959182438804,41.29155513832302,33.54530229242458,42.59094730561658,29.80031915904994,41.954196779382045,33.992372631572046,63.17863209120225,0,0,0,0,0,0,0
0,30/03/22,23:15:49,29.12779361175261,69.66240493431123,41.37211666656236,33.53358354172609,42.63447514024227,29.80838800718713,41.892553709301566,34.003236890032106,63.07600146985064,0,0,0,0,0,0,0
0,30/03/22,23:15:59,29.10979586898064,69.6645869412772,41.33299801188696,33.53197221350504,42.58987064539615,29.788466130999698,41.83337157686779,33.9998067140464,63.06721240682676,0,0,0,0,0,0,0
0,30/03/22,23:16:09,29.129673494677164,69.65999404549564,41.286052208307524,33.510731977864026,42.64339603921151,29.78103204852534,41.97097900694483,34.020143629321076,63.03297168212963,0,0,0,0,0,0,0
0,30/03/22,23:16:19,29.094137298711384,69.66855422666993,41.26812496114522,33.51479691951257,42.57274662093798,29.735939272400103,41.85926269169228,33.96954548177394,63.11582691167752,0,0,0,0,0,0,0
0,30/03/22,23:16:29,29.122463716415393,69.66754714653179,41.401032683910884,33.47048539343389,42.62707523745746,29.73004327595492,41.872097165113516,33.965297434645734,62.91450243678703,0,0,0,0,0,0,0
0,30/03/22,23:16:39,29.15807468045203,69.6618708766622,41.460727511687736,33.46023148657271,42.65930668469112,29.759071597997643,42.00365479014246,33.94028522612365,63.146313974041576,0,0,0,0,0,0,0
0,30/03/22,23:16:49,29.101272308902285,69.66620437301424,41.42403561496947,33.47563676092844,42.616787150906745,29.727589662527425,41.93603027439298,33.94211628092028,63.05009204447817,0,0,0,0,0,0,0
0,30/03/22,23:16:59,29.064924345309993,69.65700332266111,41.39373532019468,33.46108597881114,42.64137943752881,29.7039568486188,41.89134033032299,33.946828195263635,62.880811028528896,0,0,0,0,0,0,0
0,30/03/22,23:17:09,29.088294708031103,69.67624465681583,41.37155270168499,33.47234086229449,42.64495121508544,29.688844543030534,41.86131347306451,33.97629597045756,63.3161443064299,0,0,0,0,0,0,0
0,30/03/22,23:17:19,29.116695893805982,69.67432204927934,41.40416012550355,33.43540238353028,42.73128911085659,29.68927178914975,41.90537109287804,33.95721637947657,63.03361255130843,0,0,0,0,0,0,0
0,30/03/22,23:17:29,29.03667269567685,69.6637782254087,41.359863247863245,33.48597611701346,42.65317143041918,29.697792297470116,41.92480224637998,33.965211985421895,63.09083301370341,0,0,0,0,0,0,0
0,30/03/22,23:17:39,29.00216189039719,69.67294875818186,41.33615963316916,33.44637650527814,42.6618701614064,29.704701477569433,41.90248290911215,33.91280719714207,62.996075927977316,0,0,0,0,0,0,0
0,30/03/22,23:17:49,29.07953616258718,69.66271011011067,41.33233150794098,33.43595169996927,42.64211430085386,29.707692200403947,41.96050293210166,33.90550739201947,63.11024219454778,0,0,0,0,0,0,0
0,30/03/22,23:17:59,29.071386442863137,69.66490737586662,41.33694576602851,33.4253682032447,42.584897500568474,29.648073056225364,42.00768799350786,33.89231159045169,62.955151853272426,0,0,0,0,0,0,0
0,30/03/22,23:18:09,29.066131315596785,69.66715041799252,41.39973385570846,33.42175492177933,42.58356449267653,29.668702940267504,41.958554689798035,33.909950751659316,63.053113284892646,0,0,0,0,0,0,0
0,30/03/22,23:18:19,29.046574124489673,69.66711990041254,41.385668913463874,33.412648475924044,42.66880863838247,29.677394347035552,41.96791992473125,33.926894112044224,63.06757861778611,0,0,0,0,0,0,0
0,30/03/22,23:18:29,29.067861662379606,69.65979568122599,41.37539791675793,33.42462357429407,42.68309574860905,29.642518856675558,41.97660156587372,33.89703571182702,63.05320483763249,0,0,0,0,0,0,0
0,30/03/22,23:18:39,29.09881564371679,69.66599074995463,41.424804657984055,33.4205708396775,42.64932621534622,29.626857234648305,41.88435058381263,33.87060748759553,63.01054126087079,0,0,0,0,0,0,0
0,30/03/22,23:18:49,29.105032074751385,69.67099563306544,41.3400048482421,33.38773392365777,42.65546146961816,29.634022762419153,41.887802732455896,33.88968707857651,62.78669481198161,0,0,0,0,0,0,0
0,30/03/22,23:18:59,29.09999057054464,69.66467849401702,41.34685787599432,33.361012730658814,42.65658939937289,29.622401667976483,41.961818850148845,33.9071797554004,63.11848194113265,0,0,0,0,0,0,0
0,30/03/22,23:19:09,29.132365145228217,69.66538039835577,41.44172360430501,33.35599564051602,42.67038090410118,29.652662900248945,41.857844234576476,33.89912311429519,63.09934741850778,0,0,0,0,0,0,0
0,30/03/22,23:19:19,29.088401519560907,69.66824905087049,41.41362789950537,33.392128455169704,42.58141117223566,29.703444153275743,41.794936515983125,33.90780231403126,63.09064990822376,0,0,0,0,0,0,0
0,30/03/22,23:19:29,29.046285733359205,69.66954604801812,41.39479489057034,33.38567093525356,42.580214883101874,29.666383604191758,41.837797846662866,33.92275592820382,62.99561816427816,0,0,0,0,0,0,0
0,30/03/22,23:19:39,29.152499118596264,69.66803542781089,41.422224091424,33.42358597657597,42.6783276819186,29.673561338994585,41.880317380447224,33.917543525549384,63.10987598358847,0,0,0,0,0,0,0
0,30/03/22,23:19:49,29.1055661324004,69.66835586240028,41.35817135323114,33.398109900838726,42.5878198640239,29.719056947175087,41.90096191292774,33.93242389753007,63.110974616466436,0,0,0,0,0,0,0
0,30/03/22,23:19:59,29.01968966243802,69.66722671194236,41.435126924224306,33.386293493884416,42.63194584321653,29.70644708314223,41.91172851513197,33.864662663022436,63.282636003651376,0,0,0,0,0,0,0
0,30/03/22,23:20:09,29.10841800024617,69.66396133088837,41.42015622020699,33.42397660159925,42.618496135383594,29.67972589014327,41.900517576963765,33.86664020220281,63.176984141885285,0,0,0,0,0,0,0
