,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,23/03/22,11:56:42,27.48867455653396,30.309787232267098,41.14753901645774,13.20543291601139,42.02337647100546,11.761402068221692,41.02707270068365,14.350061890486593,63.707349163731884,0,0,0,0,0,0,0
0,23/03/22,11:56:52,27.83612178183328,30.03015464724032,40.921935975667,13.268726376815223,41.987385257922725,11.846851292064864,41.07964106319194,14.436548712047859,63.41291555243227,0,0,0,0,0,0,0
0,23/03/22,11:56:42,27.48867455653396,30.309787232267098,41.14753901645774,13.20543291601139,42.02337647100546,11.761402068221692,41.02707270068365,14.350061890486593,63.707349163731884,0,0,0,0,0,0,0
0,23/03/22,11:56:52,27.83612178183328,30.03015464724032,40.921935975667,13.268726376815223,41.987385257922725,11.846851292064864,41.07964106319194,14.436548712047859,63.41291555243227,0,0,0,0,0,0,0
0,23/03/22,11:57:02,27.498340999981224,29.813067842308747,40.905803162205416,13.248535945924282,41.93973877070778,11.837158908674652,41.16719233794167,14.397229862048022,66.90766673729819,0,0,0,0,0,0,0
0,23/03/22,11:57:12,27.283286665873923,30.004153669128044,40.91679193239163,13.277051572623943,42.01541260334328,11.834961642918685,41.078837840487836,14.399475955931901,63.34397633933879,0,0,0,0,0,0,0
0,23/03/22,11:57:22,27.33338127335198,30.199145746180164,40.90185540806385,13.347168764303255,41.98289062874858,11.86138986715018,40.97477777569162,14.464368537924798,63.51728567584074,0,0,0,0,0,0,0
0,23/03/22,11:57:32,27.577712647778544,30.450671640078525,40.97382074438458,13.388282048003797,41.89882568233166,11.902051490667551,41.10202875983886,14.516333873053425,63.65662894586496,0,0,0,0,0,0,0
0,23/03/22,11:57:42,27.423647697189313,30.527072401468306,40.91658685425442,13.413562811229399,41.963664553383865,11.925818581927931,40.979802190053604,14.528650768318819,63.04469043282812,0,0,0,0,0,0,0
0,23/03/22,11:57:52,27.704850411704204,30.493411510790082,40.995541937085505,13.423853339186511,41.99046142998108,11.991431378807508,41.00953851995102,14.518787486480921,63.64042411091472,0,0,0,0,0,0,0
0,23/03/22,11:58:02,27.60522729785605,30.506549328955966,40.940068300966516,13.357007632077197,41.91714599592363,11.904065650943856,41.13615717984182,14.474915413553441,66.8204169762383,0,0,0,0,0,0,0
0,23/03/22,11:58:12,27.229955669042806,30.504901379638994,40.911271912531376,13.393555485818117,41.89296386557602,11.919385476075737,41.1513158721516,14.422437383081757,63.58265433208074,0,0,0,0,0,0,0
0,23/03/22,11:58:22,27.72082941656288,30.49277064161126,40.989645940640315,13.342200502288373,41.93941406365717,11.920984597264802,41.122946729835675,14.413599491929979,63.337750753030235,0,0,0,0,0,0,0
0,23/03/22,11:58:32,27.767741040452776,30.517489881365893,41.16442378308915,13.30997393786752,41.80341307898837,11.895874732486888,41.307756311163686,14.376953981933235,63.46647390523397,0,0,0,0,0,0,0
0,23/03/22,11:58:42,27.87403987491368,30.502719372673003,40.89264398173357,13.322596008932353,41.98724853916457,11.903089088385647,41.138669387022816,14.31590661501328,63.375012718141846,0,0,0,0,0,0,0
0,23/03/22,11:58:52,27.319965745208602,30.50305506605238,41.00957269964056,13.317517883629673,42.107133800216545,11.90164865861229,41.066960398373624,14.361853883376948,63.12370044730309,0,0,0,0,0,0,0
0,23/03/22,11:59:02,27.30283317582805,30.498706310910368,40.98829584290361,13.306934386905098,42.033459479418966,11.891467993942976,41.15396479809074,14.35560388300442,63.13560230348124,0,0,0,0,0,0,0
0,23/03/22,11:59:12,27.366001514554114,30.507312268454566,41.02994379460476,13.325013001263919,42.13984376310371,11.856629124678918,41.23013423622454,14.403797245251967,63.473157255241716,0,0,0,0,0,0,0
0,23/03/22,11:59:22,27.601093691652633,30.528705091995302,41.10177241216732,13.334400208854689,42.017993169903335,11.879968969820082,41.18168452630546,14.363233277990417,63.28135426529376,0,0,0,0,0,0,0
0,23/03/22,11:59:32,27.685474800197767,30.50021693111759,41.08608393466973,13.315491516321392,42.0221630920269,11.819629610754825,40.98142572530661,14.355530640812555,63.4232610120333,0,0,0,0,0,0,0
0,23/03/22,11:59:42,27.549920287723562,30.508716077131993,40.84520257265582,13.311182434033302,42.09048829141189,11.83225168181966,41.09770502911239,14.361231324746093,66.87159495780439,0,0,0,0,0,0,0
0,23/03/22,11:59:52,27.48867455653396,30.513781995402695,41.02960199770939,13.32312091130739,42.12888917260702,11.85271066741411,41.1436938013848,14.347156616875925,67.25391919934269,0,0,0,0,0,0,0
0,23/03/22,12:00:02,27.86875270418839,30.44456812408973,40.93837640633441,13.287671690444453,41.912480468301794,11.796253144517728,41.17508784622477,14.335572143529184,67.24934156235106,0,0,0,0,0,0,0
0,23/03/22,12:00:12,27.73891260855869,30.44726892991477,40.965925236101455,13.322425110484668,42.00527832539548,11.805005586445667,41.10780512737067,14.358826539446506,63.39158376405143,0,0,0,0,0,0,0
0,23/03/22,12:00:22,27.369515613884666,30.496524303944366,40.904128357418074,13.279895811074724,41.94727539225073,11.81148752042577,41.14068598870551,14.328528686078112,65.56019351245128,0,0,0,0,0,0,0
0,23/03/22,12:00:32,27.436016472340608,30.516604871547518,41.10727534218283,13.254602840817146,42.12624024666788,11.816236055865053,41.087246044113996,14.320948119220025,67.60685501139491,0,0,0,0,0,0,0
0,23/03/22,12:00:42,27.54632073916916,30.48131129034229,40.84426263119356,13.290393858575456,41.91345458945361,11.787915741677029,40.987971135853,14.34229821814884,67.33878858916691,0,0,0,0,0,0,0
