,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,25/03/22,18:23:44,30.796531504185882,48.65263805703151,41.0123754341826,24.316725082202257,42.32762697742146,21.519471497504206,41.29252925947483,25.555360409936927,63.43104299491902,0,0,0,0,0,0,0
0,25/03/22,18:23:54,30.725704778772872,48.58697948378201,41.23080074017052,24.336598130261784,42.272170431147245,21.485706847054175,41.3479003565252,25.500953668412784,63.23008473098783,0,0,0,0,0,0,0
0,25/03/22,18:23:44,30.796531504185882,48.65263805703151,41.0123754341826,24.316725082202257,42.32762697742146,21.519471497504206,41.29252925947483,25.555360409936927,63.43104299491902,0,0,0,0,0,0,0
0,25/03/22,18:23:54,30.725704778772872,48.58697948378201,41.23080074017052,24.336598130261784,42.272170431147245,21.485706847054175,41.3479003565252,25.500953668412784,63.23008473098783,0,0,0,0,0,0,0
0,25/03/22,18:24:04,30.771185128163406,48.58028087498432,41.13978022693277,24.25504294961947,42.22941163953611,21.47933477636187,41.20116694934171,25.529676814656067,63.350934347566046,0,0,0,0,0,0,0
0,25/03/22,18:24:14,30.686739932700387,48.5938001628995,41.20097896104926,24.277064435307054,42.154985365568706,21.489686339478872,41.27456783262299,25.50214995754659,63.417584742163704,0,0,0,0,0,0,0
0,25/03/22,18:24:24,30.727659429768284,48.591618155933496,41.06584955846367,24.261866680494943,42.3431274666266,21.461585751866448,41.25122310466904,25.502516168505917,67.0709968251584,0,0,0,0,0,0,0
0,25/03/22,18:24:34,30.763110176510224,48.591770743833216,41.09372309528132,24.26183005939901,42.178654800573284,21.453907528752538,41.272499961405984,25.50134429343607,67.1781135307618,0,0,0,0,0,0,0
0,25/03/22,18:24:44,30.753881660335157,48.57358226618661,41.2181200753522,24.205702126366027,42.31450197663915,21.470313779730425,41.27511470765559,25.52494048624876,67.11292798000146,0,0,0,0,0,0,0
0,25/03/22,18:24:54,30.776397530817835,48.58252391711019,41.134584914123124,24.25711814505566,42.2671801964748,21.451185360621533,41.24722408099318,25.457106009549264,63.31522877903155,0,0,0,0,0,0,0
0,25/03/22,18:25:04,30.608297545212363,48.590397452735736,41.250026815535236,24.21035300554949,42.33917971248505,21.43993047713819,41.28770992325008,25.490345757624254,63.2972844420245,0,0,0,0,0,0,0
0,25/03/22,18:25:14,30.693063175264786,48.58238658800045,41.191989702700965,24.208705056232517,42.381220730615894,21.454176083456044,41.17249018981995,25.467640678145926,63.15812427747992,0,0,0,0,0,0,0
0,25/03/22,18:25:24,31.01461928573962,48.570667837301954,41.21140376635812,24.255250469163087,42.320329613705255,21.442298641341846,41.288325157661745,25.47812651861468,63.08753711506948,0,0,0,0,0,0,0
0,25/03/22,18:25:34,30.743296637731586,48.58289012806952,41.1130687995594,24.214308083910232,42.267778341041705,21.450929012950006,41.170046342018026,25.471437065090957,63.295087176268524,0,0,0,0,0,0,0
0,25/03/22,18:25:44,30.760995308220103,48.587910269970315,41.17136226006521,24.22221824063171,42.38063967589376,21.442298641341846,41.24763423726762,25.511354059657698,67.24989087879005,0,0,0,0,0,0,0
0,25/03/22,18:25:54,30.71112500495463,48.59297618824101,41.173002885163,24.210584939157066,42.309460472432406,21.47614874101572,41.16832026769639,25.472889701896296,62.86982469974905,0,0,0,0,0,0,0
0,25/03/22,18:26:04,30.66556988749325,48.59312877614073,41.2132152899036,24.248499980479476,42.325507836670155,21.39845098247832,41.28589839970459,25.48498687058609,63.22312672276062,0,0,0,0,0,0,0
0,25/03/22,18:26:14,30.701266300753726,48.44578990017116,41.24587398325646,24.23365622959472,42.272580587421686,21.46345342775902,41.33010982812105,25.46731108828253,63.1262639240184,0,0,0,0,0,0,0
0,25/03/22,18:26:24,30.63433819617856,48.4552961263237,40.973222599817674,24.237196268868225,42.33075441901411,21.44495977431296,41.240490682154345,25.45330962260423,62.90672045390132,0,0,0,0,0,0,0
0,25/03/22,18:26:34,30.67472363559744,48.45457896319501,41.15610102868682,24.21324607212818,42.218850115469095,21.468946592148935,41.323940394159564,25.442506399304055,63.20628101863153,0,0,0,0,0,0,0
0,25/03/22,18:26:44,30.5571668658952,48.44321116466588,41.22980952917395,24.19762107119686,42.381613797045574,21.449671688656313,41.2748925396736,25.449208059859757,63.16764576242245,0,0,0,0,0,0,0
0,25/03/22,18:26:54,30.871000502765202,48.43912180895339,41.11445307698567,24.167677221755817,42.3028637923517,21.472352354070686,41.3062182251345,25.44140776642607,63.2620366371892,0,0,0,0,0,0,0
0,25/03/22,18:27:04,30.633665283540804,48.438786115574,41.132517042906116,24.138441380169475,42.26741945430156,21.468446103837856,41.22755366966449,25.484413140083145,63.36897023731294,0,0,0,0,0,0,0
0,25/03/22,18:27:14,30.69336224754824,48.44922312791485,41.18658931175406,24.160072240833774,42.29192629169977,21.44506963760076,41.20494380503558,25.43778227792873,62.9519475073783,0,0,0,0,0,0,0
0,25/03/22,18:27:24,30.63179608176923,48.387287699418515,41.194536089571486,24.19475241868212,42.308400902056746,21.43664678553622,41.307653772095065,25.46722563905869,63.195111584372036,0,0,0,0,0,0,0
0,25/03/22,18:27:34,30.658445558455323,48.3875165812681,41.1214599133408,24.183827125062173,42.19567628596283,21.421119440860718,41.24888179593573,25.4540908726508,63.035443606105055,0,0,0,0,0,0,0
0,25/03/22,18:27:44,30.896635269918157,48.37265451983538,41.162373001716915,24.189991676210862,42.27910890812329,21.488538878472976,41.260451620844094,25.442518606336034,63.13834888567621,0,0,0,0,0,0,0
0,25/03/22,18:27:54,30.652912721211475,48.37045725407941,41.12298090952521,24.20009909868831,42.27490480631022,21.452845516970488,41.288205528748364,25.440272512452154,62.94764452860621,0,0,0,0,0,0,0
0,25/03/22,18:28:04,30.640394409918446,48.381947122928324,41.109326123555064,24.17638083555584,42.28339845916024,21.422047175291013,41.22251216545774,25.42497710138423,63.179822276820104,0,0,0,0,0,0,0
0,25/03/22,18:28:14,30.909025407375417,48.3770032749774,41.17045649829247,24.169874487511784,42.290422385360145,21.439918270106215,41.1701147013971,25.417433155622078,63.01942187663447,0,0,0,0,0,0,0
0,25/03/22,18:28:24,30.54203167212198,48.38339670797566,41.12050288203375,24.13862448564914,42.122463390974005,21.455494442909625,41.19916743750379,25.398414599800983,63.12873584799383,0,0,0,0,0,0,0
0,25/03/22,18:28:34,30.706126225359807,48.37926157589325,41.060859323791234,24.119288546996625,42.29086672132412,21.45212530208381,41.2648095312601,25.429518117279898,63.583661412218895,0,0,0,0,0,0,0
0,25/03/22,18:28:44,30.702398502969647,48.37610300636906,41.16069819692959,24.16075583462452,42.260754414841784,21.432313289184172,41.05539057346526,25.39278715805931,62.582715307636,0,0,0,0,0,0,0
0,25/03/22,18:28:54,30.718740667029657,48.373402200544,41.02828607966221,24.186402808809447,42.33253176287006,21.455152646014252,41.31601070618693,25.420448292520543,67.16062695745391,0,0,0,0,0,0,0
0,25/03/22,18:29:04,30.674221621407362,48.37062510076911,41.120400342965155,24.16217185033392,42.23534181567082,21.467432920183715,41.283950157400966,25.37867582909321,66.96955638942457,0,0,0,0,0,0,0
0,25/03/22,18:29:14,30.709469426242674,48.37884958856401,41.09577387665354,24.14506979853331,42.33579592322086,21.4452649501124,41.24826656152406,25.348158249149222,67.20365674517492,0,0,0,0,0,0,0
0,25/03/22,18:29:24,30.738329901595705,48.37372263513342,41.09409907186621,24.11521139831611,42.202854020765656,21.44038213732136,41.28516353637956,25.360145554551217,67.17133862801425,0,0,0,0,0,0,0
0,25/03/22,18:29:34,30.745924201364765,48.308445531633225,41.12790278481859,24.127064426366353,42.24638185539138,21.39408086503034,41.25870845667771,25.320240767016454,67.0294318812747,0,0,0,0,0,0,0
0,25/03/22,18:29:44,30.76650678315799,48.30815561462375,41.041445260134054,24.124439914491173,42.19181398104513,21.36925176198791,41.31768551097426,25.308106977230725,66.80439524676773,0,0,0,0,0,0,0
0,25/03/22,18:29:54,30.712161076793738,48.3057905021781,41.11780268656031,24.12307272690968,42.284492209225434,21.38540166529427,41.2068407778049,25.32977445899096,67.30289991515276,0,0,0,0,0,0,0
0,25/03/22,18:30:04,30.689623844005094,48.29944284554975,41.13179926942583,24.123768527732402,42.302368186853414,21.424439753558623,41.19506587475931,25.32262113825209,66.91782909141952,0,0,0,0,0,0,0
0,25/03/22,18:30:14,30.73954755303547,48.298420506621625,41.146769973443156,24.098792940306243,42.22968507705241,21.421473444788067,41.10674555699501,25.327040083827978,66.92570262704508,0,0,0,0,0,0,0
0,25/03/22,18:30:24,30.709939396973812,48.31393869602315,41.08198237192525,24.105006319582838,42.118515636832456,21.42088750725314,41.30690181892524,25.284596233641878,67.0578132306226,0,0,0,0,0,0,0
0,25/03/22,18:30:34,30.74928876455359,48.30754526302488,41.147060500804216,24.116297824162114,42.18325196881602,21.38180059086088,41.27661861399524,25.30914457494882,66.97276073531869,0,0,0,0,0,0,0
0,25/03/22,18:30:44,30.737667670110923,48.30495126872964,41.03631830670348,24.164601049697463,42.099716807586944,21.40551885399335,41.19205806208004,25.300526410372644,67.21491773217427,0,0,0,0,0,0,0
0,25/03/22,18:30:54,30.671903811210623,48.30894907170231,41.11968256948485,24.19918357128999,42.23535890551561,21.415357721767293,41.309824182380694,25.270399455451937,66.94978099762089,0,0,0,0,0,0,0
0,25/03/22,18:31:04,30.59301281529741,48.30173166404555,41.053442331161634,24.172267065779394,42.19453126636333,21.42856573036705,41.235825154532506,25.298207074296897,66.57963327048023,0,0,0,0,0,0,0
0,25/03/22,18:31:14,30.66501446753826,48.30733163996526,41.08905756765947,24.12657614508725,42.17156251499429,21.417005671084265,41.19392085515982,25.292140179404033,67.20338208695541,0,0,0,0,0,0,0
0,25/03/22,18:31:24,31.10026077033643,48.30678232352628,41.13195307802873,24.16891013198555,42.230197772395485,21.401832330336116,41.28735103650993,25.28508451492098,66.90327220578625,0,0,0,0,0,0,0
0,25/03/22,18:31:34,30.722671331326445,48.312504369765776,41.20610591447985,24.126295383351767,42.21052736106677,21.419434870447805,41.23779048668089,25.270533732803692,67.13389355742294,0,0,0,0,0,0,0
0,25/03/22,18:31:44,30.616052062276125,48.30955942330118,41.14589839135995,24.18009177327703,42.16383790515887,21.41054815116812,41.29656246284023,25.335841353883826,67.43913039202275,0,0,0,0,0,0,0
0,25/03/22,18:31:54,30.727766241298088,48.31024606884992,41.12390376114273,24.130213840616573,42.24310060519579,21.419007624328593,41.08811762619719,25.339137252517773,67.22645337739307,0,0,0,0,0,0,0
0,25/03/22,18:32:04,30.652090272431984,48.3135267086939,40.95466302839894,24.220533670218806,42.29542970987734,21.459803525197717,41.310456506637124,25.3448989716112,66.8659186879348,0,0,0,0,0,0,0
0,25/03/22,18:32:14,30.644965943394062,48.30475290446001,41.003146918007545,24.25713035208764,42.126616223252796,21.462867490224095,41.23438960757194,25.33739164694498,63.26533253582313,0,0,0,0,0,0,0
0,25/03/22,18:32:24,30.756092659002103,48.3117872066371,41.04185541640851,24.277455060330336,42.32202150833734,21.459571591590144,41.272534141095534,25.38991850554457,63.20921070630615,0,0,0,0,0,0,0
0,25/03/22,18:32:34,30.737902655476493,48.30081613664723,41.00550531658563,24.30592185890209,42.124958508310215,21.471815244663674,41.18325679202418,25.399513232678967,63.146130868561926,0,0,0,0,0,0,0
0,25/03/22,18:32:44,30.618487365155655,48.30141122945613,41.02203119647689,24.269483868448965,42.262001973509896,21.483741514905784,41.167910111421946,25.367921433920948,63.133313484985464,0,0,0,0,0,0,0
0,25/03/22,18:32:54,30.769732491358067,48.29953439828958,41.023364204368846,24.286500471025732,42.218901385003406,21.458997861087195,41.23960201022638,25.400428760077286,67.0747504874915,0,0,0,0,0,0,0
0,25/03/22,18:33:04,30.61963024852456,48.308704931062756,41.03823236931754,24.267445294108704,42.17846681228082,21.484168761025,41.255495565861196,25.430433644678214,63.34241994276167,0,0,0,0,0,0,0
0,25/03/22,18:33:14,30.784173410187563,48.305088597839394,41.08261469618171,24.239625468231765,42.085515146584214,21.463966123102075,41.267526816578325,25.39892729514404,63.19721729738816,0,0,0,0,0,0,0
0,25/03/22,18:33:24,30.679380618296896,48.31383188449333,41.115461377827,24.24884177737485,42.21471437303509,21.469215146852445,41.278088340645326,25.39171293924528,63.19740040286781,0,0,0,0,0,0,0
0,25/03/22,18:33:34,30.713880742423576,48.30917795355188,41.061508737892424,24.219386209212914,42.24298097628241,21.473817197907998,41.22861324004013,25.424427784945237,63.37730153663766,0,0,0,0,0,0,0
0,25/03/22,18:33:44,30.68296948569831,48.305988866447734,41.185854448429026,24.232984842835954,42.243750019296996,21.442713680429083,41.221127888031475,25.34686430375959,63.006055176619,0,0,0,0,0,0,0
0,25/03/22,18:33:54,30.823031444730244,48.30640085377697,41.0768383286499,24.233534159274946,42.11841309776385,21.46654180684935,41.19164790580558,25.39970854519061,62.9811528313847,0,0,0,0,0,0,0
0,25/03/22,18:34:04,30.68474255709306,48.308979589282245,41.05414301479715,24.19463034836235,42.15669435004558,21.494239562406513,41.19282710509462,25.332350142738235,63.16132862337401,0,0,0,0,0,0,0
0,25/03/22,18:34:14,30.693800174820428,48.29291208344174,40.91286126809486,24.208155739793526,42.228608416832,21.459669247845962,41.15845942726489,25.401026904644187,62.96320849437764,0,0,0,0,0,0,0
0,25/03/22,18:34:24,30.783885019057095,48.36841257622316,40.99572992537797,24.18552390250706,42.17848390212558,21.465467588035324,41.16069819692959,25.412086475615887,62.923016841591405,0,0,0,0,0,0,0
0,25/03/22,18:34:34,31.089312588531524,48.3678480009942,41.06733637495854,24.20040427448775,42.23161622951126,21.47332891662889,41.14726557894144,25.420289601104834,63.08021289588292,0,0,0,0,0,0,0
0,25/03/22,18:34:44,30.659780702577873,48.37035044254961,41.126928663666774,24.20702048581961,42.186430679943015,21.498487609534717,41.25406001890063,25.421119679279307,66.82362132213242,0,0,0,0,0,0,0
0,25/03/22,18:34:54,30.64563885603182,48.37843760123476,40.98241693630318,24.236280741469905,42.234880389862084,21.490931456740586,41.256914022977,25.426832570244823,67.0876594238078,0,0,0,0,0,0,0
0,25/03/22,18:35:04,30.598844724824712,48.37518747897073,41.09864497057467,24.21289206820083,42.21524415822293,21.502576965247215,41.29032466949968,25.43971098898119,62.7743351921043,0,0,0,0,0,0,0
0,25/03/22,18:35:14,30.76681653659442,48.365727029188086,41.15276850895694,24.247437968697426,42.26894045048597,21.529102845734528,41.18188960444269,25.428578175817616,63.19437916245338,0,0,0,0,0,0,0
0,25/03/22,18:35:24,30.828329296608523,48.37997873902194,41.0656615701712,24.23359519443483,42.27712648613014,21.527027650298336,41.16553462299912,25.381227098776527,63.01978808759382,0,0,0,0,0,0,0
0,25/03/22,18:35:34,30.72354718587083,48.43777903543585,41.10561762724028,24.294911116058294,42.25126955099519,21.551185366581997,41.16408198619378,25.44284819619943,62.97575121973465,0,0,0,0,0,0,0
0,25/03/22,18:35:44,30.71901837700715,48.4426618482269,41.048708444160724,24.270643536486837,42.25989992260337,21.52569708381278,41.190024370552564,25.474720756692932,63.26991017281476,0,0,0,0,0,0,0
0,25/03/22,18:35:54,30.76543866785995,48.441471662609075,41.07236078932053,24.264369122050354,42.21614991999566,21.5547254058555,41.28716304821748,25.48722075743799,63.16828663160126,0,0,0,0,0,0,0
0,25/03/22,18:36:04,30.740786566781196,48.44015940667148,41.11949458119241,24.301283186750602,42.198325211901974,21.54697394054973,41.16145015009941,25.500660699645323,63.15208179665098,0,0,0,0,0,0,0
0,25/03/22,18:36:14,30.683610354877136,48.451038923921516,41.0841869619004,24.355042955579933,42.27148683735649,21.588514470369486,41.31830074538594,25.502882379465248,63.12077075962846,0,0,0,0,0,0,0
0,25/03/22,18:36:24,30.69477215974165,48.45602854824236,41.106882275753165,24.33971092341607,42.18901124650307,21.550794741558715,41.284001426935276,25.504566949878154,66.87452464547901,0,0,0,0,0,0,0
0,25/03/22,18:36:34,30.73035108031935,48.45465525714488,41.107565869543905,24.406581044589345,42.230505389601305,21.590907048637096,41.25737544878575,25.505628961660204,63.09861499658913,0,0,0,0,0,0,0
0,25/03/22,18:36:44,30.7582182084452,48.437260236576805,40.948527774127,24.414332509895118,42.12222413314724,21.561134097643738,41.35386471234946,25.496949761924135,63.042584719811956,0,0,0,0,0,0,0
0,25/03/22,18:36:54,30.819730968459307,48.44949778613434,41.09421870077961,24.445277335958323,42.10224610461272,21.57950568077002,41.206191363703695,25.532826228906284,63.09495288699585,0,0,0,0,0,0,0
0,25/03/22,18:37:04,30.72505322844107,48.43982371329211,40.926430604841144,24.438514640242737,42.18680665652791,21.569776676283876,41.307961389300914,25.505738824948004,63.17826588024295,0,0,0,0,0,0,0
0,25/03/22,18:37:14,30.68854504755408,48.445194807362235,41.009453070727176,24.44235985531568,42.24561281237678,21.599500799149325,41.22297359126648,25.50921782906162,63.145306893903424,0,0,0,0,0,0,0
0,25/03/22,18:37:24,30.77476331441183,48.42967661796072,41.042351021906796,24.394166493068127,42.21300538855823,21.616248847022586,41.22170894275361,25.502333063026256,62.799145984598766,0,0,0,0,0,0,0
0,25/03/22,18:37:34,30.768835274507715,48.449787703143805,41.027875923387754,24.415016103685865,42.166674819390465,21.606141424545136,41.22423823977937,25.513587946509595,66.97367626271699,0,0,0,0,0,0,0
0,25/03/22,18:37:44,30.782870309523954,48.374638162531745,41.112727002664016,24.37932274218337,42.250278339998616,21.56738409801627,41.30926021750331,25.495509332150778,66.97724681957047,0,0,0,0,0,0,0
0,25/03/22,18:37:54,30.87697126728125,48.37730845077683,41.10204584968362,24.364381335042793,42.22606202996147,21.55721564037893,41.37254391268158,25.455250540688667,67.23615796781525,0,0,0,0,0,0,0
0,25/03/22,18:38:04,30.772520272285956,48.443379011355574,41.02117670423846,24.391859364024363,42.27075197403144,21.57114386386537,41.30462886957102,25.451795950639006,67.38465651182274,0,0,0,0,0,0,0
0,25/03/22,18:38:14,30.94649489203065,48.45457896319501,41.02204828632166,24.41309959966538,42.27654543140801,21.569312809068727,41.34169674287419,25.464430228735818,63.233380629621806,0,0,0,0,0,0,0
0,25/03/22,18:38:24,30.705068791214746,48.38196238171829,41.04455561188195,24.386012195707092,42.30505129248209,21.55621466375677,41.29637447454776,25.44959868488304,63.19685108642885,0,0,0,0,0,0,0
0,25/03/22,18:38:34,30.645905884856333,48.30855234316302,41.094116161710986,24.362599108374063,42.20917726333006,21.507337707718474,41.19903071874563,25.459877005808174,63.23429615702011,0,0,0,0,0,0,0
0,25/03/22,18:38:44,30.712054265263934,48.30580576096806,41.08581049715343,24.267237774565086,42.23838380803966,21.4720715923352,41.31114010042788,25.421522511334572,67.35691603165365,0,0,0,0,0,0,0
0,25/03/22,18:38:54,30.736952032861236,48.300861913017144,41.13766108618147,24.257704082590585,42.29081545178981,21.4377454184142,41.25043697180969,25.39582670902173,67.05552441212679,0,0,0,0,0,0,0
0,25/03/22,18:39:04,30.745379462562767,48.31119211382818,40.92103021389427,24.216590798890042,42.27639162280509,21.426002253651756,41.263493613212916,25.36085356240592,67.12125927932614,0,0,0,0,0,0,0
0,25/03/22,18:39:14,30.994378500841762,48.30841501405329,41.06537104281014,24.232276834981253,42.26509523541303,21.433704890829617,41.252504843026685,25.353443893995518,67.21491773217427,0,0,0,0,0,0,0
0,25/03/22,18:39:24,30.637104614800485,48.310017187000334,41.112402295613435,24.22016745925948,42.33680422406222,21.401929986591934,41.31467769829497,25.36738432451393,63.21250660494009,0,0,0,0,0,0,0
0,25/03/22,18:39:34,30.717843450179306,48.31703623038746,41.04197504532189,24.240248026862623,42.252089863544086,21.419386042319896,41.32969967184661,25.333363326392373,62.99845629921294,0,0,0,0,0,0,0
0,25/03/22,18:39:44,30.821610851383856,48.311359960517876,41.11582026456715,24.154066381100797,42.154335951467516,21.40540899070555,41.31004635036268,25.311891157143783,63.469586698388284,0,0,0,0,0,0,0
0,25/03/22,18:39:54,30.784280221717367,48.30646188893687,41.06653315225441,24.151734837993075,42.26970949350056,21.366956839976122,41.20632808246184,25.340772994802773,67.0392280244367,0,0,0,0,0,0,0
0,25/03/22,18:40:04,30.780402963185484,48.316013891459335,41.18453853038184,24.181385718666657,42.32325197716068,21.382801567483043,41.279865684501274,25.34273832695117,66.91032176675331,0,0,0,0,0,0,0
0,25/03/22,18:40:14,30.679690371733326,48.31122263140813,41.0244750442788,24.18023825766076,42.319372582398216,21.412354791900803,41.304321252365185,25.3628799297142,66.98814159561047,0,0,0,0,0,0,0
0,25/03/22,18:40:24,30.65497418373669,48.305851537337986,41.14236079349283,24.200318825263906,42.27857912293548,21.42033819081415,41.20273921506043,25.383570848916225,67.19907910818333,0,0,0,0,0,0,0
0,25/03/22,18:40:34,30.761112800902893,48.375172220180765,41.10011469722477,24.23156882712655,42.25921632881261,21.451527157516907,41.27899410241807,25.39278715805931,67.28651197472287,0,0,0,0,0,0,0
0,25/03/22,18:40:44,30.63590832566668,48.38438852932384,41.12754389807844,24.272022931100302,42.257968770144515,21.445106258696693,41.28328365345499,25.40112456090001,67.17573315952619,0,0,0,0,0,0,0
0,25/03/22,18:40:54,30.77104627317466,48.38284739153668,41.12964594898497,24.283790509926707,42.27890382998609,21.4556165132294,41.26515132815547,25.413795460092754,67.2482429294731,0,0,0,0,0,0,0
0,25/03/22,18:41:04,30.833563061568917,48.447880354397306,41.13870356671235,24.2924575026308,42.29708742481991,21.466065732602225,41.31098629182496,25.436512746603057,67.11695630055405,0,0,0,0,0,0,0
0,25/03/22,18:41:14,30.788317697543956,48.45227488590925,41.103242138817436,24.311109847492567,42.19953859088055,21.47967657325724,41.27749019607842,25.38155668863992,67.21830518354804,0,0,0,0,0,0,0
0,25/03/22,18:41:24,30.8370023928286,48.44937571581457,41.09861079088515,24.34896385365509,42.25938722726029,21.49638800003457,41.297775841818805,25.41076811616231,66.85401683175664,0,0,0,0,0,0,0
0,25/03/22,18:41:34,30.747344794711154,48.58011302829462,41.0256713334126,24.412428212906615,42.169118667192365,21.52629522837968,41.27610591865216,25.448255911365504,67.35133131452386,0,0,0,0,0,0,0
0,25/03/22,18:41:44,30.85819380034171,48.59219798995244,41.013417914713486,24.44505760938273,42.2597119343109,21.510328430552985,41.37840572943722,25.422547902020685,67.04710156006226,0,0,0,0,0,0,0
0,25/03/22,18:41:54,30.784045236351798,48.59233531906219,41.015212348414195,24.42481835036387,42.204648454466366,21.552320620555914,41.271577109788495,25.432374562762654,63.34727223797276,0,0,0,0,0,0,0
0,25/03/22,18:42:04,30.663027773083904,48.447666731337705,40.99253412440622,24.42863915137286,42.284628927983576,21.51948370453618,41.29548580261981,25.429664601663625,63.37940724965378,0,0,0,0,0,0,0
0,25/03/22,18:42:14,30.77019178093623,48.45177134584017,41.058979440866665,24.40689842742076,42.214167498002496,21.51366095028287,41.26327144523093,25.4270645038524,63.28446705844804,0,0,0,0,0,0,0
0,25/03/22,18:42:24,30.74826337386747,48.38643320718009,41.018801215815614,24.359803698051195,42.201264665202174,21.538062807206085,41.28808589983498,25.38647612252689,67.08189160119841,0,0,0,0,0,0,0
0,25/03/22,18:42:34,30.795976084230904,48.38727244062855,41.035549263688864,24.375404284918563,42.18191896092408,21.493409484232036,41.21456538764032,25.3897964352248,67.16758496568112,0,0,0,0,0,0,0
0,25/03/22,18:42:44,30.845611402130807,48.3773847447267,41.05962885496788,24.38308250803247,42.30588869487575,21.477296202021613,41.26778316424985,25.411720264656562,66.90995555579396,0,0,0,0,0,0,0
0,25/03/22,18:42:54,30.883305190998623,48.374546609791906,41.044931588466866,24.33785545455548,42.210048845413255,21.464552060637,41.23512447089699,25.42024077297692,66.92304759758993,0,0,0,0,0,0,0
0,25/03/22,18:43:04,30.785893075817405,48.38327463765588,41.106831006218854,24.296290510671763,42.319663109759276,21.490528624685325,41.30842281510965,25.41745756968603,66.91535716744406,0,0,0,0,0,0,0
