,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,19/03/22,20:13:09,34.518251086369226,49.59582964157044,41.58302244085206,26.330592389738104,42.421552764269876,23.876454059866315,41.377038541855725,28.131483610360842,87.74076734428213,0,0,0,0,0,0,0
0,19/03/22,20:13:19,34.52422185088526,49.58809343505464,41.746931142028046,26.315162701318425,42.518281285660336,23.867799274194198,41.49868405691886,28.186647187867596,87.92625319518169,0,0,0,0,0,0,0
0,19/03/22,20:13:09,34.518251086369226,49.59582964157044,41.58302244085206,26.330592389738104,42.421552764269876,23.876454059866315,41.377038541855725,28.131483610360842,87.74076734428213,0,0,0,0,0,0,0
0,19/03/22,20:13:19,34.52422185088526,49.58809343505464,41.746931142028046,26.315162701318425,42.518281285660336,23.867799274194198,41.49868405691886,28.186647187867596,87.92625319518169,0,0,0,0,0,0,0
0,19/03/22,20:13:29,34.59243169381808,49.595188772391616,41.65244139030227,26.34266514436395,42.47745364650808,23.84113911635513,41.45312253076568,28.176381073974436,84.7222735120221,0,0,0,0,0,0,0
0,19/03/22,20:13:39,34.607171684931025,49.52367082379287,41.58712400359654,26.341712995869692,42.327644067266235,23.896607869661324,41.538811012435616,28.14615646279791,84.52809015083852,0,0,0,0,0,0,0
0,19/03/22,20:13:49,34.477288864689406,49.384861611417634,41.58961912093277,26.40877842955461,42.40260012642146,23.900147908934827,41.455224581672226,28.19785324322303,84.56928888376292,0,0,0,0,0,0,0
0,19/03/22,20:13:59,34.62686773102688,49.32280411260153,41.51996091365581,26.389906358117244,42.36893313222724,23.922694296997445,41.43329831083406,28.132509001046955,88.03098952954946,0,0,0,0,0,0,0
0,19/03/22,20:14:09,34.746913209373545,49.317326207001585,41.58478269486325,26.428846790125775,42.42367190502118,23.862892047339205,41.27126949258265,28.11899581664776,87.5514362783096,0,0,0,0,0,0,0
0,19/03/22,20:14:19,34.78516241819634,49.31604446864394,41.59435300793368,26.35743565305684,42.449135773726454,23.809327591021514,41.41265377835356,28.0805070448224,88.02000320076962,0,0,0,0,0,0,0
0,19/03/22,20:14:29,34.97698524457129,49.31689896088236,41.576306131858004,26.32852940133389,42.44947757062182,23.80385884069555,41.45052487436084,28.065052942338763,88.03382766448424,0,0,0,0,0,0,0
0,19/03/22,20:14:39,34.96324928183849,49.381413124883956,41.3371166644762,26.363685653429364,42.40794924783404,23.794996535479818,41.323718226177576,28.038063194636297,87.96058547261867,0,0,0,0,0,0,0
0,19/03/22,20:14:49,34.77991797208297,49.38164200673354,41.477868625990666,26.40730137868532,42.62681888978592,23.81504048198703,41.29146968909917,28.06258712187929,87.88871657185057,0,0,0,0,0,0,0
0,19/03/22,20:14:59,34.8361328802188,49.530369432590575,41.46600827372123,26.413819933761356,42.419570342276714,23.843202104759342,41.419660614708704,28.105128628321214,87.848708024544,0,0,0,0,0,0,0
0,19/03/22,20:15:09,34.97174079845791,49.524662645141056,41.45366940579828,26.39715733511193,42.41909182662319,23.82773579524373,41.418652313867355,28.077430872764047,88.04023635627249,0,0,0,0,0,0,0
0,19/03/22,20:15:19,34.88686835687568,49.52864518932374,41.489079564158885,26.442616322196503,42.461201204133104,23.871156207988037,41.40224606288946,28.086427455331535,88.09077346865972,0,0,0,0,0,0,0
0,19/03/22,20:15:29,35.08661659876207,49.60532060893301,41.54183591495965,26.391676377753992,42.46084231739296,23.857862750164436,41.34506344229361,28.124720914645252,88.10880935840662,0,0,0,0,0,0,0
0,19/03/22,20:15:39,34.315255773976794,49.591190969418946,41.48268796221542,26.401661729911673,42.5242456414846,23.87784566151176,41.41169674704652,28.139149626442773,87.87406813347745,0,0,0,0,0,0,0
0,19/03/22,20:15:49,34.28486789374756,49.6686445873168,41.499248021796234,26.432118274695775,42.36178957711395,23.877564899776274,41.511826147545946,28.0962541160735,88.0348347446224,0,0,0,0,0,0,0
0,19/03/22,20:15:59,33.969741837366925,49.660648981371466,41.604111309296556,26.424317981262092,42.578129922040105,23.864210406792786,41.35841061105792,28.129420621956626,84.15409720862493,0,0,0,0,0,0,0
0,19/03/22,20:16:09,33.865386972748446,49.65364519677432,41.39850338688514,26.398146104702118,42.54729984207748,23.870497028261248,41.52953122672625,28.117372281394744,87.88679396431411,0,0,0,0,0,0,0
0,19/03/22,20:16:19,33.83903656834582,49.65860430351521,41.60134275444405,26.38565831098904,42.49396243655457,23.877625934936162,41.46007809758652,28.098988491236483,87.93989455341665,0,0,0,0,0,0,0
0,19/03/22,20:16:29,33.82845154574225,49.66196123730906,41.59833494176476,26.401124620504657,42.51969974277614,23.874061481598705,41.38460934308823,28.145936736222314,87.71082959835708,0,0,0,0,0,0,0
0,19/03/22,20:16:39,33.86440430667426,49.65782610522664,41.403254363730795,26.420985461532204,42.50337894102209,23.920960898456627,41.47839841117849,28.146656951108994,87.5041035118165,0,0,0,0,0,0,0
0,19/03/22,20:16:49,32.870320079941756,49.64255205646468,41.62178220878734,26.42512364537261,42.44823001195371,23.917884726398274,41.37341549476477,28.139698942881765,84.21140922375976,0,0,0,0,0,0,0
0,19/03/22,20:16:59,33.91282197313439,49.65808550465618,41.52541257413701,26.424488879709777,42.62910892898492,23.859962359664582,41.440527315171195,28.142482146172654,87.51261791662087,0,0,0,0,0,0,0
0,19/03/22,20:17:09,34.90306098479396,49.665745417222105,41.61716795069981,26.381813095916094,42.28151857623567,23.87824849356702,41.504494604140206,28.142762907908136,87.7848042121413,0,0,0,0,0,0,0
0,19/03/22,20:17:19,35.10399483466118,49.669438044395335,41.64471678046684,26.42701573532914,42.353671900848866,23.86717671556334,41.44498776465581,28.14467941192862,84.31971611498098,0,0,0,0,0,0,0
0,19/03/22,20:17:29,34.823432989325106,49.66797320055802,41.54879148178048,26.356788680362026,42.41093997066855,23.880164997587503,41.548193337213604,28.106788784670165,84.35606255269423,0,0,0,0,0,0,0
0,19/03/22,20:17:39,35.201011747182115,49.68243853345148,41.48911374384842,26.371559189054917,42.48574222122086,23.885157673666342,41.489353001675184,28.12371993802309,84.24775566147302,0,0,0,0,0,0,0
0,19/03/22,20:17:49,35.146324243922486,49.66992632567444,41.582202128303166,26.371546982022938,42.38696291845817,23.874500934749896,41.385480925171436,28.095936733242084,83.95945608374211,0,0,0,0,0,0,0
