,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,16/03/22,16:24:55,32.864787242697915,37.14773929999705,35.124052329304945,28.307740945085346,35.267282318310876,28.29344651063958,35.25897665375332,29.479213182879278,-0.05483115046211323,0,0,0,0,0,0,0
0,16/03/22,16:25:05,32.14066915754493,37.152606853998115,35.09529012055934,28.139784392105604,35.225292569714355,28.32235276236253,35.22423299933868,29.531849904766673,0.02509439141120534,0,0,0,0,0,0,0
0,16/03/22,16:24:55,32.864787242697915,37.14773929999705,35.124052329304945,28.307740945085346,35.267282318310876,28.29344651063958,35.25897665375332,29.479213182879278,-0.05483115046211323,0,0,0,0,0,0,0
0,16/03/22,16:25:05,32.14066915754493,37.152606853998115,35.09529012055934,28.139784392105604,35.225292569714355,28.32235276236253,35.22423299933868,29.531849904766673,0.02509439141120534,0,0,0,0,0,0,0
0,16/03/22,16:25:15,36.38263565794442,37.095233803703415,35.026588944589435,27.893348830541896,35.177099207466796,28.099196010780098,35.27837362756573,29.31148856350711,-5.747855171433406,0,0,0,0,0,0,0
0,16/03/22,16:25:25,37.604399341607056,36.881656520465405,34.89024616302528,27.795778023944973,35.28491903811211,27.952052447322156,35.376486426382456,29.130226345671794,-0.11315024573507748,0,0,0,0,0,0,0
0,16/03/22,16:25:35,38.22280605571306,36.56975159464786,34.988564039979224,27.61604168510685,35.23069296066123,27.730836613824167,35.2285909097547,28.961390886389665,-3.6880100779539475,0,0,0,0,0,0,0
0,16/03/22,16:25:45,38.26503933459755,36.11372739754483,35.000048415663755,27.51833660115818,35.15378865920238,27.65133221455408,35.24409139895984,28.851185801695934,-0.1012483895569058,0,0,0,0,0,0,0
0,16/03/22,16:25:55,32.71246332004448,35.95102292007344,35.02436726476952,27.424977220593526,35.16428182389032,27.524733085914438,35.21667928795097,28.83027515591831,-0.3170381973408645,0,0,0,0,0,0,0
0,16/03/22,16:26:05,32.260180578242576,36.09714109284527,34.964962964353745,27.390944015439988,35.03115193314265,27.493776052819253,35.21009969771502,28.756434819485833,-5.73119257278399,0,0,0,0,0,0,0
0,16/03/22,16:26:15,33.233052035156014,36.17639524795981,35.06092244272962,27.32955485162466,35.21288534241232,27.435377611838437,35.31658652046838,28.739174076269514,-0.9211947274920113,0,0,0,0,0,0,0
0,16/03/22,16:26:25,34.48879246644929,36.11731321318825,35.00172322045107,27.341395672642925,35.03448445287255,27.46403972292183,35.03043415966238,28.727687259178598,-5.667929629560107,0,0,0,0,0,0,0
0,16/03/22,16:26:35,34.26678470175174,35.827670861939836,35.02308552641186,27.173951815006248,35.07056111517913,27.400270187870873,35.1288716655297,28.657216063571934,-0.6729036970677255,0,0,0,0,0,0,0
0,16/03/22,16:26:45,37.74986596404707,35.989826022972224,34.997467849103685,27.166236970796405,35.05017293037015,27.299965006110966,35.22792440580872,28.561329827387922,-5.564017269850813,0,0,0,0,0,0,0
0,16/03/22,16:26:55,38.429764075861215,36.039050879421886,35.01807820189467,27.11923989768266,35.079533283682665,27.288819985915424,35.232931730325916,28.55813158500979,-4.537619503594624,0,0,0,0,0,0,0
0,16/03/22,16:27:05,38.392914098078855,36.04108029848816,34.91984577416454,27.22008218884958,35.07476521699222,27.304139811047307,35.139074302856585,28.70005053878132,-4.548697385114292,0,0,0,0,0,0,0
0,16/03/22,16:27:15,33.13312984902441,36.15787107693381,35.021957596657145,27.304994303285735,35.13102498597057,27.339930828805613,35.04699421924319,28.735511966676235,-0.13191855740061348,0,0,0,0,0,0,0
0,16/03/22,16:27:25,38.35378903471166,36.19107420391287,35.08548054966215,27.28687906783098,34.958092846756756,27.287513833493822,35.17257039860311,28.680287354009593,-4.538718136472609,0,0,0,0,0,0,0
0,16/03/22,16:27:35,29.998126000054235,35.943622406937024,34.97181599210596,27.207692051392318,34.990136305697945,27.305629068948573,35.20599813497057,28.723353762826548,-5.47841545810792,0,0,0,0,0,0,0
0,16/03/22,16:27:45,30.175614719129488,35.94345456024733,34.83427692140799,27.254506019026397,35.23918661351124,27.273365883431786,35.33307822067013,28.640297117250984,-4.58577624474623,0,0,0,0,0,0,0
0,16/03/22,16:27:55,29.97524697037023,35.765384481274154,34.84083942179916,27.459657398441873,35.0574532042416,27.28759928271766,35.23640096881397,29.232850863507444,8.012063861612296,0,0,0,0,0,0,0
0,16/03/22,16:28:05,30.14759805486191,35.44559076104109,34.84728229327693,27.626942564662848,35.09947713252767,27.262660316387432,35.1889253800467,29.07165700624329,12.7683202486229,0,0,0,0,0,0,0
0,16/03/22,16:28:15,30.288557230744196,35.45308282691734,34.9362691149872,27.503566092465288,35.0622383607768,27.20593423878755,35.09470906583722,28.81323413927759,31.25556500289231,0,0,0,0,0,0,0
0,16/03/22,16:28:25,30.483701895696033,35.58656672159235,35.04472126988895,27.52964031276943,35.31708212596669,27.187330722053694,35.30587118779846,28.80089282994824,36.74460951951799,0,0,0,0,0,0,0
0,16/03/22,16:28:35,34.180748014494654,35.68986872970275,34.974447828200326,27.48465739993199,35.28787558125708,27.129542632671754,35.15107137388418,28.811000252425682,44.74897401028717,0,0,0,0,0,0,0
0,16/03/22,16:28:45,32.21628103949315,35.67059687796812,35.08628377236627,27.572120784051464,35.1328535993608,27.148097321277696,35.25398641908089,28.98955250916198,55.88984381495975,0,0,0,0,0,0,0
0,16/03/22,16:28:55,37.80031304957349,35.32127739913925,34.97508015245678,27.618544126662258,35.26709433001842,27.185365389905296,35.17321981270432,28.852711680693133,58.89652734378142,0,0,0,0,0,0,0
0,16/03/22,16:29:05,30.62857037356915,35.46594598686373,34.92910847002915,27.6538834842374,35.30041952731726,27.02413491154521,35.25906210297717,28.83361988268017,69.9726693613928,0,0,0,0,0,0,0
0,16/03/22,16:29:15,31.81422107900507,35.672138015755294,35.095683186989035,27.598768734858552,35.33933310385545,26.976332174320948,35.27177694748502,28.802382087849505,72.33509626001697,0,0,0,0,0,0,0
0,16/03/22,16:29:25,30.988760214374075,35.739002033412575,34.84890582852995,27.501283377485475,35.37436728563114,26.847877576820707,35.30368368766807,28.694349854847783,86.02516055257088,0,0,0,0,0,0,0
0,16/03/22,16:29:35,32.28519583852267,35.73710994345605,35.04771199272348,27.598536801250983,35.46598594343578,26.903431779350743,35.30023153902481,28.787953376051984,100.33824123968132,0,0,0,0,0,0,0
0,16/03/22,16:29:45,33.328178383599415,35.752689168017454,35.08113972909092,27.632313658732986,35.50175498853655,26.758180305849333,35.38730429812101,28.67474536149176,112.25877417676294,0,0,0,0,0,0,0
0,16/03/22,16:29:55,32.251464757410574,35.776248739734214,35.14401326799472,27.57185222934796,35.595390248023875,26.593934690590782,35.51800743091151,28.595216548157726,122.41957190153434,0,0,0,0,0,0,0
0,16/03/22,16:30:05,30.371314804036302,35.72822932769235,35.0354414841796,27.549159356901608,35.666637810864316,26.559669551829675,35.43074668352287,28.747731205685806,138.15730477317004,0,0,0,0,0,0,0
0,16/03/22,16:30:15,30.6682615380443,35.67172602842605,35.26456503299268,27.688856630853216,35.6553756031618,26.340480085639957,35.41076865498833,28.61129320927222,143.98436200525532,0,0,0,0,0,0,0
0,16/03/22,16:30:25,31.238517614514684,35.67187861632577,35.20857870153063,27.551881525032613,35.74205529582831,26.315870709173122,35.57365196547819,28.514540273817797,157.46934816058567,0,0,0,0,0,0,0
0,16/03/22,16:30:35,31.477145253249713,35.66986445604947,35.20032430650737,27.59093182032894,35.93424769009637,26.06517489344924,35.66421105290718,28.440345933457966,168.14824284006616,0,0,0,0,0,0,0
0,16/03/22,16:30:45,34.390846293619056,35.622424878026536,35.25680624346771,27.39625407435024,35.98107386476242,26.039039637985205,35.5653633907654,28.642640867390686,179.26347787758573,0,0,0,0,0,0,0
0,16/03/22,16:30:55,30.743510260791194,34.823184718083425,35.2700508731634,27.287367349110088,36.04500697404188,25.865065018240514,35.6035591938233,28.56524828465273,184.41890421026372,0,0,0,0,0,0,0
0,16/03/22,16:31:05,30.199188023757227,34.54616138614186,35.28185995589851,27.479347341021736,36.01139124938197,25.530506892830545,35.65927208776904,28.363636944510755,191.2042439701702,0,0,0,0,0,0,0
0,16/03/22,16:31:15,31.916183365355938,34.76089833741774,35.24633016862454,27.334278972999986,36.07518763990329,25.218312050003533,35.73248498275787,28.02881026439728,195.71642075278882,0,0,0,0,0,0,0
0,16/03/22,16:31:25,30.629307373124796,34.95830130328544,35.40330039282445,27.02251137629219,36.23860073558096,25.054200712096737,35.778217407358724,27.836256541982678,194.00072240833777,0,0,0,0,0,0,0
0,16/03/22,16:31:35,29.867698441010624,35.095737224563194,35.38897910290832,26.78932044442418,36.31817105282373,24.87492824047376,35.80272424475696,27.494337576290224,194.02004003644228,0,0,0,0,0,0,0
0,16/03/22,16:31:45,29.775851206532195,35.102252727881236,35.344955662784315,26.809242320611617,36.45184781860398,24.8655898610109,35.84413293863136,27.64143231162025,193.93764257059354,0,0,0,0,0,0,0
0,16/03/22,16:31:55,30.643929871554967,35.10995841681709,35.525663681367845,26.552015742779716,36.63631560303662,24.603431642260055,36.08547572645401,27.426942552741917,195.3057151619026,0,0,0,0,0,0,0
0,16/03/22,16:32:05,29.924052204135194,35.09225822044958,35.78864221266761,25.976100181108723,36.86229462041227,23.90531148346135,36.3857955685732,26.879213027907195,193.4590963994918,0,0,0,0,0,0,0
0,16/03/22,16:32:15,29.786959605631804,34.96727347178897,36.21441860523335,25.324415571952798,37.19077852671019,23.091053622427797,36.74994598090328,26.224195899021378,193.35371919594525,0,0,0,0,0,0,0
0,16/03/22,16:32:25,30.046063014630263,34.973041294398385,36.53157194444967,24.80401759171591,37.4665744415864,22.314845080068416,37.182011436343885,25.508998102486018,195.313680250268,0,0,0,0,0,0,0
0,16/03/22,16:32:35,30.27011087954705,34.817065943304655,36.95175995777606,24.375636218526136,37.79546850415876,21.576954411086703,37.564447982576354,24.898609882510296,193.28642793216872,0,0,0,0,0,0,0
0,16/03/22,16:32:45,29.4826642383733,34.74946950372872,37.21219210220529,23.736060985091985,38.16570290122644,20.828956319627544,37.87105688757043,24.338868638209618,194.30962135253083,0,0,0,0,0,0,0
0,16/03/22,16:32:55,29.20427066709225,34.74744008466244,37.50118137724287,23.0493177800964,38.46363016507806,20.217689193349432,38.23734353049656,23.738246043815973,195.4814048696402,0,0,0,0,0,0,0
0,16/03/22,16:33:05,29.301073956553576,34.60565540824267,37.89552954527912,22.585572635267535,38.787944149252425,19.706556350383543,38.476157021293474,23.205872965209064,193.681294899064,0,0,0,0,0,0,0
0,16/03/22,16:33:15,29.29694035035017,34.609454846945695,38.14205055606665,22.256287947671886,39.14296858447604,19.186146163114678,38.882895326786965,22.725135631867385,194.7670188407313,0,0,0,0,0,0,0
0,16/03/22,16:33:25,29.68046851041726,34.602328992028774,38.32070779327796,21.75969367979131,39.47651108482546,18.652955213365267,39.088503249198396,22.274683944862126,194.09035254063323,0,0,0,0,0,0,0
0,16/03/22,16:33:35,30.42194346916338,34.536624642409365,38.63222148372063,21.39809697855097,39.67089097922391,18.240760364577792,39.40567367825949,21.856458822277713,195.33684309344548,0,0,0,0,0,0,0
0,16/03/22,16:33:45,31.45450120893128,34.47093555157993,38.943495916336545,20.97564822290231,39.991752814755,17.77247420385326,39.639787461745,21.502552551183257,192.82820646930972,0,0,0,0,0,0,0
0,16/03/22,16:33:55,30.008209008467734,34.47235461904732,39.072028638841445,20.71529664488415,40.2553636703112,17.43260601953304,39.83924304003972,21.08862430385496,192.9968466160802,0,0,0,0,0,0,0
0,16/03/22,16:34:05,30.42163371572695,34.46928760226295,39.21243880346053,20.433790280448815,40.42335684438687,17.088025920869466,40.090497937828175,20.749268814877798,195.23219831181754,0,0,0,0,0,0,0
0,16/03/22,16:34:15,31.74402454161791,34.47281238274648,39.4370506332547,20.090174537311466,40.615395430052004,16.764563987527133,40.19211415482248,20.47096069282059,193.9519247980073,0,0,0,0,0,0,0
0,16/03/22,16:34:25,32.308149636277534,34.335986813067606,39.59969468591778,19.803760946021136,40.88088616853274,16.428699709695564,40.40672842542698,20.129749734982834,193.95531224938108,0,0,0,0,0,0,0
0,16/03/22,16:34:35,30.65081921522732,34.255878165714634,39.67892320626517,19.535572453473357,40.99246576502715,16.146363267085746,40.60223624958016,19.852503624707676,194.83540873738582,0,0,0,0,0,0,0
0,16/03/22,16:34:45,33.35045926871653,34.268588737761306,39.808002803802665,19.39054070654754,41.20851558259221,15.89710788113522,40.68695061009828,19.64766962812362,194.61055520835848,0,0,0,0,0,0,0
0,16/03/22,16:34:55,31.59159380743467,34.2615086592143,39.86532214315666,19.05428580369269,41.36442623641648,15.649073198382451,40.967770939336475,19.385535823436726,193.08061737302646,0,0,0,0,0,0,0
0,16/03/22,16:35:05,32.447730943425356,34.26118822462489,40.05787342416487,18.885120754547167,41.625610334015505,15.371778259979383,41.1732763226793,19.024305333155713,193.93105077332564,0,0,0,0,0,0,0
0,16/03/22,16:35:15,31.97394704067392,34.26555223855688,40.34887930088516,18.77799184191178,41.78644286313312,15.160108325487872,41.39323971469639,18.840040185453905,195.22368390701317,0,0,0,0,0,0,0
0,16/03/22,16:35:25,33.14988857805064,34.130191512715314,40.46454337027927,18.546363410136905,41.977832034697045,14.935035069884961,41.53978513358743,18.61756702766222,196.57765737638815,0,0,0,0,0,0,0
0,16/03/22,16:35:35,31.943046465101627,33.799716639501845,40.50265372411333,18.507484013288263,42.09568360422156,14.757239649131277,41.599360332450885,18.505775028811396,193.023122252412,0,0,0,0,0,0,0
0,16/03/22,16:35:45,31.947575273965324,33.07594645476022,40.529604409313464,18.55942493435293,42.25479005901755,14.609253800466881,41.65045896830911,18.40988879262738,194.89491801827657,0,0,0,0,0,0,0
0,16/03/22,16:35:55,32.10462026623609,32.85705911261196,40.5113866347901,18.11247666552524,42.30158205399407,14.44410486484199,41.66279783623206,18.13764756546304,194.62035135152053,0,0,0,0,0,0,0
0,16/03/22,16:36:05,32.546755912706615,33.06808817792464,40.564416423107176,17.795972740410132,42.35462893215589,14.23420494998723,41.74245360269866,17.836329188128065,193.18645234027224,0,0,0,0,0,0,0
0,16/03/22,16:36:15,32.69427331651887,33.2790256904975,40.757958915111956,17.586646556058323,42.492919956023684,14.083350448808101,41.75209227514817,17.71386824332882,194.9393210970951,0,0,0,0,0,0,0
0,16/03/22,16:36:25,33.024919088180006,33.42850079706316,40.80960442600278,17.522010321736953,42.70438969519077,13.983557962391254,42.00397949719307,17.622278882400924,194.35045387449586,0,0,0,0,0,0,0
0,16/03/22,16:36:35,30.476502798587248,33.548877391152224,40.910383240603394,17.568860910466963,42.81839604964232,13.810511077076857,42.157497572749705,17.52761334941467,194.52769997881055,0,0,0,0,0,0,0
