,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,30/03/22,22:07:39,30.073769925461406,64.6740318342466,41.3166259405986,33.51820268143432,42.46689212244107,30.183339201410963,41.65081785504924,34.35406698906821,62.59049729052171,0,0,0,0,0,0,0
0,30/03/22,22:07:49,29.98113228566243,64.67445908036584,41.34178219209802,33.52292680280964,42.40806887674742,30.164198575270092,41.66917234833075,34.32538046392086,62.78184251677052,0,0,0,0,0,0,0
0,30/03/22,22:07:39,30.073769925461406,64.6740318342466,41.3166259405986,33.51820268143432,42.46689212244107,30.183339201410963,41.65081785504924,34.35406698906821,62.59049729052171,0,0,0,0,0,0,0
0,30/03/22,22:07:49,29.98113228566243,64.67445908036584,41.34178219209802,33.52292680280964,42.40806887674742,30.164198575270092,41.66917234833075,34.32538046392086,62.78184251677052,0,0,0,0,0,0,0
0,30/03/22,22:07:59,30.05702187758815,64.67432175125609,41.337202113700044,33.541811081278986,42.32448244598403,30.119325525720452,41.64502439767267,34.339967867134085,62.929791744338964,0,0,0,0,0,0,0
0,30/03/22,22:08:09,30.13347757062182,64.81659470895495,41.35401852095238,33.47186478804736,42.341555200907905,30.189198576760205,41.6393505692095,34.33620810128499,62.7915471071927,0,0,0,0,0,0,0
0,30/03/22,22:08:19,30.100024199487223,64.82085191135714,41.28119869239322,33.474538128050455,42.39391848527899,30.127699549657084,41.69282469349055,34.31714071733598,62.930615718997466,0,0,0,0,0,0,0
0,30/03/22,22:08:29,30.04281594412422,64.82338487049249,41.30440670158903,33.47055863562576,42.451699250441735,30.147499355524744,41.64630613603033,34.29959921238417,63.04203540337296,0,0,0,0,0,0,0
0,30/03/22,22:08:39,29.93486153095135,64.81352769217061,41.329545863243695,33.499904340499896,42.3741284450369,30.123097498601524,41.6261572090481,34.321278901176385,63.00074511770875,0,0,0,0,0,0,0
0,30/03/22,22:08:49,30.026238794698646,64.8846336534401,41.31587398742877,33.45652054885153,42.37906741017504,30.119301111656494,41.6637548675391,34.28579305921751,62.85719042165225,0,0,0,0,0,0,0
0,30/03/22,22:08:59,29.914417804146872,64.89050828757931,41.31334469040303,33.484462445048244,42.42932864363959,30.144984706937354,41.659533675881235,34.31839804162967,63.18037159325907,0,0,0,0,0,0,0
0,30/03/22,22:09:09,30.001341027101336,64.8910118276484,41.32942623433031,33.46898392850065,42.38862063340072,30.117897302979074,41.68785154866286,34.27722372276924,63.17094166105638,0,0,0,0,0,0,0
0,30/03/22,22:09:19,29.89269233898475,65.02827990223648,41.30748287364739,33.461855021825734,42.38364748857305,30.12253597513056,41.65322752316162,34.32463583497022,63.02500659376421,0,0,0,0,0,0,0
0,30/03/22,22:09:29,30.023611231065466,65.03156054208046,41.38778805421519,33.4634541430148,42.427978545902874,30.100697594922636,41.65712400776886,34.33353476128189,63.05814868558339,0,0,0,0,0,0,0
0,30/03/22,22:09:39,29.92741676732402,65.03140795418072,41.30881588153933,33.46113480693905,42.353962428209925,30.100953942594167,41.63410398686551,34.32227987779855,63.16746265694276,0,0,0,0,0,0,0
0,30/03/22,22:09:49,29.971935812946306,65.17348254760996,41.32057369474016,33.45696000200272,42.39856692305605,30.14308040994885,41.729653308966945,34.30820516992838,62.93510180324925,0,0,0,0,0,0,0
0,30/03/22,22:09:59,30.052749416395987,65.24147571572517,41.2867699817878,33.5235493614405,42.345964380858206,30.115004236400384,41.67730711444062,34.32257284656601,63.0303166526745,0,0,0,0,0,0,0
0,30/03/22,22:10:09,29.992657249728282,65.30798878121311,41.309174768279476,33.51239213421298,42.35526125641235,30.132960780439426,41.66498533636245,34.33405966365693,63.06391650819283,0,0,0,0,0,0,0
0,30/03/22,22:10:19,30.005944604035893,65.30714954776465,41.29550289246457,33.54332475324421,42.41172610352791,30.1085100953883,41.70781248735264,34.32955526885719,63.25709278923826,0,0,0,0,0,0,0
0,30/03/22,22:10:29,29.945713582379433,65.38451161292267,41.29471675960521,33.59779252992824,42.41504153341302,30.166737637921432,41.705300280171656,34.37811484206407,62.94947558340287,0,0,0,0,0,0,0
0,30/03/22,22:10:39,29.872376786016034,65.38309254545527,41.3834301437992,33.63225298120099,42.46948977884588,30.19614437795546,41.685527329774345,34.365639255382966,62.98994189440857,0,0,0,0,0,0,0
0,30/03/22,22:10:49,29.915966571329037,65.38104786759902,41.34535396965467,33.605897999161364,42.445563996169795,30.194752776310015,41.65391111695237,34.385512303442496,63.06519824655045,0,0,0,0,0,0,0
0,30/03/22,22:10:59,29.94462410477544,65.50957265553312,41.29358882985048,33.62236528529914,42.45017825425734,30.222352875611357,41.66259275809483,34.41294150429616,62.882642083325514,0,0,0,0,0,0,0
0,30/03/22,22:11:09,29.967268149093876,65.52539602073406,41.327973597524974,33.593752002343656,42.3734790309357,30.197120940513667,41.64919431979621,34.40747275397019,63.031689943771966,0,0,0,0,0,0,0
0,30/03/22,22:11:19,29.825005872547983,65.51970449207454,41.299929162259644,33.59151811549175,42.35215090466444,30.24244565024648,41.62576414261842,34.4299703139049,63.07197314929801,0,0,0,0,0,0,0
0,30/03/22,22:11:29,29.76069465045301,65.52515188009453,41.27894283288377,33.595363330564695,42.32851564934941,30.18634213127745,41.59527585955118,34.41003623068549,63.05054980817733,0,0,0,0,0,0,0
0,30/03/22,22:11:39,29.83929725523575,65.50584951077995,41.37898678415934,33.55866899244005,42.39897707933051,30.231202973795117,41.62653318563302,34.415724707587046,62.98261767522201,0,0,0,0,0,0,0
0,30/03/22,22:11:49,29.828413160348724,65.65562979314504,41.33590328549762,33.59402055704716,42.34719484968153,30.213991058706707,41.733002918541615,34.37655234197094,63.07417041505398,0,0,0,0,0,0,0
0,30/03/22,22:11:59,29.82976966677724,65.65210501266152,41.34726803226876,33.596767139242125,42.42102297908204,30.196986663161912,41.58669675747731,34.367799900043,62.870099357968556,0,0,0,0,0,0,0
0,30/03/22,22:12:09,29.774601511633485,65.720494909316,41.33704830509713,33.5643574693416,42.44356448433187,30.183485685794693,41.74484618096628,34.33956503507882,62.862134269603146,0,0,0,0,0,0,0
