,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,17/03/22,12:47:21,30.354748335763706,45.28453482893318,41.665378402792115,25.142079135303447,42.53839603295302,22.916407615924335,41.88373534940095,26.480189566623547,157.47996827840615,0,0,0,0,0,0,0
0,17/03/22,12:47:31,30.161269930676813,45.36595573222373,41.62208982599317,25.109364289603487,42.478393587970345,22.815150285670178,41.79257811740506,26.347450300899162,158.01408696258588,0,0,0,0,0,0,0
0,17/03/22,12:47:21,30.354748335763706,45.28453482893318,41.665378402792115,25.142079135303447,42.53839603295302,22.916407615924335,41.88373534940095,26.480189566623547,157.47996827840615,0,0,0,0,0,0,0
0,17/03/22,12:47:31,30.161269930676813,45.36595573222373,41.62208982599317,25.109364289603487,42.478393587970345,22.815150285670178,41.79257811740506,26.347450300899162,158.01408696258588,0,0,0,0,0,0,0
0,17/03/22,12:47:41,30.36862315348525,45.507725149853535,41.6557397303426,25.25735013826789,42.47899173253725,22.80769178913187,41.7864086834436,26.320680279772297,159.74809585500333,0,0,0,0,0,0,0
0,17/03/22,12:47:51,30.339143171259355,45.294803994584335,41.55150876709871,25.23595121121116,42.47935061927738,22.815943742748722,41.788715812487354,26.352406355882067,157.67470095602877,0,0,0,0,0,0,0
0,17/03/22,12:48:01,30.11045968594907,45.288959878025054,41.61486082165604,25.275868205777897,42.44036868336015,22.853614643431584,41.89352783045338,26.392884873919776,160.00371110461424,0,0,0,0,0,0,0
0,17/03/22,12:48:11,30.29481638639071,45.363239667608724,41.58626951135811,25.201087927883147,42.56109134680575,22.765675185064982,41.93683349709711,26.331581159328287,157.3603088474458,0,0,0,0,0,0,0
0,17/03/22,12:48:21,30.34010447502759,45.352375409148664,41.585449198809215,25.116297883766762,42.4862720064087,22.787965225456073,41.73679686408025,26.357203719449263,157.4322693009537,0,0,0,0,0,0,0
0,17/03/22,12:48:31,30.321925152654956,45.50192680966419,41.52789060162846,25.139710971099795,42.52643314161499,22.803492570131574,41.63677000264943,26.425685168843582,158.18117071277922,0,0,0,0,0,0,0
0,17/03/22,12:48:41,30.284583841835488,45.36502494603544,41.728969715176206,25.04961086807316,42.4110254198924,22.851380756579683,41.71777586685276,26.451551869604106,158.00575566326117,0,0,0,0,0,0,0
0,17/03/22,12:48:51,30.358561507377715,44.79890857928446,41.69082518165263,25.169789097892586,42.481042513909486,22.90659316221435,41.54216062201026,26.559291133838364,159.56846937945303,0,0,0,0,0,0,0
