,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,22/03/22,16:47:11,34.02924654062071,45.17488516419443,41.10298579114591,21.866138998635947,41.94011474729268,19.53296014863015,41.10038813474107,23.06349014422239,68.81471030799808,0,0,0,0,0,0,0
0,22/03/22,16:47:21,33.969261185482814,45.309238809897835,41.07013910950059,21.939430018629434,41.977575687025535,19.57439081516211,41.22779292749124,23.13303360539875,65.20158143052943,0,0,0,0,0,0,0
0,22/03/22,16:47:11,34.02924654062071,45.17488516419443,41.10298579114591,21.866138998635947,41.94011474729268,19.53296014863015,41.10038813474107,23.06349014422239,68.81471030799808,0,0,0,0,0,0,0
0,22/03/22,16:47:21,33.969261185482814,45.309238809897835,41.07013910950059,21.939430018629434,41.977575687025535,19.57439081516211,41.22779292749124,23.13303360539875,65.20158143052943,0,0,0,0,0,0,0
0,22/03/22,16:47:31,33.84911957675931,45.389225386931024,40.94082025413634,21.989771818505037,42.05106201953065,19.601356148800622,41.194484820037175,23.20731339498242,69.09101647681096,0,0,0,0,0,0,0
0,22/03/22,16:47:41,33.94828340102931,45.51997795820105,40.925866639963786,22.010975433050124,42.05952149269113,19.66616328156968,41.24835201074792,23.236683513920518,64.99915832276098,0,0,0,0,0,0,0
0,22/03/22,16:47:51,34.01531831713427,45.52766838834694,41.03049066963736,22.003993010758936,42.079328622777965,19.659486035077933,41.180898393446114,23.224024821759752,69.2255074516241,0,0,0,0,0,0,0
0,22/03/22,16:48:01,33.879486094682576,45.52191582452749,40.887448668923895,21.98320443530109,41.969765627966254,19.647230174972428,41.22353755614384,23.235560466978576,68.90745323344787,0,0,0,0,0,0,0
0,22/03/22,16:48:11,33.891139232584194,45.523807914484024,40.949228457762516,21.896864098123554,42.020898443514,19.595740914090925,41.14825678993802,23.112000889301353,68.8999459087816,0,0,0,0,0,0,0
0,22/03/22,16:48:21,33.93773042188468,45.52891960912465,41.05798822987009,21.83117805905211,42.03108399099611,19.602601266062337,41.17173823665013,23.1327894647592,69.04533165963478,0,0,0,0,0,0,0
0,22/03/22,16:48:31,34.20656436124827,45.52539482864112,40.940068300966516,21.849830403913877,42.006320805926364,19.59242060139302,41.12359614393688,23.14770645783582,65.11195129823392,0,0,0,0,0,0,0
0,22/03/22,16:48:41,33.75644989350139,45.52762261197702,41.180248979344896,21.865516440005088,41.97890869491748,19.620264841333917,41.08815180588674,23.17172989676773,65.33836122383842,0,0,0,0,0,0,0
0,22/03/22,16:48:51,34.10516817600537,45.53181877921932,41.14353999278188,21.883753745779618,42.07365479431479,19.582960151610383,41.247976034163,23.18442521002443,65.10664123932368,0,0,0,0,0,0,0
0,22/03/22,16:49:01,34.09998781680988,45.52887383275473,41.111120557255774,21.895289390998446,42.023854986658975,19.645740917071162,41.182402299785764,23.22230363025091,69.12544030698776,0,0,0,0,0,0,0
0,22/03/22,16:49:11,34.159674099664336,45.53288689451736,41.00487299232917,21.90055062178079,41.91331787069545,19.660694531243717,41.0539037569704,23.237110760039734,68.89198082041624,0,0,0,0,0,0,0
0,22/03/22,16:49:21,34.155091885035745,45.52641716756923,40.96607904470437,21.982642911830123,42.018027349592884,19.65946162101398,41.14606928980763,23.2334242363825,64.74537412794675,0,0,0,0,0,0,0
0,22/03/22,16:49:31,33.873173533271164,45.52051201585008,41.036437935616846,21.937281581001375,41.93544921967083,19.630335642715437,41.11793940531847,23.232533123048135,68.96989220201324,0,0,0,0,0,0,0
0,22/03/22,16:49:41,33.947621169544526,45.519749076351474,41.09937983389973,21.90278450863269,42.06138428577091,19.59710810167242,41.07166010568501,23.267933515783163,64.99339050015153,0,0,0,0,0,0,0
0,22/03/22,16:49:51,33.87962494967132,45.52536431106117,40.95227045013132,21.934303065198844,41.8925878889911,19.563294623094478,41.09502192348373,23.21096329754372,65.00648254194753,0,0,0,0,0,0,0
0,22/03/22,16:50:01,33.87463685122948,45.5235485150545,40.98219476832119,21.900343102237173,42.02088135366924,19.595887398474655,41.044863229087795,23.23260636524,65.13639587976908,0,0,0,0,0,0,0
0,22/03/22,16:50:11,33.87221222950293,45.52483025341215,41.1372680197518,21.91467415777887,42.05759034023227,19.594019722582086,41.24127681501369,23.242530682237785,65.11268372015257,0,0,0,0,0,0,0
0,22/03/22,16:50:21,34.244685396235305,45.535053642693384,41.128688917677934,21.895838707437438,42.012080083613384,19.57176630328693,41.07565912936087,23.288123946674105,64.58286801474499,0,0,0,0,0,0,0
0,22/03/22,16:50:31,33.9225738658055,45.52483025341215,40.99962640998521,21.9339978893994,42.02805908847206,19.564527533324213,41.12833003093779,23.27358537158879,68.63499227970793,0,0,0,0,0,0,0
0,22/03/22,16:50:41,33.986041276815016,45.52145806082834,41.118793897556884,21.917078943078455,42.04496094494826,19.543250676587263,41.09984125970847,23.311170823047807,65.14948792156504,0,0,0,0,0,0,0
0,22/03/22,16:50:51,33.8812698472303,45.524876029782064,40.99354242524758,21.852491536884994,41.96099853759995,19.55880243532672,40.94244378938936,23.284425215984893,64.96583312546214,0,0,0,0,0,0,0
0,22/03/22,16:51:01,34.105157494852385,45.519993216991026,41.04783686207753,21.873707358462056,42.05969239113881,19.52175409327472,41.12246821418215,23.246180584799088,65.15754456267025,0,0,0,0,0,0,0
0,22/03/22,16:51:11,34.156373623393385,45.523182304095165,40.872580503975186,21.840833821346394,41.97919922227854,19.484815614510513,40.99899408572877,23.247279217677068,69.17890710704964,0,0,0,0,0,0,0
0,22/03/22,16:51:21,34.19261477545587,45.52360955021439,40.97023187698316,21.821827472557274,42.05434326972623,19.500074404482508,41.049204049659025,23.219422770704195,64.92728942199287,0,0,0,0,0,0,0
0,22/03/22,16:51:31,34.22738192840706,45.52833977510571,41.08456293848532,21.884473960666295,41.937705079180304,19.51883661263207,41.03004633367338,23.264051679614287,65.00584167276868,0,0,0,0,0,0,0
0,22/03/22,16:51:41,34.23007357895813,45.53104058093075,41.10742915078576,21.899598473286538,41.94452392724298,19.527967472551314,41.09862788072991,23.272596601998604,65.04484313993711,0,0,0,0,0,0,0
0,22/03/22,16:51:51,34.2251816108931,45.525257499531364,41.070395457172125,21.922706384820128,42.065280770378166,19.55012323559065,41.22789546655986,23.28297257917956,64.71003477037159,0,0,0,0,0,0,0
0,22/03/22,16:52:01,34.21441500868887,45.52283135192582,41.06176508556396,21.918336267372148,41.90579833899726,19.548389837049832,41.120349073430845,23.312354905149633,64.85459654656627,0,0,0,0,0,0,0
0,22/03/22,16:52:11,34.15065920654887,45.52066460374979,40.973000431835686,21.89212776971625,42.01132813044359,19.56341669341425,41.09633784153091,23.290919356996977,65.12714905304605,0,0,0,0,0,0,0
0,22/03/22,16:52:21,34.11797487842887,45.534992607533496,41.080974071083915,21.876002280473845,42.095751963600634,19.571717475159016,41.11178706120175,23.25396867120079,65.43943544861287,0,0,0,0,0,0,0
0,22/03/22,16:52:31,34.05931398626053,45.525257499531364,41.072480418233894,21.81269661263803,42.061196297478446,19.54220087183719,41.04607660806636,23.221790934907848,65.14133972772001,0,0,0,0,0,0,0
0,22/03/22,16:52:41,34.14538271697656,45.537922295208126,41.15912593121088,21.804176104317673,41.977934573765666,19.5267223552896,41.195612749791906,23.13320450384644,64.84525816710344,0,0,0,0,0,0,0
0,22/03/22,16:52:51,34.165602139568456,45.52161064872806,41.12674067537431,21.768580399071002,42.047900398248444,19.524757023141206,41.16989253341511,23.137257238463,65.09080261533275,0,0,0,0,0,0,0
0,22/03/22,16:53:01,34.31309818107475,45.52223625911691,41.08698969644247,21.73755012378395,42.061589363908126,19.489661806205618,41.260144003638274,23.07323135574051,65.17036194624676,0,0,0,0,0,0,0
0,22/03/22,16:53:11,34.26522525341661,45.52606621539987,41.125937452670186,21.77706428629543,41.850512691170735,19.511500186413535,41.30153560766789,23.06744522258313,68.97282188968786,0,0,0,0,0,0,0
0,22/03/22,16:53:21,34.31501010745824,45.536274345891144,41.270056113604085,21.75467658964852,42.06446045782927,19.489966982005058,41.2245458569852,23.09110245055571,65.16065735582454,0,0,0,0,0,0,0
0,22/03/22,16:53:31,34.30538638862291,45.54375115297742,41.17317378361069,21.771522293777604,41.98653076568429,19.496888369136357,41.17601069784229,23.091859286538323,65.16651673117379,0,0,0,0,0,0,0
0,22/03/22,16:53:41,34.361611977911714,45.53131523915025,41.22863032988489,21.758302078145867,42.09406006896853,19.496070497993855,41.20403804326284,23.133009191334796,65.07020324887057,0,0,0,0,0,0,0
0,22/03/22,16:53:51,33.993998735785404,45.52263298765618,41.21509517282814,21.77274299697536,41.984462894467285,19.54768182919513,41.10701899451131,23.146827551533434,68.88850181630261,0,0,0,0,0,0,0
0,22/03/22,16:54:01,34.12666933695491,45.520740897699646,41.21164302418488,21.78358284137147,42.053181160281966,19.515662784317897,41.192177690993404,23.154090735560104,68.83604209637892,0,0,0,0,0,0,0
0,22/03/22,16:54:11,34.23277591066216,45.37942924376901,41.142309523958545,21.764076004271267,42.031254889443815,19.537916203613054,41.1892382376932,23.114478916792805,69.10401696586707,0,0,0,0,0,0,0
0,22/03/22,16:54:21,34.19508212179435,45.52707329553803,41.15840815773058,21.75111213631106,41.99152100035673,19.535865422240818,41.21979488013952,23.12277969853757,68.76682822506594,0,0,0,0,0,0,0
0,22/03/22,16:54:31,34.173217801643474,45.5212596965587,41.08970698176067,21.760267410294258,42.06652832904628,19.545313664991475,41.13750727757855,23.13740372284673,65.01765197620703,0,0,0,0,0,0,0
0,22/03/22,16:54:41,34.18575747524246,45.5293773728238,41.0859984854459,21.766920242722048,41.98140381225369,19.48610955990014,41.166047318342166,23.133741613253452,65.30741639777521,0,0,0,0,0,0,0
0,22/03/22,16:54:51,34.18144228943839,45.522907645875684,41.145197707724435,21.71685920458193,42.10810792136836,19.45000115931041,41.20051753524049,23.076087801223267,65.1690802078891,0,0,0,0,0,0,0
0,22/03/22,16:55:01,34.226089508896436,45.5297588425731,41.12144282349604,21.66596808826733,41.952299806612714,19.433826841940093,41.24084956889449,23.012904203707233,68.91862266770735,0,0,0,0,0,0,0
0,22/03/22,16:55:11,34.199835234870626,45.53325310547669,41.140737258239824,21.64998908340866,41.93175781320082,19.444776549624,41.146633254684986,23.030860747746274,69.21497888654345,0,0,0,0,0,0,0
