,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,18/03/22,06:37:23,31.055079493229353,55.628285445468755,41.298134728558935,25.476795952129123,42.85580571984086,22.108253270879587,41.70473631529427,26.37132725544734,131.2574325357337,0,0,0,0,0,0,0
0,18/03/22,06:37:33,30.990746908828427,55.62933830197681,41.277661094526124,25.442982473551183,42.67311527926417,22.078687839429847,41.691064439479376,26.422804309296865,131.40300139206653,0,0,0,0,0,0,0
0,18/03/22,06:37:23,31.055079493229353,55.628285445468755,41.298134728558935,25.476795952129123,42.85580571984086,22.108253270879587,41.70473631529427,26.37132725544734,131.2574325357337,0,0,0,0,0,0,0
0,18/03/22,06:37:33,30.990746908828427,55.62933830197681,41.277661094526124,25.442982473551183,42.67311527926417,22.078687839429847,41.691064439479376,26.422804309296865,131.40300139206653,0,0,0,0,0,0,0
0,18/03/22,06:37:43,31.07673019032062,55.634999313056426,41.29309322435219,25.464100638872424,42.77751714095575,22.10112436420467,41.662507308871,26.39840245237365,131.28279264466715,0,0,0,0,0,0,0
0,18/03/22,06:37:53,31.109200895381022,55.629628218986284,41.33091305082519,25.49939116831965,42.76620366371891,22.059974459408195,41.67088133280761,26.415187121342846,131.65074310605183,0,0,0,0,0,0,0
0,18/03/22,06:38:03,31.11956161377201,55.63069633428432,41.2574608980096,25.486280815975714,42.84949956712124,22.111707860929243,41.69525145144769,26.389076279942763,131.5606552100572,0,0,0,0,0,0,0
0,18/03/22,06:38:13,30.330801190781663,55.69633964874384,41.229570271347185,25.546998593032278,42.899470273224736,22.1146741696998,41.70224119795806,26.394093370085557,131.40986784755393,0,0,0,0,0,0,0
0,18/03/22,06:38:23,30.956503132373278,55.692723315520475,41.09761957988856,25.519447321858845,42.80540776761816,22.077760104999548,41.70207029951038,26.41701817613949,131.47981414078558,0,0,0,0,0,0,0
0,18/03/22,06:38:33,31.041770776615785,55.69704155308256,41.232065388683395,25.54377593659019,42.83827153910825,22.119679052810614,41.70128416665101,26.413905382985202,131.6262985245167,0,0,0,0,0,0,0
0,18/03/22,06:38:43,30.945779254780962,55.69580559109482,41.26646724620265,25.550758358881374,42.76387944483038,22.127100928252993,41.58261228457762,26.433583118533083,131.58638152994996,0,0,0,0,0,0,0
0,18/03/22,06:38:53,30.99650405028486,55.6994677006881,41.30575679932576,25.54496001869202,42.81791753398879,22.145667823890918,41.670898422652385,26.480653433838697,131.57539520117012,0,0,0,0,0,0,0
0,18/03/22,06:39:03,30.995265036539134,55.697346728881996,41.3377660785774,25.575721739275558,42.87017827929128,22.147181495856135,41.62099607592798,26.43833165397237,131.3547530981751,0,0,0,0,0,0,0
0,18/03/22,06:39:13,31.008979636965968,55.70055107477611,41.291247521117185,25.52387847446671,42.79105229801252,22.15244272663848,41.68815916586871,26.456849721482385,131.23253019049943,0,0,0,0,0,0,0
0,18/03/22,06:39:23,31.012440330531614,55.694783252166694,41.31312252242104,25.53856353393576,42.852285211818526,22.153114113397248,41.66818113733417,26.422718860073026,131.46370085857512,0,0,0,0,0,0,0
0,18/03/22,06:39:33,31.053498682588256,55.699711841327655,41.22610103285915,25.545960995314182,42.777363332352834,22.136439307715854,41.774873038224754,26.425001575052836,131.33882292144432,0,0,0,0,0,0,0
0,18/03/22,06:39:43,31.045551904770843,55.69829277386026,41.26540767582701,25.55059966746567,42.8370410702849,22.123475439755648,41.69159422466721,26.416871691755755,131.13548428627752,0,0,0,0,0,0,0
0,18/03/22,06:39:53,31.018005211234396,55.701619190074155,41.28396724724574,25.525819392551146,42.83710942966398,22.074891452484817,41.758637685694566,26.391517686338283,131.33030851663995,0,0,0,0,0,0,0
0,18/03/22,06:40:03,31.00014632345118,55.69843010297001,41.13333735545501,25.56419830108871,42.851225641442866,22.069886569374,41.793415519798714,26.370741317912415,131.4178329359193,0,0,0,0,0,0,0
0,18/03/22,06:40:13,31.034486230283154,55.84225945724603,41.335065883103965,25.506019586683486,42.875219783498025,22.065968112109193,41.73353270372942,26.38033604504681,131.6999069273416,0,0,0,0,0,0,0
0,18/03/22,06:40:23,31.032349999687067,55.838246395483395,41.28075435642924,25.47644194820177,42.89856451145201,22.035658051708822,41.722783191369956,26.364405868316044,131.82350312611476,0,0,0,0,0,0,0
0,18/03/22,06:40:33,31.033994897246057,55.83638482310681,41.31001217067313,25.472462455777077,42.741884814613144,22.04383676313381,41.70653074899498,26.381922959203898,131.53428802098557,0,0,0,0,0,0,0
0,18/03/22,06:40:43,31.072212062609914,55.836491634636616,41.23377437316026,25.478492729574008,42.848679254572346,22.007252288296957,41.676298813599274,26.35493321150143,131.8343979021548,0,0,0,0,0,0,0
0,18/03/22,06:40:53,31.076313625354388,55.84116082436804,41.19489497631163,25.474427787925467,42.85592534875424,22.04278695838374,41.653757308349455,26.38910069400672,131.76381073974434,0,0,0,0,0,0,0
