,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,18/03/22,23:52:56,33.59145812341321,50.50006553531084,41.61265623168087,27.642237975730776,42.45850100865967,25.184974645672714,41.38795895266287,29.545936819668817,107.2529450209704,0,0,0,0,0,0,0
0,18/03/22,23:53:06,33.65966796634602,50.64236901058967,41.575913065428324,27.735365422687853,42.404599638259384,25.22325589795446,41.450729952498065,29.565382621609125,107.09162909338644,0,0,0,0,0,0,0
0,18/03/22,23:52:56,33.59145812341321,50.50006553531084,41.61265623168087,27.642237975730776,42.45850100865967,25.184974645672714,41.38795895266287,29.545936819668817,107.2529450209704,0,0,0,0,0,0,0
0,18/03/22,23:53:06,33.65966796634602,50.64236901058967,41.575913065428324,27.735365422687853,42.404599638259384,25.22325589795446,41.450729952498065,29.565382621609125,107.09162909338644,0,0,0,0,0,0,0
0,18/03/22,23:53:16,33.70077972416757,50.45409080112522,41.56588132654912,27.73833173145841,42.37855471483199,25.288307171363066,41.45493405431115,29.569142387458225,107.23005683601241,0,0,0,0,0,0,0
0,18/03/22,23:53:26,33.67252807453442,50.22070760850357,41.529121070451794,27.70374920986588,42.328002954006365,25.25322416145946,41.33674068789128,29.5267107443041,107.3595124101348,0,0,0,0,0,0,0
0,18/03/22,23:53:36,33.64983062445108,50.219120694346465,41.575930155273085,27.724293644684174,42.39475588767266,25.188038610699092,41.42502682596604,29.496266406551978,107.49940499659806,0,0,0,0,0,0,0
0,18/03/22,23:53:46,33.656858823112174,50.35937949176905,41.48275632159449,27.567823908795354,42.50760013267994,25.15020901860052,41.387189909648285,29.476027147533124,104.02992236792575,0,0,0,0,0,0,0
0,18/03/22,23:53:56,33.726969911275496,50.63889000647604,41.56895749860749,27.672389344715437,42.404770536707076,25.165809605467892,41.31883053057375,29.51571220849229,103.9512785644101,0,0,0,0,0,0,0
0,18/03/22,23:54:06,33.757240298821934,50.35881491654009,41.56812009621382,27.740223821414933,42.37857180467675,25.225807167637775,41.36051266196445,29.553004691183844,103.86137377389514,0,0,0,0,0,0,0
0,18/03/22,23:54:16,33.705949402210074,50.289738374336864,41.65823484767884,27.639051940384622,42.31682619552768,25.20236966624079,41.363845181694344,29.481886522882373,103.83601366496167,0,0,0,0,0,0,0
0,18/03/22,23:54:26,33.75565948818084,50.144627281703194,41.49598386144541,27.597194027733448,42.38212649238862,25.157008335412044,41.41584957932528,29.47550224515809,104.04713428301419,0,0,0,0,0,0,0
0,18/03/22,23:54:36,33.65455169406841,50.02074116592057,41.566188943754966,27.56695720952494,42.4218091119414,25.109999055266325,41.467067844096874,29.406630170740495,104.04887378507101,0,0,0,0,0,0,0
0,18/03/22,23:54:46,33.75763550148221,49.86760394976164,41.586235331668576,27.523256035045147,42.345178247998845,25.070655791202533,41.399357879123556,29.343666299800052,103.9806669938962,0,0,0,0,0,0,0
0,18/03/22,23:54:56,33.77863464824167,49.86803119588084,41.61549314591247,27.489442556467207,42.40195071232024,25.05717922789927,41.464726535363596,29.349733194692917,103.90632616915262,0,0,0,0,0,0,0
0,18/03/22,23:55:06,33.720262147203805,49.866856269052995,41.574750955984044,27.41236735656067,42.397712430817634,25.021449245300843,41.44297116297312,29.304493934183952,103.83848558893715,0,0,0,0,0,0,0
0,18/03/22,23:55:16,33.71728210552227,49.79605548358295,41.639846174707785,27.399684250335948,42.493330112298125,24.98028713347239,41.40134030111673,29.271022252501382,103.83454882112436,0,0,0,0,0,0,0
0,18/03/22,23:55:26,33.70256347671529,49.79607074237292,41.57114499873788,27.35393229448392,42.37503420680966,24.953651389697278,41.46812741447255,29.271376256428734,103.8816984821378,0,0,0,0,0,0,0
0,18/03/22,23:55:36,33.675956724641125,49.79562823746373,41.60491453200069,27.322999675452692,42.40810305643694,24.908778340147634,41.46118893749647,29.26925223286463,107.27500923126988,0,0,0,0,0,0,0
0,18/03/22,23:55:46,33.694189452778666,49.86510150820623,41.59860837928106,27.30857096365517,42.38431399251901,24.929237325742086,41.44618405378961,29.297950965043956,103.85505663484673,0,0,0,0,0,0,0
0,18/03/22,23:55:56,33.743589785313,50.15138692566078,41.6768285987871,27.312037760736807,42.53147464582173,24.924256856695227,41.48641354837498,29.258131626733043,103.78016649366415,0,0,0,0,0,0,0
0,18/03/22,23:56:06,33.68308105367905,50.01520222516074,41.57916013593436,27.39652262905375,42.48153811940777,24.939161642739872,41.49772702561181,29.28106863981894,107.49876412741921,0,0,0,0,0,0,0
0,18/03/22,23:56:16,33.74094085937385,49.87065570775603,41.65669676164964,27.395338546951926,42.46208987606107,24.908509785444128,41.492446263578316,29.243641879775634,107.33918770189212,0,0,0,0,0,0,0
0,18/03/22,23:56:26,33.73865509263606,50.21014852584294,41.61504880994849,27.39306803900409,42.54377933405513,24.910609394944274,41.45951413270916,29.273939733144026,107.32316597242149,0,0,0,0,0,0,0
0,18/03/22,23:56:36,33.70401611352063,50.359196386289376,41.65613279677228,27.44271403805697,42.51069339458306,24.930897482091037,41.47031491460294,29.32022879840307,106.95869451515043,0,0,0,0,0,0,0
0,18/03/22,23:56:46,33.684629820861204,50.49532005162955,41.64398191714179,27.50439617063976,42.49734622581876,25.001417505825607,41.53378659807365,29.385658489802985,103.87162768075632,0,0,0,0,0,0,0
0,18/03/22,23:56:56,33.56679534118147,50.288365083239384,41.59505369156919,27.55893718951566,42.43040530386003,25.046266141311296,41.512167944441316,29.385951458570446,107.06718451185134,0,0,0,0,0,0,0
0,18/03/22,23:57:06,33.559062186423674,50.141667076448634,41.72362059376361,27.471901051515403,42.518537633331874,25.02135158904502,41.475493137567824,29.357411417806826,104.10893238240077,0,0,0,0,0,0,0
0,18/03/22,23:57:16,33.52648466983346,50.00259846464387,41.623132306524056,27.437440600242653,42.44279544131729,24.96967922268386,41.44004879951767,29.263759068474716,104.06132495768811,0,0,0,0,0,0,0
0,18/03/22,23:57:26,33.564263907925124,50.00726765437529,41.578579081212226,27.36375895522588,42.51804202783359,24.914222676409643,41.554362771175064,29.240699985069035,103.79573045943559,0,0,0,0,0,0,0
0,18/03/22,23:57:36,33.57475280015187,49.87059467259614,41.68901365810713,27.34940348562023,42.4377710269553,24.879212908697898,41.522968726335094,29.17374441467192,103.83070360605143,0,0,0,0,0,0,0
0,18/03/22,23:57:46,33.688346862098385,49.794529604585755,41.691628404356734,27.27669840316167,42.44652102747685,24.869642595627464,41.49473630277731,29.129042263569964,106.81990056156516,0,0,0,0,0,0,0
0,18/03/22,23:57:56,33.671513365001275,49.802296328681486,41.67221434069958,27.25776529656442,42.455681184272834,24.82284083502536,41.59343015631616,29.08342458506969,103.90898119860773,0,0,0,0,0,0,0
0,18/03/22,23:58:06,33.57647246578171,49.790623354352924,41.69948973295031,27.20321207065654,42.56804691362659,24.783167981098174,41.560344216844086,29.053163352797228,106.8600006616116,0,0,0,0,0,0,0
