,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,19/03/22,19:12:39,33.91116639442244,49.090351706168164,41.43895504945249,25.910377520941346,42.24882570319329,23.61560199353707,41.43164059589151,27.46864177397739,85.22727842493525,0,0,0,0,0,0,0
0,19/03/22,19:12:49,34.19955752489314,49.37880387179875,41.464726535363596,25.96153719195945,42.24180177699337,23.646131780513034,41.3918725271149,27.56212322486181,85.05470151035199,0,0,0,0,0,0,0
0,19/03/22,19:12:39,33.91116639442244,49.090351706168164,41.43895504945249,25.910377520941346,42.24882570319329,23.61560199353707,41.43164059589151,27.46864177397739,85.22727842493525,0,0,0,0,0,0,0
0,19/03/22,19:12:49,34.19955752489314,49.37880387179875,41.464726535363596,25.96153719195945,42.24180177699337,23.646131780513034,41.3918725271149,27.56212322486181,85.05470151035199,0,0,0,0,0,0,0
0,19/03/22,19:12:59,34.579197745275366,49.375553749534724,41.459052706900394,26.058302334445855,42.23108644432345,23.745045360627497,41.35465084520881,27.719398624861157,88.69300739127442,0,0,0,0,0,0,0
0,19/03/22,19:13:09,34.4693954926369,49.17381728731498,41.45313962061044,26.122120697624723,42.27326418121244,23.782569776926625,41.44548337015409,27.657154968807397,85.06037778022159,0,0,0,0,0,0,0
0,19/03/22,19:13:19,34.421875043027114,49.10223830355635,41.39388912879761,26.08914950425324,42.28151857623567,23.757484326212666,41.529685035329166,27.60210125458844,88.4530476601748,0,0,0,0,0,0,0
0,19/03/22,19:13:29,34.650184687983085,49.037251117065615,41.44997799932824,25.989698814731767,42.19085694973808,23.704127389438597,41.55725095494097,27.53034832062413,88.64411822820416,0,0,0,0,0,0,0
0,19/03/22,19:13:39,34.47624211169733,48.90794813084292,41.468913547331894,26.045973232148484,42.15170411537315,23.58222796811032,41.58854246071233,27.385585128401825,88.76890461259511,0,0,0,0,0,0,0
0,19/03/22,19:13:49,34.573472647277875,48.902744883462475,41.51105710453136,26.032142664917867,42.13164063761475,23.514735288306195,41.45433590974426,27.273878578774845,88.58305255073624,0,0,0,0,0,0,0
0,19/03/22,19:13:59,34.74228827013304,48.89557325217563,41.485131810017336,25.96596834456732,42.328327661056974,23.505226010395646,41.59751462921588,27.265565589998104,88.7152547070536,0,0,0,0,0,0,0
0,19/03/22,19:14:09,34.28044589641367,48.88477002887546,41.41441403236472,25.919532794924542,42.46854983738362,23.502711361808263,41.70468504575999,27.22618570483838,88.9280232744231,0,0,0,0,0,0,0
0,19/03/22,19:14:19,34.21204379272721,48.8833357026181,41.431350068530435,25.913868732086943,42.22512208849919,23.473756281957403,41.56994870960406,27.279469399420584,88.16767777011857,0,0,0,0,0,0,0
0,19/03/22,19:14:29,34.55401158654759,48.888752573058156,41.52599362885914,25.858436599876676,42.31692873459629,23.477113215751245,41.5415966571329,27.29316568929945,88.56794634866397,0,0,0,0,0,0,0
0,19/03/22,19:14:39,33.391143780418865,49.02414381647967,41.44333004971325,25.940162678966683,42.4339087220376,23.48297259110049,41.47402341091771,27.34051676634054,85.18067808036079,0,0,0,0,0,0,0
0,19/03/22,19:14:49,34.33565677616935,49.38301529783102,41.53775144205996,26.019947839972247,42.45523684830884,23.533961363670908,41.48009030581058,27.407923996920825,88.57755938634631,0,0,0,0,0,0,0
0,19/03/22,19:14:59,34.60935064013903,49.58830705811424,41.550380837343965,26.129994233250276,42.31621096111601,23.59511859387866,41.40551022324027,27.536537285836772,88.83555500719281,0,0,0,0,0,0,0
0,19/03/22,19:15:09,34.21426547254713,49.66458574918425,41.39293209749056,26.284388773702904,42.24072511677295,23.713978464244516,41.39804196107637,27.71383221827937,88.84718220515146,0,0,0,0,0,0,0
0,19/03/22,19:15:19,34.05803224790289,49.80347125550933,41.47653561809871,26.298988383948107,42.44356448433187,23.768031201841307,41.37262936190541,27.75136884161048,88.70536701115172,0,0,0,0,0,0,0
0,19/03/22,19:15:29,34.02639467277495,49.80012958050547,41.45946286317485,26.297694438558484,42.22727540894003,23.754383740090358,41.47802243459357,27.779567085478728,84.66377131126951,0,0,0,0,0,0,0
0,19/03/22,19:15:39,34.14929201896738,49.66280047075752,41.2522826750447,26.312074322228092,42.160813002634825,23.79874409429694,41.46351315638502,27.82621015466512,85.27671690444451,0,0,0,0,0,0,0
0,19/03/22,19:15:49,34.22325900335663,49.5275770740257,41.44621823347916,26.2562759790585,42.12085694556575,23.826734818621567,41.486259739772066,27.87824873198561,85.02870053223972,0,0,0,0,0,0,0
0,19/03/22,19:15:59,34.18059847835293,49.38261856929175,41.50312741655871,26.23845371237121,42.28442384984636,23.825721634967426,41.20485835581172,27.839369335136972,84.95802181708943,0,0,0,0,0,0,0
0,19/03/22,19:16:09,33.22322537441405,49.299778598533784,41.39101803487647,26.1946548816356,42.23153078028743,23.74211567295287,41.44794430780078,27.83357099494761,85.06861752680646,0,0,0,0,0,0,0
0,19/03/22,19:16:19,32.66072381500744,49.156254420057216,41.32276119487054,26.156800875473074,42.34078615789329,23.732154734859154,41.315378381930486,27.834437694218018,88.49497881501786,0,0,0,0,0,0,0
0,19/03/22,19:16:29,32.517404104316476,49.15474379984999,41.52071286682563,26.14325106997794,42.300300315636406,23.760926709230347,41.33445064869228,27.850270214692962,85.26225157155108,0,0,0,0,0,0,0
0,19/03/22,19:16:39,33.1218505514771,49.29919876451485,41.46204342973492,26.239039649906136,42.32343996545315,23.78524311692972,41.30705562752816,27.84340986272155,85.11988706111234,0,0,0,0,0,0,0
0,19/03/22,19:16:49,33.11703335148295,49.58485857158056,41.490207493913616,26.22367099664634,42.28700441640642,23.78899067574684,41.275593223309116,27.894471877483834,85.0314471144347,0,0,0,0,0,0,0
0,19/03/22,19:16:59,33.27499692291003,49.797886538379586,41.35706051332119,26.313722271545064,42.18531984003303,23.818250931397138,41.212019000769786,28.028663780013552,84.6512285859125,0,0,0,0,0,0,0
0,19/03/22,19:17:09,33.304978919326004,49.87883441918101,41.35248043492321,26.476734976573884,42.29141359635672,23.910670370499513,41.31014888943129,28.07556319687147,84.08259451881618,0,0,0,0,0,0,0
0,19/03/22,19:17:19,33.446183761726836,49.872990302621744,41.48125241525484,26.445582630967063,42.2259936705824,23.93836812605668,41.242370565078886,28.111305386501872,88.27863969079495,0,0,0,0,0,0,0
0,19/03/22,19:17:29,33.442039474370446,49.795582461093815,41.363059048834984,26.438551380547963,42.42069827203143,23.939759727702125,41.355129360862335,28.08474288491863,88.39005937517042,0,0,0,0,0,0,0
0,19/03/22,19:17:39,33.45894773953841,49.588535939963826,41.358889126711446,26.35711827022542,42.45016116441256,23.893910115594274,41.21311275083498,28.025550986859265,88.43821611632204,0,0,0,0,0,0,0
0,19/03/22,19:17:49,33.80153504023164,49.527607591605644,41.54985105215616,26.330580182706125,42.34847658803919,23.880714314026495,41.34116695768637,27.973024128259667,88.21839798798548,0,0,0,0,0,0,0
0,19/03/22,19:17:59,33.71350097736722,49.80528705151601,41.42574459944633,26.278688089769364,42.245920429582625,23.85489644139388,41.299689904432896,27.91723799212205,88.39427080120271,0,0,0,0,0,0,0
0,19/03/22,19:18:09,33.782116704113285,50.01215046716633,41.55921628708937,26.296876567415982,42.40085696225505,23.868531696112854,41.33868893019492,27.88488935738142,88.4773091362303,0,0,0,0,0,0,0
0,19/03/22,19:18:19,33.79870453469184,50.01289814787497,41.44415036226215,26.356520125658516,42.31822756279871,23.870497028261248,41.41014157117256,27.990467976955646,88.21336258729474,0,0,0,0,0,0,0
0,19/03/22,19:18:29,33.81171417902197,50.012821853925104,41.5517309350807,26.415907336229527,42.38633059420171,23.89769429550733,41.38824948002396,27.998671102444593,84.80375545047258,0,0,0,0,0,0,0
0,19/03/22,19:18:39,34.048536702903306,50.151158043811215,41.367058072510844,26.3942886825972,42.39444827046681,23.88621968544839,41.40776608274973,28.04436202313674,88.63816730011506,0,0,0,0,0,0,0
0,19/03/22,19:18:49,34.07364809356022,50.009861648670544,41.4532763393686,26.394593858396636,42.37836672653954,23.917274374799394,41.486943333562806,28.030568077002055,84.87644832589915,0,0,0,0,0,0,0
0,19/03/22,19:18:59,32.90612330473204,50.14940328296443,41.33733883245819,26.417054797235423,42.337915063972176,23.93587789153325,41.47137448497858,28.05594649648348,84.83753841147058,0,0,0,0,0,0,0
0,19/03/22,19:19:09,32.81538691016358,50.003575027202075,41.4678197972667,26.428590442454247,42.4050268843786,23.89530171723972,41.4148070987944,28.026881553344822,85.12629575290059,0,0,0,0,0,0,0
0,19/03/22,19:19:19,32.98864589265859,49.85179584335065,41.32224849952749,26.423109485096308,42.32528566868817,23.878053181055378,41.414926727707794,28.01740889653021,85.12098569399035,0,0,0,0,0,0,0
0,19/03/22,19:19:29,32.99558864209584,49.65265337542615,41.60506834060361,26.360572860275077,42.332104516750846,23.877455036488477,41.31190914344246,28.00431075121825,84.81501643747193,0,0,0,0,0,0,0
0,19/03/22,19:19:39,33.02782436179068,49.79687945824144,41.52100339418669,26.307777446971976,42.195026871861614,23.85327290614086,41.42875241212562,27.97806563246641,84.97743099793384,0,0,0,0,0,0,0
0,19/03/22,19:19:49,32.987086444323445,49.799626040436394,41.5490136497625,26.3308121163137,42.29331056912605,23.87495259493307,41.29675045113268,28.02181563507412,85.0070940856394,0,0,0,0,0,0,0
0,19/03/22,19:19:59,33.09871517412157,49.656407037759244,41.623183576058366,26.301307720023853,42.25523439498153,23.848170366774223,41.47224606706179,28.04019942523238,88.28001298189241,0,0,0,0,0,0,0
0,19/03/22,19:20:09,33.28861539296004,49.580540334018494,41.395256316379076,26.294252055540802,42.37064211670412,23.83424214328779,41.47769772754299,28.00542159112821,88.46659746566996,0,0,0,0,0,0,0
0,19/03/22,19:20:19,33.41654356220624,49.80116717822356,41.562753884956464,26.30001377463423,42.396721219821046,23.819984329937956,41.498872045211314,27.963917682404375,88.46641436019031,0,0,0,0,0,0,0
0,19/03/22,19:20:29,33.45084074442629,50.011311233717876,41.487268040613415,26.35645909049863,42.387202176284916,23.831104936069543,41.22235835685481,27.9898942464527,84.95765560613013,0,0,0,0,0,0,0
0,19/03/22,19:20:39,33.4776397572541,50.21960897562557,41.486994603097116,26.43283848958245,42.460927766616805,23.839918413157367,41.42974362312219,28.054139855750794,88.32166947851596,0,0,0,0,0,0,0
0,19/03/22,19:20:49,33.780984501897365,50.215565396283004,41.34116695768637,26.49757238015964,42.345537134738976,23.908131307848173,41.291965294597475,28.10670333544632,85.25712461812049,0,0,0,0,0,0,0
0,19/03/22,19:20:59,33.59714049679878,50.14261312142689,41.472331516285635,26.62610021985175,42.31530519934327,23.958595178043556,41.42999997079373,28.150245818510406,88.79911701673966,0,0,0,0,0,0,0
0,19/03/22,19:21:09,33.61836394777083,50.224873258165914,41.52006345272443,26.517823846210476,42.411350126943006,23.963380334578773,41.33043453517166,28.155885467284055,85.03044003429653,0,0,0,0,0,0,0
0,19/03/22,19:21:19,33.84319153685519,50.29294272023099,41.5132104249722,26.622560180578247,42.268085958247525,23.998829555441713,41.390830046584014,28.226686252754106,84.90510433346658,0,0,0,0,0,0,0
