,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,29/03/22,16:56:37,30.437078662936603,47.81905036086143,41.6733422704543,24.406910634452743,42.2694189661395,22.320216174138558,41.40417721534831,25.905812090981726,63.259290054994224,0,0,0,0,0,0,0
0,29/03/22,16:56:47,30.290800272870083,47.82115607387758,41.43003415048325,24.40019676686506,42.2665820519079,22.313477892486926,41.53269284800845,25.894972246585624,63.252515152246666,0,0,0,0,0,0,0
0,29/03/22,16:56:57,30.289283549146862,47.816364813826375,41.369724088294745,24.42457420972432,42.34673342387279,22.383680533390077,41.40966305551903,25.91726228697671,63.25828297485607,0,0,0,0,0,0,0
0,29/03/22,16:57:07,30.429847522368878,47.82793097662514,41.41451657143334,24.413172841857246,42.404257841364014,22.364942739304468,41.30560299072283,25.977662681201856,63.235211684418424,0,0,0,0,0,0,0
0,29/03/22,16:57:17,30.370086471443567,47.85663276056246,41.6252343574306,24.458741692229612,42.447119172043756,22.366578481589467,41.355522427292016,25.949440023269656,63.383252464726716,0,0,0,0,0,0,0
0,29/03/22,16:57:27,30.12462289480107,47.8927350576362,41.46265866414659,24.454725578708985,42.30134279616729,22.388758658692755,41.556567361150215,25.968800375986124,63.37098439758922,0,0,0,0,0,0,0
0,29/03/22,16:57:37,29.983588950847924,47.88492255717053,41.477133762665616,24.40631248988584,42.24899660164098,22.395423698152523,41.40007565260383,25.938063069466534,63.22413380289878,0,0,0,0,0,0,0
0,29/03/22,16:57:47,30.283889566891766,47.89542060467127,41.59566892598086,24.406581044589345,42.33584719275517,22.395973014591515,41.36382809184957,25.897108477181703,63.2331059714023,0,0,0,0,0,0,0
0,29/03/22,16:57:57,30.265699563366145,47.89265876368635,41.50835690905791,24.34799949812886,42.206801774907206,22.394532584818162,41.30885006122888,25.912977618752574,63.20591480767218,0,0,0,0,0,0,0
0,29/03/22,16:58:07,30.26920298154372,47.88834052612427,41.44290280359404,24.345082017486213,42.17713380438887,22.41087780063616,41.52683103125281,25.860231033577385,63.161511728853704,0,0,0,0,0,0,0
0,29/03/22,16:58:17,30.102213835848204,47.96757942244883,41.43387936555621,24.352918932015832,42.24286134736903,22.321742053135758,41.44847409298862,25.819813550699568,63.26679737966044,0,0,0,0,0,0,0
0,29/03/22,16:58:27,30.18466165570388,47.94757514879554,41.423454560247336,24.362293932574623,42.104877940707084,22.400611686743,41.526301246064975,25.71869049779716,63.35075124208639,0,0,0,0,0,0,0
0,29/03/22,16:58:37,30.294271647588708,47.95689826946844,41.40824459840326,24.37774803505826,42.29238771750853,22.39109020180048,41.566154764065416,25.71021881760471,63.05549365612827,0,0,0,0,0,0,0
0,29/03/22,16:58:47,30.14697854798904,47.965138016053324,41.49314694721383,24.35212547493729,42.292233908905615,22.318958849844865,41.685168443034186,25.661244205310595,63.34855397633042,0,0,0,0,0,0,0
0,29/03/22,16:58:57,30.298768412993454,47.95387702905398,41.42145504840941,24.364015124083465,42.31761232838703,22.3426404918814,41.63976072548394,25.69514313311238,63.2620366371892,0,0,0,0,0,0,0
0,29/03/22,16:59:07,30.21093729203566,47.96420722986503,41.513911108607715,24.42918846781185,42.1655127099462,22.411317253787356,41.59811277378277,25.639173891495105,63.3164189646494,0,0,0,0,0,0,0
0,29/03/22,16:59:17,30.32026957394299,47.966602859890635,41.43210202170026,24.43366844854763,42.27688722830338,22.451807978857037,41.796491691857085,25.69763336763581,63.260571793351886,0,0,0,0,0,0,0
0,29/03/22,16:59:27,30.17387369119368,47.956791457938635,41.653825667728526,24.43346092900401,42.17771485911099,22.42982311426539,41.63109617418624,25.647987368582925,63.22248585358177,0,0,0,0,0,0,0
0,29/03/22,16:59:37,30.315334881266047,48.09883553378793,41.44027096749967,24.39878075115566,42.3265674070458,22.441224482132462,41.77326659281651,25.676795964050054,63.22852833441071,0,0,0,0,0,0,0
0,29/03/22,16:59:47,30.199188023757227,47.95567756627068,41.556225564254845,24.36247703805429,42.33422365750215,22.430299188512514,41.59703611356235,25.59194488477378,63.296368914626186,0,0,0,0,0,0,0
0,29/03/22,16:59:57,30.274372659586234,47.971500931471645,41.46980221925986,24.32773582504605,42.23118898339206,22.387977408646194,41.72649168768476,25.57077789132463,67.11549145671674,0,0,0,0,0,0,0
0,29/03/22,17:00:07,30.309054363313578,47.81993537067982,41.54718503637224,24.322645492711395,42.34654543558034,22.359815785873877,41.70408690119308,25.59087066595976,63.262128189929044,0,0,0,0,0,0,0
0,29/03/22,17:00:17,30.18343332311113,47.8199964058397,41.56379636548735,24.316981429873792,42.27317873198858,22.354896351986906,41.58527830036154,25.58877105645961,63.23081715290649,0,0,0,0,0,0,0
0,29/03/22,17:00:27,30.337370099864607,47.80875067763034,41.45102047985915,24.332069321398098,42.160744643255754,22.39757213578058,41.54689450901118,25.656568912063175,63.18989307820159,0,0,0,0,0,0,0
0,29/03/22,17:00:37,30.10313241500452,47.884113841302025,41.52341306229907,24.383070301000494,42.36102053409937,22.377479361145458,41.431384248219985,25.71728668911974,62.997723877294284,0,0,0,0,0,0,0
0,29/03/22,17:00:47,30.27038858952454,47.95857673636535,41.58338132759221,24.475794915902313,42.26677004020034,22.474830441166784,41.594113750106914,25.764796457576537,63.09696704727216,0,0,0,0,0,0,0
0,29/03/22,17:00:57,30.154968050418383,48.10161263356284,41.42169430623616,24.44951317605455,42.12456544188055,22.496851926854365,41.51309079605882,25.878834550311243,63.11866504661234,0,0,0,0,0,0,0
0,29/03/22,17:01:07,30.22560251507774,48.10091072922413,41.29922847862413,24.49343407710994,42.20483644275883,22.481532101722486,41.58910642558969,25.846168532739195,63.31770070300702,0,0,0,0,0,0,0
0,29/03/22,17:01:17,30.25478342502018,48.1007123649545,41.58440671827833,24.511854488364133,42.243784198986546,22.502149778732644,41.520849585583775,25.93543855759135,63.19859058848562,0,0,0,0,0,0,0
0,29/03/22,17:01:27,30.259942421909713,48.10895211153937,41.50401608848668,24.491664057473187,42.24357912084932,22.507642943122562,41.56851316264351,25.89377595745182,63.24683888237708,0,0,0,0,0,0,0
0,29/03/22,17:01:37,30.177825717796434,48.08052498582154,41.49945309993345,24.46312401670957,42.11988282441395,22.472608761346862,41.630053693655356,25.88537751945123,67.35224684192222,0,0,0,0,0,0,0
0,29/03/22,17:01:47,30.40282420532848,47.89827399839603,41.23117671675543,24.49082177226673,42.14637208380532,22.48870983652531,41.27784908281858,25.98424227143778,63.11692554455553,0,0,0,0,0,0,0
0,29/03/22,17:01:57,30.189735203369565,47.673374692998806,41.31583980773925,24.512647945442676,42.38814211774719,22.54974499641329,41.385412565792365,26.035743739351258,63.196393322729655,0,0,0,0,0,0,0
0,29/03/22,17:02:07,30.380917160565684,47.66707281274037,41.53676023106338,24.491957026240648,42.288132346161134,22.484266476885466,41.34275631324985,26.03149569222305,67.06706005734563,0,0,0,0,0,0,0
0,29/03/22,17:02:17,30.264802346515793,47.33350040516259,41.449191866468894,24.515223629189947,42.03653565147731,22.551600465273886,41.419045380297035,26.053773525582162,67.11494214027773,0,0,0,0,0,0,0
0,29/03/22,17:02:27,30.05752389177822,46.9832653989354,41.398947722849115,24.49992821812202,42.224746111914286,22.478907589847303,41.494941380914526,25.95418855870894,63.13340503772527,0,0,0,0,0,0,0
0,29/03/22,17:02:37,30.145226838900257,46.700626832284144,41.45771969900845,24.410450673726245,42.23223146392294,22.464320186634076,41.35277096228427,25.86961824116816,62.86240892782265,0,0,0,0,0,0,0
0,29/03/22,17:02:47,30.136916901881513,46.829487313597646,41.29364009938479,24.355921861882322,42.23245363190493,22.383289908366795,41.345336879809906,25.840931716020805,63.30122120983728,0,0,0,0,0,0,0
0,29/03/22,17:02:57,30.061005947649832,47.30160953412113,41.528215308679066,24.3862807504106,42.3428540291103,22.35564098093754,41.52351560136769,25.837342848619393,63.15757496104092,0,0,0,0,0,0,0
0,29/03/22,17:03:07,30.475733755572666,47.61017278493481,41.3504638332405,24.39846336832424,42.33890627496875,22.465821651567317,41.45765133962938,25.944764730022236,62.892163568268046,0,0,0,0,0,0,0
0,29/03/22,17:03:17,30.252924904401592,47.81586127375729,41.47241696550947,24.43980858563236,42.22452394393228,22.44658336917063,41.30715816659678,25.965016196073066,62.95771532998774,0,0,0,0,0,0,0
0,29/03/22,17:03:27,30.345925703401907,47.88507514507025,41.406997039735145,24.471473626582245,42.20916017348527,22.506764036820176,41.37032223286165,26.013636804439834,62.73597459411469,0,0,0,0,0,0,0
0,29/03/22,17:03:37,30.06214883101874,47.887760692105324,41.43963864324323,24.513551265809017,42.31979982851742,22.48659801999319,41.443159151265576,26.01252596452987,63.18147022613707,0,0,0,0,0,0,0
0,29/03/22,17:03:47,30.229693396669237,47.885319285709805,41.481406223857775,24.54907372886382,42.21315919716113,22.498426633979477,41.488498509436766,26.053053310695486,63.06702930134711,0,0,0,0,0,0,0
0,29/03/22,17:03:57,30.302741801902158,47.66933111365623,41.486498997598815,24.50846093347436,42.230556659135615,22.51388073646311,41.476279270427185,26.067945889708156,63.05018359721802,0,0,0,0,0,0,0
0,29/03/22,17:04:07,30.337850751748725,47.80672125856406,41.44804684686939,24.547682127218376,42.08672852556279,22.528040893557126,41.498188451420575,26.049256923750452,62.82313280243472,0,0,0,0,0,0,0
0,29/03/22,17:04:17,30.13336007793904,47.886707835597264,41.60024900437885,24.497999507069558,42.14362061879757,22.467225460244745,41.4821581770276,26.104701262992698,63.21387989603759,0,0,0,0,0,0,0
0,29/03/22,17:04:27,30.326720990343155,47.9666181186806,41.469016086400515,24.60487207203341,42.24728761716412,22.54604626572408,41.34658443847802,26.117811615336635,63.08405811095585,0,0,0,0,0,0,0
0,29/03/22,17:04:37,30.194798069882275,48.090870445422546,41.33376705490154,24.59472802846003,42.21370607219373,22.564649782457934,41.36222164644131,26.126661713520388,63.415936792846736,0,0,0,0,0,0,0
0,29/03/22,17:04:47,30.428138537892014,48.1017957390425,41.45050778451608,24.6057509783358,42.23402589762364,22.57386609160102,41.27754146561273,26.174671970288273,63.09861499658913,0,0,0,0,0,0,0
0,29/03/22,17:04:57,30.178552036199097,48.09056526962311,41.54000730156942,24.59527734489902,42.36076418642783,22.573328982194006,41.34819088388626,26.14687655847529,63.067120854086916,0,0,0,0,0,0,0
0,29/03/22,17:05:07,30.2105314082224,48.109654015878085,41.40251950040576,24.60138086088782,42.35922610039866,22.547169312666018,41.386574675236616,26.168141208180263,63.2328313131828,0,0,0,0,0,0,0
0,29/03/22,17:05:17,30.351714888317282,48.09941536780687,41.48979733763916,24.60681299011785,42.29823244441941,22.522974975286424,41.35420650924483,26.151820406426214,63.00156909236726,0,0,0,0,0,0,0
0,29/03/22,17:05:27,30.219578344796794,48.10170418630267,41.63388181888352,24.602552735957666,42.10609131968566,22.537916382427,41.27096187537681,26.170497165351936,62.99818164099348,0,0,0,0,0,0,0
0,29/03/22,17:05:37,30.241431983794683,48.097340172370686,41.55456784931229,24.62230371369742,42.2920801003027,22.553993043541492,41.426975068269684,26.18098300582069,63.07618457533029,0,0,0,0,0,0,0
0,29/03/22,17:05:47,30.168223361267053,48.10155159840295,41.45927487488238,24.543141111322708,42.265642110445626,22.558448610213315,41.30503902584546,26.14575351153335,63.120129890449654,0,0,0,0,0,0,0
0,29/03/22,17:05:57,30.116409088159156,48.10335213561965,41.50025632263757,24.517665035585466,42.29163576433871,22.547535523625346,41.36726315064806,26.101295501070947,62.9697087389057,0,0,0,0,0,0,0
0,29/03/22,17:06:07,30.20265939847585,48.102222985161724,41.51895261281446,24.50084374552034,42.27767336116274,22.541309937316772,41.18722163601049,26.0758194253337,63.17524463982847,0,0,0,0,0,0,0
0,29/03/22,17:06:17,30.449725148065397,48.16089303260404,41.48415768886551,24.56099999910593,42.26015627027488,22.574940310415048,41.47494626253523,26.17225497795671,63.26963551459526,0,0,0,0,0,0,0
0,29/03/22,17:06:27,30.291708170873413,48.29159982750414,41.542758766577165,24.62686914365704,42.194155289778436,22.668739144130896,41.50992917477663,26.181556736323635,63.369885764711256,0,0,0,0,0,0,0
0,29/03/22,17:06:37,30.226926978047313,48.16644723215384,41.437160615751765,24.641822757829594,42.238161640057655,22.67292615609921,41.34010738731071,26.238087501411883,63.297559100243994,0,0,0,0,0,0,0
0,29/03/22,17:06:47,30.222707922620057,48.150868007592436,41.49143796273695,24.63590234732046,42.14801270890311,22.6467786936032,41.37599606132484,26.24317783374654,63.091931646581415,0,0,0,0,0,0,0
0,29/03/22,17:06:57,30.09379708729965,48.098408287668725,41.447089815562364,24.605824220527666,42.1834912266428,22.645533576341485,41.36003414631092,26.2051163080404,63.10282642262141,0,0,0,0,0,0,0
0,29/03/22,17:07:07,30.218627722181537,48.09592110490329,41.4753905984992,24.551869139186692,42.19123292632298,22.66038953425822,41.442817354370206,26.17424472416906,63.03370410404828,0,0,0,0,0,0,0
0,29/03/22,17:07:17,30.045710536581904,48.16794259357109,41.35369381390177,24.58486474662213,42.23149660059789,22.667750374540706,41.46764889881902,26.19555820200194,63.00239306702572,0,0,0,0,0,0,0
0,29/03/22,17:07:27,30.32458475974707,48.1790052163008,41.64907469088284,24.55684960823355,42.24310060519579,22.66855603865123,41.44596188580762,26.216017187596393,63.330151875624175,0,0,0,0,0,0,0
0,29/03/22,17:07:37,30.474868582181248,48.16785104083126,41.34596920406635,24.61096338099023,42.200888688617255,22.672999398291076,41.32829830457558,26.24131015785397,63.28986867009813,0,0,0,0,0,0,0
0,29/03/22,17:07:47,30.331068219606177,48.14253670826773,41.520439429309334,24.538770993874728,42.238828144003634,22.684461801318037,41.38208004606247,26.14892733984752,67.00169140110557,0,0,0,0,0,0,0
0,29/03/22,17:07:57,30.35403269851403,47.88858466676382,41.31519039363805,24.575514160127295,42.16624757327125,22.676515023500624,41.538708473366995,26.146070894364765,63.28199513447257,0,0,0,0,0,0,0
0,29/03/22,17:08:07,30.229437048997703,47.67792181241046,41.369006314814456,24.563941893812533,42.252397480749934,22.58563367042742,41.36052975180921,26.117872650496523,62.856915763432745,0,0,0,0,0,0,0
0,29/03/22,17:08:17,30.209708959442914,47.81586127375729,41.45889889829748,24.546021970869422,42.22821535040231,22.61488171904574,41.54398923540052,26.081190519403847,63.23548634263793,0,0,0,0,0,0,0
0,29/03/22,17:08:27,30.181820469011093,47.95607429480995,41.47966305969136,24.51048730078264,42.139177259157734,22.63681775550948,41.45672848801186,26.086317472834438,63.30598195230852,0,0,0,0,0,0,0
0,29/03/22,17:08:37,30.13227060033504,48.170719693346,41.57399900281423,24.62893213206125,42.26328371186756,22.678016488433865,41.474553196105546,26.173951755401596,63.29499562352872,0,0,0,0,0,0,0
0,29/03/22,17:08:47,30.107693267327146,47.94630866922788,41.427453583923196,24.67890772097753,42.210732439203994,22.6742933436807,41.56721433444109,26.17539218517495,63.24711354059657,0,0,0,0,0,0,0
0,29/03/22,17:08:57,30.17383096658176,47.88814216185463,41.47756100878483,24.647706547242795,42.2121508963198,22.720924205835118,41.490993626772976,26.181849705091096,63.05869800202239,0,0,0,0,0,0,0
0,29/03/22,17:09:07,30.07751901015753,47.88667731801732,41.51849118700571,24.589869629732945,42.139177259157734,22.658180061470272,41.35680416564965,26.083985929726715,62.918439204599814,0,0,0,0,0,0,0
0,29/03/22,17:09:17,30.23736246450916,47.91928535218747,41.48969479857057,24.584193359863363,42.22549806508411,22.657240120007998,41.40269039885344,26.135084565584933,63.389203392815816,0,0,0,0,0,0,0
0,29/03/22,17:09:27,30.47830791344094,48.09610421038294,41.3889330738147,24.60138086088782,42.21958497879416,22.661671272615866,41.423386200868265,26.09445956316349,63.22111256248431,0,0,0,0,0,0,0
0,29/03/22,17:09:37,30.19156168052922,48.17319161732147,41.539887672656036,24.611671388844933,42.1400659310857,22.70034314992089,41.49198483776955,26.229029883684507,63.051831546534984,0,0,0,0,0,0,0
0,29/03/22,17:09:47,30.139469697443822,48.172306607503096,41.47378415309096,24.702845710685594,42.04817383576474,22.7740003808737,41.22972407995009,26.19915927643533,63.04322558899081,0,0,0,0,0,0,0
0,29/03/22,17:09:57,30.125701691252093,48.16664559642348,41.51370603047049,24.66976465402631,42.14216798199223,22.780470107821827,41.54803952861069,26.23348545035633,63.04231006159246,0,0,0,0,0,0,0
0,29/03/22,17:10:07,30.18274972932039,48.17029244722678,41.540178200017095,24.636732425494937,42.255747090324576,22.700916880423836,41.41559323165377,26.16635898151153,63.089551275345755,0,0,0,0,0,0,0
0,29/03/22,17:10:17,30.11549050900284,48.17467171994875,41.49343747457489,24.596473634032826,42.2263696471673,22.684010141134866,41.556584450995004,26.164344821235225,63.262219742668854,0,0,0,0,0,0,0
0,29/03/22,17:10:27,30.19826944460091,48.16591317450482,41.57300779181766,24.58258203164232,42.089189463209465,22.70837537696215,41.436630830563956,26.16961825904955,63.1311162192295,0,0,0,0,0,0,0
0,29/03/22,17:10:37,30.257752785548732,48.31506784648108,41.512458471802375,24.617713869673842,42.29117433852997,22.736475964574574,41.50514401824141,26.183461033312145,63.13056690279049,0,0,0,0,0,0,0
0,29/03/22,17:10:47,30.39159831354608,48.311894018166896,41.57483640520789,24.63625635124781,42.17511720270616,22.694312876123956,41.579638651587885,26.142994722306412,63.113354987702095,0,0,0,0,0,0,0
0,29/03/22,17:10:57,30.422915454084606,48.30313547272298,41.363588834022806,24.65362695775193,42.127197277974915,22.775269912199374,41.506938451942105,26.1128189392578,63.04285937803146,0,0,0,0,0,0,0
0,29/03/22,17:11:07,30.24764841482928,48.29910715217036,41.514406714106,24.604139650114757,42.09860596767699,22.70516492755204,41.52281491773216,26.122120697624723,63.18906910354313,0,0,0,0,0,0,0
0,29/03/22,17:11:17,30.169569186542578,48.30231149806448,41.645041487517446,24.555653319099743,42.27428957189855,22.728492565661227,41.5332055433515,26.06305086988514,62.9753850087753,0,0,0,0,0,0,0
0,29/03/22,17:11:27,30.237736304863475,48.30833872010342,41.66471189884615,24.634144534715684,42.27569093916958,22.73409559333894,41.62036375167153,26.071510343045613,63.34937795098888,0,0,0,0,0,0,0
0,29/03/22,17:11:37,30.357984725116772,48.30910165960203,41.507211889458404,24.610096681719824,42.29298586207544,22.690614145434747,41.62648191609871,26.11314852912119,63.195752453550845,0,0,0,0,0,0,0
0,29/03/22,17:11:47,30.230868323497077,48.305698949438266,41.56714597506202,24.654554692182227,42.261950703975586,22.80311415214027,41.51814939011034,26.143544038745404,63.10987598358847,0,0,0,0,0,0,0
0,29/03/22,17:11:57,30.2557554099414,48.29871042363109,41.72416746879621,24.631312503296883,42.08871094755594,22.780628799237537,41.423847626677,26.17081454818335,63.348645529070225,0,0,0,0,0,0,0
0,29/03/22,17:12:07,30.189233189179493,48.30594309007782,41.656149886617044,24.65129541464421,42.23378663979689,22.73639051535073,41.542639137663784,26.104579192672915,63.18613941586851,0,0,0,0,0,0,0
0,29/03/22,17:12:17,30.387550156566512,48.320759375140625,41.4118676454942,24.60981591998434,42.126906750613855,22.765711806160915,41.603359356126745,26.075355558118556,63.31989796876299,0,0,0,0,0,0,0
0,29/03/22,17:12:27,30.303094279950518,48.31119211382818,41.55928464646844,24.59384912215764,42.1776123200424,22.68794080543165,41.70618895209962,26.12833407690132,63.07746631368795,0,0,0,0,0,0,0
0,29/03/22,17:12:37,30.364767257259324,48.298832493950876,41.47351071557466,24.52948144253978,42.2676758019731,22.671583382581673,41.50391354941806,26.091261320785364,63.225323988516585,0,0,0,0,0,0,0
0,29/03/22,17:12:47,30.153921297426297,48.31175668905715,41.57352048716071,24.591053711834775,42.31171633194187,22.724171276341156,41.59989011763871,26.116859466842378,63.02271777526844,0,0,0,0,0,0,0
0,29/03/22,17:12:57,30.24972055850748,48.30261667386392,41.602248516216775,24.600587403809275,42.319936547275574,22.7240369989894,41.385104948586516,26.108265716330152,63.25489552348229,0,0,0,0,0,0,0
0,29/03/22,17:13:07,30.25124796338367,48.30308969635306,41.49752194747458,24.665785161601615,42.09429932679531,22.719959850308886,41.59732664092343,26.143373140297715,63.035352053365244,0,0,0,0,0,0,0
0,29/03/22,17:13:17,30.27763041124525,48.2972913561637,41.54163083682245,24.638575687323552,42.22172120939024,22.75048963728485,41.53951169607113,26.11950839278152,63.23557789537777,0,0,0,0,0,0,0
0,29/03/22,17:13:27,30.179812412250786,48.30873544864269,41.76154295930523,24.588355957767725,42.206750505372895,22.740052624944006,41.514287085192635,26.148329195280624,63.12690479319721,0,0,0,0,0,0,0
0,29/03/22,17:13:37,30.248652443209433,48.387379252158354,41.51148435065056,24.58746484443336,42.27875002138316,22.765345595201588,41.57762204990519,26.079066495839744,63.15199024391117,0,0,0,0,0,0,0
0,29/03/22,17:13:47,30.348638716258925,48.451344099720956,41.54325437207545,24.623011721552118,42.333796411382934,22.75186903189832,41.770532217653525,26.084400968813952,62.9467290012079,0,0,0,0,0,0,0
0,29/03/22,17:13:57,30.50990276395695,48.59251842454186,41.444919405276735,24.646388187789213,42.25509767622337,22.760731337114056,41.67026609839594,26.018837000062284,63.145489999383116,0,0,0,0,0,0,0
0,29/03/22,17:14:07,30.216950781163614,48.572605703628405,41.65693601947642,24.62066797141242,42.19398439133073,22.79577772592173,41.62285886900776,26.0009048700872,66.55308297592896,0,0,0,0,0,0,0
0,29/03/22,17:14:17,30.30242136731275,48.45372447095659,41.6483910970921,24.616957033691232,42.286423361684285,22.758253309622603,41.65671385149443,25.885499589771005,63.2628606118477,0,0,0,0,0,0,0
0,29/03/22,17:14:27,30.205543309780555,48.45332774241732,41.29487056820814,24.703663581828092,42.139143079468184,22.647804084289316,41.56222409976864,25.80965730009421,67.2015510321588,0,0,0,0,0,0,0
0,29/03/22,17:14:37,30.262409768248183,48.433979596732826,41.51163815925348,24.860951188859413,42.26994875132732,22.592762577102338,41.87744628652611,25.817774976359303,67.25291211920454,0,0,0,0,0,0,0
0,29/03/22,17:14:47,30.52080822114993,48.459446517196085,41.57357175669502,24.863648942926464,42.36392580771003,22.587293826776374,41.76612303770321,25.8112930423792,63.2448247221008,0,0,0,0,0,0,0
0,29/03/22,17:14:57,30.381899826639884,48.45364817700673,41.361332974513346,24.90976710973782,42.2380249212995,22.617359746537193,41.637983381628004,25.866712967557486,63.13432056512358,0,0,0,0,0,0,0
0,29/03/22,17:15:07,30.23370951018986,48.45114573545132,41.42388180636655,24.854603532231064,42.22302003759265,22.605775273190453,41.66437010195078,25.891346758088275,62.893170648406205,0,0,0,0,0,0,0
0,29/03/22,17:15:17,30.501389885031575,48.38100107795006,41.4801928448792,24.823695327263792,42.16983644067267,22.603919804329863,41.808813469935274,25.904164141664754,63.23136646934549,0,0,0,0,0,0,0
0,29/03/22,17:15:27,30.261341652950147,48.170551846656316,41.552209450734225,24.821510268539804,42.411555205080205,22.613087285345035,41.725363757930026,25.875270096973786,63.04002124309668,0,0,0,0,0,0,0
