,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,31/03/22,03:10:09,27.130685033243008,69.24820508052143,41.2904784781026,30.15719173891495,42.77507329315384,26.36224522365601,42.04159424552883,30.29775571213697,63.076733891769294,0,0,0,0,0,0,0
0,31/03/22,03:10:19,27.16236533298286,69.23914135927805,41.306457482961264,30.157765469417903,42.71633549668404,26.34880528144868,42.02094971304831,30.319447607961152,63.02143603691078,0,0,0,0,0,0,0
0,31/03/22,03:10:09,27.130685033243008,69.24820508052143,41.2904784781026,30.15719173891495,42.77507329315384,26.36224522365601,42.04159424552883,30.29775571213697,63.076733891769294,0,0,0,0,0,0,0
0,31/03/22,03:10:19,27.16236533298286,69.23914135927805,41.306457482961264,30.157765469417903,42.71633549668404,26.34880528144868,42.02094971304831,30.319447607961152,63.02143603691078,0,0,0,0,0,0,0
0,31/03/22,03:10:29,27.184507363111223,69.3084315245409,41.248044393542074,30.16638363399408,42.715754441961906,26.39653477648108,42.009721685035316,30.319862647048396,63.3336308797378,0,0,0,0,0,0,0
0,31/03/22,03:10:39,27.211050028267504,69.38570203695907,41.25927242155507,30.161024746955917,42.665339399894435,26.413795519697402,42.08619874037497,30.307045263471917,63.0355351588449,0,0,0,0,0,0,0
0,31/03/22,03:10:49,27.215397257530526,69.38995923936126,41.31281490521519,30.167384610616242,42.76001713991266,26.417054797235423,42.039851081362414,30.366920755322024,63.010266602651285,0,0,0,0,0,0,0
0,31/03/22,03:10:59,27.109322727282215,69.5241908147449,41.27422603572762,30.16106136805185,42.79670903663093,26.445936634894412,42.0505493241876,30.360829446365205,63.03013354719481,0,0,0,0,0,0,0
0,31/03/22,03:11:09,27.327741624578337,69.52304640549697,41.30693599861479,30.1678973059593,42.74766118214495,26.471705679399115,41.98131836302986,30.36167173157166,63.02537280472356,0,0,0,0,0,0,0
0,31/03/22,03:11:19,26.462418697024507,69.51762953505694,41.32905025774541,30.244935884769912,42.70625248827055,26.449733021839446,42.03663819054593,30.411708355647825,63.176984141885285,0,0,0,0,0,0,0
0,31/03/22,03:11:29,26.42839922478194,69.52506056577329,41.307585412715994,30.237086763208314,42.73034916939433,26.47402501547486,42.028742682262816,30.41624937154349,63.20170338163994,0,0,0,0,0,0,0
0,31/03/22,03:11:39,26.427480645625625,69.5262507513911,41.321599085426286,30.221449555245016,42.718181199919044,26.43336339195749,41.996459965494864,30.4529681237321,63.138531991155865,0,0,0,0,0,0,0
0,31/03/22,03:11:49,26.446396967553913,69.5214594913399,41.335339320620264,30.230971040187544,42.71871098510688,26.48690343421122,42.02551270160154,30.45576353405497,62.9653142073938,0,0,0,0,0,0,0
0,31/03/22,03:11:59,26.50672411958719,69.38545789631951,41.34426021958947,30.221339691957215,42.69499028056802,26.476478628902356,42.0598632895865,30.50455504086942,62.93015795529831,0,0,0,0,0,0,0
0,31/03/22,03:12:09,26.56209521663756,69.37929334517082,41.45366940579828,30.208986175595893,42.56801273393707,26.503785759436237,41.975405276739906,30.485695176464034,62.967511473149735,0,0,0,0,0,0,0
0,31/03/22,03:12:19,26.36915086919968,69.3064478818445,41.33281002359449,30.220765961454273,42.53543948980804,26.509376580081977,41.991452640977656,30.48581724678381,62.968976316987046,0,0,0,0,0,0,0
0,31/03/22,03:12:29,26.492988156854402,69.23598278975385,41.40776608274973,30.196010100603708,42.771279347615206,26.471131948896172,42.00459473160474,30.484523301394184,62.870099357968556,0,0,0,0,0,0,0
0,31/03/22,03:12:39,26.479561947558036,69.17069042746368,41.26897945338365,30.227260102466353,42.73380131803759,26.46319737811073,41.96933838184704,30.454408553505452,63.04862720064086,0,0,0,0,0,0,0
0,31/03/22,03:12:49,26.461638972856935,69.03168285081881,41.27682369213245,30.18629330314954,42.74263676778297,26.445607045031018,42.0668359462521,30.380055521729922,62.71610764957117,0,0,0,0,0,0,0
0,31/03/22,03:12:59,26.49177050541463,68.88396250509993,41.303911096090744,30.19869564763878,42.63235599949098,26.491761832938305,42.06921143467494,30.43071470443694,62.99268847660354,0,0,0,0,0,0,0
0,31/03/22,03:13:09,26.49730334265848,68.88776194380294,41.31466060845021,30.152821621466973,42.68113041646065,26.452589467322202,41.908874511055615,30.41820249665991,63.12663013497771,0,0,0,0,0,0,0
0,31/03/22,03:13:19,26.29023851098051,68.82576548014674,41.35094234889401,30.20257748380765,42.64026859761884,26.462953237471183,42.047285163836776,30.404115581757758,62.975018797815984,0,0,0,0,0,0,0
0,31/03/22,03:13:29,26.49351153335044,68.80789743708951,41.339064906779825,30.138844569852623,42.63131351896007,26.43320470054178,42.043200690937084,30.38497495561689,63.142834969927954,0,0,0,0,0,0,0
0,31/03/22,03:13:39,26.340023365022148,68.67909799093592,41.35408688033145,30.162037930610058,42.715651902893285,26.42782139943966,42.10351075312559,30.353724953754245,63.18165333161672,0,0,0,0,0,0,0
0,31/03/22,03:13:49,26.293912827605777,68.68633065738264,41.30587642823913,30.17832211126817,42.66004154801615,26.384547471079077,41.945498048394796,30.379542826386857,62.92558031830672,0,0,0,0,0,0,0
0,31/03/22,03:13:59,26.39232897116714,68.68579659973362,41.266689414184654,30.157875332705697,42.701159714529496,26.34664463678864,41.94136230596078,30.358229348553976,62.95350390395546,0,0,0,0,0,0,0
0,31/03/22,03:14:09,26.33915819163073,68.68579659973362,41.26945796903718,30.15350521525772,42.61620609618461,26.412977648554904,42.04837891390197,30.32385434650507,62.97831469644992,0,0,0,0,0,0,0
0,31/03/22,03:14:19,26.517405272567586,68.67535958739276,41.21456538764032,30.161732754810615,42.727990770816234,26.396754503056673,42.00649170437404,30.319984717368172,63.2079289679485,0,0,0,0,0,0,0
0,31/03/22,03:14:29,26.572893862300745,68.68092904573255,41.33882564895305,30.15710628969111,42.65551273915247,26.349293562727784,42.03094727223797,30.310853857448926,62.86222582234299,0,0,0,0,0,0,0
0,31/03/22,03:14:39,26.433205743623116,68.68143258580164,41.33132320709963,30.16112240321174,42.697382858835624,26.339576765273616,42.00095459466901,30.312367529414153,63.15977222679689,0,0,0,0,0,0,0
0,31/03/22,03:14:49,26.402294486897848,68.67706857186964,41.29502437681106,30.152015957356454,42.652556196007495,26.378419541026325,41.91080566351448,30.273927585716702,62.79493455856648,0,0,0,0,0,0,0
0,31/03/22,03:14:59,26.410583061610645,68.67571053956215,41.29251216963006,30.150722011966824,42.72390629791654,26.346156355509535,41.94161865363232,30.279054539147293,63.094678228776345,0,0,0,0,0,0,0
0,31/03/22,03:15:09,26.464661739150387,68.68027291776377,41.375175748775945,30.144679531137918,42.6899316865165,26.312525982411263,42.02829834629884,30.317152685949367,63.102094000702756,0,0,0,0,0,0,0
0,31/03/22,03:15:19,26.474135921844,68.66629586614941,41.25848628869572,30.146779140638063,42.72315434474672,26.343739363177974,42.08250733390493,30.237416353071712,62.963391599857296,0,0,0,0,0,0,0
0,31/03/22,03:15:29,26.441707941395517,68.67812142837771,41.27895992272853,30.147328457077055,42.71049076977317,26.328993268549038,42.03315186221312,30.247304048973568,62.995892822497666,0,0,0,0,0,0,0
0,31/03/22,03:15:39,26.446546503695636,68.67430673088471,41.2667748634085,30.194642913022218,42.73556157204875,26.329274030284523,42.12152344951174,30.265285007076564,62.970990477263356,0,0,0,0,0,0,0
0,31/03/22,03:15:49,26.456896540933634,68.80928598697697,41.25195796799409,30.164015469790428,42.65072758261725,26.34367832801809,42.0120288140791,30.303346532782705,63.11079151098678,0,0,0,0,0,0,0
0,31/03/22,03:15:59,26.38350633880534,68.8242090835696,41.248061483386834,30.159669766406406,42.61312992412627,26.36764073179011,42.03911621803738,30.276796238231434,62.9753850087753,0,0,0,0,0,0,0
0,31/03/22,03:16:09,26.500219297422127,68.89185129951544,41.25443599548555,30.168483243494226,42.73190434526826,26.318299908536662,41.97338867505721,30.231776704298063,62.94288378613497,0,0,0,0,0,0,0
0,31/03/22,03:16:19,26.401845878472674,68.88905894095058,41.21530025096537,30.233693208318545,42.75048100653177,26.34384922646577,42.065417489136294,30.2582903777534,63.13404590690412,0,0,0,0,0,0,0
0,31/03/22,03:16:29,26.4412272895114,69.02437389042224,41.28268550888809,30.145765956983922,42.674055220726444,26.304396099114186,42.15982179163824,30.256141940125342,62.98994189440857,0,0,0,0,0,0,0
