,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,25/03/22,13:21:14,30.455236623003284,49.36661209861113,40.925781190739954,24.844557144913505,41.994750981018,22.084376316331408,41.11436762776181,26.079176359127544,66.70936350282213,0,0,0,0,0,0,0
0,25/03/22,13:21:24,30.570496944814742,49.357334754308155,40.904213806641934,24.90105128890582,41.926357422253915,22.092213230861024,41.053459421006394,26.12462313918013,67.22691114109222,0,0,0,0,0,0,0
0,25/03/22,13:21:14,30.455236623003284,49.36661209861113,40.925781190739954,24.844557144913505,41.994750981018,22.084376316331408,41.11436762776181,26.079176359127544,66.70936350282213,0,0,0,0,0,0,0
0,25/03/22,13:21:24,30.570496944814742,49.357334754308155,40.904213806641934,24.90105128890582,41.926357422253915,22.092213230861024,41.053459421006394,26.12462313918013,67.22691114109222,0,0,0,0,0,0,0
0,25/03/22,13:21:34,30.582171445022315,49.355869910470844,41.0434960415063,24.844093277698352,41.96798828411033,22.080164890299137,40.934872988156854,26.116102630859768,66.98328930039938,0,0,0,0,0,0,0
0,25/03/22,13:21:44,30.497459220734786,49.35377945624467,40.85701165539096,24.807044935646353,41.88976806460428,22.10435922767873,40.96700189632189,26.111952239987385,66.91398387634659,0,0,0,0,0,0,0
0,25/03/22,13:21:54,30.499072074834825,49.285877840869304,40.80039299967247,24.822633315481742,41.98080566768681,22.104493505030483,41.04822992850721,26.13462069836978,67.13306958276448,0,0,0,0,0,0,0
0,25/03/22,13:22:04,30.538133051284134,49.294056552294286,40.90875970535039,24.79430079426174,41.992136234768395,22.072010592938103,40.868752378747004,26.1511734337314,66.4440436627891,0,0,0,0,0,0,0
0,25/03/22,13:22:14,30.511836052646398,49.29228653265754,41.01623773910032,24.77666163305412,41.83815673340301,22.080933933313727,40.97083002155006,26.136134370335,63.2380498193532,0,0,0,0,0,0,0
0,25/03/22,13:22:24,30.549177363465866,49.28711380285703,40.96975336132964,24.813563490722387,42.08729249044016,22.142030128361593,40.85366204581631,26.136524995358286,66.81236033513309,0,0,0,0,0,0,0
