,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,22/03/22,02:40:11,30.398338121076712,52.67682347755572,40.95715814573515,24.735023446978538,42.42015139699883,21.440553035769046,41.449533663364264,25.434669484774442,69.89494108527546,0,0,0,0,0,0,0
0,22/03/22,02:40:21,30.72375012777746,52.60498509436757,40.84532220156922,24.504322749633957,42.4660034505131,21.266529587896443,41.44146725663347,25.271888713353203,69.55875942461248,0,0,0,0,0,0,0
0,22/03/22,02:40:11,30.398338121076712,52.67682347755572,40.95715814573515,24.735023446978538,42.42015139699883,21.440553035769046,41.449533663364264,25.434669484774442,69.89494108527546,0,0,0,0,0,0,0
0,22/03/22,02:40:21,30.72375012777746,52.60498509436757,40.84532220156922,24.504322749633957,42.4660034505131,21.266529587896443,41.44146725663347,25.271888713353203,69.55875942461248,0,0,0,0,0,0,0
0,22/03/22,02:40:31,30.664651308336932,52.59988865851691,40.84817620564557,24.35033104123658,42.336069360737156,21.19112675137083,41.41188473533897,25.22547757777438,69.62852261236442,0,0,0,0,0,0,0
0,22/03/22,02:40:41,30.74927808340061,52.88127600439047,40.9083153693864,24.49669335464796,42.39928469653633,21.239210250330583,41.56256589666401,25.29154203483713,69.83186124753122,0,0,0,0,0,0,0
0,22/03/22,02:40:51,30.753230110003354,52.886982791840005,40.96912103707321,24.52766259477512,42.44870852760724,21.270435838129274,41.19431392158948,25.287049847069376,69.76081632142163,0,0,0,0,0,0,0
0,22/03/22,02:41:01,30.691493045776667,52.88231360210857,40.88115960604904,24.397608876085812,42.272478048353065,21.222120405561952,41.3168993781149,25.224085976128936,69.8889901571864,0,0,0,0,0,0,0
0,22/03/22,02:41:11,30.729240240409393,52.87674414376878,41.01391352021179,24.41671288113075,42.42380862377932,21.203223920060633,41.25932369108938,25.220277382151927,69.8401009941161,0,0,0,0,0,0,0
0,22/03/22,02:41:21,30.84324018616915,53.03091895764584,40.9805541432234,24.586769043610637,42.388671902935016,21.29157841751447,41.48637936868545,25.409156787941267,69.70295498984784,0,0,0,0,0,0,0
0,22/03/22,02:41:31,30.783650033691526,53.09157264778452,40.83312005240441,24.737586923693833,42.38446780112193,21.433179988454583,41.61407468879668,25.526710505885514,69.92689299147682,0,0,0,0,0,0,0
0,22/03/22,02:41:41,30.858450148013244,53.1017655194858,40.925353944620724,24.667335454662766,42.31518557042989,21.432154597768463,41.533957496521325,25.520692439120555,69.74891446524347,0,0,0,0,0,0,0
0,22/03/22,02:41:51,30.74547559293959,52.672703604263276,41.036489205151156,24.680396978878797,42.27078615372099,21.414637506880613,41.25889644497016,25.498231500281783,69.74900601798328,0,0,0,0,0,0,0
0,22/03/22,02:42:01,30.494169425616825,52.399296605545075,40.94478509812265,24.53892968529044,42.51752933249051,21.36788457440642,41.31262691692274,25.395143115230983,69.88413786197526,0,0,0,0,0,0,0
0,22/03/22,02:42:11,30.59646282771008,52.323109467214906,40.87755364880286,24.37562401149416,42.460808137703424,21.24532597335136,41.447123995251886,25.276954631623905,69.64436123635535,0,0,0,0,0,0,0
0,22/03/22,02:42:21,30.574566464100265,52.52641758480176,40.95437250103785,24.42885887794846,42.48488772898243,21.225709272963364,41.438049287679746,25.294007855296606,70.09196258139386,0,0,0,0,0,0,0
0,22/03/22,02:42:31,30.604569822822203,52.6022995473325,41.044880318932556,24.68530420573379,42.45998782515453,21.353345999321107,41.2946142205366,25.499171441744057,69.72254727617185,0,0,0,0,0,0,0
0,22/03/22,02:42:41,30.593108945674235,52.600193834316364,41.05622797585893,24.743702646714606,42.35001467406836,21.47105840868106,41.33281002359449,25.53541411968554,69.85575651262738,0,0,0,0,0,0,0
0,22/03/22,02:42:51,30.565487484066928,52.66701207560372,40.89459222403718,24.630494632154385,42.36105471378892,21.40733770175801,41.42960690436405,25.49327544529888,69.9660775641249,0,0,0,0,0,0,0
0,22/03/22,02:43:01,30.746362128636964,52.66663060585442,40.87816888321453,24.540943845566744,42.42249270573214,21.41352666697065,41.39041989030956,25.4505996615052,69.75449918237322,0,0,0,0,0,0,0
0,22/03/22,02:43:11,30.692080509190586,52.868580691133765,40.917082459752706,24.597779786454428,42.35799563157532,21.407862604133047,41.44297116297312,25.49057769123183,69.85374235235106,0,0,0,0,0,0,0
0,22/03/22,02:43:21,30.719648565032987,52.873677126984425,41.063747507557125,24.81533351035914,42.43961673019032,21.523890443080095,41.2822411729241,25.64344635268726,69.73692105632549,0,0,0,0,0,0,0
0,22/03/22,02:43:31,30.663625917650812,52.17787630426145,40.97161615440942,24.843421890939588,42.43628421046043,21.591053533020826,41.41569577072238,25.65615387297594,69.58796474861887,0,0,0,0,0,0,0
0,22/03/22,02:43:41,30.701501286119296,51.688099663740374,41.053613229609326,24.61873926035996,42.472309603232716,21.519141907640808,41.48420895839982,25.522706599396862,69.86106657153762,0,0,0,0,0,0,0
0,22/03/22,02:43:51,30.676080142025956,51.693684380870124,40.99665277699546,24.32627098120874,42.39089358275494,21.27087529128047,41.38628414787556,25.274659709612113,69.7919442529645,0,0,0,0,0,0,0
0,22/03/22,02:44:01,30.689004337132232,51.4858901790315,40.91744134649285,24.204688942711886,42.31508303136127,21.14027225615217,41.45604489422112,25.13127591200327,70.14552093419556,0,0,0,0,0,0,0
0,22/03/22,02:44:11,30.597434812631292,51.33874966733156,41.01228998495877,24.17507468313424,42.40888918929632,21.06795779871689,41.373398404919996,24.986158715853616,70.22828461100366,0,0,0,0,0,0,0
0,22/03/22,02:44:21,30.512711907190795,51.19408107960708,41.03189203690839,24.00040426256682,42.37450442162182,20.97596560573373,41.40968014536382,24.88098292833465,69.61369106851164,0,0,0,0,0,0,0
0,22/03/22,02:44:31,30.662162599692497,51.20332790633011,40.9191503309697,23.82895649844149,42.35765383467994,20.816346455594687,41.39787106262868,24.693153327295384,70.12107635266041,0,0,0,0,0,0,0
0,22/03/22,02:44:41,30.522122002966526,51.413822913993776,40.999130804486924,23.765602002477767,42.32038088323955,20.694959729609476,41.52939450796809,24.591187989186526,70.05424285258309,0,0,0,0,0,0,0
0,22/03/22,02:44:51,30.629734619244015,51.485417156542375,40.9781102954215,23.863600055193906,42.298352073332794,20.727137465902416,41.27875484459132,24.657435551728938,69.87177824209796,0,0,0,0,0,0,0
0,22/03/22,02:45:01,30.52466411737586,51.33473660556893,40.872187437545506,24.098536592634716,42.30353029629768,20.835682394247197,41.380268522517,24.81162257263795,69.71458218780649,0,0,0,0,0,0,0
0,22/03/22,02:45:11,30.57494030445458,51.331394930565054,40.8944725951238,23.979505823821174,42.3907568639968,20.845716574532783,41.46371823452223,24.720069832805983,69.48341151973075,0,0,0,0,0,0,0
0,22/03/22,02:45:21,30.599346739014784,51.335514803857485,40.731144948669964,23.919447226491407,42.28702150625118,20.798658466259152,41.33810787547277,24.743934580322183,70.00974822102476,0,0,0,0,0,0,0
0,22/03/22,02:45:31,30.631689270239427,51.61470488397508,41.01945062991683,24.107057100955075,42.24590333973785,20.86302614587701,41.47275876240484,24.8867324403961,69.99537444087115,0,0,0,0,0,0,0
0,22/03/22,02:45:41,30.65264569238696,51.686665337483014,40.955363712034455,24.329273911075227,42.303906272882585,21.052637973585007,41.28297603624917,25.088624542273553,69.59831020821987,0,0,0,0,0,0,0
0,22/03/22,02:45:51,30.577770809994387,51.68420867229751,41.10404536152157,24.27944480654268,42.37083010499657,21.08390018247963,41.257700155836346,25.073109404630028,69.7879159324119,0,0,0,0,0,0,0
0,22/03/22,02:46:01,30.713613713599067,51.89940338727255,40.94075189475727,24.214405740166054,42.261984883665136,21.042091097956366,41.38819821048965,25.02821194101643,70.00874114088661,0,0,0,0,0,0,0
0,22/03/22,02:46:11,30.66909466797678,52.150944539960896,40.95421869243495,24.348219224704458,42.38327151198813,21.14035770537601,41.50295651811102,25.15627591349339,69.77894376390833,0,0,0,0,0,0,0
0,22/03/22,02:46:21,30.69045697393757,52.38843234708502,41.00075433973994,24.452027824641934,42.42399661207179,21.178992961585102,41.247873495094396,25.249220254970805,70.0124948032197,0,0,0,0,0,0,0
0,22/03/22,02:46:31,30.779238717510623,52.532154889831226,41.0656615701712,24.58685449283448,42.48001712322336,21.312171680460672,41.376645475426045,25.38934477504163,69.67136929460578,0,0,0,0,0,0,0
0,22/03/22,02:46:41,30.75474683372658,52.11282808261084,40.865915464515425,24.74367823265065,42.417827178110315,21.407215631438234,41.28042964937863,25.501783746587265,69.73939298030095,0,0,0,0,0,0,0
0,22/03/22,02:46:51,30.623507507056445,51.6929367001615,41.06003901124234,24.592555176768016,42.53574710701389,21.348023733378874,41.258247030868944,25.394728076143746,69.88844084074739,0,0,0,0,0,0,0
0,22/03/22,02:47:01,30.64065075758998,51.33591153239677,40.98152826437523,24.286061017874538,42.37744387492202,21.180848430445696,41.4157299504119,25.173731969221354,69.81464933244283,0,0,0,0,0,0,0
0,22/03/22,02:47:11,30.607250792220277,51.12538600715315,41.04751215502692,24.06280661003629,42.348100611454285,20.976807890940183,41.25530757756874,24.8761611507035,69.60764858768275,0,0,0,0,0,0,0
0,22/03/22,02:47:21,30.61771832214107,51.20341945906993,41.04563227210238,23.852638140478025,42.27936525579483,20.824378682635945,41.36328121681697,24.737586923693833,69.68491910010094,0,0,0,0,0,0,0
